time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
14.391,0.7581089462762636,0.09699096899342963,-0.4756310553481588,0.7631964562827624,0.09089480740922007,-0.5306208917307974,-0.5885543798365483,-1.9819477279599689,-2.1876470032668016,-2.193621419349987,-0.5905556717282258,-1.9848625960374833,-0.0004975132519641601,-0.008696773487865928,0.0,0.0361882628188037
14.392,0.7581301425295077,0.09735330325066745,-0.47379296365604207,0.762999433305539,0.09042535512646298,-0.5249532073909807,-0.5889138176406983,-1.982622259408543,-2.1881217014900085,-2.1941518899324053,-0.5909269088817607,-1.9855352966509838,-0.000498992793017381,-0.008696777278929592,0.0,0.04013231454969606
14.393,0.758162196683874,0.0975199503223498,-0.4722793664799687,0.7627843547656651,0.09025428993700373,-0.5226842603645687,-0.5892733708788996,-1.9832968000209128,-2.18859471145525,-2.194676818747946,-0.5912987672269261,-1.986207390373619,-0.0005004382355784511,-0.008696780864403283,0.0,0.04276217287614985
14.394,0.7581862192480703,0.09752556546099238,-0.47117911542507895,0.7625766192913249,0.0906234334534406,-0.5272397101987848,-0.5896331919541955,-1.983971241269023,-2.1890664108591835,-2.195199560263629,-0.5916710383884259,-1.98687909039668,-0.0005012823928786799,-0.008696782906619831,0.0,0.04367418228253618
14.395,0.7581980820528691,0.09740938236301763,-0.47046634641371127,0.7625881836540394,0.09018651465495231,-0.5292598672380746,-0.5899933899561255,-1.9846454924481567,-2.1895372119721994,-2.195726817777756,-0.5920433427528092,-1.9875507766405192,-0.000501146962133927,-0.008696782583840669,0.0,0.044221977807689536
14.396,0.7581996319447103,0.09719435883489412,-0.470135696380794,0.7625708830496393,0.09064320627581349,-0.5165266971532979,-0.5903540436360984,-1.9853194837300927,-2.1900074884453953,-2.1962559651095543,-0.592416370850235,-1.988222043077405,-0.0005009027351874797,-0.008696781944138336,0.0,0.04449280115422712
14.397,0.7581933862059679,0.09689109900258064,-0.4701572340041428,0.762469404059058,0.09133787299257759,-0.5310192907319985,-0.5907152239196687,-1.9859931526279067,-2.190477611261402,-2.196772631491627,-0.5927893423538257,-1.988893325038382,-0.0005009197582416192,-0.008696781943913648,0.0,0.04392811381365593
14.398,0.7581800923129646,0.09651077654515827,-0.4705006280603553,0.761994256340621,0.09090717819183908,-0.5248268304987211,-0.5910769938736292,-1.9866664450040754,-2.1909479161932324,-2.1973036087446154,-0.5931619024977339,-1.9895645388117789,-0.0005021206868122267,-0.008696784943476685,0.0,0.04330992040687632
14.399000000000001,0.758160423409732,0.09606609858510269,-0.4711395552303891,0.7622288753989117,0.09246678911414635,-0.5220721449124868,-0.5914394073323542,-1.9873393131300376,-2.1914187149526385,-2.1978284118174103,-0.5935351081611228,-1.9902352400368526,-0.0005014328685096197,-0.008696783170449841,0.0,0.04218317253520012
14.4,0.7581367774677401,0.09556713818805115,-0.4720434732881887,0.7626520222026627,0.09181575852923307,-0.5241341447350942,-0.5918025106890394,-1.9880117167151525,-2.191890295855159,-2.198350490981275,-0.5939075907785624,-1.9909068996292902,-0.0005004293195195458,-0.00869678072132736,0.0,0.04057725394574899
