time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
16.561,-0.25873690975695035,0.24257818235114256,0.018467648866925764,-0.25411346145998676,0.25352541982762544,-0.004371867490137327,1.582895032720074,1.952008074271183,0.020953781355994766,0.0035472230345004996,1.6309925527280462,2.0499942831464564,-6.736213913299225e-5,-3.287372228125605e-6,0.0,0.021926040580509655
16.562,-0.25880628216096685,0.242643403245364,0.01765699992888534,-0.25475359336674186,0.2536524410823862,-0.003442649252072682,1.5826312327941405,1.9522452079673789,0.020971848249993222,0.0027237007972301178,1.6315975464481132,2.050191705200334,-6.736191693323598e-5,-3.2926303321259787e-6,0.0,0.020505166924676396
16.563,-0.25887756090614816,0.24270320197279677,0.01679131865451065,-0.2545474904888162,0.2536048038974891,-0.015966456712015645,1.5823673567678807,1.9524823980780996,0.020989076022874288,0.0033198597681892614,1.6307122163058123,2.0504849198610438,-6.736165836072769e-5,-3.289199496883951e-6,0.0,0.018562767835573205
16.564,-0.2589480288675711,0.24275734041168132,0.015891532788052595,-0.2543287007299024,0.2533737683628202,-0.010801238505633939,1.5821034046183056,1.9527196391722141,0.021005419152656125,0.003920546885005168,1.6298096348967963,2.050778808743387,-6.73578479996356e-5,-3.2827925826705195e-6,0.0,0.016123704761014056
16.565,-0.2590174646588054,0.24280633339614932,0.014977874288020618,-0.2543655197191043,0.2539121266221768,-0.01786494739796634,1.5818393777288196,1.9529569261563773,0.021020854427295274,0.003963534827653931,1.629497349820977,2.0510348744187814,-6.736338828538785e-5,-3.28232938404005e-6,0.0,0.014568179014279821
16.566,-0.2590851611002253,0.24285024204362482,0.014064201486423575,-0.25415809543111445,0.2536015678026327,-0.002149534967670022,1.58157527761376,1.9531942541784881,0.021035374850730846,0.004576643289292929,1.628579899135767,2.051329460931298,-6.735672025705595e-5,-3.273714144269433e-6,0.0,0.013103137998074183
16.567,-0.2591502006244071,0.24288770290112482,0.013161703216383942,-0.25396417209396466,0.2532192999870264,-0.015227466579003184,1.5813111069331396,1.953431617977195,0.02104898679968042,0.005148326253996421,1.6277212301130826,2.0516197016017195,-6.735485264115266e-5,-3.268293968922533e-6,0.0,0.012383487760755263
16.568,-0.25921197094880766,0.24291649312333424,0.012276449618446662,-0.2539958131183212,0.2538102457580212,-0.011594943952609427,1.5810468689706416,1.9536690101731569,0.021061704168561495,0.005295578875352574,1.6272952183687934,2.0518823679602547,-6.736151456773335e-5,-3.266529883339495e-6,0.0,0.012207424152591066
16.569,-0.2592690920605723,0.24293509182315354,0.011414746167009666,-0.2540906910775796,0.25407186002366,-0.01454111293560952,1.5807825682057848,1.9539064213671402,0.021073548706992594,0.005173496189250642,1.6271557692688692,2.05212764497689,-6.736409055538752e-5,-3.267872334561459e-6,0.0,0.012234387410111531
16.57,-0.2593186831872713,0.24294026753825598,0.010581870841355652,-0.25396177635665407,0.2539931089235876,-0.020413325323424304,1.5805182106507993,1.954143840952292,0.021084544456464335,0.005670926014841114,1.6263620755954717,2.052413770673505,-6.736208306833864e-5,-3.2613106998866444e-6,0.0,0.012196900185393659
16.571,-0.25935718928054324,0.2429269104148567,0.009772327978608114,-0.2539913144315524,0.25384548007126895,-0.019582636365812985,1.5802538064291398,1.9543812532023555,0.02109472257229839,0.005802692864297241,1.625946815274259,2.0526761613033098,-6.735862427045803e-5,-3.258899044971592e-6,0.0,0.012318206372267484
