time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
5.589,0.0018338023517653396,0.011962486286288257,2.403152699681289,0.07227377527995898,0.03931011510167974,2.3014771071256623,-0.009091268711390203,0.027135819207397768,3.813146151768074,-0.012629467150978693,0.021871110976419725,-2.474268247963427,-0.0755444875302768,-0.0360392162394887,0.0,0.16724976015733214
5.59,0.002364693275775568,0.011826082435427637,2.404434198858185,0.06575445627126061,0.013602918494203382,2.3094140634302205,-0.009085498229106741,0.027125200971628252,3.815549949267097,-0.012683537082595552,0.021861740038221108,-2.4719657641077184,-0.08089860587859903,-0.02068171027590429,0.0,0.16245981119538574
5.591,0.0028295290818603964,0.011610278626271077,2.4056234599495463,0.05891207159956306,-0.011246588205479703,2.314321326714998,-0.009080202344818664,0.027114420169662333,3.817954989941698,-0.012753794401795082,0.02189438837918381,-2.469655647988322,-0.08617035030955922,-0.00491920792354307,0.0,0.15955042465287617
5.592,0.003182382581960213,0.011292835861388965,2.406606376706024,0.052474457609589555,-0.03359827052238621,2.3104654120225785,-0.009075368166461845,0.027103599053122946,3.8203611272657607,-0.012836565247578036,0.021958562834659516,-2.467341649977484,-0.09091409836770066,0.009527165451506895,0.0,0.15876604564950642
5.593,0.003394652273171648,0.010851686507798082,2.40729409736539,0.04674176392817284,-0.052495463283825664,2.314025393570133,-0.00907096562219307,0.0270929062622392,3.8227681026778115,-0.012928310197380924,0.02204501131096936,-2.465030449581546,-0.09496979589900446,0.022119194503316147,0.0,0.15982705897466565
5.594,0.0035359362723541873,0.010318405880918776,2.4076163067759158,0.04073581823859078,-0.06853995097671299,2.319271913324379,-0.009066981666639443,0.027082492676676256,3.825175570553741,-0.01303033226431768,0.022162861102519246,-2.462715352932322,-0.09874409691767967,0.03495855001303667,0.0,0.16222247697291442
5.595,0.003580067532798273,0.009697210437091167,2.407867149771426,0.03452875002835226,-0.07887026829578515,2.3089548185760016,-0.009063408574526546,0.027072483548542907,3.827583313851069,-0.01313805458873979,0.022307035619160434,-2.460396924039782,-0.10190771713884972,0.047910022772069454,0.0,0.16359153054443
5.596,0.0035829528083449456,0.00904679532607822,2.4081433928763927,0.021423007909058576,-0.08122722722914542,2.3070557150458932,-0.009060233790752116,0.02706296490350268,3.829991314505446,0.0015575657794352112,0.023881544592984708,-2.4529833394815186,-0.09738066670730204,0.0585309975239474,0.0,0.16395069125746758
5.597,0.003460819122070902,0.008420490747434615,2.408363367704818,0.015101850285653466,-0.08199466115968816,2.3095435068493306,-0.00905742143114377,0.027053969134018568,3.832399598412125,0.0014863745805554396,0.023942450644844362,-2.4506759568468093,-0.09956109844849709,0.07087094027583526,0.0,0.16519089353523167
5.598,0.0031242970964850086,0.007881020363878038,2.4082314155326956,0.009394408628070085,-0.08082997535494366,2.3133080575542175,-0.009054770511125522,0.027045595496469045,3.834807925490321,0.0014174200143315541,0.02401643210926732,-2.448365853660243,-0.1012748735369797,0.08170616220540304,0.0,0.16894769408275298
5.599,0.002659164161370891,0.007501652551744317,2.4076946779303925,0.004535980808529665,-0.07748280384297657,2.311611315233725,-0.009052088227694847,0.027037838183682338,3.8372159237640937,0.001353022666670632,0.024096488067178845,-2.4460526751480725,-0.10238578083160112,0.09035229378205316,0.0,0.17479494424431957
5.6,0.002069813905002209,0.007273928756162423,2.4067752723049587,-2.4812110554925815e-5,-0.07464043216872669,2.315592750540853,-0.009049174431114486,0.027030657878295034,3.83962318635454,0.00129307239312674,0.02418199020189726,-2.4437404421366646,-0.10343017023710664,0.09819292674646352,0.0,0.18232167059191776
5.601,0.001390252094360922,0.00715990998269981,2.4055899155304297,-0.004431431044660491,-0.07208570033489378,2.310635883628857,-0.009045863005937915,0.027024023348333485,3.842029385580569,0.0012370642752624341,0.02427308175264736,-2.4414253630275566,-0.10441072822949879,0.10554522490108362,0.0,0.19079692642330595
5.602,0.0006646918740826415,0.007123112955351768,2.40426885057159,-0.00742465522751088,-0.06596402041102914,2.305256583052845,-0.009042042988953815,0.027017908531521084,3.84443432109049,0.001190750174393276,0.024351961464135864,-2.4391153601447697,-0.10449276670971097,0.10967803247651267,0.0,0.1990077591474655
5.603,-5.2968215493521084e-5,0.007143134881332645,2.4029344341897576,-0.007197171171258047,-0.05495598995646139,2.3116951992749732,-0.009037659360170659,0.027012279122827748,3.84683791877042,0.0011640873460147729,0.024386371762814604,-2.436809388801376,-0.10294851110646622,0.10734984765579698,0.0,0.20493457924526748
5.604,-0.0007007385310017494,0.007225703527563241,2.401712374929826,-0.0029946353431187667,-0.03508313676533712,2.2984388248094434,-0.00903270692502221,0.027007068906062394,3.84924022732681,0.001168161165782536,0.024341433546075392,-2.434499775984238,-0.09908159871507548,0.09665001048378828,0.0,0.20772103924423754
