time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
13.435,1.1609872401089087,0.0005897680435137601,-0.45226084144897016,1.0904453521447879,0.08358105426196243,-0.4271897656253928,-3.3435760378797363,-5.777555773322535,-5.405636073568347,-3.332977257081037,-5.77291608479651,0.87273678138666,0.06771495884984531,-0.08653645219426381,0.0,0.00826467382774542
13.436,1.160801460738031,0.0005794993670546667,-0.45197611263507603,1.0903157023557914,0.08361061666221757,-0.42633990523735044,-3.342834431024185,-5.776662632965631,-5.406088189537116,-3.332340402449621,-5.772026988376493,0.8723098587177549,0.06773820403652707,-0.0864038370843967,0.0,0.009635953047950455
13.437000000000001,1.1605937564257194,0.0005314611234970232,-0.45172589166621246,1.0900057521093722,0.08357399590266937,-0.42813432556378955,-3.342092524202416,-5.775769997805984,-5.406540037339149,-3.331703379235088,-5.7711382006175045,0.8718827642256801,0.06765892171102669,-0.08645504303749876,0.0,0.010798299928498406
13.438,1.1603661592640688,0.0004446600994658271,-0.4515162543639105,1.0896611122802962,0.08414540597857287,-0.42706457373583984,-3.341350301819908,-5.774877908408125,-5.406991654891987,-3.3310666504649697,-5.770249661363536,0.8714550719236884,0.06724712046952444,-0.0863985268863584,0.0,0.011725605695388407
13.439,1.1601179105070771,0.00032004685679442555,-0.4513538584975525,1.0894175016845449,0.08405476414811941,-0.41689657099234545,-3.3406077472904783,-5.773986404317231,-5.407443085176336,-3.3304292085499214,-5.769361789059378,0.8710326747867847,0.06742603532993005,-0.08619526179047923,0.0,0.012373637175418683
13.44,1.159809095148733,0.00017006123509795157,-0.4513071921646229,1.089105014963929,0.0840100631719627,-0.4264080362918374,-3.3398648618795574,-5.7730955381424245,-5.407894407239969,-3.329790513228046,-5.768474855300291,0.8706113477670063,0.06792676238014102,-0.08568001960563758,0.0,0.012235458749971805
13.441,1.1594780308621386,1.3017463617979832e-5,-0.4513649677616127,1.0890124998451363,0.0837138823212899,-0.42492596818481615,-3.339121661584394,-5.77220535292012,-5.4083457346381945,-3.3291508696791086,-5.767588811166453,0.8701856465181669,0.06856715108478083,-0.08510455217164288,0.0,0.011671021275504215
13.442,1.1591315474865838,-0.00014478857185869736,-0.45152120955942077,1.088729555671316,0.0839187733128197,-0.43244699589289776,-3.338378156036188,-5.771315864415434,-5.4087971700877535,-3.328513078732401,-5.76670215121711,0.8697571776261697,0.06846420612345058,-0.084983895288535,0.0,0.010744083265649289
13.443,1.1587721942730633,-0.0003018715881045685,-0.4517604688355743,1.088574313847339,0.08397137362459493,-0.42630617067052046,-3.3376343546818856,-5.7704270836967915,-5.409248804767142,-3.327871696984286,-5.765817457834409,0.8693275453386438,0.06917048622600659,-0.08416754403522068,0.0,0.009503845016639112
13.444,1.1584035138600264,-0.00045636891373952677,-0.4520634053640562,1.0884428612208876,0.08405542903142274,-0.4269339113115995,-3.3368902662085658,-5.76953901857915,-5.4097007122860665,-3.3272293441083414,-5.76493343793872,0.8689009528150263,0.06995008914089111,-0.08327643644185131,0.0,0.008041772272973204
