time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
33.079,0.0679164951237463,-0.23251000900619578,0.0029839254629396832,0.03169910599995154,-0.38165415578318607,0.036669753820735534,-0.631293340748018,-0.7856126150946706,1.5707371664280674,-0.6175719397691779,-0.7752700795182207,1.5733184693892985,-0.003442137600565929,0.12063374573862884,0.0,0.05101468611646614
33.08,0.06746573388860119,-0.23279142794675942,0.00216501170125194,0.030957706191214813,-0.3811083304472149,0.03515565364345147,-0.6310606747091675,-0.785544921170039,1.570739747117513,-0.617190028565067,-0.77523854449917,1.5733536548273737,-0.006948137356878121,0.12345888098499246,0.0,0.05174874071323799
33.081,0.06682676577881959,-0.23292659662428522,0.0012975031296816517,0.030049429760312447,-0.3803990295807363,0.03542566687134192,-0.6308277992793944,-0.785477772887803,1.570741480478276,-0.6168086427784726,-0.7752078314993911,1.57338957024694,-0.010125745819720276,0.12583707635813077,0.0,0.05222467581476002
33.082,0.06601978804278577,-0.23291127867576977,0.0004223160965994642,0.02900321521342509,-0.3796591462878602,0.035487204047844736,-0.630594864510049,-0.7854113493552951,1.5707423396993778,-0.6164281274667455,-0.7751775764573375,1.573425352348088,-0.011859573344516866,0.1274349422693037,0.0,0.0521755179667238
33.083,0.0650736766734569,-0.2327576037543062,-0.00043249862254503345,0.02800179130162546,-0.3787087008357474,0.0335565653007686,-0.6303620157933024,-0.7853458049710876,1.5707423320102627,-0.6160489313892198,-0.7751471537190087,1.5734586043488392,-0.010971079462052752,0.1286286348773893,0.0,0.05133648490049088
33.084,0.06402334810998908,-0.23248668315607038,-0.0012489801854901551,0.026949770058444338,-0.3781104872150766,0.03418618264759628,-0.6301293813813553,-0.7852812619698881,1.5707414875879029,-0.6156708951339627,-0.7751170160124838,1.5734923425832728,-0.0089446944995988,0.12898065409851556,0.0,0.049506351441847465
33.085,0.06290655419565828,-0.23212342763215166,-0.0020184788337500688,0.026005551966494643,-0.377658811966763,0.034977809150267485,-0.6298970661738971,-0.7852178059890218,1.5707398497826763,-0.6152936488772321,-0.775087359530082,1.5735266547021853,-0.006236737632892179,0.12879068923533932,0.0,0.04663576810010326
33.086,0.06176053482340014,-0.2316938882901209,-0.002734595394800758,0.01915283940729625,-0.3782958424664303,0.03227392115739969,-0.6296651495451647,-0.7851554847898768,1.5707374684371838,-0.6142449632685179,-0.7953946194856121,1.5695010521487112,0.005911264442976506,0.1290546034369351,0.0,0.04295309966834539
33.087,0.06061815523621164,-0.23122544706958048,-0.0033958308825820936,0.01844292963404081,-0.37807901631764734,0.029125162088031096,-0.6294336840664312,-0.7850943110447974,1.5707343983742907,-0.6138667973916564,-0.7953755691224214,1.5695316116774007,0.012080574343533147,0.12800523420643134,0.0,0.03911501832074023
33.088,0.05951115713831747,-0.23074655556538876,-0.003998159208259234,0.01792804371552174,-0.37831660169658116,0.027499044871601135,-0.6292026947026037,-0.7850342653761068,1.5707306962199792,-0.6134890330259427,-0.7953565616992928,1.5695591535530642,0.020403113062816357,0.12577510025663244,0.0,0.03627356817446231
