time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
47.8,-0.10166822227874826,-0.2401329721167273,-0.07147298738403078,0.06756816354038137,-0.28456643857596103,-0.7973638621449348,-0.08717607054995596,0.27372305120379953,0.05371415186953975,-0.07904537662253588,0.2681051364964072,0.05551131334570798,-0.12855049059101623,-0.036857907216525834,0.0,0.09359488740997057
47.801,-0.10197377047887127,-0.24304164813336193,-0.07150065131602953,0.0700523819829514,-0.2828000986976715,-0.7983109470079774,-0.08726479875952715,0.2734763599486544,0.05364265454082352,-0.07894933478987742,0.2678064766359586,0.05471316069001741,-0.12839164521125182,-0.03071135605804315,0.0,0.08543225770370405
47.802,-0.10207083242739716,-0.24602509130410116,-0.07127463476935028,0.07234279152316106,-0.2765476623931656,-0.7955960845748631,-0.08735359128036477,0.2732267110134616,0.0535712358634335,-0.0788513101944634,0.2675170919193012,0.053915224427321065,-0.12932997242753722,-0.0257203947245895,0.0,0.07459517589675159
47.803,-0.10193628761580815,-0.24896972133695427,-0.07061504004814857,0.0741189781357693,-0.2664192888044938,-0.7974143717227201,-0.08744222409052176,0.2729741020926953,0.053500250373124635,-0.07875420990997202,0.2672470483615209,0.05311915543366946,-0.13133256662230114,-0.022411380080750883,0.0,0.06157456245869732
47.804,-0.10157044415802007,-0.251796329723062,-0.06944067899443057,0.07522053770747826,-0.2518890655636096,-0.8027402187399494,-0.08753047043027475,0.2727186252710706,0.05343017933018449,-0.07866302610097857,0.2670108171885742,0.0523209200574009,-0.13466075263123237,-0.02170918244002769,0.0,0.04798007026507227
47.805,-0.10094316190243782,-0.2544115819811063,-0.06786533702732335,0.07536964183055361,-0.2334856261399624,-0.7951402286023617,-0.08761809669844146,0.27246045485843107,0.05336150199353631,-0.078582993355401,0.2668217172116736,0.05152146178972455,-0.1392779945838928,-0.024253347439384367,0.0,0.03721055433817183
47.806,-0.10004861719841567,-0.2567320766393738,-0.0660839250680959,0.06624764712445119,-0.205110597339312,-0.7974490166295825,-0.08770484586072336,0.2721998611578825,0.05329451910590119,-0.10407623003902881,0.28111294853088753,0.05312556351918026,-0.13712261100699635,-0.036829759255895475,0.0,0.034653409093728105
47.807,-0.09900864768366692,-0.2586370618438934,-0.06449266444484346,0.06324790593951686,-0.17984136842395282,-0.7919403216032982,-0.08779051708389131,0.27193720198088317,0.053229269205546145,-0.10400368616013914,0.28092632091812025,0.05232948798673119,-0.14464076216684535,-0.04811663124485874,0.0,0.04212550897498783
47.808,-0.09801122111483385,-0.25998891816957764,-0.06340422547894968,0.05927050855852865,-0.15391848152909884,-0.7926745929597965,-0.08787508474842824,0.2716729672454956,0.05316535997732934,-0.10394192415622035,0.28078292961303003,0.051537617298987023,-0.15270427096222458,-0.06162585506708366,0.0,0.054242451193526116
47.809,-0.09722285625200008,-0.26069190095413375,-0.06277215489507575,0.05450657773300639,-0.12918541372852185,-0.7938998763783923,-0.08795871246398655,0.2714077552130371,0.053102308326966,-0.10389257733815252,0.2806834123637372,0.05074479298306585,-0.16063909545439012,-0.07644050755643383,0.0,0.0668329963909905
47.81,-0.09674197486250888,-0.2607256326464584,-0.06254689848938258,0.04883479259841448,-0.10617456142511655,-0.7962769004954136,-0.08804169744946423,0.27114221564918595,0.05303967984496357,-0.10385780536069567,0.2806276358793032,0.04995017110711615,-0.16827558740695212,-0.09281142035097772,0.0,0.07796423293844938
47.811,-0.09661984004221577,-0.26012898652412814,-0.06265824767851196,0.04332581649477875,-0.08706665573676245,-0.7878248510348358,-0.08812441065523544,0.2708769836172315,0.05297710241322822,-0.10383276703806342,0.28059951720958015,0.04915612223854364,-0.17453444467253715,-0.10732833058259764,0.0,0.08688527014484415
47.812,-0.09687056368172342,-0.25897974397223306,-0.06304164985402841,0.037599675617240265,-0.0710180844539992,-0.7855939426093365,-0.08820725126394952,0.27061263267201857,0.052914272876100364,-0.10381931881287097,0.280598363844783,0.048368339831680436,-0.18002737250602263,-0.12149989856928932,0.0,0.0933821259702567
47.813,-0.0974860108699257,-0.25737806507161864,-0.06365382915869376,0.03218407945775552,-0.05904802746133882,-0.7940218741758153,-0.08829061541316369,0.2703496466914455,0.05285094353666621,-0.10381228325181392,0.2806087681728754,0.047579568036392905,-0.18424939730090353,-0.13358544973631184,0.0,0.09746362387342329
47.814,-0.09845401698510803,-0.2554433130389502,-0.06450101834417972,0.02693479507765943,-0.05068372379593415,-0.793504252612938,-0.08837488147668529,0.27008839998103246,0.05278688654923391,-0.10381172217795323,0.2806268490821943,0.04678476484576679,-0.18734719196208263,-0.1442794002241224,0.0,0.09914140062436741
47.815,-0.09976541877142969,-0.2532872125344429,-0.06560000076445274,0.02197560177384808,-0.046023840240393805,-0.7940294902653376,-0.08846041182685772,0.2698291499940066,0.05272185751119969,-0.10381626240219813,0.2806455102939626,0.04599019878812267,-0.18943863742097783,-0.1535928640939912,0.0,0.09836495733347253
47.816,-0.10140707434276365,-0.25101254886361846,-0.06695779813656132,0.02816700481750226,-0.059310255119550195,-0.7969824697373522,-0.08854755193777543,0.269572048372359,0.05265560002145436,-0.07442147586679404,0.2392745506468657,0.050393004466586296,-0.20141063224724995,-0.1475324980437251,0.0,0.09517093827614116
47.817,-0.10336449650127448,-0.2487154267018833,-0.06856031794421986,0.024124284382659004,-0.06412344527130251,-0.7947077749133897,-0.08863662807252835,0.26931714813957197,0.052587860174469196,-0.07439231815968375,0.23921877232125335,0.04959647666445261,-0.20083453778454444,-0.152238399437601,0.0,0.08988174927129511
47.818,-0.10562552310388075,-0.24647585648691026,-0.07037384660652149,0.020302321632159216,-0.07250561014794217,-0.79094252526653,-0.08872794854600381,0.2690644142412045,0.05251840888135073,-0.07436790004291624,0.23915648553595548,0.04880271052185743,-0.1993517318246003,-0.15559954244072036,0.0,0.08326287278274909
47.819,-0.10817245362725958,-0.24435560045155194,-0.07235131702080917,0.017452109242501224,-0.08598102018590437,-0.7993498178698775,-0.08882180397838721,0.26881374186890106,0.05244705777417322,-0.07434468328411148,0.23907567609754168,0.048009722250891194,-0.1963405047734408,-0.15588967764183492,0.0,0.0764095154564821
47.82,-0.11097600765451948,-0.24239801656008703,-0.07444030935619463,0.015671845102045792,-0.10349806414918766,-0.7989121282940799,-0.088918459053611,0.26856497493989784,0.052373669131354036,-0.07431851977839159,0.23896445631183083,0.04721070303203239,-0.19200143193999142,-0.15275086938161944,0.0,0.07048236720988127
47.821,-0.11399375674024032,-0.2406291887661568,-0.07659307139604994,0.014670722015256427,-0.12327531272870668,-0.8018337675917738,-0.08901814095270802,0.2683179249691627,0.052298156022596104,-0.07428684607553829,0.23881669467644956,0.04641127291406891,-0.18679469743560123,-0.14692440378033375,0.0,0.06657497740180654
47.822,-0.11716862943603697,-0.23906638181977694,-0.07876819525898543,0.015382686076666784,-0.14800350506915344,-0.8049783064980781,-0.08912102668645558,0.2680723859921347,0.052220474650747785,-0.07424209673155542,0.23861289763747578,0.0456087366071894,-0.17988602007257537,-0.13646881694989205,0.0,0.06577074157446708
47.823,-0.12036453815865772,-0.23781346517807236,-0.08075851125928402,0.017289603512461983,-0.17446196294479616,-0.8001525091189785,-0.08922720493436093,0.26782811024350656,0.05214068323181594,-0.07418405517618132,0.2383541506323273,0.04480462592850214,-0.17224390451193353,-0.12331447998237746,0.0,0.06884675020275967
47.824,-0.12336765190768055,-0.2370472598221265,-0.08241191865715208,0.02023300679483735,-0.20054545140757812,-0.8056493342171188,-0.08933656664839176,0.2675846996665989,0.05205906967305418,-0.0741119029764141,0.2380430490832117,0.04400186434853364,-0.16434481525901917,-0.10833077144395367,0.0,0.07493571990045765
47.825,-0.1260384748699595,-0.23685000149943036,-0.0837270020598112,0.023855919838723153,-0.22503226654921013,-0.8043739298286052,-0.08944881495695566,0.2673416349515241,0.05197597266371923,-0.07402683605574016,0.23768662513623906,0.04319450791142705,-0.15674300623914245,-0.09249072672518115,0.0,0.08213322021839212
47.826,-0.12831244366063277,-0.2372382524974736,-0.08473267614801597,0.016240594732946267,-0.23501094153986649,-0.8100990151458334,-0.08956355047914298,0.26709835499323004,0.051891719093946895,-0.10634005567829431,0.2666031562115505,0.07339192310976572,-0.13945503201370915,-0.08910267594045099,0.0,0.0887754586375056
47.827,-0.1301791624328084,-0.23818304212952346,-0.08548374584815198,0.01985378794794214,-0.25267245933616883,-0.8065647075274089,-0.08968033859040607,0.2668543080363242,0.051806592236914056,-0.10630087527135967,0.26635615773551347,0.07258236995092912,-0.13388079609541423,-0.07562116975273094,0.0,0.09386000638661718
47.828,-0.1316626112276489,-0.2396273247048596,-0.08604110488135452,0.023058624111669104,-0.26598195437203526,-0.8054543011080231,-0.0897987553282503,0.2666089861053294,0.05172081608476813,-0.10625323739748344,0.26608361466455377,0.07177564705465182,-0.1296343253924041,-0.06445938649625266,0.0,0.09693469226074725
47.829,-0.13280598945820696,-0.24149972957804638,-0.08645830051174264,0.026449829213410426,-0.2771381477161989,-0.8112098627108039,-0.08991841476192905,0.26636194431432175,0.0516345565694057,-0.10619745891435799,0.2657898160727619,0.07096792520698868,-0.12600235188446512,-0.0537320233661356,0.0,0.09786151420113796
47.83,-0.13366064151198218,-0.2437238046522947,-0.086773968845057,0.029069230306256008,-0.2835852846719599,-0.8062085551282391,-0.09003898291958595,0.26611280970897105,0.051547933151846886,-0.1061373255183502,0.26548678273792403,0.07015730865818759,-0.12381904474663374,-0.04545767975156468,0.0,0.0966118525556241
47.831,-0.13427803523956494,-0.24622576362870413,-0.08701185126628934,0.03159976407048519,-0.28659161061108224,-0.8076328322547087,-0.09016018162644562,0.26586128212899646,0.05146103447262596,-0.10607355217538583,0.2651791958341877,0.0693499815360988,-0.12255366313017729,-0.03846723048938147,0.0,0.09312732057858467
47.832,-0.13470822987796796,-0.24893992513076188,-0.08717901602439553,0.034032761149344885,-0.28648238827645195,-0.8106093046643512,-0.09028178685518849,0.2656071287626041,0.05137393266709665,-0.1060053464033429,0.2648695639135916,0.0685408358836248,-0.12201450535963099,-0.03190067620331174,0.0,0.08730074437500718
47.833,-0.13496231307085774,-0.2517848283307022,-0.08720546948932038,0.03597494372592034,-0.2818013976361849,-0.8116676912527091,-0.09040361622401076,0.26535018243983405,0.05128671885482677,-0.10593792630195763,0.2645731781623886,0.06772959826410689,-0.1227254231623715,-0.027305545994717465,0.0,0.07903770145308368
