time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
3.991,-0.0008787606672273372,-0.00014924041804450011,0.004857516456108044,0.00023458625794136432,0.0002985211759270648,-0.004908733411620116,-0.0017904599368315415,-0.0011825393279978713,0.011149320471386271,-0.0006382741708565711,-7.119340294407304e-5,0.00011059097912536253,-0.0008457133765910672,-0.0006055755630615417,0.0,0.00014712747070612963
3.992,-0.0008748244320631057,-0.0001884907559692994,0.004869933983658434,0.0001446447551616036,0.0003472977090594842,-0.0014561534682523008,-0.0017913346310642886,-0.0011827179143691399,0.01115418363711525,-0.0006420832059497079,-7.125183212737323e-5,0.0001114257900325983,-0.000846748337084477,-0.0006052720906752971,0.0,0.0005417913311339267
3.993,-0.000872769426179164,-0.00022815709706938597,0.004890458929293407,0.00014490997703117743,0.00037189232473191006,0.005817279801043015,-0.0017922059052109132,-0.0011829359552796325,0.011159063144305864,-0.0006422633016470199,-7.140401323054488e-5,0.00011184902667546193,-0.0008478015257130881,-0.0006052659361169673,0.0,0.0008349634863023788
3.994,-0.0008729664847371942,-0.00026789632076717,0.004916274073138025,1.2334545003282327e-5,0.00030248814345808873,0.0019535070968608533,-0.0017930757888913176,-0.001183193717491165,0.011163966406541551,-0.0006376512179822601,-7.168808045796464e-5,0.00011150763756200702,-0.0008493169267433837,-0.000605657504243795,0.0,0.0004103822406973471
3.995,-0.0008752262777931269,-0.00030714585711975293,0.004942603964143473,-4.405864221316508e-5,0.00024387247363894654,0.0005265412584370597,-0.00179394644949433,-0.0011834910326006805,0.011168895839096724,-0.0006361405092094233,-7.191633918541431e-5,0.00011138430524056137,-0.0008501658228266411,-0.0006058742553024105,0.0,0.00029669869892526296
3.996,-0.0008797018851678212,-0.00034568171767512335,0.004968788518729243,-7.594443570696387e-5,0.000151307342879433,0.0023166282030927733,-0.0017948200399290639,-0.0011838272829626697,0.01117385154912431,-0.0006352537276418885,-7.215239615349759e-5,0.00011143321397881199,-0.0008508581952347691,-0.0006059604327911065,0.0,0.0002764855562284386
3.997,-0.0008863398639460965,-0.00038337951678746736,0.0049933580010537125,-0.00019188751106656948,0.0001484145825551584,0.001122210138995203,-0.0017956987624056927,-0.0011842017380291109,0.01117883289472504,-0.0006331789493853404,-7.285930053758889e-5,0.00011185955752610104,-0.0008531549091420765,-0.0006056326959623185,0.0,0.0003411028494362941
3.998,-0.0008949580325502398,-0.000419933441468376,0.005013579297184844,-8.050460647097247e-5,0.00013993355373567758,0.003539726478212869,-0.0017965847204552076,-0.0011846134185176894,0.011183836754610012,-0.0006317271510452296,-7.313075450120973e-5,0.00011238145355993968,-0.0008534147608320971,-0.0006053784684649087,0.0,0.00047560261287221667
3.999,-0.0009052783515617372,-0.0004551576077225513,0.0050269789194839955,-4.003344935932884e-5,0.00020030705744437447,0.003757306606967534,-0.0017974797715780608,-0.0011850611264157416,0.011188857719349335,-0.0006281310384572942,-7.297174096273384e-5,0.00011350021901554709,-0.0008525526758076765,-0.0006048281536841813,0.0,0.0007755101186642184
4.0,-0.0009169682815659688,-0.0004886183706526877,0.005030320127103164,-3.7620541720039465e-6,0.0002063516199885444,0.001630851605747725,-0.0017983854545649289,-0.0011855433258676714,0.011193887239104238,-0.000624779184036064,-7.31165902365262e-5,0.00011340250679728197,-0.0008529365909399051,-0.000604991660216036,0.0,0.0010574170842977365
4.001,-0.0009300586537125097,-0.000520184883833533,0.005022024561530508,-0.00015690783043408559,0.00014134932691731492,0.0028859656751005843,-0.0017993031479810705,-0.001186058178244435,0.011198914313120985,-0.0006228677647152855,-7.344639562558859e-5,0.00011297580127608751,-0.0008540817144883218,-0.0006052806505412978,0.0,0.0011302513695387163
4.002,-0.0009441304829000191,-0.0005499781155465745,0.005001251260995625,-7.879991501633885e-5,0.0001813421657974809,0.00508556182263235,-0.0018002341507831786,-0.001186603857393533,0.01120392701260635,-0.00061950180876902,-7.352917525030558e-5,0.00011388487072091514,-0.000853796126232991,-0.000604809196434514,0.0,0.00133215490465733
4.003,-0.0009585712871158788,-0.0005779694983715351,0.004965364845052322,2.0136448789577554e-5,4.095267323216149e-5,0.008054291161762123,-0.0018011791007930451,-0.0011871786041494847,0.01120891161767244,-0.0006138466079356509,-7.353371645292586e-5,0.00011284734531734401,-0.000853563533028446,-0.0006056367094412973,0.0,0.0016200129195929349
4.0040000000000004,-0.000973100817944705,-0.0006038330810902495,0.004910466042855443,7.530644222221894e-5,0.00015464034956337084,0.004806022665709786,-0.0018021382585869077,-0.0011877804933835448,0.011213851253039225,-0.0006066352110991895,-7.33889977768443e-5,0.00011396943340018101,-0.0008530991012886373,-0.0006050208297667672,0.0,0.0020740352094008913
4.005,-0.0009876060428788847,-0.0006270030947192956,0.004833980185917091,6.918667973688929e-5,0.0001456805273556121,0.004440623311978823,-0.0018031116353243474,-0.0011884070899628423,0.011218725142511765,-0.0006019201939042693,-7.349186843151618e-5,0.00011395638261356024,-0.0008537370747410276,-0.0006050083566902572,0.0,0.0021570756245786775
4.006,-0.0010022336724233743,-0.0006474020714792279,0.004737048805271432,-0.0002120166984939965,0.00022922028408104098,0.006613233156872154,-0.0018040993257158599,-0.0011890556257444867,0.011223512188921132,-0.0005969682152205047,-7.42765280690702e-5,0.0001145923179707769,-0.000856745244021324,-0.0006040653414085939,0.0,0.002076420623690445
4.007,-0.001016679301036768,-0.0006650715601294772,0.004619109104451572,-0.00013638886186937034,0.0001251563850062423,-0.00034979995499390777,-0.0018051014471637743,-0.0011897233775701797,0.011228192040155618,-0.000591829229332084,-7.398503707858101e-5,0.00011408841025657434,-0.0008549390246855396,-0.0006049647704675061,0.0,0.002250059760293291
4.008,-0.0010305352471400508,-0.0006802343770050486,0.004481648052695975,-0.00013670387155567389,4.659961884459427e-6,-0.006773641857272412,-0.0018061174141772998,-0.0011904076639696949,0.01123274375493455,-0.0005937116880816665,-7.396017751693937e-5,0.00011325676480750417,-0.0008544042803693087,-0.0006056592837030204,0.0,0.001895626619094069
4.009,-0.0010445249091632783,-0.0006936544415938185,0.004332881843985639,-4.056766802096374e-5,-2.1071103827669046e-5,-0.006198241068698274,-0.0018071471571981831,-0.0011911062966196288,0.011237151387877727,-0.000600373719303,-7.391076717957958e-5,0.0001138313612118871,-0.0008537359422834615,-0.0006053113253106355,0.0,0.0008603854992911064
4.01,-0.0010588984222751035,-0.0007067985980081646,0.004184383766472925,6.313499890098925e-5,-0.00011137766196421891,0.0008418858094444125,-0.0018081908753522996,-0.0011918182812339225,0.011241409654511016,-0.0006055625768322693,-7.390740090575516e-5,0.00011397125795239391,-0.000853587565358214,-0.0006052080048652266,0.0,0.00012837142910330818
4.011,-0.0010733502239444097,-0.0007199688249996356,0.004043251188282658,5.3206919088124724e-5,-5.4189660259935124e-5,0.0022335077354939327,-0.0018092489543229384,-0.001192543653755812,0.011245522729749107,-0.0006044363307082401,-7.406966605485785e-5,0.00011428090605344597,-0.0008543839626844218,-0.000604956106313058,0.0,0.0007024248657259495
