time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
19.29,0.004534542840727764,-0.06095772457062183,0.005841624186584181,0.055837077953933195,0.01082658658181894,0.03996169864545198,-0.11250474385613714,-0.10222571068757072,-0.00013990876309145464,-0.1067141155927295,-0.11752755671594084,0.011912367527791285,0.002364190511204692,-0.007174240477206622,0.0,0.07616778183245217
19.291,0.0067846352590835695,-0.06054121113507138,0.006386803650874559,0.03946446013027713,0.014521832656505612,0.02670690007692749,-0.11249905804283568,-0.10228650511779486,-0.00013377012884104993,-0.10668149860309123,-0.11750804418861417,0.011952057542564492,0.0028314947979747383,-0.0037115995048960723,0.0,0.07576035886762075
19.292,0.008593964935176352,-0.059586751760974645,0.006686784640361274,0.02271924212197322,0.01693293265842151,0.02826780772021545,-0.11249133860626855,-0.10234661465946082,-0.0001272169514378916,-0.106665405323842,-0.11749026583139575,0.011978706728744605,0.0029855525386856038,-0.0019598797138351462,0.0,0.07892207739292828
19.293,0.009957138228632548,-0.05812367818201662,0.006834589877629461,0.006648013237259699,0.018839023155891137,0.03335137364299737,-0.11248203451960317,-0.10240551077240433,-0.00012044702286394547,-0.10666467924378686,-0.11747346340018582,0.012006971438358792,0.002996600456069854,-0.0010452437537904103,0.0,0.08341219257896443
19.294,0.010918583437559295,-0.05622491223793476,0.006902498891490128,-0.00826294703262502,0.019909442833134786,0.0263887760557956,-0.11247157243610095,-0.10246271902680794,-0.00011357408771157805,-0.10667597033855149,-0.11746107655733161,0.012040190959841619,0.002802588145202284,-0.0013655344821833291,0.0,0.08802824592242488
19.295,0.011542976022747786,-0.05397674825342451,0.006936257073080699,-0.022220248079248748,0.02054687655637485,0.028280276553499708,-0.11246032245624807,-0.10251784663350981,-0.00010665311753994141,-0.11532436461355812,-0.1207002982611208,-0.00031005202277923207,0.0025682567309012433,-0.0020488834757678032,0.0,0.09234879274605243
19.296,0.011881365830504205,-0.05147774068465183,0.006912320940782326,-0.03455568854486424,0.020530243171617148,0.03170019370709474,-0.11244859166547512,-0.10257058978342515,-9.971562136443856e-5,-0.11535291353425395,-0.12068129922878784,-0.0002817495586050602,0.0021684585148618184,-0.0037403466208499924,0.0,0.09598244870035588
19.297,0.011906058368285033,-0.04888574488654515,0.006563258903875455,-0.04491385228233507,0.01571948767715481,0.03792976171994518,-0.11243667450254229,-0.10262077396956294,-9.293695834218528e-5,-0.11539435150290482,-0.12066923304828024,-0.00025004307133581825,0.001059028986560403,-0.009497507179547868,0.0,0.09352991066860589
19.298,0.011532901425989209,-0.04639688877807219,0.00567955256101113,-0.05258912170833567,0.0058464713202044105,0.030533669559745423,-0.11242492031930335,-0.10266839640984422,-8.677672443785813e-5,-0.11544230902705022,-0.12067470254359552,-0.0002123488125552686,-0.00080491677527111,-0.019546959802292013,0.0,0.08715643993341285
19.299,0.01065856306336753,-0.04422888777637555,0.004446876888921177,-0.05856838843252901,-0.003220208458325529,0.024429023803701624,-0.11241378527573034,-0.10271367888381515,-8.169274951034526e-5,-0.11549526791655707,-0.12069510436451684,-0.0001821105623756958,-0.00253090267733422,-0.02897344453076134,0.0,0.08428163722039289
19.3,0.009278857036752951,-0.04244944917247983,0.0030486428057718592,-0.06300141194181676,-0.011810713712657982,0.02955391815743468,-0.11240377953194554,-0.10275698626431512,-7.793766875528637e-5,-0.11555103162392613,-0.12072840134173433,-0.00015791256615209487,-0.004109335257113946,-0.03771715687865154,0.0,0.08418242740806745
19.301,0.00744760937213255,-0.04104442689659139,0.0016184735919694355,-0.06606415740488432,-0.019394848784518588,0.027773691575207968,-0.1123953849897938,-0.10279870443107354,-7.560550735347735e-5,-0.11560866812615406,-0.12077078564948222,-0.00012869037236460298,-0.005451016574700684,-0.045185339940078964,0.0,0.08578789562863806
19.302,0.005244496451314161,-0.039963148678233536,0.00023535673262315974,-0.06732271531080258,-0.026120765903560356,0.02515846078205701,-0.11238901454106816,-0.10283918425201631,-7.468452750318847e-5,-0.1156668699148758,-0.1208209762270871,-0.00010127744037578677,-0.006608961939787949,-0.051721807945726485,0.0,0.08841974261932227
19.303,0.0027537193271047295,-0.039144346227052325,-0.0010664868172340354,-0.0673994468142169,-0.03260399285589526,0.026146608449973522,-0.11238499779110377,-0.10287871896019417,-7.510734059863637e-5,-0.11572426627661372,-0.12087850095645661,-7.64645334125122e-5,-0.007641021643377949,-0.05763114438175783,0.0,0.09171252547665931
19.304,5.899115830445285e-5,-0.03853026831240645,-0.002281813823530747,-0.06526983000964419,-0.03820114283763536,0.012170484524720204,-0.11238358178969561,-0.10291754127043067,-7.678918991364099e-5,-0.11577956652623266,-0.12094045613479276,-5.0793716896966046e-5,-0.008499931049907873,-0.0626532388382436,0.0,0.09346685334023146
19.305,-0.0026210726577433146,-0.038168542141904266,-0.003250811123979906,-0.05483487500941682,-0.04326179616206995,0.023612459088284212,-0.11238488341191684,-0.10295585975941786,-7.958735408577257e-5,-0.11582360754441082,-0.1210069544061832,-3.8900242687230064e-5,-0.009238150803333877,-0.06735134271092628,0.0,0.08802758046745865
19.306,-0.004975689249184347,-0.038270828346663975,-0.0038984711699153857,-0.040414300108775274,-0.0465453963810416,0.01458483874725132,-0.11238871867184472,-0.10299403506068525,-8.318496975790254e-5,-0.110632630284657,-0.10557131281253947,0.0027062347347643345,-0.009740881549285757,-0.07156420665634473,0.0,0.08591296987320379
19.307,-0.006893005916377575,-0.03891735895520909,-0.004308900386419787,-0.024781485612174692,-0.04945076797558709,0.025988046631881954,-0.11239469443550366,-0.10303258303867753,-8.730502106424394e-5,-0.11066275327245513,-0.1056190689719181,0.0027209362640219633,-0.010032260449925643,-0.07398596046912022,0.0,0.08753492602980925
19.308,-0.008359508618803961,-0.040088347558351466,-0.004563599100417172,-0.009267164772281178,-0.051716040494767995,0.0298913246307946,-0.11240236060255258,-0.10307204393782216,-9.175103030157204e-5,-0.11067188342017922,-0.10566941670076348,0.0027469349862434588,-0.01015095254652115,-0.07546580150209727,0.0,0.0908092760432796
19.309,-0.009417875532230047,-0.04171411806458572,-0.004732311509007437,0.0058919901373690915,-0.05305328143034792,0.017192273186826333,-0.11241128452835719,-0.10311290997840783,-9.640379764602468e-5,-0.11066381354576087,-0.1057199233623791,0.0027766114642562385,-0.010057330835685687,-0.0757567333863105,0.0,0.09445692576185365
19.31,-0.010135518176273197,-0.04370711727111228,-0.004863069933777199,0.02011160718796559,-0.05374534113600812,0.015465790202996611,-0.11242109080965615,-0.10315559276124799,-0.00010120329027444768,-0.1106415998690995,-0.10576913825870192,0.0027937093455797694,-0.00981738457459195,-0.07511301895957134,0.0,0.0979716861288869
19.311,-0.010583889168717504,-0.045980847132990756,-0.004981909568274238,0.03325609794595151,-0.054438771503865835,0.023547742107867635,-0.1124314747508745,-0.10320041558222434,-0.00010612606530261326,-0.1106071295960346,-0.10581745860896158,0.0028091655882728503,-0.009543260449938184,-0.07415792214524572,0.0,0.10127857834577204
19.312,-0.010823795546587729,-0.04845804900438677,-0.00509150927077355,0.045174250014684725,-0.0545348479156325,0.030763917804254297,-0.11244219955785369,-0.10324762037541828,-0.0001111657475621028,-0.11056211259123461,-0.10586292820773922,0.0028326566065104987,-0.009163664146396218,-0.0725328827256282,0.0,0.10417869265702756
19.313,-0.010834645461030397,-0.05101364326313138,-0.004971367799040538,0.054964098369225625,-0.04993354005102701,0.011053147991160497,-0.11245305729152427,-0.10329735530507596,-0.00011623418452856171,-0.11051231166547265,-0.10588857938337765,0.002862930362083437,-0.008099366613156113,-0.0669852583448021,0.0,0.10127531754531557
19.314,-0.010516054209347554,-0.053469786802514546,-0.004265483473242101,0.06275602725669965,-0.03997522161022564,0.019594978494479068,-0.1124637716548545,-0.10334961333192129,-0.00012090417791505784,-0.11046161388093921,-0.10588164588172559,0.0028734628453998354,-0.0062759488691143525,-0.05689639486630267,0.0,0.09347614430659038
19.315,-0.00974116784378956,-0.055611395415654075,-0.003098549795123447,0.0689769598179276,-0.03065962367675597,0.027789516582226392,-0.11247394822270772,-0.10340418508032459,-0.00012461358300451842,-0.10772788039265394,-0.11188951814061865,0.00849958402777302,-0.004517820772536744,-0.04684314991656881,0.0,0.08888648378429315
19.316,-0.00847177104117341,-0.05734301994189663,-0.0017011256923338163,0.07364099318859792,-0.022009007755088652,0.020100871469458707,-0.1124831022931468,-0.10346069609052226,-0.00012702488461410083,-0.10765777266643017,-0.1119135085713707,0.008527215433672032,-0.002956798045930428,-0.03821475938804952,0.0,0.08708617136250392
19.317,-0.006742585106889467,-0.05866876484468397,-0.0002382282685760474,0.07704642820207322,-0.014550182481410559,0.019233685628456388,-0.11249075266218729,-0.10351873323296178,-0.00012799473453641374,-0.1075843144571257,-0.11192457793463198,0.00854717354881204,-0.0016345750996434054,-0.030812628093138155,0.0,0.08704562626040342
