time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.012,1.27486101672097e-6,-5.007258153381555e-9,3.3145942719852167e-7,0.00011169532015077516,0.0008975055155378952,0.0027725778466283187,2.8393989790023742e-9,-1.0036496441172804e-11,7.642011717400465e-10,-0.0020557538629888544,0.002969728175325475,0.0014327184627237948,-3.831703660571663e-7,-0.0011349264552588344,0.0,1.2985359672221204e-5
0.013,1.8074818138412694e-6,-7.391574510131729e-9,4.560389846378843e-7,8.84839315378968e-5,0.0008824952656704071,-0.0025529626429413492,4.368025726966544e-9,-1.617243485439809e-11,1.1556459765642968e-9,-0.0020557221279368047,0.002970625875227145,0.0014350609415410137,-1.0550132872629202e-6,-0.0008811150123361431,0.0,1.5722303185371394e-5
0.014,2.4907447534841163e-6,-1.0535650600148304e-8,6.06932290159241e-7,1.7003163618265393e-5,0.000897378601320053,0.0005700642931953065,6.5026255733966665e-9,-2.506173732774312e-11,1.684827103984645e-9,-0.002055882582312929,0.002971508214602208,0.0014327700193334065,-3.189466606853357e-6,-0.0007535629987491194,0.0,1.858391600541103e-5
0.015,3.347157477092189e-6,-1.4552144468410242e-8,7.839135623314534e-7,0.00010958266591837606,0.0009212027391340518,0.002833610112161329,9.406106790772361e-9,-3.752680883615868e-11,2.378000345752792e-9,-0.002055742552411708,0.0029724055077747042,0.001433502099158447,-2.1072104596737993e-6,-0.0012285454571556787,0.0,2.1495730970045787e-5
0.016,4.398695946763124e-6,-1.9535638653748245e-8,9.853642133700213e-7,4.947942590159402e-5,0.0009362332767347478,-0.002502341227204776,1.3262254164613999e-8,-5.448789410382773e-11,3.260644219923415e-9,-0.0016054867025897556,-0.004880100544257513,-0.0011938533454643207,-4.874231617728224e-6,-0.0007307784804168434,0.0,2.4378212386148205e-5
0.017,5.666082839868588e-6,-2.5549874819412033e-8,1.2080454415397157e-6,2.0935317543886343e-5,0.0009852443506846381,0.005619484442347451,1.827587837150683e-8,-7.694400181124402e-11,4.355880164341784e-9,-0.0016054723038893522,-0.0048791644239403915,-0.001195805317366314,-6.28785611277438e-6,-0.0009770699586763138,0.0,2.7149997201352845e-5
0.018,7.168027519587827e-6,-3.26133357580399e-8,1.4469276328081458e-6,1.0637075128966707e-5,0.000928335809693395,-0.007395281706242967,2.4672371038261266e-8,-1.0594124241529297e-10,5.682658898743076e-9,-0.0016055167675557453,-0.004878179064173846,-0.0011911059884739423,-7.761763196366645e-6,-0.0008505069554739763,0.0,2.9731645006796885e-5
0.019,8.920544618263672e-6,-4.068519102212797e-8,1.6952163730519073e-6,9.983956949653376e-5,0.0009672035899461401,-0.0017994408937672757,3.269526029105772e-8,-1.4251884407990562e-10,7.253866982068321e-9,-0.0016053957294536547,-0.004877250735358427,-0.0011980729438963052,-5.953684512786465e-6,-0.0006102778428698913,0.0,3.2049996730264254e-5
0.02,1.093649949842808e-5,-4.9654381592731026e-8,1.9445949830667294e-6,8.739226396600118e-5,0.0009539268891523593,0.0027584361440008464,4.260228742158894e-8,-1.8763826595663832e-10,9.0747124298054e-9,-0.0016053669636729012,-0.004876284093566965,-0.0011995049355164806,-6.955956012912481e-6,-0.0014621959165300293,0.0,3.4042241683691306e-5
0.021,1.3225349466868266e-5,-5.9331967281929865e-8,2.185573342801987e-6,0.0001434799503626553,0.0009695929726737709,-0.0029139735020380156,5.466153039093928e-8,-2.421056170596109e-10,1.114146662344285e-8,-0.0016053820129430872,-0.0048753294882692465,-0.0011971237474141787,-8.238877573871026e-6,-0.0004952864405342714,0.0,3.5659082664641156e-5
0.022,1.5792969815906514e-5,-6.944522601632186e-8,2.407937901893365e-6,0.00015488866687040238,0.0009703046566193419,-0.0005853032448561134,6.914759583570604e-8,-3.064774757210944e-10,1.3440309332740294e-8,-0.0016054647614077188,-0.004874360084439831,-0.001199881033600033,-1.0818649883369926e-5,-0.0008400084502120479,0.0,3.6867660067646724e-5
0.023,1.8641807638823017e-5,-7.964179892937e-8,2.6009862380779376e-6,0.00015738479410538095,0.0010158893909285335,-0.0004470296950381837,8.634107628733409e-8,-3.8102518315283847e-10,1.594751967845433e-8,-0.0016054488164307448,-0.0048733884410742416,-0.0012004559458156736,-1.199018555300963e-5,-0.0008107004059310933,0.0,3.765050097334531e-5
0.024,2.177085832262575e-5,-8.949235011398345e-8,2.754138939639321e-6,0.00012969269324531274,0.0010007358203978568,-0.005368099455296488,1.065225674125648e-7,-4.656395547154192e-10,1.862897621421278e-8,-0.0016051561805846815,-0.0048723722716145145,-0.0012012512602470524,-1.0834844347270058e-5,-0.0006762527874999007,0.0,3.800806939250353e-5
0.025,2.5175824221521026e-5,-9.847855836007367e-8,2.857289046452358e-6,0.00022344491838545937,0.0007731593047805463,-0.005701659461552889,1.2997873811679632e-7,-5.597103636441837e-10,2.1438421418317063e-8,-0.001604880417549537,-0.004871379345291355,-0.001206644170844248,-9.879513766321995e-6,-0.0008045126285307154,0.0,3.796112754693321e-5
0.026,2.8850221940288918e-5,-1.0606982071206013e-7,2.9025411744118776e-6,0.0002568433168571135,0.0007804437955439776,0.006243966286572523,1.5696778813021443e-7,-6.621414466566447e-10,2.432398351097022e-8,0.0056814038032072375,-0.006016305503825836,-0.0021474316051468116,-1.0237150237290482e-5,-0.0007797066006254735,0.0,3.75471603587451e-5
0.027,3.27855706955403e-5,-1.116672950977491e-7,2.8831778396659127e-6,0.00022374009640860684,0.0008311812849993357,-0.0067426771301927705,1.8776387958225968e-7,-7.712288559061849e-10,2.72229340107128e-8,0.00568162866210495,-0.006015525516875442,-0.0021420905805186164,-1.1382005905216808e-5,-0.0007248709651437365,0.0,3.6821870423724016e-5
0.028,3.697251316066285e-5,-1.1468902835855868e-7,2.7956197455160035e-6,0.000302413214670091,0.0007956121155511191,0.004169973906934675,2.2262216349669088e-7,-8.846472309223362e-10,3.006830579816248e-8,0.005681860288695549,-0.006014694850508035,-0.002148079268519747,-1.1259113121253226e-5,-0.0007610437877991804,0.0,3.5858379685043796e-5
0.029,4.140185573631607e-5,-1.1459119713639301e-7,2.6391721838870354e-6,0.00022706078815130866,0.000648380750075286,0.0033802141653204586,2.617876715451927e-7,-9.995584195218278e-10,3.279148870274881e-8,0.005682112160251298,-0.006013901794986207,-0.002143967307524424,-1.1872026364104462e-5,-0.0008172682262437899,0.0,3.4744013974946313e-5
0.03,4.6065662232628625e-5,-1.1090547410046324e-7,2.416456953179746e-6,0.00017569370267302972,0.0008976495075824658,0.0037003612917318332,3.0550084234235093e-7,-1.1126232115785707e-9,3.532494708315848e-8,0.005682030698311815,-0.006013234059071546,-0.002140565956123063,-1.4232188932332451e-5,-0.0007620706913496209,0.0,3.358174140823168e-5
0.031,5.0957945535152135e-5,-1.0327618307852795e-7,2.133756026816224e-6,0.00017876466864128967,0.0009454380936846608,-0.009302729174145739,3.5399366042535956e-7,-1.2200688363940289e-9,3.760527574418667e-8,0.005682248133162035,-0.006012338171052075,-0.0021378211129661866,-1.3901196904263412e-5,-0.000986486311798426,0.0,3.2493024293258786e-5
0.032,5.6075608574917126e-5,-9.149886454698916e-8,1.8010073991343253e-6,0.00018440528919577112,0.0010066758689362826,-0.005701633353373443,4.074921744279522e-7,-1.317823668321522e-9,3.957677750966468e-8,0.005682635180232711,-0.0060113938094349065,-0.0021468856127584922,-1.2122380189487155e-5,-0.0012040986977781335,0.0,3.1618132676830197e-5
0.033,6.141950487509052e-5,-7.556400956370938e-8,1.4316319765768484e-6,0.00017057885452536497,0.001338888745944867,-0.007641688830557837,4.662211085000644e-7,-1.4017084839511045e-9,4.119565573935499e-8,0.005682758097111711,-0.006010377854663507,-0.0021527368781623433,-1.2534648379949993e-5,-0.0010496984096332164,0.0,3.111139889075754e-5
0.034,6.699512854281095e-5,-5.5688220804096833e-8,1.0420915867109763e-6,0.00018824259168714143,0.0013784373780620608,-0.0019927778449745507,5.304088609131342e-7,-1.4676538761193232e-9,4.243333066555993e-8,0.005682747879751299,-0.006009040166178209,-0.0021599987871255004,-1.3844188383085615e-5,-0.0012940982172351123,0.0,3.112894712734889e-5
0.035,7.281302761043118e-5,-3.233528729243371e-8,6.512893001570788e-7,0.00013819411162448888,0.0013400748026736742,-0.0009169928895236723,6.002921459243343e-7,-1.5119318051736104e-9,4.327907621648942e-8,-0.00560507457212745,-0.012895218997894614,-0.009356780105077008,-1.2858621052964596e-5,-0.001648343089863015,0.0,3.180669707986515e-5
0.036,7.888893879726632e-5,-6.224955595301911e-9,2.797708483376994e-7,8.24962666278737e-5,0.0014142540905483915,0.004039568569299927,6.761208459597941e-7,-1.5314054713704196e-9,4.3741899349326386e-8,-0.005604927980005728,-0.012893880065378293,-0.009357375028244604,-1.2995143458732629e-5,-0.0012862561622498157,0.0,3.323359999044887e-5
0.037,8.524371138761172e-5,2.167031809814518e-8,-5.120232925146139e-8,0.00023429345296960204,0.0014453394975274167,0.013539589394464698,7.581629895454136e-7,-1.523782794209613e-9,4.385170376733459e-8,-0.005604744404492426,-0.012892467791498913,-0.009352709722524425,-1.1291956463638118e-5,-0.0017690243967889948,0.0,3.5432104478880194e-5
0.038,9.190297795772098e-5,5.014339097307385e-8,-3.2070207051651455e-7,0.0002604533466456312,0.0015861138201919767,0.005899375347023754,8.467097824977409e-7,-1.4878622480390964e-9,4.365953008288699e-8,-0.005604536575959848,-0.012891024122887914,-0.009339636778550483,-1.1883825184558638e-5,-0.0015222571987410422,0.0,3.8355749874577303e-5
0.039,9.889655691445704e-5,7.778649195228845e-8,-5.09253440968266e-7,0.0002698831260892331,0.001620340739865714,-0.00018523910771072773,9.420802424422851e-7,-1.4237538523381325e-9,4.323674484620169e-8,-0.005604352526628696,-0.01288943975574261,-0.009334179968540659,-1.302538909048221e-5,-0.0016133610928156677,0.0,4.1902412438644834e-5
0.04,0.00010625756638411726,1.0304268408608979e-7,-5.999742290870709e-7,0.0002321053754390816,0.0017822925824829514,-0.003560073911351184,1.0446250098755355e-6,-1.3330559689633946e-9,4.2673023455962294e-8,-0.005604200392702818,-0.012887820271431033,-0.009334569661125761,-1.4520943249977618e-5,-0.001182686132020929,0.0,4.593355499577927e-5
0.041,0.0001140212976310342,1.2427341692661952e-7,-5.796647904555228e-7,0.000304778516185403,0.001778767572695326,-0.0024151491560399853,1.1547290705399555e-6,-1.2189716379731215e-9,4.2073183108044384e-8,-0.005603697471037093,-0.012886043186626846,-0.009338036414917986,-1.188118160976829e-5,-0.0016066576045206788,0.0,5.0291005280693793e-5
0.042,0.00012222390881226118,1.3983992405030614e-7,-4.3978291460910115e-7,0.000274393964596516,0.0017526568566738575,-0.0035797680459599274,1.2728132437434728e-6,-1.086350016805976e-9,4.155297585697788e-8,-0.005603475228454815,-0.012884267324741353,-0.00934055109343284,-1.286214696635409e-5,-0.0022296415160425543,0.0,5.4808614618074636e-5
0.043,0.00013090100921721849,1.4819510777147721e-7,-1.7724152101456746e-7,0.00017802584973898187,0.0017976436166220716,0.010588479657637798,1.3993343346480479e-6,-9.416412460617272e-10,4.1234013490703125e-8,-0.0056035417450994735,-0.012882513065788595,-0.009342994919160243,-1.6308011483881046e-5,-0.0016748360799986733,0.0,5.931995679536473e-5
0.044,0.00014008619915657864,1.4798193212539653e-7,2.0502429096692307e-7,0.0001600425000594578,0.0017971105262618871,-0.004428223781839269,1.534783868343452e-6,-7.927560486698207e-10,4.123801641954503e-8,-0.0056034447644312,-0.012880715819665458,-0.009333658894171317,-1.7233716594391365e-5,-0.0014396344694894746,0.0,6.36640514837612e-5
0.045,0.00014980963624509439,1.3813346588971526e-7,6.977670006752027e-7,0.00027961622646856504,0.0017611957147234015,0.0045176209541305055,1.6796853722482733e-6,-6.488256829533964e-10,4.1680628265496166e-8,-0.005602751552115114,-0.01287892625098753,-0.009337373183242077,-1.2390569868870888e-5,-0.0020081006680927587,0.0,6.769042885439714e-5
0.046,0.00016009670474916328,1.1796896141953586e-7,1.2854487935856423e-6,0.00042789596882349633,0.0018340427612296623,0.006711025459906186,1.8345902583162677e-6,-5.198632086654616e-10,4.266508586988435e-8,-0.009089257710201769,0.0008635992303036629,-0.003673101858250914,-1.0250024406156885e-5,-0.001621465664870128,0.0,7.126401913296355e-5
0.047,0.00017096686761278485,8.7279799786271e-8,1.946597981929273e-6,0.0004306469919785365,0.0018881757985995827,0.002984981953536974,2.0000724511864724e-6,-4.163331171605501e-10,4.4276074109503866e-8,-0.009088843346948906,0.0008654314942503193,-0.0036666365053001694,-1.1080991443894297e-5,-0.002053615990098217,0.0,7.426978732076994e-5
0.048,0.00018243277507517101,4.639900361965269e-8,2.654504352938318e-6,0.00034264339755602435,0.0019383179981677771,-0.005112697319192708,2.1767219910305763e-6,-3.486426877423565e-10,4.657410862894282e-8,-0.009088618419711902,0.0008673191689904112,-0.0036642252376967903,-1.5931417761670737e-5,-0.0016645733054174517,0.0,7.661677160315344e-5
0.049,0.00019449969206283434,-3.751698975556116e-9,3.3782393468063037e-6,0.00039551603863264716,0.0018769084104857104,0.0007558220590633191,2.365137903821953e-6,-3.265745936915889e-10,4.959078137078477e-8,-0.009088442320067235,0.0008692567016287559,-0.003668994937237578,-1.8865172742550437e-5,-0.0018163281590313212,0.0,7.824112306859039e-5
0.05,0.0002071652912148253,-6.164260138563917e-8,4.083968246221253e-6,0.0006125679141701558,0.002032693234065647,0.000999193363689503,2.5659206812012112e-6,-3.5868594859315317e-10,5.332517703456078e-8,-0.009087843884278473,0.0008711358740499739,-0.00366822389305351,-1.672799610298055e-5,-0.0017496984575509275,0.0,7.910780501855816e-5
0.051,0.00022041984132827437,-1.2514885627155536e-7,4.7365040351108e-6,0.0005118086244409027,0.0021298970192709,-0.0020108627591889656,2.7796647492092e-6,-4.517038305905059e-10,5.774172700200888e-8,-0.00908740950602887,0.0008731681260948458,-0.003667429262623394,-1.8636390421198218e-5,-0.0015430887532026803,0.0,7.921074935046534e-5
0.052,0.0002342468020547129,-1.915983827161514e-7,5.301036731251631e-6,0.0005492038330381718,0.0021592679202537407,-0.005442043659908416,3.0069513273147446e-6,-6.099509966316962e-10,6.276971027054181e-8,-0.009087054289237282,0.0008752958411508483,-0.0036696617400408704,-2.0251159593997743e-5,-0.0020414755070546874,0.0,7.857147545056374e-5
0.053,0.0002486238148643557,-2.5785612097996684e-7,5.744958467187524e-6,0.00042306283026202746,0.002241561178103702,-0.007960601027333189,3.248342081448792e-6,-8.348376529094786e-10,6.830453872710508e-8,-0.009086648419395237,0.0008774529918061539,-0.003675263366534028,-2.168098291165148e-5,-0.002366455620237073,0.0,7.723645464326084e-5
0.054,0.0002635240583810099,-3.204439631586553e-7,6.039694216901507e-6,0.0005645039682450587,0.002354045840135681,0.003892689811599667,3.5043739541921567e-6,-1.1244554749933299e-9,7.421087872818072e-8,-0.009086181542226738,0.0008796930264337266,-0.0036825447673309863,-2.135533874026535e-5,-0.002288145447328214,0.0,7.527384791915601e-5
0.055,0.00027891791465125296,-3.756935579134266e-7,6.162441754437146e-6,0.0004603072175143863,0.002414690840402004,-0.000990963267481551,3.775555511876207e-6,-1.4733083445154845e-9,8.032756676460999e-8,0.018395929453725673,-0.0020309177977712945,-0.002984300746793316,-3.725848210720869e-5,-0.00236102333673481,0.0,7.277063736026202e-5
0.056,0.00029477487321440663,-4.199269865858837e-7,6.097722852047986e-6,0.0005235651701565553,0.002538819930969053,0.0008634245276431475,4.062365084279027e-6,-1.872210364791086e-9,8.64741790601846e-8,0.01839638572409921,-0.002028504441628368,-0.0029851876092540476,-3.765649203744994e-5,-0.002335469362046235,0.0,6.983156377309299e-5
0.057,0.00031106558314970774,-4.4965815067509794e-7,5.838651243894413e-6,0.0005133054221918636,0.002507606772762229,0.004467365231999045,4.365250890726051e-6,-2.308375624040998e-9,9.2459018359651e-8,0.01839685146859219,-0.0020259670352280727,-0.0029840515119334576,-3.895993991345964e-5,-0.002371166419065283,0.0,6.658157059897332e-5
0.058,0.0003277639504909525,-4.6180571375142955e-7,5.387831620167235e-6,0.0005111841292801214,0.002577519188918062,-0.005782670403421065,4.684633250031708e-6,-2.765715995648359e-9,9.808819081349875e-8,0.018397512589303916,-0.0020234618866422182,-0.0029802374352971123,-3.683339574402974e-5,-0.002805447646661027,0.0,6.317341581982566e-5
0.059,0.000344849170323371,-4.5390673337324324e-7,4.757817837917255e-6,0.0004961309630705513,0.002549124022395116,-0.003865933927409436,5.020908864822128e-6,-3.225353224756187e-9,1.0317536675378175e-7,0.018398055141538038,-0.0020208854745627624,-0.0029858753304456607,-3.653236980290678e-5,-0.0024705882426869453,0.0,5.9801257095350216e-5
0.06,0.00036230758024676267,-4.2431884421883077e-7,3.971077392589322e-6,0.0005764405633154173,0.002617771145927742,-0.006823428831319309,5.374457058305754e-6,-3.666340008202468e-9,1.0755175632897889e-7,0.018398487621148277,-0.002018338294929946,-0.0029899213272976386,-3.734816125562397e-5,-0.0028601907363569813,0.0,5.6718294072115544e-5
0.061,0.00038013422525431435,-3.723981592604495e-7,3.059432417507061e-6,0.0006454384116059051,0.0026661443516697463,0.005031727680727485,5.745647729316042e-6,-4.066572234312662e-9,1.110757892050174e-7,0.018399058089220818,-0.0020157216319129354,-0.002995923181663711,-3.7495068420207094e-5,-0.0025788719390907417,0.0,5.425029158662404e-5
0.062,0.0003983340336737865,-2.986400695797124e-7,2.0629740854623317e-6,0.0005312445612519631,0.002736409503310645,0.0014656153934310755,6.134850685698063e-6,-4.403861655406209e-9,1.1364197083368312e-7,0.018399514439634973,-0.002013056778540135,-0.0029911378280643797,-3.945841745599418e-5,-0.002551203619278151,0.0,5.27866536214926e-5
0.063,0.0004169225195022049,-2.04770933895936e-7,1.028475906546564e-6,0.0005302814110872277,0.002746411627007707,-0.0008272258826296165,6.542445923087528e-6,-4.657125776825161e-9,1.151883988803967e-7,0.018399951413828584,-0.002010322401887064,-0.0029898509304020103,-4.0438496445544485e-5,-0.0028320427086140107,0.0,5.2724798487057085e-5
0.064,0.00043592594770824867,-9.378029040231515e-8,7.3604093263600136e-9,0.000590463907245323,0.002822899265572664,0.0026100672371555393,6.968834341669092e-6,-4.807640483445067e-9,1.1570246347421333e-7,0.01840056189378484,-0.0020075773705456597,-0.0029904381943672924,-3.976696143406946e-5,-0.002682346446458759,0.0,5.436406442584966e-5
0.065,0.0004553809249907896,3.01143311874362e-8,-9.466986932720239e-7,0.0007192454233476356,0.0029066772675137684,0.005991291932163504,7.4144483427064246e-6,-4.8402917125246446e-9,1.1522432346851685e-7,0.018401173337036048,-0.0020047570859693022,-0.0029876299830582237,-3.9652715279237274e-5,-0.0029284150751438813,0.0,5.77989548944427e-5
0.066,0.0004753334078568364,1.6157476012083562e-7,-1.7804322358229932e-6,0.0007612246899290624,0.0028906788292481682,-0.007239617304986722,7.879761723587665e-6,-4.744756084543744e-9,1.1384784562482178e-7,0.01759013875185182,-0.003815279729141927,-0.003887417201826475,-4.063924992197988e-5,-0.003143505635788455,0.0,6.288730735562852e-5
0.067,0.0004958371512359025,2.943227329159959e-7,-2.4437627625465578e-6,0.0007687250023970189,0.0029295340336680242,-0.003486092095819594,8.365298297575092e-6,-4.51653746607701e-9,1.1171881065599873e-7,0.01759085268805894,-0.003812391544021923,-0.0038944147704342118,-4.286109308380322e-5,-0.0027820579209902165,0.0,6.930858056842529e-5
0.068,0.0005169516525079329,4.213905682844139e-7,-2.8925827787327987e-6,0.0008132450477975104,0.002946509438228469,0.0015540584984528264,8.871638703555919e-6,-4.157787436816512e-9,1.0903032404519732e-7,0.017591477532278927,-0.0038094646839765753,-0.003897609725917519,-4.6181567655463634e-5,-0.003033928850790532,0.0,7.66546631313911e-5
0.069,0.0005387396760301125,5.354346266232258e-7,-3.091376813237396e-6,0.0008423787476291272,0.0029531777827681766,-0.00378903073336922,9.39942494129411e-6,-3.677842839412295e-9,1.060155140037809e-7,0.017592193582104166,-0.003806520641759695,-0.0038964210715903363,-4.789095857087044e-5,-0.0028282520129273626,0.0,8.449909397962355e-5
0.07,0.0005612644702741821,6.291000016141468e-7,-3.0155405792622915e-6,0.0009012014378178602,0.002971346580602901,0.00412995605604919,9.949362266651218e-6,-3.0934230573302033e-9,1.0293774658715054e-7,0.017592980645428278,-0.0038035715314692184,-0.003899682506014266,-4.876445343716588e-5,-0.0034158424039800583,0.0,9.243365250431913e-5
0.071,0.0005845868119300616,6.954209671648948e-7,-2.653258788884477e-6,0.0009291019737704279,0.002954555224496137,0.002552616231513781,1.0522218204971385e-5,-2.428443217728019e-9,1.0007873121303315e-7,0.017593607999145437,-0.003800601755131827,-0.0038956467275109564,-5.2074498737498684e-5,-0.0030099322204891234,0.0,0.00010008450874555457
0.072,0.0006087620274007377,7.282382899287489e-7,-2.0068190435142427e-6,0.0009821683096884412,0.0030061001413923733,0.000944935162212969,1.111881858380839e-5,-1.7134167536586214e-9,9.772502094906985e-8,0.017594581564876678,-0.003797650899992678,-0.003893210478915255,-5.172537665437729e-5,-0.002982109683681239,0.0,0.00010712033332567575
0.073,0.0006338371508807239,7.226118410087065e-7,-1.0932622980536835e-6,0.0009512307507355999,0.003068159684845919,0.003128046256340896,1.17400406416475e-5,-9.844410590944737e-10,9.615352353981004e-8,0.01759523987998492,-0.0037946473249620975,-0.0038921216336348955,-5.507478480864516e-5,-0.0029758657130332634,0.0,0.00011325862480272282
0.074,0.0006598483788696829,6.752052189731375e-7,5.570005097940575e-8,0.0010119166988891127,0.0030006589956135077,0.0033649902127189904,1.2386803429512762e-5,-2.8178248630824176e-10,9.561672436858271e-8,0.017596219316353787,-0.0037915835233215435,-0.003888977129342705,-5.491985566587439e-5,-0.0031531400719117426,0.0,0.00011827199610859798
0.075,0.0006868189730963489,5.846185248938844e-7,1.3945375318471643e-6,0.0009469996805228,0.003023075445194047,-0.004918051742871734,1.3060055878997358e-5,3.518993854822262e-10,9.632837546423078e-8,0.01759713663825898,-0.0037885865311894037,-0.003886252091536442,-5.5903722094206806e-5,-0.0031866292380402857,0.0,0.000121994019598845
0.076,0.0007147577474229054,4.5164615416234156e-7,2.8655169149434186e-6,0.0009650076951562903,0.0030461313167704797,-0.005797319522766343,1.3760763054742202e-5,8.736246659834373e-10,9.845042070002221e-8,-0.0012196804421314364,0.0014639609983511555,-0.01072204822191898,-4.1569345420713565e-5,-0.0029816716526651858,0.0,0.0001243234774588822
0.077,0.0007436582498451743,2.79438560947305e-7,4.401039659826798e-6,0.0008944894078206022,0.003125185528841981,-0.005803969838501514,1.4489891233383242e-5,1.242377498525578e-9,1.0208190372269449e-7,-0.001218806486552764,0.0014669979480770555,-0.01072784593795713,-4.649844130737716e-5,-0.0029630750722395086,0.0,0.0001252257447392149
0.078,0.0007734987191511984,7.355039299102721e-8,5.926616795108259e-6,0.0008726625337174524,0.003061128590135601,0.0024731947463944165,1.5248392546873373e-5,1.4214966395583993e-9,1.0725054122869775e-7,-0.0012179277582721915,0.0014701138468234864,-0.010733052163602324,-4.75848130840649e-5,-0.0029961118685647376,0.0,0.0001247301982577805
0.079,0.0008042428585352634,-1.5813791877135453e-7,7.364360296568113e-6,0.0008402209159862599,0.0030794680521245704,-0.00795385937207366,1.6037189989418694e-5,1.3810517208519705e-9,1.1390754152781117e-7,-0.0012172342935514097,0.0014731679164998294,-0.010731304161663388,-5.1066614504698674e-5,-0.0028642110504373914,0.0,0.0001229228962403629
