time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.01,2.199047790677359e-9,7.368024329294399e-10,6.396880197387133e-8,3.5229994616618075e-5,0.0009300214862522448,-0.0013570797577502763,4.438756521345718e-12,1.4233174944412324e-12,1.1928786126693522e-10,-0.0020557902061778574,0.0029678632708225725,0.0014386665939301758,-2.5507275006101625e-8,-0.000798036194282755,0.0,8.211509916916334e-7
0.011,3.181185797840731e-9,1.0851301713322466e-9,9.745872144859113e-8,2.8740345076094007e-5,0.0009351100957736225,-0.004823257155740326,7.107369257106436e-12,2.3263338018155088e-12,1.9919475977376227e-10,-0.0020557923959736157,0.002968793130333887,0.001437024338997854,-3.243227583204949e-7,-0.0011167121551763494,0.0,1.0448419125004842e-6
0.012,4.418333447142591e-9,1.530842450031883e-9,1.4294494781971649e-7,0.00010353213339365141,0.0008975201916972474,0.002771909260688262,1.0883037783577484e-11,3.6252277086710607e-12,3.1837870050607033e-10,-0.0020557846795868267,0.0029697282439954094,0.0014327185410907245,-4.910945916944826e-7,-0.0011349464995651071,0.0,1.2916835444484024e-6
0.013,5.919897060066187e-9,2.0799585260599433e-9,2.0294213224267504e-7,7.79990883065119e-5,0.0008825109726814349,-0.0025531660475307865,1.6026627886705838e-11,5.420768405417523e-12,4.900760350445531e-10,-0.0020557662953304212,0.002970625939344756,0.0014350603027291232,-1.2073448475905954e-6,-0.0008811441049397608,0.0,1.5576479937159741e-6
0.014,7.680078189234582e-9,2.7332443015255362e-9,2.8009910433106664e-7,3.884087347618849e-6,0.0008973940589432426,0.0005695352850669049,2.2801107368963212e-11,7.817241098168035e-12,7.301103554698232e-10,-0.0020559433862121983,0.0029715082705656275,0.0014327693771559347,-3.3951696980797635e-6,-0.0007536039950545943,0.0,1.8379988218415125e-6
0.015,9.67547327340594e-9,3.485208256960204e-9,3.7714840021160316e-7,9.3399537254358e-5,0.0009212595683691521,0.0028329064553531723,3.1455119304747284e-11,1.0916680314742282e-11,1.0570009882615896e-9,-0.0020558234149945028,0.002972405550564611,0.0014335012185842512,-2.373134951869405e-6,-0.0012286447740627888,0.0,2.12748647543843e-6
0.016,1.1863647068256439e-8,4.32343232652926e-9,4.968562593700451e-7,3.0039587827945535e-5,0.0009362356541915112,-0.0025015618446682306,4.220602650651318e-11,1.4812764720394372e-11,1.4920146523345255e-9,-0.0016054999642942792,-0.004880100623218751,-0.0011938551522194132,-5.2074233186209145e-6,-0.0007308478629450727,0.0,2.4205530319780937e-6
0.017,1.418261287702288e-8,5.228188731279715e-9,6.419661789895163e-7,-2.1331934012767657e-6,0.0009852625515965766,0.005618475071942143,5.5219749102077094e-11,1.958338511435499e-11,2.0591723281162503e-9,-0.0016055067774354739,-0.0048791644749451345,-0.001195806064447341,-6.692074216553955e-6,-0.000977185445346755,0.0,2.7115644113887176e-6
0.018,1.6550583202427007e-8,6.172092137840896e-9,8.151241197127602e-7,-1.6323006830947808e-5,0.0009283497540254562,-0.007394117898039917,7.058445591282318e-11,2.5280872299235806e-11,2.7852452500768246e-9,-0.0016055775055278038,-0.0048781790656536005,-0.0011911094849218586,-8.238484401209448e-6,-0.0008506575277441584,0.0,2.9951216055147727e-6
0.019,1.8870687915712443e-8,7.121719032942795e-9,1.0188754972622127e-6,6.87039797055076e-5,0.0009671904275792491,-0.001801438503973578,8.830700468584828e-11,3.192995842024615e-11,3.6995397697586686e-9,-0.0016054877312255487,-0.004877250685827264,-0.0011980739494103672,-6.499647010718289e-6,-0.0006104496178414951,0.0,3.2660900525243925e-6
0.02,2.1031011066287232e-8,8.03724388322824e-9,1.2555484373201341e-6,5.2098838031113994e-5,0.000954058169606078,0.0027561659881850517,1.0827471311503834e-10,3.951347412009537e-11,4.833907312214683e-9,-0.0016054949048412833,-0.004876284013156701,-0.0011995063720714261,-7.569930368796073e-6,-0.0014625679335602566,0.0,3.5200864839232305e-6
0.021,2.2915665125265308e-8,8.87659668367867e-9,1.527340245903251e-6,0.00010390604742926846,0.0009694947323191452,-0.002912768776842889,1.302833612399538e-10,4.798107964837802e-11,6.222284055909068e-9,-0.0016055502151235603,-0.004875329229601374,-0.0011971293002037394,-8.916292241470366e-6,-0.0004954991044720237,0.0,3.7531588473594565e-6
0.022,2.440141000531938e-8,9.593663313310567e-9,1.8361089512844017e-6,0.00011108297887175526,0.0009703103858857453,-0.0005866961669580579,1.5397524659073773e-10,5.72265462450402e-11,7.900894636795968e-9,-0.0016056773162988183,-0.0048743598702941145,-0.001199884560133349,-1.1554635464166576e-5,-0.0008403974112664039,0.0,3.962641442478161e-6
0.023,2.5379955566732975e-8,1.0146947973250966e-8,2.183628287792247e-6,0.0001088179754550359,0.001015655542948895,-0.00044759059751385,1.7892508540223368e-10,6.711633088691516e-11,9.9074151127557e-9,-0.0016057109352255053,-0.004873388160195408,-0.0012004607198810668,-1.277709892223721e-5,-0.0008109723498681177,0.0,4.146172821170874e-6
0.024,2.5743489927382292e-8,1.0493598739502735e-8,2.5712442284370846e-6,7.684977403291652e-5,0.001000551438184472,-0.005370842039518209,2.0454956897844366e-10,7.745777732941677e-11,1.2281368044846344e-8,-0.0016054700187400775,-0.004872372164764434,-0.0012012540630782801,-1.1646312004564198e-5,-0.0006766246953318906,0.0,4.303084917287527e-6
0.025,2.540930354894112e-8,1.059885689172786e-8,3.0001224565708515e-6,0.00016605988034439035,0.0007738022387689786,-0.005701553487678071,2.301898460256253e-10,8.802604506574569e-11,1.50635274729174e-8,-0.0016052500806338042,-0.00487137941465302,-0.0012066497189954313,-1.0708340370419747e-5,-0.0008055709131227957,0.0,4.4334512694190875e-6
0.026,2.4321492078588155e-8,1.0436758567233864e-8,3.471203926521583e-6,0.0001952983755426207,0.0007810797745010627,0.006243173081021515,2.551225819379349e-10,9.856770276225219e-11,1.8295618539848053e-8,0.0056812467689791885,-0.0060163047095828925,-0.0021474376120121405,-1.1072533881765812e-5,-0.0007810832631121214,0.0,4.538296775558871e-6
0.027,2.2456952410649238e-8,9.992459444774625e-9,3.985206833354193e-6,0.0001581238816544875,0.0008318138344869528,-0.006740142729821591,2.785822478898751e-10,1.0880788569580088e-10,2.202019699914767e-8,0.005681410074519267,-0.006015523954544867,-0.0021420986307745184,-1.222068127853431e-5,-0.0007263373356762656,0.0,4.619615582666125e-6
0.028,1.9830044645242935e-8,9.26421348334671e-9,4.542653390805873e-6,0.00023266098327269367,0.0007962561638420403,0.00416484035769293,2.997960294397419e-10,1.1846236856825475e-10,2.6280457139492815e-8,0.005681576342119605,-0.006014692515657462,-0.0021480780761390554,-1.2092358175938292e-5,-0.0007626059025931557,0.0,4.6802890187622234e-6
0.029,1.6494244827429955e-8,8.264341555784134e-9,5.143916941202088e-6,0.00015328451783761643,0.000648537730075816,0.0033815707158029638,3.1802321276688604e-10,1.272518481263168e-10,3.112002527044655e-8,0.005681759522362814,-0.006013898647064991,-0.002143970231188352,-1.2694769471495226e-5,-0.0008185232703682192,0.0,4.723914306186815e-6
0.03,1.2550237444372835e-8,7.0225743538300475e-9,5.7892429731213065e-6,9.808219187776345e-5,0.0008973135816163884,0.0037032864373396147,3.3260514731765103e-10,1.3491899631238933e-10,3.6582879167190025e-8,0.005681605811715012,-0.006013230399138514,-0.002140567201837282,-1.5049409700755544e-5,-0.0007629859264827887,0.0,4.754755173410993e-6
0.031,8.135512884844097e-9,5.582699655028762e-9,6.478822287164834e-6,9.662738204901258e-5,0.0009450702849705278,-0.009301605371844702,3.429950210346052e-10,1.412413381261559e-10,4.2713183232199705e-8,0.005681746805660698,-0.0060123346806037715,-0.0021378163699612403,-1.4707908209971069e-5,-0.0009872102083712335,0.0,4.777429672532824e-6
0.032,3.427013676141001e-9,4.003985066246464e-9,7.212819900712348e-6,9.768934009615514e-5,0.0010062050206289244,-0.0056946406523323,3.488067687225766e-10,1.460489125552154e-10,4.955527522342037e-8,0.005682052902864794,-0.0060113905139112375,-0.002146881465233603,-1.2915806643896971e-5,-0.001204734499646713,0.0,4.796809187230541e-6
0.033,-1.3661967049225753e-9,2.358929975250738e-9,7.991421981461122e-6,7.895103638125299e-5,0.0013381695303953376,-0.007634930839642616,3.4984730954297196e-10,1.4923757176751814e-10,5.7153668033299396e-8,0.005682090746188663,-0.006010374804657294,-0.0021527260556925575,-1.3318189244460623e-5,-0.0010501465936618183,0.0,4.817812938101475e-6
0.034,-6.011325981282623e-9,7.306142522472769e-10,8.814881219361846e-6,9.127378727177185e-5,0.0013778233670824831,-0.0019893117227788946,3.4614606047106195e-10,1.507815039482438e-10,6.555308290871199e-8,0.005681989521930496,-0.006009037638843038,-0.0021599770902167546,-1.4624014901576634e-5,-0.0012945410700077832,0.0,4.8452030217883925e-6
0.035,-1.0262116145468469e-8,-7.907306339963433e-10,9.683553986402825e-6,3.5398628327946316e-5,0.0013395544755318558,-0.0009092299192997782,3.379728263972181e-10,1.5074183317168023e-10,7.479854360226536e-8,-0.00560567535994813,-0.012895217771458755,-0.009356748934859169,-1.364178636629847e-5,-0.0016488112954565345,0.0,4.883405667925116e-6
0.036,-1.3869815304217117e-8,-2.111514010277515e-9,1.0597931791828746e-5,-2.6904146977978493e-5,0.0014138665921447947,0.004052863039233345,3.258449827342432e-10,1.492714110985229e-10,8.493548558520666e-8,-0.005605631852804906,-0.012893878395725537,-0.009357339192915932,-1.3788370459084125e-5,-0.0012867599489796288,0.0,4.9363546008036635e-6
0.037,-1.6596641595080755e-8,-3.139578828951161e-9,1.1558670214688217e-5,0.00011745386482563819,0.0014452066691785588,0.01354339767727017,3.1052333127598464e-10,1.4661591939104274e-10,9.600991333589519e-8,-0.005605558786739892,-0.01289246547725025,-0.009352653072509614,-1.2103898086154143e-5,-0.0017696580417403472,0.0,5.007346355695961e-6
0.038,-1.823368876384401e-8,-3.790623640400729e-9,1.256662644866924e-5,0.00013563063180792507,0.001585902077742186,0.0059137130552387755,2.9300253355186746e-10,1.4311383683302723e-10,1.0806861133281293e-7,-0.0056054699495176165,-0.012891020829649226,-0.009339577986641779,-1.2729113983830995e-5,-0.0015226683237550501,0.0,5.098865359765955e-6
0.039,-1.8605428965058264e-8,-3.990354029673083e-9,1.3622836084357075e-5,0.0001363956911688994,0.0016201640432248852,-0.00016523305366210415,2.7445932309445447e-10,1.3917821191102068e-10,1.211592709675427e-7,-0.005605414397479354,-0.012889435473828594,-0.009334112856195537,-1.3919615670864383e-5,-0.0016136419356358191,0.0,5.21267815016593e-6
0.04,-1.759668372869341e-8,-3.684201639703669e-9,1.4728574896526875e-5,8.901421310877151e-5,0.0017820684408918618,-0.00354430926064815,2.5623542712474816e-10,1.3529559593818914e-10,1.353308120736361e-7,-0.005605401042708516,-0.012887814872802099,-0.009334483115252585,-1.5479614853262283e-5,-0.0011827456224618653,0.0,5.349570446882371e-6
0.041,-1.513915208036575e-8,-2.8337181618955932e-9,1.5885263100869156e-5,0.00015129436495132085,0.0017782203718837474,-0.00239714526254093,2.3973316682300763e-10,1.3198484340593664e-10,1.5063339613722657e-7,-0.005605048768537739,-0.012886036604903311,-0.00933793576451626,-1.2910303415751832e-5,-0.001606220362229948,0.0,5.509763008700176e-6
0.042,-1.1254919673534007e-8,-1.4318770718715212e-9,1.7094598371456702e-5,0.00010956891748365122,0.0017518752278088265,-0.0035632706465119402,2.2642441402467796e-10,1.2980877381141426e-10,1.6711890138930967e-7,-0.00560498866981956,-0.012884259779800246,-0.009340431541008736,-1.3979184776151219e-5,-0.002228800939751761,0.0,5.692343294468962e-6
0.043,-6.007614734518066e-9,5.121320354187402e-10,1.835832542323161e-5,1.181281580038787e-6,0.0017967266195913416,0.010599546325178668,2.1766564108187356e-10,1.2929622807255687e-10,1.8484069081635423e-7,-0.005605229874149325,-0.012882504668242003,-0.00934285160217026,-1.7523369180166236e-5,-0.0016737101620548393,0.0,5.89624272133965e-6
0.044,4.14565702705407e-10,2.9446399920530383e-9,1.9678546861428357e-5,-2.936111605129543e-5,0.0017960935067463067,-0.00439376093250929,2.1480082050275126e-10,1.3099591080667255e-10,2.038544063237055e-7,-0.005605320823495277,-0.012880706583533349,-0.009333519499234003,-1.8554696092718218e-5,-0.0014382890459560516,0.0,6.118883794335022e-6
0.045,7.826372686114622e-9,5.808437212055537e-9,2.1057178139246367e-5,7.739219175035035e-5,0.0017596733885547912,0.004555169554682223,2.1878963260997293e-10,1.3531393999114976e-10,2.2421724424727019e-7,-0.005604829271886478,-0.012878916146005401,-0.009337216331951627,-1.3822237689484857e-5,-0.00200617541171251,0.0,6.358470596688662e-6
0.046,1.5896135152167645e-8,8.993902788050337e-9,2.249659921886792e-5,0.00021156478749877357,0.0018321394349645696,0.006730482575395596,2.3056578551014868e-10,1.426746850292622e-10,2.4598896947000097e-7,-0.009091091560130866,0.0008635973527280176,-0.0036728993358170437,-1.1791972056837764e-5,-0.001619130442989345,0.0,6.611168150412271e-6
0.047,2.4270772375059197e-8,1.2378454181720974e-8,2.399908919276559e-5,0.0002000326401952322,0.0018864657926371978,0.0030090971327641418,2.506135075755533e-10,1.5333950282692868e-10,2.6923152188830785e-7,-0.009090896013489549,0.0008654285208630627,-0.003666415950632449,-1.272725322521009e-5,-0.0020514999934224437,0.0,6.873448666637438e-6
0.048,3.2560723607998626e-8,1.582202098776795e-8,2.5566943170908174e-5,9.839529792308866e-5,0.0019362397623579285,-0.005075425685167357,2.790391280373404e-10,1.6743535982476104e-10,2.940090625371449e-7,-0.009090905573072704,0.0008673153442848349,-0.0036639944226728237,-1.7683344626413432e-5,-0.0016621906201360664,0.0,7.141550858796824e-6
0.049,4.035186420099887e-8,1.9170923848442617e-8,2.7202463507090234e-5,0.000137047206804619,0.0018750604333010047,0.0007727228728713316,3.155433885231776e-10,1.849414425686807e-10,3.2038808560620635e-7,-0.00909097851021359,0.0008692517122524919,-0.003668719677549656,-2.0714068331129985e-5,-0.001814335038157875,0.0,7.411476122023459e-6
0.05,4.7224476905226373e-8,2.226453481321028e-8,2.890793498376539e-5,0.00033726221169647725,0.002028944675297378,0.001023361937167992,3.5941523990682754e-10,2.05682277377704e-10,3.4843740356250544e-7,-0.009090645002358469,0.0008711300532053392,-0.003667930804170608,-1.8630155129691715e-5,-0.0017464515589984068,0.0,7.679068041242974e-6
0.051,5.27754821935895e-8,2.4943450210897306e-8,3.068558793163427e-5,0.00022214048818474213,0.002126309153109593,-0.001986876029546342,4.0955298938526737e-10,2.293305088225656e-10,3.782279915260914e-7,-0.00909048831252519,0.0008731595654164878,-0.003667109798670068,-2.0580611832913197e-5,-0.001539892189757549,0.0,7.940166325889202e-6
0.052,5.6645458433239e-8,2.705865461828766e-8,3.2537551143229034e-5,0.0002453651155255312,0.0021563658392715094,-0.005408773682775997,4.6442417346135904e-10,2.553851808706905e-10,4.098332643848681e-7,-0.009090424176039823,0.0008752847563285251,-0.003669324015040502,-2.2222015548751748e-5,-0.002039312153333168,0.0,8.190786465404938e-6
0.053,5.8533652734001954e-8,2.8478597888401272e-8,3.446584232108212e-5,0.00010464852430137276,0.002238392527008049,-0.0079343858192742,5.22205464396793e-10,2.8322082281813674e-10,4.4332848597111946e-7,-0.009090321722194514,0.000877440121609036,-0.003674889590691996,-2.3659371454689532e-5,-0.0023644370613840017,0.0,8.427222732333937e-6
0.054,5.8222731771292666e-8,2.909827471347539e-8,3.6472333394194006e-5,0.0002316107224252358,0.002350820857116202,0.003908123776269121,5.807984983975334e-10,3.120871619127779e-10,4.787909341777021e-7,-0.00909017117719325,0.000879678150043272,-0.0036821296763064454,-2.3312361558556874e-5,-0.0022865022416769447,0.0,8.646209865926817e-6
0.055,5.5593783599405745e-8,2.884592602834196e-8,3.8558737086407764e-5,0.00011318171989367455,0.002411448961503495,-0.0009652336056375578,6.379334078865125e-10,3.411442612146466e-10,5.162996895808188e-7,0.018392140973598092,-0.002030914588936521,-0.0029838650280663757,-3.919789764166308e-5,-0.0023598093399667913,0.0,8.845032565259633e-6
0.056,5.063970433433302e-8,2.768926299515901e-8,4.0726592421320885e-5,0.0001623540741688057,0.0025355714631450626,0.0008957599444570685,6.912775949624213e-10,3.695000512860714e-10,5.559354492575112e-7,0.018392251595877974,-0.002028503443229812,-0.0029847238949394146,-3.9544523937302275e-5,-0.002334686782593174,0.0,9.021638973853782e-6
0.057,4.347217965250118e-8,2.5639508727332457e-8,4.2977256714672014e-5,0.0001381726015414149,0.0025044043629010764,0.004496341679502635,7.385500088064472e-10,3.9625153060301874e-10,5.977803605321049e-7,0.018392359352124864,-0.002025968216788643,-0.0029835474350525686,-4.0789736789233315e-5,-0.0023708365566241936,0.0,9.174722377733391e-6
0.058,3.432340012094927e-8,2.2753525835502642e-8,4.531190140623006e-5,0.00012169591379014226,0.00257378063115311,-0.00575924302625619,7.776317269166778e-10,4.2052598780092795e-10,6.419178490054946e-7,0.018392649561657787,-0.00202346515893768,-0.0029796881623609297,-3.858411104750267e-5,-0.0028049397409199103,0.0,9.303777068377977e-6
0.059,2.3541417136259536e-8,1.9134028685274758e-8,4.7731502707378947e-5,9.193207460275288e-5,0.002545736709556079,-0.003820724700215845,8.067032573709401e-10,4.415340777599388e-10,6.884317813969141e-7,0.01839280830524027,-0.0020208913387513316,-0.0029853051052803796,-3.820871456765214e-5,-0.002470698248365872,0.0,9.409133459557554e-6
0.06,1.1587862162270307e-8,1.4930592100132134e-8,5.023687257726877e-5,0.0001571171211211353,0.0026148663045897852,-0.006772454298015854,8.243677254564152e-10,4.586166367789756e-10,7.374084811230386e-7,0.018392842764723485,-0.0020183463635045844,-0.002989310795489862,-3.895490143422085e-5,-0.0028609579946372453,0.0,9.491971427011574e-6
0.061,-9.812671523890543e-10,1.0334631842692613e-8,5.282863934118706e-5,0.00021024570745590665,0.002662702976666306,0.005050349107165926,8.297797595595264e-10,4.712989965963697e-10,7.88935515322946e-7,0.018392999795266568,-0.00201573137153574,-0.0029952311359853438,-3.903978863143657e-5,-0.0025791715930736044,0.0,9.554327099591644e-6
0.062,-1.3589761808431963e-8,5.551927778064761e-9,5.550727877044724e-5,7.93049203724781e-5,0.002732921652424718,0.0015099309039481182,8.226022299934931e-10,4.792946236344513e-10,8.430965175902409e-7,0.01839302602239415,-0.002013068671062415,-0.002990418698912019,-4.09601022847942e-5,-0.002551381205683753,0.0,9.598699458637523e-6
0.063,-2.5594565086724992e-8,8.209371540233434e-10,5.8273155192196756e-5,6.071865097034322e-5,0.002743222022078489,-0.0007652026948047012,8.030875444259688e-10,4.825233104718905e-10,8.999796225081329e-7,0.018393014125004388,-0.002010336443139856,-0.0029890928730204862,-4.191369343699561e-5,-0.0028323058046931518,0.0,9.628293420931537e-6
0.064,-3.635020956741818e-8,-3.609550047012987e-9,6.112651034254897e-5,0.00010170764709278327,0.002819488894678459,0.0026664581888300254,7.721475142280957e-10,4.811556398950509e-10,9.596722180640716e-7,0.018393155755397572,-0.002007593199616886,-0.0029896140578518885,-4.123274803545525e-5,-0.002682044693040619,0.0,9.646790000357641e-6
0.065,-4.5235069512186926e-8,-7.490084740839611e-9,6.40674992884464e-5,0.00021010892809086057,0.002903555201723225,0.006049052425240709,7.313328586468465e-10,4.756127441292784e-10,1.0222619412264768e-6,0.018393276382834313,-0.00200477485544348,-0.0029867429612767467,-4.113679875659611e-5,-0.0029279146652548146,0.0,9.65824462030359e-6
0.066,-5.168208691732335e-8,-1.0582833844326362e-8,6.709622538875717e-5,0.00023103014105013461,0.002887924632665626,-0.007128684239335904,6.827494155756699e-10,4.665432678517067e-10,1.0878365000888942e-6,0.0175822596501151,-0.0038152741406952415,-0.003886443085579345,-4.218346097220103e-5,-0.003142770902399312,0.0,9.666938136508573e-6
0.067,-5.521713783286939e-8,-1.2675798170186975e-8,7.02127703585772e-5,0.00021648011519973434,0.002925920222420628,-0.003423390892676289,6.29032853960607e-10,4.548250371272477e-10,1.1564836732445255e-6,0.017582441931314415,-0.003812386648656768,-0.0038933215573691425,-4.451308903973895e-5,-0.0027797761070460594,0.0,9.677305473318231e-6
0.068,-5.548824485587018e-8,-1.3593026428891731e-8,7.341720769682536e-5,0.0002379725010020934,0.002943369358452957,0.0016166725974181085,5.733761833177257e-10,4.415843054899162e-10,1.2282913380692895e-6,0.017582510754031746,-0.003809461231947454,-0.003896440835806158,-4.799890353375541e-5,-0.003031341532888906,0.0,9.693961817762066e-6
0.069,-5.229080218968385e-8,-1.3210330363732785e-8,7.670969114156584e-5,0.00024126631146611656,0.0029494897277597323,-0.0036914259366217566,5.19081983073183e-10,4.280327162929609e-10,1.3033474497642346e-6,0.017582643047361866,-0.0038065180565073275,-0.0038952076168163614,-4.988959095938046e-5,-0.002824326979770963,0.0,9.721363149436675e-6
0.07,-4.55948452061099e-8,-1.1462128605934561e-8,8.00904347991561e-5,0.00027212832008416263,0.0029688482731998807,0.004189191269271663,4.697845666682317e-10,4.155602986820183e-10,1.3817401817690553e-6,0.017582816497451415,-0.003803570231633249,-0.0038983482231701814,-5.09548732036017e-5,-0.0034123005580274962,0.0,9.764041598160932e-6
0.071,-3.554703672272959e-8,-8.351677627015275e-9,8.355981914708068e-5,0.00027269636387481153,0.00295107684962825,0.0026411921453330877,4.288124466278835e-10,4.054932164950476e-10,1.4635579514955495e-6,0.017582800679443455,-0.003800600449519241,-0.003894256117918106,-5.4523989742000474e-5,-0.0030046930629750415,0.0,9.826145434304187e-6
0.072,-2.247999079884071e-8,-3.9502605896839114e-9,8.71183488370637e-5,0.00029419403390889426,0.0030026036120735502,0.0010369975010018043,3.995014269335618e-10,3.9921590791774473e-10,1.5488896629947528e-6,0.017583098755702943,-0.0037976504399536487,-0.0038917347341134167,-5.437273652089451e-5,-0.002976205087265133,0.0,9.911725489510417e-6
0.073,-6.898490471107408e-9,1.5970475306101375e-9,9.076676750477227e-5,0.00023363454084753682,0.003064702905497036,0.003213094358611916,3.844766176759409e-10,3.9789309147719906e-10,1.637824760681439e-6,0.017583051108913037,-0.0037946476122542334,-0.0038905476156175568,-5.799630122973583e-5,-0.002969505280681214,0.0,1.002413138328501e-5
0.074,1.0530226017944985e-8,8.08091745412243e-9,9.450598711547591e-5,0.00026130410010635297,0.0029975733266971363,0.003457651493072808,3.860949965368578e-10,4.0263519877603045e-10,1.730453540798926e-6,0.01758329255601128,-0.0037915843922554254,-0.0038873168858135436,-5.803704730945518e-5,-0.003146837398183067,0.0,1.0166316670857011e-5
0.075,2.9006650146071468e-8,1.522889688061986e-8,9.833719164399863e-5,0.0001633601491035993,0.0030200255521932963,-0.004859308474588781,4.0581309864368857e-10,4.1424723094669757e-10,1.8268674023507914e-6,0.017583441407819724,-0.0037885874969223643,-0.00388446203625581,-5.921511873696075e-5,-0.003180274906978631,0.0,1.0340177514006958e-5
0.076,4.7635291835299595e-8,2.2718358222374147e-8,0.00010226182972324501,0.00014840768370207377,0.003042502705060738,-0.005697109428457814,4.441897650328865e-10,4.3321768170139496e-10,1.927159057553776e-6,-0.00123341719630354,0.0014639538863977977,-0.010720212887325395,-4.501173152032635e-5,-0.0029748993053988005,0.0,1.054641312168004e-5
0.077,6.546798349874065e-8,3.01916247228645e-8,0.00010628160909822457,4.77604701035392e-5,0.0031216846489557117,-0.005703178230957862,5.008617065882664e-10,4.596947289893079e-10,2.031422775311952e-6,-0.0012333614470135307,0.0014669959795611564,-0.010725910373974279,-5.014774206374609e-5,-0.0029568418275597295,0.0,1.0784372357500951e-5
0.078,8.154940175609624e-8,3.727247188007015e-8,0.00011039848549670445,-6.889243452195843e-6,0.003057813960203651,0.0025771876782093965,5.745529648721635e-10,4.93474425894434e-10,2.139754645953805e-6,-0.0012333329708513036,0.001470117498552195,-0.01073101674858428,-5.134604182897561e-5,-0.0029907462031259014,0.0,1.1051964093689808e-5
0.079,9.496434858584062e-8,4.358315671873294e-8,0.00011461465399763201,-6.967138163911738e-5,0.003075936569147717,-0.0077928034079520255,6.630681976458679e-10,5.339819541027098e-10,2.252252841287933e-6,-0.0012335206296222299,0.001473177709322554,-0.010729218891457955,-5.494227106387358e-5,-0.0028595678413656303,0.0,1.1345607876526183e-5
