time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
10.388,-0.08233342312792666,-0.015005878128757507,-0.1272774445766943,-0.08211654925193591,-0.014502843078077232,-0.14518484038038093,0.020283599028268498,0.057683061222263174,-0.20520555353803574,-0.21634778181099293,0.02520581665221248,0.05794991967411963,-3.139940244481325e-8,-6.17733052380823e-7,0.0,0.005067871511856475
10.389,-0.08233200997301514,-0.014956994717533107,-0.12722115009247603,-0.08264713279237418,-0.014311473758848831,-0.13504494999732683,0.020199941092073844,0.05768517620243042,-0.20533280065508036,-0.21648578340317898,0.02512191035184434,0.05795331057503064,-3.140716005392809e-8,-6.189096422123654e-7,0.0,0.004674600886720458
10.39,-0.08232946706635336,-0.01490781745747363,-0.12720633414872845,-0.08223506968724163,-0.014145448914500513,-0.13354080740236568,0.02011629529763216,0.057687349492724575,-0.20546001241137277,-0.21662562813477748,0.025038525654224136,0.057957137227476786,-3.141912231520563e-8,-6.180284072363441e-7,0.0,0.005294504513802226
10.391,-0.0823257448338717,-0.014859616415938954,-0.12724059684657718,-0.08190229621840113,-0.014307804106941761,-0.13664757393289517,0.020032662876903015,0.05768958052916868,-0.20558723260726816,-0.21678723446666376,0.02495721559748109,0.057961222026049905,-3.1013770798438444e-8,-6.175271909843575e-7,0.0,0.005911383054270161
10.392,-0.08232266002720352,-0.014813564875277496,-0.127326577400231,-0.08197003633513138,-0.01455571956719559,-0.14289303333733766,0.01994904384347556,0.057691867670919425,-0.20571451257785964,-0.21694905641430007,0.024875853060533356,0.05796505057477278,-3.0453971178075723e-8,-6.1891862857762e-7,0.0,0.005886077770555136
10.393,-0.08232095933471495,-0.014769480690047198,-0.12745603195106,-0.08191474004546513,-0.014678815526100026,-0.14042181195015918,0.019865436599568156,0.05769420902276535,-0.2058419015111604,-0.2171123647915855,0.024794115716820192,0.05796864576400961,-3.0082940100421076e-8,-6.190998595522466e-7,0.0,0.0047395334752294745
10.394,-0.08232099500793176,-0.0147260563347697,-0.12761589962125075,-0.08222291178542102,-0.014331893801002436,-0.14379678261120127,0.019781839407084414,0.057696603593203465,-0.2059694363745053,-0.21721091710356277,0.02470794761863195,0.057971598890123995,-3.076516098887255e-8,-6.194544145071478e-7,0.0,0.0037995580453909178
10.395,-0.08232201934775901,-0.01468232819092461,-0.12779545469688233,-0.0824581104513785,-0.014330783611548726,-0.14085451603598487,0.01969825081127891,0.05769905158979616,-0.20609714120661074,-0.21734900202278704,0.0246240734740719,0.05797525927779632,-3.073293976818476e-8,-6.207535063032592e-7,0.0,0.002384319795396492
10.396,-0.08232209161773968,-0.014638316998431454,-0.12798161980686706,-0.0822748799004279,-0.014412742291104192,-0.14409471687426306,0.019614670885241697,0.05770155336410285,-0.20622502963141043,-0.21750747972536483,0.024541738512017512,0.05797920361015245,-3.045028988105686e-8,-6.205359661053584e-7,0.0,0.001379440902123306
10.397,-0.08232032438746856,-0.01459405559819124,-0.12816239099770968,-0.08206621038354629,-0.014360030718569223,-0.13393719954170097,0.01953110115796007,0.05770410884461997,-0.20635310238254603,-0.21766172377962534,0.024459047478322813,0.0579829803167742,-3.0319402051765695e-8,-6.200670092064071e-7,0.0,0.0005994838173271906
10.398,-0.08231748281011779,-0.014549144619896467,-0.1283313276819957,-0.08177393610724176,-0.014054785266666661,-0.1397955396986927,0.019447543201355787,0.05770671816321703,-0.20648134977660715,-0.2177754555563896,0.024374564786094777,0.057986541478437695,-3.093524974334347e-8,-6.17425676557476e-7,0.0,0.0005746646601637117
10.399000000000001,-0.08231508826037671,-0.014503797061990691,-0.1284889400624849,-0.08206789220889903,-0.014397377530856114,-0.13294140776227506,0.019363997568612207,0.05770938186089819,-0.20660976116125376,-0.21794979839665735,0.02429399249194002,0.05799077412800863,-3.011079689024386e-8,-6.1975259315041e-7,0.0,0.0010095314416685437
10.4,-0.08231381527804443,-0.01445863644994546,-0.12863290112303333,-0.08257034124041625,-0.014181602581030007,-0.1348767289166565,0.0192804632769522,0.057712100219252986,-0.2067383228080047,-0.21806778932772472,0.02420960344885569,0.057994313930262116,-3.024050133104804e-8,-6.208414508838485e-7,0.0,0.00074819820198385
10.401,-0.08231137457701469,-0.014413374662476382,-0.128767613559616,-0.08219145650736574,-0.014074888550349685,-0.1350588342684769,0.019196940271828746,0.057714873223945015,-0.20686702347611663,-0.2182069546945416,0.02412635220719157,0.0579983951568544,-3.0346573510089375e-8,-6.191210947954773e-7,0.0,0.0007010899133249689
10.402000000000001,-0.08230740133262202,-0.014368354990799064,-0.1288930724107582,-0.08190161436476293,-0.013740061264567255,-0.13206691547862312,0.019113430149650567,0.057717700517886675,-0.20699585436135037,-0.2183282473095667,0.024042190292624888,0.05800234066467874,-3.072858412542544e-8,-6.175852926141782e-7,0.0,0.0005919746643956316
10.403,-0.08230413169204905,-0.0143246279313927,-0.12901318523538216,-0.08238156582550067,-0.014023160979827752,-0.13152215205203857,0.019029933223062442,0.057720581350627104,-0.20712480757704388,-0.21848200707949827,0.0239605776466391,0.058006821924904736,-3.006393779531118e-8,-6.206736418789338e-7,0.0,0.0001409889535936625
10.404,-0.08230095474944564,-0.014283736287660644,-0.1291350303696633,-0.0818316146842297,-0.014170844567150637,-0.13869550773470404,0.018946448321910437,0.057723513780841756,-0.2072538813773461,-0.218652194983063,0.023879990233722982,0.05801137023273506,-2.959679232478343e-8,-6.192153900718028e-7,0.0,0.0006768891410029554
10.405,-0.08229809969510307,-0.014245603676658879,-0.1292580924814276,-0.08201195880125478,-0.014154347646367917,-0.13227978506349936,0.018862975041620975,0.057726494901129896,-0.20738307808631762,-0.21879406343729932,0.02379721130746429,0.05801530942861719,-2.9474678537871153e-8,-6.199058940620923e-7,0.0,0.00021264450744757363
10.406,-0.08229709794512406,-0.014209599783291877,-0.12938097178526348,-0.0826105526621165,-0.014310790533342834,-0.13926631474803353,0.018779511698604524,0.057729522700304466,-0.20751239736288854,-0.21893336549504486,0.023714373948367215,0.05801932320145692,-2.9066309232122897e-8,-6.227448545429306e-7,0.0,0.0006464575067814091
10.407,-0.08229572769486514,-0.014175056992059776,-0.12950403013714976,-0.08205159218418573,-0.013808257068064435,-0.13779999218879335,0.018696056891595692,0.0577325955813075,-0.20764184023567528,-0.21904403895707134,0.023628885491532796,0.0580230774909293,-2.997374048293188e-8,-6.184931581963959e-7,0.0,0.0002614479568507226
10.408,-0.08229376217824097,-0.014141529378468572,-0.12961983902280894,-0.08224862623847388,-0.014017823068865587,-0.14156368945676848,0.018612611347217988,0.057735712182575706,-0.20777140264497204,-0.21920432235735343,0.02354724577290772,0.058027621961598184,-2.9378030357775755e-8,-6.206524676786638e-7,0.0,0.00036444793601924465
10.409,-0.08229161804023238,-0.014109520196303682,-0.1297220076431952,-0.08214053712035058,-0.013947240418658611,-0.13944635945554262,0.018529174876696138,0.057738871261924424,-0.20790107450688064,-0.21934786978910575,0.02346410230779336,0.058031850645260216,-2.940815009722607e-8,-6.200101712593311e-7,0.0,0.0012327952391178662
10.41,-0.08228874659641265,-0.014078881684722254,-0.1298026571854863,-0.08199882651196916,-0.014042076099253047,-0.13497030716487418,0.018445747770029525,0.05774207131354339,-0.20803083870074152,-0.21950687871726107,0.023382323235265904,0.05803631352717687,-2.9120432091753392e-8,-6.195482978122937e-7,0.0,0.0017971261978460067
10.411,-0.08228612737153093,-0.014049306121325659,-0.12986166345989963,-0.08241651623932576,-0.013923466126900128,-0.14300741098270014,0.018362330058258252,0.05774531102144748,-0.2081606720167147,-0.21960497304572016,0.023296437770059585,0.05804006489351513,-2.9500370065877132e-8,-6.217971749136812e-7,0.0,0.0015777899884541861
10.412,-0.0822828368155478,-0.014020314164322867,-0.12989767541511582,-0.08233476851829802,-0.014155782862513499,-0.1457689253479262,0.018278921532729645,0.05774858960963,-0.20829055343575537,-0.21978562997697265,0.023215587551200567,0.058044814965167474,-2.875434006382244e-8,-6.227604104244637e-7,0.0,0.0023783646829804274
