time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
4.282,-0.03507173990460806,0.0009884468419599636,2.2320380864991973,-0.03735230693394684,-0.001439722164537272,2.2413401157786614,-0.15754435999703453,-0.01258246190859078,1.0261356542456033,1.02979418427459,-0.1606458783583819,-0.011797142528778299,8.166768298948921e-7,-1.408023929603669e-5,0.0,0.014159821023911954
4.283,-0.034895348807705964,0.0010524967758515848,2.2315329157623816,-0.03699230083174578,-0.001740738684338673,2.2430848242225396,-0.15756332641070833,-0.012611875993791615,1.0283674601842658,1.032035520469272,-0.16066378578897206,-0.011829958450872981,8.147830654390199e-7,-1.4082764091320951e-5,0.0,0.018596263890931747
4.284,-0.034668345714301545,0.001125241589439586,2.2307090801573497,-0.036902106505752444,-0.002003750022947898,2.249380371983575,-0.15758218333071458,-0.012641135095050196,1.0305986114469272,1.034278601389417,-0.16068118643624887,-0.011862654455212857,8.130692846321151e-7,-1.4082238170690015e-5,0.0,0.023976025752096387
4.285,-0.034482527056446347,0.0012960288111835629,2.229767108467079,-0.03657916152949765,-0.0027960282811038423,2.2459357086389424,-0.15760096613635252,-0.012670189178124812,1.0328288604053746,1.0365279774716465,-0.16069816165357195,-0.011895493309913139,8.098256879959918e-7,-1.4084032827865737e-5,0.0,0.02926031887634394
4.2860000000000005,-0.03446557354720314,0.0015059086878978177,2.2285288107059897,-0.03631055305549552,-0.0035569739135442747,2.240810363992807,-0.1576197953223426,-0.012699080015141914,1.0350580433613075,1.0387739086964203,-0.1607141851819731,-0.011928513984527923,8.059758806451518e-7,-1.408791621103712e-5,0.0,0.03637617654448724
4.287,-0.03440766469137526,0.0016356032425559092,2.227264795283042,-0.0349817354126979,-0.002915318867357785,2.2392491824483858,-0.15763870905832902,-0.01272791670941465,1.037285912541667,1.0410147155976364,-0.16072964465667344,-0.011961546513554421,8.082160586076842e-7,-1.4099337871616642e-5,0.0,0.04289111064606125
4.288,-0.034336278475257956,0.0016657776893328829,2.226251360440106,-0.03434116939196585,-0.002521016646608012,2.243370823843779,-0.15765758236328428,-0.012756688475003972,1.039512652856812,1.0432539613355585,-0.16074487775303303,-0.011993163529001382,8.097274614704914e-7,-1.4106449509241568e-5,0.0,0.04820009556582335
4.289,-0.03429049589604254,0.001624477908032801,2.2255111973704524,-0.03429299677950994,-0.002145062590046038,2.229852969061202,-0.15767635608543829,-0.012785456455414158,1.041738514782628,1.0454973286607336,-0.160760079164806,-0.012024051608144183,8.116324392810657e-7,-1.4106325320061485e-5,0.0,0.052666266080223706
4.29,-0.03425420240372767,0.0015337152347533387,2.2250787063934694,-0.03322055867351047,-0.0012070114937312707,2.229510665380088,-0.15769498772242155,-0.012814265218023752,1.0439637846831966,1.047727178931213,-0.1607756386520887,-0.01205466859293103,8.161989315341062e-7,-1.4118003281140534e-5,0.0,0.05624381977388472
4.291,-0.034216847898005734,0.0014127154887884086,2.2249848746992456,-0.03262212948376273,-0.0003647810161498937,2.221606759669251,-0.15771344415767558,-0.012843137769767766,1.046188788200302,1.0447265807406338,-0.15912971471969312,-0.020877152034096718,1.2801379035569148e-5,1.315992303943206e-5,0.0,0.05859806589377178
4.292,-0.03417242476542827,0.0012801765778324445,2.2252606938183277,-0.032119346952666813,0.000496161833990604,2.227198090773766,-0.1577317049397335,-0.01287208013246817,1.048413894677794,1.0469481841264001,-0.1591459504927779,-0.020905447318502603,1.2804917386151573e-5,1.3157278908914425e-5,0.0,0.059537114670478175
4.293,-0.03411350639127797,0.0011455298996533253,2.2259176816832915,-0.03179430883619113,0.0005538130329528549,2.2277982525035642,-0.1577497597343544,-0.01290108548115131,1.0506394600981555,1.049175378604519,-0.15916248483206435,-0.020932989008396404,1.2805705293042399e-5,1.3155208140688489e-5,0.0,0.05902186634548689
4.2940000000000005,-0.03403563604380738,0.001015864574584823,2.226951813209216,-0.03125752599825283,0.0012621625742404684,2.2349642171568402,-0.15776760096234066,-0.012930137661665935,1.0528658676958713,1.0514031735507172,-0.15917895626819772,-0.020960193423138273,1.2808665296514755e-5,1.3151940290880028e-5,0.0,0.05710983820565731
4.295,-0.03393831315165784,0.0008970007120196247,2.228344947862954,-0.03129752048733414,0.001482867001269743,2.2342694226102364,-0.15778522590268484,-0.012959214167757199,1.0550935013319045,1.0536381342018477,-0.15919563503183234,-0.020986663546116065,1.281000613897204e-5,1.3153351167970123e-5,0.0,0.05384129756658207
4.296,-0.033819369707827125,0.000790990867465938,2.2300653406760835,-0.031838315190108664,0.001501116060084833,2.2318669291506485,-0.15780263503672162,-0.012988292047372861,1.0573226842584411,1.055872399938493,-0.159212422124413,-0.021013122294828122,1.2810408697032452e-5,1.3159491127905106e-5,0.0,0.0494166724942877
4.297,-0.03367680035300701,0.0006953378153283286,2.232066071484318,-0.03134685665840593,0.0018123879082240875,2.2291793601700425,-0.15781982749360604,-0.01301734356476738,1.0595537357637972,1.0581042633290714,-0.15922946768177684,-0.021040058709429252,1.2811586251602905e-5,1.3156422219051169e-5,0.0,0.04412992521858965
4.298,-0.033510587027354564,0.000606017472667529,2.234298307236738,-0.03135955750513639,0.002231291509200651,2.2331927778745606,-0.1578367990806221,-0.01304634338331219,1.0617869093180425,1.060333439318285,-0.15924650585465533,-0.021066440355636158,1.2813180737999305e-5,1.3158949894244722e-5,0.0,0.03801342434984623
4.299,-0.0333225655355242,0.0005195033155897204,2.236705906753788,-0.032259137739948214,0.002177409177207176,2.238381783853377,-0.1578535431063262,-0.013075269399101223,1.064022401554631,1.0625666284220665,-0.15926378571605354,-0.02109270711249046,1.2813293822187854e-5,1.3167995730366066e-5,0.0,0.03137972754375432
4.3,-0.03311369165490869,0.00043387386884514404,2.2392150279838847,-0.0324525214993855,0.0017780069913182236,2.241468183143812,-0.1578700511459229,-0.013104100885550668,1.0662603575868619,1.064805006304967,-0.15928134858055504,-0.02111985079241914,1.2812526943049725e-5,1.3171442303116062e-5,0.0,0.024740591712509457
4.301,-0.03289071283461,0.0003488719617548627,2.2417393397315384,-0.033593448810972565,0.00202997660521149,2.253414121110149,-0.1578863149387357,-0.013132820492579328,1.0685008375355198,1.0767515201817626,-0.1701163705105109,-0.017128564592842073,1.615570049480178e-5,-3.942512555476798e-5,0.0,0.017908229438110827
4.3020000000000005,-0.03266200198120009,0.00027034429592003126,2.244183722146584,-0.03365575495524569,0.0022387642416028934,2.268557040489817,-0.15790233380315444,-0.0131614177822542,1.0707438064923356,1.0790049306709402,-0.1701341301964095,-0.01715715590866773,1.6156507127610676e-5,-3.9422287010044416e-5,0.0,0.01201196571217168
4.303,-0.03242785765449378,0.0002037057185837713,2.246473272445354,-0.03453449379527287,0.0021238463410905967,2.2758727757645674,-0.1579181138040796,-0.01318988230800803,1.0729891431872387,1.0812734838519087,-0.1701519862663596,-0.017185772629345314,1.6156206651253607e-5,-3.941281283041131e-5,0.0,0.006934069951846997
4.304,-0.03218940452185126,0.00015418279579054782,2.248552843102957,-0.03432841762206222,0.0018081995023054187,2.269941230570918,-0.15793366557770036,-0.013218202623103557,1.0752366726813796,1.0835493525094384,-0.1701700376210142,-0.01721528517738844,1.6155008364001068e-5,-3.941320588726599e-5,0.0,0.003705833114502153
4.305,-0.03194728041208076,0.00012559501584731868,2.2503787615679696,-0.03527192846136291,0.0017705881414285054,2.271551994421878,-0.15794900504565879,-0.013246364739360268,1.0774861570529544,1.0858192898384638,-0.17018771169258418,-0.017244771556148297,1.6154968221355834e-5,-3.940307120026814e-5,0.0,0.0037342971153784908
4.306,-0.03170341088930226,0.00011778003920528496,2.251915126683376,-0.03529668460792436,0.0011470278258986734,2.280492679735144,-0.1579641508119883,-0.013274355406728375,1.0797373170595992,1.088090837629245,-0.1702055964114484,-0.01727521662236064,1.6152497901801193e-5,-3.9401524712216965e-5,0.0,0.004971627833477646
4.307,-0.03145844816853588,0.00012835326733484615,2.253138018436793,-0.03555936472881607,0.0009138212820612374,2.279150280426289,-0.1579791192727737,-0.013302163925276366,1.0819898674098734,1.0903713261399481,-0.17022294079512873,-0.017305977613450072,1.6151355409623198e-5,-3.9397297766439634e-5,0.0,0.005839958986874257
4.308,-0.031215173009161788,0.0001542072559998211,2.2540265323831297,-0.035698848631267516,0.0005233187634244036,2.2724485307652458,-0.1579939273152936,-0.013329781452057371,1.0842434643896341,1.092650472002105,-0.17024008304523605,-0.01733714270081139,1.6149360690364028e-5,-3.9394747619705214e-5,0.0,0.005811223092512312
4.309,-0.03097641219795598,0.00019128055735713535,2.2545690677530597,-0.0357421176425139,1.0367865604220955e-6,2.284226317901955,-0.15800858829557118,-0.013357204232295082,1.0864977852282605,1.094922916317167,-0.17025687966714986,-0.017368646069356966,1.614748587653413e-5,-3.9392997671387796e-5,0.0,0.005171037258919507
4.3100000000000005,-0.03074510264248802,0.00023518261978347835,2.2547627747803047,-0.035692233392601726,-7.225655909775096e-5,2.2752623269486913,-0.15802311441704867,-0.01338443289671005,1.088752466002317,1.0972071384360444,-0.1702732260330047,-0.017400431392797292,1.6146908423082093e-5,-3.939159614435611e-5,0.0,0.00500178827069286
4.311,-0.030526131269892547,0.0002830501097401414,2.254610349644672,-0.03611138296268874,-0.0004756816367950176,2.302235723908138,-0.15803751527378662,-0.013411472710665819,1.0910071775600865,1.106669995158393,-0.15183717456828796,-0.007477123409616768,-1.513354043041036e-5,1.4463141033024682e-5,0.0,0.006366753075945912
4.312,-0.03032463673342173,0.00033216897694022363,2.25412050251389,-0.035504578900373875,-0.0005568820897852378,2.295169152892441,-0.15805180169309982,-0.013438336223363233,1.0932615570434492,1.1089722266878517,-0.15185287682273593,-0.00750964553964571,-1.5134238183366716e-5,1.4458483563490698e-5,0.0,0.00904623828576426
4.313,-0.030093293927925775,0.000399974585160707,2.253274892631801,-0.03592615921174336,-0.0010137449350115326,2.2900201657485035,-0.15806597712321838,-0.013465020040200955,1.0955152815801952,1.1112673915618554,-0.15186808549574743,-0.007541735684962408,-1.5136549101598047e-5,1.4463719422683107e-5,0.0,0.013513327072819667
4.314,-0.029921697528352685,0.0005680351879045944,2.2522832269648627,-0.03556672812207504,-0.0027111951170255082,2.295123577939539,-0.15808010288030336,-0.013491498130109388,1.0977680727578583,1.1135574069815874,-0.15188275260430406,-0.007574560767210184,-1.5143586923291617e-5,1.4459706073586998e-5,0.0,0.01859574526440716
4.315,-0.02976291878538143,0.0008117445592485071,2.251173797090032,-0.034805101151631844,-0.0037457755974941486,2.2875855472539817,-0.15809427894469863,-0.01351776643766323,1.1000198061758752,1.1158525258514587,-0.15189579196720224,-0.00760778250514334,-1.5148002573597248e-5,1.445353734578056e-5,0.0,0.02398495491989461
4.316,-0.029620157911681703,0.0011139511069583052,2.2500131499050737,-0.03488236534692686,-0.004653576280654152,2.2994886796118634,-0.15810857186948976,-0.01354380773201395,1.102270401404379,1.1181401069373198,-0.1519075177655253,-0.007640792608839087,-1.5151926629267444e-5,1.4454783027050581e-5,0.0,0.029517350784282376
4.317,-0.029631144131440558,0.0014349584170686802,2.2487023939448,-0.03335413694942757,-0.0042991011675832655,2.2934891399560957,-0.15812304927023807,-0.013569655205729838,1.1045197907055913,1.1204395913805505,-0.1519185822791464,-0.007674198470447911,-1.5151912497757288e-5,1.4442129442473438e-5,0.0,0.0359806257776891
4.3180000000000005,-0.029690430824167904,0.00166071181644562,2.247307219615132,-0.03243669124379813,-0.004079981876893076,2.2891051131888043,-0.15813775486252338,-0.013595477185277685,1.1067677680030161,1.1227330763296146,-0.1519292190809006,-0.007706102389022177,-1.5152029758446394e-5,1.443315464724928e-5,0.0,0.042147135004749266
4.319,-0.029719111910560807,0.001752481099793212,2.246204794278897,-0.031417205437403554,-0.004104113909878051,2.2861168823156786,-0.15815255262103878,-0.013621286467348353,1.1090145028756706,1.1250221771720432,-0.15193957345533587,-0.007737112433804007,-1.515227176215272e-5,1.4418831641733863e-5,0.0,0.04685036112287222
4.32,-0.029787330700084554,0.0017457534046390725,2.2454007017480224,-0.030284877725187887,-0.0032581353189080073,2.279911045408655,-0.15816735039573535,-0.013647156004144657,1.111260282195913,1.1273082907243523,-0.1519496167669229,-0.007767131493299877,-1.5148055408607723e-5,1.4406131979834854e-5,0.0,0.05075905437895139
4.321,-0.02987526069615695,0.0016699142285963476,2.244927475517146,-0.029420309890301775,-0.0021841013584994037,2.2096904349516753,-0.15818208611918813,-0.013673149198956175,1.1135054222394498,1.100284405402569,-0.15243425178397144,-0.015254244992620913,-2.737528031640546e-6,2.7745096334818845e-5,0.0,0.05354997430772391
4.322,-0.02996877812550131,0.0015524370152156615,2.244806038067522,-0.02834011148688706,-0.0013771658072030337,2.2146962085579966,-0.15819671451666503,-0.013699301304335517,1.1157502733223839,1.102494092497937,-0.15244582475655113,-0.015281364486205004,-2.7335538195463933e-6,2.7734786734558887e-5,0.0,0.05506389261694472
4.323,-0.03005816735578669,0.0014161640051274023,2.2450576138102116,-0.027569242484694348,2.6833915756922745e-5,2.21948714683916,-0.15821121014785222,-0.013725624956853174,1.1179951776965782,1.104708785506939,-0.1524576561948354,-0.015307138776115224,-2.7281710688539304e-6,2.772940432100541e-5,0.0,0.05518701440719148
4.324,-0.03013089142862568,0.0012758688094488795,2.245689294589756,-0.0273249427204676,0.0009751765528464573,2.2139549464102384,-0.1582255573491014,-0.013752115402205242,1.1202405241409503,1.1069282692883864,-0.15247026748815234,-0.015331655618548228,-2.7244046422458727e-6,2.772682224519973e-5,0.0,0.05393040759892199
4.325,-0.030176224412172707,0.0011391481492733404,2.24668147669444,-0.026143853929553845,0.0011669205161348108,2.210498004380903,-0.1582397458966363,-0.013778752083214042,1.122486684625111,1.1091422207076516,-0.1524834212795335,-0.015355626854879182,-2.723193620747679e-6,2.7714693453169225e-5,0.0,0.051295956226212434
4.3260000000000005,-0.030189120263517947,0.001008479418410516,2.247996192490881,-0.02633528304920609,0.0015168888231939144,2.216282226564845,-0.1582537663562075,-0.013805503839556242,1.1247340106389991,1.111352715394121,-0.15249620488022098,-0.015378468049765014,-2.721400407353687e-6,2.7717014967341334e-5,0.0,0.04742289391150738
4.327,-0.03016746831253756,0.000883964926609719,2.2495900815488827,-0.02642602454122826,0.0021475507055303935,2.224641344289432,-0.15826760967657572,-0.013832338070481662,1.1269827930258685,1.113568994481566,-0.15250939518612927,-0.015401324783454285,-2.7184366035248686e-6,2.771863633915256e-5,0.0,0.04260956467941848
4.328,-0.03010896210824364,0.0007633696320455489,2.251411310782357,-0.026896774309334095,0.002512589215673714,2.2207997385260905,-0.15828126490817734,-0.013859219689273157,1.1292332854188605,1.1157936323693285,-0.15252308377937093,-0.015424042308613207,-2.716659888592552e-6,2.7724445676858327e-5,0.0,0.03707884876286613
4.329,-0.03001056128790212,0.0006415159883307747,2.2533995982828694,-0.027065558039796784,0.002292371525077988,2.2203403301288938,-0.15829471680242366,-0.01388611268468911,1.1314856853212614,1.1180144283430105,-0.15253713421477194,-0.0154471119088936,-2.717210376192271e-6,2.7727498794300846e-5,0.0,0.031057436649318444
4.33,-0.029872271496348978,0.0005122696140493201,2.2554888775205924,-0.027736539192709363,0.0026363692448713137,2.220108303691066,-0.15830794428155,-0.013912981772098133,1.1337401269471785,1.120234765279549,-0.15255112102981025,-0.015470407348503527,-2.7156853974954905e-6,2.773570043051134e-5,0.0,0.0248030162889298
4.331,-0.02969526708649788,0.00037245321939237636,2.2576105526105694,-0.028066880124573767,0.0025021922770057316,2.2683483397271704,-0.15832092265508751,-0.013939794553437402,1.1359966770884382,1.141747714689704,-0.1674205080680756,-0.008338829323838058,-2.381335769919335e-6,-4.895490405304e-5,0.0,0.019122374286164274
4.332,-0.029483976878796163,0.00022585138567566705,2.259689929325985,-0.02814915704949233,0.0027839386999396983,2.274161657552371,-0.1583336286933938,-0.013966520955974806,1.1382553328094458,1.144016059255626,-0.1674345301265958,-0.008363279553142167,-2.3799945878091266e-6,-4.895210257818391e-5,0.0,0.013832958576128577
4.333,-0.029245264177091994,8.371771117473641e-5,2.2616492376168758,-0.02928417950347895,0.0031461703814500974,2.2784958518005647,-0.15834604829039128,-0.013993131429536928,1.1405160090952169,1.146290217099296,-0.1674487931060601,-0.008387718427460307,-2.378672088634835e-6,-4.894068260804274e-5,0.0,0.00922418199411919
4.3340000000000005,-0.02898284883769167,-4.510338565578992e-5,2.2634324871655926,-0.029766880944016673,0.002877706870148054,2.279880499425344,-0.15835817968402055,-0.014019599315685116,1.1427785647229032,1.148568708944127,-0.16746369133388683,-0.008413121978848798,-2.3793035840026763e-6,-4.893483247147245e-5,0.0,0.005699338524507789
4.335,-0.028699854394973037,-0.0001534513745007349,2.2649932019571883,-0.029854928502374565,0.002733530809644595,2.2803103115245515,-0.15837003022643445,-0.014045894614802257,1.1450427879419158,1.1508485854607942,-0.16747850259013664,-0.008439101181731665,-2.3795572663027895e-6,-4.893220073846231e-5,0.0,0.003748363655349093
4.336,-0.02839984473682773,-0.00023679658146267207,2.2662993036375187,-0.031040690730307692,0.0024925109134024286,2.2786998568096997,-0.15838161314374394,-0.014071990889364347,1.1473084514831067,1.153128891633351,-0.16749312560222626,-0.008465269444561522,-2.3805487024766523e-6,-4.892021815834934e-5,0.0,0.003711761268160887
4.337,-0.028088553961492766,-0.0002939388562084346,2.2673201727154115,-0.031674584039620444,0.0020636344960871934,2.2854661257799442,-0.15839294789603128,-0.014097862659821747,1.1495752740028768,1.155407587360756,-0.1675079247141084,-0.008492662834631612,-2.381957354077772e-6,-4.8913198640581595e-5,0.0,0.004338711162114095
4.338,-0.027770618903998654,-0.0003262441049000468,2.2680370333152844,-0.03169141648731565,0.001610722148425957,2.287849088151834,-0.15840405415455056,-0.01412349120987263,1.1518429754572848,1.1576930493110595,-0.16752253308935186,-0.008520838536141448,-2.383146330946807e-6,-4.8911106546191344e-5,0.0,0.004747754917480185
4.339,-0.02745388553463015,-0.0003371038597417741,2.268435932848169,-0.032008897158133695,0.0012692151363800927,2.2890089331188976,-0.15841495444532225,-0.014148862758162139,1.1541112258026933,1.159980894183909,-0.16753667316868578,-0.008549243336431825,-2.38428379562187e-6,-4.890647046319719e-5,0.0,0.00510255886377923
4.34,-0.027146073349764533,-0.0003312765703964911,2.268511345215518,-0.03205370889399445,0.000570174031055331,2.2790570773312067,-0.15842566887358178,-0.014173973927220074,1.1563797132929137,1.162269898506551,-0.16755049283958157,-0.00857813747555611,-2.386698932372437e-6,-4.8904227161935175e-5,0.0,0.005979077407503549
4.341,-0.026854029376772618,-0.00031358388723642255,2.268267690288552,-0.03299841765954478,0.0006223084593253126,2.288664560959542,-0.1584362166734037,-0.014198829620052773,1.1586481162198816,1.1609533863955568,-0.1707800694595074,-0.021242842087302236,2.0798047532760534e-5,-3.835154616982857e-5,0.0,0.007925466368813007
4.3420000000000005,-0.026512293416636277,-0.00025474802499167703,2.267660628812553,-0.03291028419713068,-0.00029092747242159876,2.2740441968680813,-0.15844660734672242,-0.014223403253199304,1.1609160966201992,1.1632420466312607,-0.1707936097901556,-0.021272937363195035,2.079460038655294e-5,-3.8350816892823734e-5,0.0,0.011873177858517351
4.343,-0.02625159337083041,-9.033671596635644e-5,2.266936708170391,-0.032974085300390865,-0.0017642147625877964,2.2729986931504267,-0.1584569280017611,-0.014247681552700765,1.1631834069318843,1.165516086490166,-0.17080611751244215,-0.021303383591439014,2.0789533429364926e-5,-3.834929062823875e-5,0.0,0.016033533787721568
4.344,-0.026013066489989967,0.00015152806135137608,2.266103979209349,-0.03274509705997483,-0.0033338828790495075,2.276962793547139,-0.15846728289221157,-0.01427167295860123,1.1654499328217462,1.1677890807066567,-0.17081718452084071,-0.021334515437389782,2.0783736443269167e-5,-3.835108125351558e-5,0.0,0.020759869564084897
4.345,-0.025801183179833487,0.0004529995965563084,2.2652183245095747,-0.03154521176316113,-0.00411864104302153,2.2758105239923365,-0.158477745599046,-0.014295372742635771,1.1677155965688497,1.170066039099701,-0.17082677585305375,-0.021366021539982,2.0780406746093625e-5,-3.835997570848207e-5,0.0,0.025662725049379147
4.346,-0.02562376666625981,0.0007931062992411001,2.264312514641981,-0.03128834029205693,-0.00490760164478374,2.27445855892328,-0.15848837554690817,-0.01431879084936083,1.1699803624890612,1.172341845186322,-0.1708350987672484,-0.021396754298742472,2.077686884606073e-5,-3.836169597919708e-5,0.0,0.030305987216300585
4.347,-0.02548463410366018,0.0011557348174587284,2.2634091719151384,-0.0306890227180205,-0.005657071560970213,2.265915979225669,-0.15849921585580543,-0.01434195061578866,1.1722442227152654,1.1746162992085214,-0.1708425364649361,-0.021427570112462022,2.077354888371875e-5,-3.8365581756891314e-5,0.0,0.03465898238603048
