time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
6.197,0.42594424518933877,0.002250058102070469,-1.3378147885588956,0.43434510501838164,-0.00021544885253055204,-1.3569572733705353,-2.629728730336584,-1.4000477067055945,1.6867425337488438,1.6819201818754415,-2.6291559938673132,-1.3970581369052444,-0.0055808467531242405,-0.001729993734345531,0.0,0.017462936411725204
6.198,0.4261456615504426,0.0027987451856307044,-1.3377353461152957,0.43521724587810356,-0.001484001467879515,-1.344944234214147,-2.6297802436505164,-1.3996247831562945,1.6854047634483447,1.680563244509813,-2.6292035326860845,-1.3966264194451132,-0.0055788062149971646,-0.0017294656458785693,0.0,0.016201131789905007
6.199,0.4263961013411886,0.0033228576167577645,-1.337707067685068,0.43590602604104095,-0.0023113450730356862,-1.346624136017213,-2.6298317500841066,-1.3992016275044716,1.684067044273988,1.6792183182080864,-2.6292493784048125,-1.3961936363182819,-0.005577166441394979,-0.0017289627788336086,0.0,0.014611757842996516
6.2,0.42670210239822076,0.0038123461071831923,-1.3376940866103657,0.4373920620009755,-0.003610445219704658,-1.3485722098612385,-2.629883225228709,-1.398778183201976,1.6827293434139659,1.6778717150110043,-2.6292938675132174,-1.3957600164934194,-0.00557545605403261,-0.0017279692225557646,0.0,0.013135032197023755
6.2010000000000005,0.4270653788749201,0.00425858433589529,-1.3376610738198988,0.43718795457505116,0.0006030685927145974,-1.324359159028044,-2.629934637309279,-1.398354390993584,1.6813916633841892,1.6864534973178245,-2.634662037574358,-1.3971308357887824,-0.004620406284692979,-0.00624629197729364,0.0,0.01269547414428746
6.202,0.42748277420853226,0.0046506100752276135,-1.3375769891798186,0.4380190373634321,-0.000499645112443969,-1.325295739317721,-2.629985943126009,-1.3979301888246856,1.6800540396888697,1.685129142527857,-2.634712835945574,-1.396696612563739,-0.004619280894817334,-0.006246007208411486,0.0,0.01306470057134973
6.203,0.4279498163283517,0.004977037028183225,-1.3374195388193129,0.4383886985911118,-0.0015445236958347135,-1.3217168463711604,-2.630037086192472,-1.3975055164555954,1.678716536874256,1.6838038511284963,-2.634762122307664,-1.396261378637249,-0.004618431047848649,-0.006246042873926314,0.0,0.013868067052432423
6.204,0.4284599828060395,0.0052281673301262654,-1.3371758260884214,0.43860915564120734,-0.002168689855347594,-1.3233340391687247,-2.6300880002536586,-1.3970803202274973,1.6773792352984946,1.6824821374918868,-2.6348099188164085,-1.3958256031894372,-0.004617946867495462,-0.0062462516076738275,0.0,0.01478477415809797
6.205,0.4290047989009688,0.005396193748617042,-1.3368394668961663,0.43826493129738364,-0.0028028768569060255,-1.3340094501292319,-2.630138611819918,-1.396654554270687,1.6760422217215938,1.6811588072187382,-2.634856539571294,-1.395389477012037,-0.004617421931252826,-0.0062467361214359985,0.0,0.015616145571966968
6.206,0.4295735901214158,0.005475822020641906,-1.3364077667809107,0.4380877424074203,-0.003175331962161681,-1.3164344995087014,-2.630188836668516,-1.396228179886748,1.674705591189728,1.6798248004800167,-2.6349019697311884,-1.394953566370301,-0.004617142744417381,-0.006247109482774826,0.0,0.01626544990548737
6.207,0.43015568652629405,0.005463872725621814,-1.3358825853071368,0.4379880523972721,-0.003974020381144703,-1.321198958554926,-2.6302385828069275,-1.3958011687598497,1.673369441391729,1.678508370373909,-2.6349463848972987,-1.3945177281198937,-0.004616682637947438,-0.006247450388119235,0.0,0.016700576512587592
6.208,0.4307416792441222,0.005358980746579653,-1.3352680054233026,0.4377027121371938,-0.004553215810368771,-1.3253303380792285,-2.6302877617396443,-1.3953735043178708,1.67203385995861,1.6771871738832453,-2.6349894812540766,-1.3940818495801182,-0.004616473415199461,-0.006247819748101319,0.0,0.016921023897798034
6.2090000000000005,0.43132225484707715,0.005161572721977214,-1.3345687979744123,0.43767266789191966,-0.004628245765618275,-1.3175992390468074,-2.6303362760223954,-1.3949451785018778,1.6706989372208727,1.6758618436319201,-2.635031453352009,-1.3936461401696931,-0.004616523194400513,-0.006248073669465441,0.0,0.01695079779005996
6.21,0.4318897018902553,0.0048739938461652595,-1.3337885849169206,0.4376492463444273,-0.005445181893402453,-1.3246513528459414,-2.6303840343706164,-1.39451619269647,1.6693647540737482,1.674544247887001,-2.6350726968039035,-1.3932103932433355,-0.004616268968212312,-0.006248300045522345,0.0,0.01682025269396229
6.211,0.43243682554345386,0.00450048234369123,-1.3329284171204308,0.4368951262232783,0.007127400762952469,-1.3279331393460883,-2.630430944632813,-1.3940865564703437,1.668031392101808,1.6700268969924081,-2.65100212952486,-1.3954147987245196,-0.003912920995378012,-0.019433424864843254,0.0,0.016583115640530915
6.212,0.4329574233985775,0.0040468344551064074,-1.3319858578570452,0.43709615795979617,0.007232401429667498,-1.3206950988639536,-2.6304769233860585,-1.3936562861098512,1.6666989295880161,1.6686989639260499,-2.651052559482827,-1.3949807638506722,-0.003913139307496803,-0.019433566600435513,0.0,0.01626342930768025
6.213,0.4334460795970227,0.003520785684713791,-1.330955174279293,0.4372226535452029,0.0069738110165146515,-1.3256197932953335,-2.6305218895607507,-1.3932254053621642,1.6653674523729325,1.6673782692002355,-2.6511025035339335,-1.394546469692811,-0.003913215260874347,-0.019433689270026797,0.0,0.015923719441435825
6.214,0.43389934519461876,0.002931558945631813,-1.3298292072598912,0.43738985490282206,0.0069851355294290535,-1.3263189595209877,-2.630565768619669,-1.3927939447489082,1.6640370559373987,1.6660526490220031,-2.6511516605133902,-1.3941119613067126,-0.003913425744032749,-0.019433781426743277,0.0,0.01564975573218091
