time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
23.676000000000002,0.9364155168702457,-0.0011065491633861502,0.18952969827711813,0.9358997673474432,-0.0007686620791268941,0.20707534448191597,3.7186160105728088,-0.6992155614158853,7.109446507271373,0.8185332858983871,3.9688659084827145,-0.6806582148836264,-2.1142773980839796e-7,-1.0292419134028202e-7,0.0,0.0073168832263933465
23.677,0.9364169300792411,-0.0010660892873732481,0.1895809846546664,0.9351247162768273,-0.0007694499582753674,0.1900885583378029,3.719251287822882,-0.6985275932556871,7.109636057414454,0.8188255096390875,3.969549781596764,-0.6796835893583147,-2.1149366127228045e-7,-1.0244508228955366e-7,0.0,0.00728628271626152
23.678,0.9364113435112158,-0.0010348013568232822,0.18970479964198564,0.9352400108800422,-0.0011114094182019187,0.19597431515867128,3.7198864068879445,-0.6978394817993789,7.109825694915545,0.8194485313195378,3.970411663152655,-0.6775170837667603,-2.1175379856907928e-7,-1.0258139852760922e-7,0.0,0.006908402685740874
23.679000000000002,0.93639791153582,-0.0010117648295111408,0.18989420877609842,0.9353852056422218,-0.0009707021205132009,0.2057907315402202,3.7205213690872445,-0.6971512385291481,7.110015489955741,0.8194972015299422,3.9709752689659448,-0.6773393891168854,-2.1166174627571302e-7,-1.0255678438714984e-7,0.0,0.006342250147722039
23.68,0.9363755416164932,-0.0009959620332373905,0.19014143909813785,0.9347054856208951,-0.0012724342815897834,0.19461879604772228,3.7211561742232595,-0.6964628750277563,7.1102055054847435,0.8200865565721996,3.9718111288531697,-0.6753413412998004,-2.1194332634659524e-7,-1.0218301612132429e-7,0.0,0.005701947449883263
23.681,0.9363435098889326,-0.0009867076900104696,0.1904383680442243,0.9345982577501544,-0.0009488592343807758,0.19174981640498406,3.7217908208997534,-0.6957744021544897,7.110395792586442,0.8198853410465211,3.972246987169933,-0.6760160622706972,-2.1168682258035082e-7,-1.020288203221654e-7,0.0,0.0048680007390922075
23.682000000000002,0.9363015885886687,-0.0009833425112635596,0.19077431668097913,0.9349579711114369,-0.0012622299399880636,0.20271632197857684,3.7224253067420476,-0.6950858316105509,7.1105863975213115,0.820503122798726,3.9731032426958364,-0.6738723530099614,-2.1194043264929277e-7,-1.0218467694421105e-7,0.0,0.0038977509121245566
23.683,0.93624948281566,-0.0009855727183039802,0.1911392146077732,0.9344705096717085,-0.0008788095255810038,0.19864085060112519,3.7230596290882207,-0.6943971739999495,7.110777352716927,0.8201280433236716,3.97344657871529,-0.6751709699789589,-2.115390945286331e-7,-1.0169841593492295e-7,0.0,0.003008606502259292
23.684,0.9361872219619534,-0.0009927434378662696,0.1915224820460572,0.9343321293925497,-0.0009103619082487077,0.18500471567448465,3.723693784583736,-0.6937084404258796,7.110968682631122,0.8204037937736406,3.974123978547127,-0.6742237684551211,-2.1159151327650354e-7,-1.0165815378134232e-7,0.0,0.002115906828765198
23.685,0.9361156991361516,-0.0010047156699750112,0.191912379065373,0.934547372545128,-0.0007604098600434491,0.2005431622075133,3.724327769820509,-0.6930196415023288,7.111160400060383,0.8204284615103341,3.974680116830842,-0.6740910072380452,-2.1150594833416054e-7,-1.0154553321060745e-7,0.0,0.0013498335012974716
