time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
1.955,0.25237920310790535,0.05948439341253972,-0.034639396117053,0.2582376828289406,0.04633393059778483,-0.01696651065048285,0.14587597875520555,-0.017722099330847382,-0.0015932922440277959,0.002802936331209985,0.15064380253181858,-0.011137123319455749,-4.299446319604706e-6,-1.282536426331017e-5,0.0,0.028771140577783016
1.956,0.2527192139531708,0.05910402984273804,-0.035008527574198145,0.25855584240039714,0.04638356950849412,-0.012711337823467393,0.14612862006704533,-0.017663204836707067,-0.0016281373148029914,0.0027859680348545418,0.15090190895103586,-0.011089979187906945,-4.299488969832673e-6,-1.2824965949610385e-5,0.0,0.02908446004452416
1.957,0.25309987986752436,0.058640509859835224,-0.0351124923985665,0.25841409105416624,0.04743119278022049,-0.027054560845411076,0.14638162325599355,-0.01760474354518967,-0.0016632161848473665,0.002773250024591249,0.15116033320710806,-0.011042600500682592,-4.299663525612373e-6,-1.2823738853114083e-5,0.0,0.028097491198570457
1.958,0.25351878268577627,0.05811103130683075,-0.03497622550115669,0.25852765085478097,0.04844392511641137,-0.021938804346243634,0.14663502824665423,-0.017546790084467166,-0.0016982737979384672,0.0027461886502047382,0.15141861373479368,-0.010994190111878467,-4.299770003714841e-6,-1.2822567436628135e-5,0.0,0.026478597092580786
1.959,0.2539717043268474,0.057524812507422834,-0.0346263120189552,0.25816717075075574,0.04829254385204602,-0.02033867179858148,0.14688887044805465,-0.017489404441796096,-0.0017330868562525736,0.002724247234514185,0.15167700649543547,-0.01094496405308644,-4.299960150675968e-6,-1.2822266625508915e-5,0.0,0.024526009331815472
1.96,0.25445564849400365,0.05688807626988085,-0.03409035336869274,0.2590706884262291,0.048557935110754895,-0.020060183877714906,0.14714318258253134,-0.017432641018552367,-0.0017674524867697,0.00270390495384004,0.15193504110670333,-0.01089583834346284,-4.299885326154337e-6,-1.2821684120675628e-5,0.0,0.022097928648094355
1.961,0.25496680946892,0.05620605454541793,-0.03339577586104815,0.25818423977649374,0.048359593121982056,-0.022343778001787704,0.14739799280850358,-0.01737654579651492,-0.001801204556158798,0.0019924337822072626,0.15238366749426127,-0.018891156981078933,-4.433032239805968e-6,4.244566460546196e-6,0.0,0.019414646510576956
1.962,0.255500704300661,0.05548141101238,-0.032571395602918454,0.25880880989477734,0.04825639571332034,-0.035361210544709185,0.14765332614346935,-0.017321163150141653,-0.0018341963660959168,0.0019700893433135893,0.15264175476151864,-0.018842209511433314,-4.4330273636223405e-6,4.244890538797186e-6,0.0,0.016716200790925513
1.963,0.2560519425833636,0.05471406392867136,-0.0316782745878375,0.2592095070317425,0.04752861780341932,-0.027362473513092025,0.14790920279297468,-0.017266535616362842,-0.0018663266040508733,0.0019347281607772118,0.15290046780370317,-0.018793448777527776,-4.433082625063094e-6,4.244855480453339e-6,0.0,0.014270916838921508
1.964,0.25662128242281773,0.05390891375554675,-0.030711968012477265,0.2600031914343315,0.0466038457412497,-0.020210680632977776,0.1481656399651287,-0.017212704438006838,-0.0018975257067808072,0.001907366088214081,0.15315958503965368,-0.0187454420225367,-4.433046822266903e-6,4.244761418506742e-6,0.0,0.011932122913075651
1.965,0.2572053308724547,0.05306994326933428,-0.029696224064676043,0.25982601387001875,0.04675017891862669,-0.02456183148680672,0.14842265436771074,-0.017159704133026085,-0.0019277323391565428,0.0018871532769610627,0.15341949814775777,-0.018698226199091384,-4.433190184161073e-6,4.245242016324712e-6,0.0,0.009032816518069949
