time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
54.465,0.05670881772913513,-0.05832305576839785,-0.23270603187457103,0.05814727988861258,-0.05912584597855303,-0.06673522693270043,0.09980647198822616,0.15044746325297606,-1.3868960327416082,0.01462137608314029,-0.08863309460449449,0.1976518753662403,-1.0289467044693075e-5,-3.2304376350729106e-5,0.0,0.00567421397744312
54.466,0.05670324038067098,-0.05838212057231862,-0.23308957417269624,0.05808998779762445,-0.059483639287536146,-0.0661393634489355,0.09975946545642188,0.15038104858791115,-1.38712893084601,0.014557528395967084,-0.08857450650007964,0.1975928217259239,-1.0268893157053493e-5,-3.2294393391715246e-5,0.0,0.004659968261934201
54.467,0.056702462969011956,-0.05844604048927825,-0.23346493812683264,0.0581680588229809,-0.05939793307258921,-0.06519253633406943,0.09971238237953227,0.15031463677793647,-1.3873622088848814,0.014495971684681698,-0.08851517598322534,0.19753449589689046,-1.0283442913625218e-5,-3.229181266016993e-5,0.0,0.0038084777854124566
54.468,0.05670644867970628,-0.05851458543674013,-0.23382581028000188,0.05814051605824684,-0.05931325210510807,-0.06502555013901493,0.09966521888727767,0.15024822215711992,-1.3875958549825946,0.014431586970536961,-0.0884560585360666,0.1974773044637293,-1.0300122236489674e-5,-3.232769764353858e-5,0.0,0.0031848444267136636
54.469,0.056714853140103105,-0.05858811902773367,-0.23416888250417164,0.05806296427746414,-0.05948127843666061,-0.06512427400404737,0.09961797131207972,0.150181799692,-1.3878298537008655,0.014366083633277307,-0.08839777839892492,0.19742017012058619,-1.0292496005779219e-5,-3.238538459264692e-5,0.0,0.002771836470383312
54.47,0.05672773907558765,-0.05866746600675918,-0.2344911695161124,0.0580325794584346,-0.05960629021243844,-0.06486746671204635,0.09957063490784897,0.15011536386414961,-1.3880641849886057,0.014302201776031713,-0.08833888766193886,0.19736150598302576,-1.0291587944744736e-5,-3.238504115141104e-5,0.0,0.002386036759023245
54.471000000000004,0.056745285542629115,-0.058752788690866406,-0.23479031585364224,0.05786880841105503,-0.05971450436251698,-0.06625192059575609,0.09952320464844189,0.15004890915273741,-1.388298826747894,0.014230667690151291,-0.08828031980759947,0.19730453397698625,-1.0300812675382265e-5,-3.2443876364254515e-5,0.0,0.002160076449636759
54.472,0.05676806407848913,-0.05884379383421324,-0.23506416353784293,0.05788629455487741,-0.059677926151257735,-0.06549358979450966,0.09947567582716503,0.14998242996452568,-1.3885337558482496,0.014168081690256417,-0.0882213209528336,0.19724560351775744,-1.0308809887325429e-5,-3.243492101537972e-5,0.0,0.001875711236668984
54.473,0.056796490092975195,-0.05894012227136052,-0.2353103007426775,0.05812808861098877,-0.05985859952919499,-0.0652925949740959,0.099428043892851,0.14991591979982785,-1.388768944980719,0.014103554977682885,-0.08816169707060498,0.19718436593300998,-1.0311153591133921e-5,-3.234350552320008e-5,0.0,0.001756996162488381
54.474000000000004,0.05682983958527729,-0.05904166290806513,-0.2355291948255139,0.05815055750628052,-0.05962093056271219,-0.06413007203491762,0.09938030448613315,0.14984937234168405,-1.3890043658568672,0.014043861724524941,-0.0881019991952329,0.19712624159308453,-1.0342348409305379e-5,-3.234854467929043e-5,0.0,0.0016212567514514553
54.475,0.05686675830177829,-0.059148332540579836,-0.23572402228733316,0.0580230825794179,-0.060047825305753845,-0.06507044426515278,0.09933245352139748,0.14978278281205795,-1.3892399939278501,0.0139751983686014,-0.08804437309194234,0.197068689817868,-1.0314831896132514e-5,-3.2422439830951495e-5,0.0,0.0017169798421179123
54.476,0.0569066785457664,-0.059260460997564574,-0.23589862820941881,0.05791500264504835,-0.06040809466314345,-0.06455532333511577,0.09928448616255106,0.14971614704051878,-1.3894758066092157,0.013912617026592501,-0.08798674988761582,0.1970105300431196,-1.0289085566166058e-5,-3.24858635587802e-5,0.0,0.0016974874860734874
54.477000000000004,0.05694965724038332,-0.05937673794871021,-0.23605503183978588,0.057694951572388575,-0.05992555448380506,-0.06473486478718542,0.09923639801537341,0.14964946111995567,-1.389711784146499,0.013847194020804449,-0.0879279475414099,0.19695575682206728,-1.034031976893705e-5,-3.261754443329053e-5,0.0,0.0018134450488999695
