time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
25.049,0.8702444633683997,0.0018937139866663786,-0.3579913756206168,0.8802372450620045,0.0009670261614218928,-0.3761270380842177,-3.0414194386565985,8.826692964574102,-5.745453928021387,0.3033403526122264,-2.02017254479982,8.463810354943647,1.0771387267385231e-5,-2.5605092872857625e-5,0.0,0.022833488048777002
25.05,0.8703539879941443,0.0019664404549641764,-0.3568544091154775,0.8799394427261849,0.0005812366263275041,-0.37587024111770106,-3.040672874243445,8.827140245078464,-5.745811365695195,0.3029654205253072,-2.0193365748298606,8.464073020705392,1.0838302970052651e-5,-2.6069974370747044e-5,0.0,0.01995598106854448
25.051000000000002,0.8705146918554062,0.0020267059655976593,-0.3555209318984763,0.8797950485074864,0.00016583760162086798,-0.3759761210859422,-3.039926068971285,8.827587385512413,-5.746167565794473,0.30258905783551737,-2.018500344379101,8.464334751404484,1.0922420331255145e-5,-2.6506373225958165e-5,0.0,0.017335768761452548
25.052,0.8707492042506962,0.0020755160997363575,-0.3540687089233463,0.8796375398732028,-0.00017719817854155838,-0.3768156658721082,-3.0391789626230867,8.828034407939226,-5.746522369241466,0.3022091699951034,-2.0176633450350105,8.464595879380996,1.0998848534413373e-5,-2.686100228847209e-5,0.0,0.015282481627917696
25.053,0.8710338163216609,0.0021175901981637215,-0.35251795194844526,0.8797355277775423,-0.0002465745989920095,-0.3743986996125908,-3.0384314975826383,8.828481337684604,-5.746875669032465,0.30184356026693115,-2.0168260475676,8.464856942553581,1.1027380780304767e-5,-2.7161887838571213e-5,0.0,0.013698811117984279
25.054000000000002,0.8713647648569888,0.002152195971267937,-0.35089328582110546,0.8797681933293179,-0.0007341182938585007,-0.3732049649697859,-3.0376836292095524,8.828928194673729,-5.7472273782509,0.3014746689613051,-2.0159887995398287,8.465116933023102,1.1115412125962454e-5,-2.7523971106876645e-5,0.0,0.012591336292453863
25.055,0.8717424392047128,0.002175909641885943,-0.3492095889660841,0.8799501227970883,-0.0010837335893731045,-0.3727364482478525,-3.0369353138463886,8.829374995499368,-5.747577431931889,0.3011036213095682,-2.0151502370377585,8.465376275320978,1.120193332399245e-5,-2.7765365779737604e-5,0.0,0.01193735149166734
25.056,0.8721675095005217,0.0021862158352214008,-0.3474758720996096,0.8801324803815549,-0.0015990188604106516,-0.37216508315362645,-3.0361865069606675,8.829821754196097,-5.747925777553634,0.30073350258688775,-2.014311460282175,8.46563498866957,1.1290038419378393e-5,-2.8025882962861833e-5,0.0,0.011688022571840666
25.057000000000002,0.8726402200094887,0.0021818774652896627,-0.3456970172005913,0.8804694609760209,-0.0014455781334929084,-0.3710750409124457,-3.035437160751276,8.830268484037195,-5.748272367174372,0.3003663060535967,-2.0134719198783535,8.46589429074561,1.1265786723590094e-5,-2.818954471195265e-5,0.0,0.011800443291924364
25.058,0.873160724781487,0.002162796235589408,-0.3438734467128608,0.880954770623153,-0.0016463004074443314,-0.3695616983257309,-3.034687226547515,8.830715197878733,-5.748617155361597,0.3000020818382496,-2.012631017419696,8.466153072678589,1.1291972642058631e-5,-2.8267795943997766e-5,0.0,0.012248739452338554
25.059,0.8737291720919728,0.0021297091203910296,-0.34200161929524175,0.8815813903612559,-0.001300637168193484,-0.36783744021842624,-3.033936655872045,8.83116190891808,-5.7489600950888144,0.29964027296240203,-2.011789165181939,8.466412600251083,1.1226385227412163e-5,-2.8259839384711262e-5,0.0,0.013021624195519254
25.060000000000002,0.874345895895087,0.002083916827384881,-0.34007505356151063,0.8820852699171804,-0.0012597170861628007,-0.3668857270307002,-3.0331854032772414,8.831608630547985,-5.749301137198479,0.29927670861390876,-2.010947085010558,8.466671570526223,1.122278191124977e-5,-2.8327191482440382e-5,0.0,0.014105263236401763
25.061,0.8750108839168393,0.0020272376422485936,-0.33808479535215924,0.8829859585186113,-0.001367417953616708,-0.3639107682353336,-3.032433421361107,8.83205537832616,-5.749640222128602,0.2989230531523149,-2.0101027163083063,8.466930526793112,1.1229640607714053e-5,-2.820229233270209e-5,0.0,0.015478127830422983
25.062,0.8757239424080625,0.0019618519803126437,-0.3360203171678077,0.8839885615443717,-0.0013586463023258302,-0.3626609359846872,-3.0316806633655706,8.832502169764139,-5.749977279340525,0.298564673348448,-2.009256586188464,8.46718942711703,1.123492792596324e-5,-2.799007777450282e-5,0.0,0.01710276934217938
25.063,0.8764847045736307,0.0018900810609199436,-0.33387045261626663,0.885065022541671,-0.001279837546532041,-0.36176459612157785,-3.030927084998739,8.832949023859998,-5.750312228654699,0.2982059429443915,-2.00840974129855,8.467448682861102,1.1206361679026884e-5,-2.7798347370257545e-5,0.0,0.01892807048780765
25.064,0.8772926836350451,0.0018142349442734872,-0.3316240311305921,0.8860661588925509,-0.0010429185751094458,-0.3609174459731529,-3.030172645037222,8.833395960610611,-5.7506449822966745,0.29784787543600044,-2.007562277806126,8.46770823539869,1.1155749364634537e-5,-2.764973871146439e-5,0.0,0.020894726189306084
25.065,0.878146878000368,0.0017366692593453188,-0.3292697435518986,0.8871993001564557,-0.0008711337073685823,-0.358374273143487,-3.0294173021484685,8.83384300259197,-5.750975437332906,0.29749800474626764,-2.006713283806371,8.467967854572391,1.112572004500078e-5,-2.7450290558246235e-5,0.0,0.02294637633650743
25.066,0.8790459383545048,0.0016595580906472423,-0.32679723974678965,0.8883270443996634,-0.0007683270897961938,-0.3562987795043995,-3.0286610170181203,8.834290174003554,-5.751303478853254,0.29714861603061926,-2.0058631142980374,8.468227639634101,1.1098532107285405e-5,-2.7246899092909857e-5,0.0,0.02503185652690162
25.067,0.879988095801908,0.0015847865706769004,-0.3241975807677895,0.8893837776634959,-0.0006332279304790725,-0.3543450133541949,-3.0279037528566772,8.834737500096464,-5.75162898190284,0.2968007612784461,-2.005012307512454,8.468487539251823,1.1067834806516865e-5,-2.709793865777411e-5,0.0,0.02710855055294174
25.068,0.8809716141475371,0.0015139447539780349,-0.3214632372289503,0.8907826852879351,-0.0005720979296351766,-0.350991712655047,-3.0271454773510356,8.835185005230686,-5.751951821317591,0.2964608157463781,-2.0041589804020883,8.468747601158263,1.105186377084922e-5,-2.6794356786471283e-5,0.0,0.02913667600975707
25.069,0.8819941192959226,0.001448433225617977,-0.3185875744345349,0.892139386083187,-0.0005610874578734537,-0.3484051544946786,-3.026386158702768,8.835632715593709,-5.7522718572589735,0.2961208599706137,-2.003304839083135,8.469007801132479,1.103244900663509e-5,-2.6555947777087995e-5,0.0,0.031090366222232855
25.07,0.8830529325670199,0.0013894341065961357,-0.31556552642610736,0.8934933432392596,-0.0006138267698578948,-0.34764148745725276,-3.025625767687854,8.836080657703983,-5.7525889413852624,0.2957756979775616,-2.002449644536531,8.469267696219154,1.1042595687746522e-5,-2.6372067633473777e-5,0.0,0.03295340963355591
25.071,0.8841457821944948,0.0013378956629537273,-0.3123937653309444,0.8951214990479749,-0.0003256317471525537,-0.3441154999080999,-3.0248642796609784,8.836528856064648,-5.75290293124529,0.2954430046111056,-2.0015910689184384,8.469528532144055,1.100260636915035e-5,-2.5940422260934598e-5,0.0,0.03471165003412505
25.072,0.8852610325602891,0.0012899625408295584,-0.3091560368185116,0.8965809596055094,-0.00046902000290744014,-0.34302989987425697,-3.0241016738025714,8.836977331268947,-5.753213715036732,0.2951034850419362,-2.0007318774053,8.469789036388665,1.1015839823576945e-5,-2.564653369845145e-5,0.0,0.036536905870192156
25.073,0.8863861631120096,0.0012598698086609197,-0.30575315867914815,0.8983515105173489,-0.00048591687369979207,-0.3410222182151679,-3.0233379425603593,8.837426102993655,-5.753521182602116,0.29476891892979334,-1.9998697280800761,8.470049934752122,1.1011980243956172e-5,-2.5185363335617222e-5,0.0,0.03793570545700366
25.074,0.8875379559982756,0.0012472041952589867,-0.3021850940762266,0.9000398819092266,-0.0009431629896186325,-0.3372018224666951,-3.022573080958757,8.837875198115992,-5.753825163842253,0.29444404293524534,-1.9990053381036195,8.470310223930255,1.1081165489876148e-5,-2.471801781385794e-5,0.0,0.039098857283449556
25.075,0.8887168318580867,0.0012475448289426443,-0.29845960460335813,0.9019838105234839,-0.0009565721815816335,-0.3353383225803253,-3.0218070745070316,8.83832464589905,-5.754125494413015,0.2941146532407126,-1.9981394047909062,8.470570981733115,1.1088794587793431e-5,-2.4247548776861545e-5,0.0,0.04009008594780383
25.076,0.8899236877180884,0.0012569551411816934,-0.29458630341731,0.9038398239666237,-0.0008483733584891463,-0.329471136093554,-3.0210399064832183,8.838774471579175,-5.754422023448475,0.2938039133683936,-1.9972713704504879,8.470832131909095,1.1092906343464267e-5,-2.3760102237349066e-5,0.0,0.04095662915425762
25.077,0.8911648343546966,0.001272203561395156,-0.2905806057295659,0.9059101686605374,-0.0014359346675700047,-0.325621766394344,-3.020271556963783,8.839224698186785,-5.754714613719573,0.29349045530593637,-1.9964010741413059,8.471092865982826,1.1161843563040305e-5,-2.3267733863607855e-5,0.0,0.041781331725046195
25.078,0.8924667803465364,0.0012910177972721738,-0.28642061817136866,0.907886822336105,-0.0019414255405119398,-0.32045508565816033,-3.01950198810265,8.839675356329032,-5.755003132103067,0.2931862682138583,-1.9955289812156631,8.471353296344686,1.1232593093615549e-5,-2.282503643275335e-5,0.0,0.04258258159447234
25.079,0.8938110183353349,0.0013240818731592304,-0.28213784948347304,0.9098846682392682,-0.0020843088477861486,-0.31646420969091826,-3.018731158701947,8.840126483541653,-5.755287417125707,0.292882345410214,-1.994654865878194,8.471613978669598,1.126770767244186e-5,-2.2374426867201786e-5,0.0,0.04289340264246829
25.080000000000002,0.8951968459632499,0.0013674438675136305,-0.27778113327283493,0.9117682553967235,-0.0024476473090331513,-0.31271722979827826,-3.0179590425355927,8.84057811374099,-5.755567381748502,0.2925813177378025,-1.9937801060998874,8.471874513634262,1.1313759579304374e-5,-2.2082046667683233e-5,0.0,0.04281454296566958
25.081,0.8966238784866125,0.001417329860256901,-0.27336528489146084,0.9135419329600319,-0.002458540045410982,-0.3076170008106712,-3.0171856090271416,8.841030278030486,-5.755842958815838,0.29228953303753125,-1.992904306984255,8.472135392005418,1.1320510473507472e-5,-2.1865696253500487e-5,0.0,0.04159175927624703
