time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
11.041,-0.02726388146121241,0.3794384799858761,0.019766993084740517,-0.0004167501626375629,0.4830264882952779,0.005480974752179934,-2.020285942234624,0.48381754836699536,3.16636799741595,1.5728453243015779,0.37717848867090353,2.067210250955125,-1.0418210780188038e-5,1.0343614907966423e-5,0.0,0.1898469261985808
11.042,-0.02723919176432489,0.3794555972517647,0.019481937141754106,-0.0003983018569376735,0.48296158507377035,0.004007136831425473,-2.0202492969080104,0.483438893127926,3.1663876226277425,1.5728436893439008,0.37669554493611845,2.0672087466128186,-1.0419119611339418e-5,1.03352902000479e-5,0.0,0.18979156288608126
11.043000000000001,-0.027235724129902404,0.3794715049846122,0.019187415819796987,-0.00035343782234947634,0.48339252336498484,0.005515574015045765,-2.0202126572461467,0.4830602217673833,3.166406957677856,1.572854995231064,0.3762122593606677,2.0672075052338457,-1.0418994574615071e-5,1.0362710086158144e-5,0.0,0.18954085288587044
11.044,-0.02725357394114626,0.37948563163535365,0.018884126673888328,-0.00019894881714408862,0.48364784499149516,0.004450253845425378,-2.0201760027555045,0.4826815362432406,3.166425993827658,1.5728553420937,0.3757286458209311,2.067206604811986,-1.0415159435762064e-5,1.0388351631956033e-5,0.0,0.1893416998006469
11.045,-0.02729269293179826,0.3794971885821354,0.018572154777531723,-1.274363132613713e-5,0.4834221252628617,0.004803478201679782,-2.020139312315346,0.48230283924745276,3.166444722333337,1.5728615023139227,0.3752453791738521,2.067205830229742,-1.0408585978062223e-5,1.037159599155903e-5,0.0,0.1888341284207846
11.046,-0.027353059166792065,0.37950548057872724,0.018251857969706874,0.00013191964849789572,0.48318585814441434,0.0036515589861325307,-2.0201025648693305,0.4819241342246744,3.1664631346887133,1.5728607217948505,0.374762234799995,2.0672053518575773,-1.0401441955876012e-5,1.036725405909636e-5,0.0,0.18841380777607497
11.047,-0.02743430232095299,0.37951475152466857,0.017977673962600152,0.0002604660699748289,0.4831147334338832,0.004664226438766677,-2.020065739895399,0.48154542382622856,3.1664812484759177,1.5728692636606822,0.37427917625092766,2.0672052113533876,-1.0392705098045768e-5,1.0378693495535547e-5,0.0,0.1878157565181444
11.048,-0.027530983402658617,0.37953505898389617,0.017675265059756164,0.00041679612821480285,0.48324563491156025,0.006957213090355164,-2.0200288186552857,0.4811667014628565,3.1664990779606597,1.5728849628098303,0.3737960629001533,2.067205301911554,-1.0383359196430162e-5,1.040114475407301e-5,0.0,0.1872388057550216
11.049,-0.027643267705001532,0.3795654984011876,0.017332035071902077,0.0006652175430277164,0.48310566791595755,0.0069530461735243035,-2.0199917855473175,0.48078795687033427,3.1665165842819705,1.5728919000141455,0.3733130630216155,2.0672054387925316,-1.0374224807361636e-5,1.0402049915972146e-5,0.0,0.18684028139179948
11.05,-0.027771422519029424,0.37960557101005465,0.01694793599357122,0.0009143383585411269,0.48318352493847677,0.006814968275769843,-2.019954624465189,0.4804091804406168,3.1665337260249546,1.5728981872364938,0.37283006705208943,2.0672060200145057,-1.0363443948529794e-5,1.0418106993897268e-5,0.0,0.1863660797284785
11.051,-0.027915691651439534,0.37965495955944845,0.01652267186904863,0.0010223445915443481,0.48322611389669096,0.006249286882662922,-2.0199173201879352,0.4800303635737432,3.166550464362392,1.5729022788012332,0.3723469625539374,2.067206583941013,-1.0355883404243972e-5,1.0428704495209003e-5,0.0,0.1857358896038903
11.052,-0.02807278059654114,0.3797112049454981,0.016063653883217767,0.001070570969119354,0.48342738283604814,0.005680757115923415,-2.0198798568825507,0.4796514977862619,3.1665667585254424,1.5729057963141961,0.3718636269867004,2.0672071655782274,-1.0350067695485803e-5,1.0450298419677353e-5,0.0,0.18489947628678277
11.053,-0.028237700611810038,0.37976898607509446,0.015586027925486816,0.0011786983879367744,0.48322424214878373,0.006941777984187113,-2.019842225184229,0.4792725794070267,3.1665825842547104,1.572917543152248,0.37138050900565267,2.0672077173822925,-1.0343034684892436e-5,1.0440289143099227e-5,0.0,0.18388462433425537
11.054,-0.028408220488123942,0.37982435905062906,0.015099314272439537,0.001149855535689729,0.48305715001360394,0.0048860332146552065,-2.019804418273862,0.4788936091344354,3.1665979272132287,1.5729146331454948,0.3708975570232207,2.0672083448613323,-1.0336821587782237e-5,1.0433225980843779e-5,0.0,0.1831063496828747
11.055,-0.028582730793497612,0.37987535937822453,0.014609027914027312,0.0013039070088203195,0.4835202672695762,0.0035718121578648676,-2.0197664318368758,0.47851459039266686,3.166612781443951,1.5729132357045634,0.3704142887739676,2.0672093290379836,-1.0328359993339468e-5,1.0469797774324675e-5,0.0,0.18212091961647098
11.056000000000001,-0.028759915105926785,0.3799206652356544,0.01411975290204741,0.0012551623074966724,0.4835776572055629,0.0017884954853074713,-2.0197282627411655,0.4781355285705241,3.166627145717774,1.5729082969518482,0.36993086724676477,2.0672099783628637,-1.0324101880841487e-5,1.0470351594924432e-5,0.0,0.18090886601407472
11.057,-0.028938952480933536,0.3799592958262494,0.013634445235353874,0.0013519166993467327,0.4832315857746117,0.00015118972428527133,-2.019689909148919,0.4777564297571962,3.166641022575064,1.5729022809436461,0.36944776042729066,2.0672109779735752,-1.0313127445812687e-5,1.0457331584485985e-5,0.0,0.17948259113613563
11.058,-0.02911898980808816,0.3799905856354289,0.013156185965886037,0.001419581874851289,0.48319872195128816,-4.2141192857255124e-5,-2.019651369995006,0.4773773009988076,3.1666544175104248,1.5729015091295833,0.36896470218210486,2.0672118495692935,-1.0306363178961483e-5,1.0461455644583359e-5,0.0,0.17801098322239256
