time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.01,9.177842942766018e-11,-4.650871901433029e-8,-4.237378790157612e-9,-0.0001177277747248207,0.00010480513089099422,0.0013043638502371236,1.8292132423208223e-13,-8.35664783630826e-11,-8.606305901265271e-12,0.004700481870206228,-0.012128139055217025,0.0067815030561350345,3.635307326856549e-7,1.4296647214445706e-5,0.0,7.405187369097258e-7
0.011,1.2869852629912032e-10,-7.096495800812983e-8,-5.939564121859141e-9,-0.00016243235430347984,0.00031244061568690357,0.002502202104411649,2.9395365611331407e-13,-1.4308080387008682e-10,-1.3732941236762353e-11,0.004700490233914489,-0.012127921987315314,0.006782817626518627,5.241167884565485e-7,1.54714733436656e-5,0.0,8.29755096687187e-7
0.012,1.673089366033177e-10,-1.0216291763407e-7,-7.831471612164977e-9,-0.00011848175832379703,0.00020705381267411015,-0.0029199564465109537,4.424320058720892e-13,-2.3061387857766147e-10,-2.0651806949623124e-11,0.00470043158508302,-0.012127711675168362,0.0067852733796842256,6.395767061870714e-7,1.4414598736054137e-5,0.0,8.509072207676952e-7
0.013,2.0193892592418868e-10,-1.3980822371471252e-7,-9.774200590754678e-9,-7.481833618782286e-5,0.0003106456899306046,-0.0022130210385801273,6.271314104642535e-13,-3.519948976154747e-10,-2.946512955745969e-11,0.004700459986079582,-0.012127403926592076,0.006782359480985055,7.85731779189068e-7,1.5455697624725495e-5,0.0,7.88552545724623e-7
0.014,2.2457212193103033e-10,-1.829827583577576e-7,-1.15765970014741e-8,-7.305981912689043e-5,0.00024061665407821924,-0.004436387836824715,8.408063828434593e-13,-5.130770418290593e-10,-4.014262696817875e-11,0.004700487964752098,-0.012127198871927208,0.006780127484760237,8.788098174727892e-7,1.4360803510750718e-5,0.0,6.37566794734642e-7
0.015,2.2500226051797519e-10,-2.3002866371060092e-7,-1.3001536656354368e-8,-8.635473729536413e-5,6.110493777223766e-5,0.0002496479843143969,1.0673581429717064e-12,-7.192099617329642e-10,-5.246051328200619e-11,0.004700499538151578,-0.012127168571403878,0.006775730945545418,9.487898013535829e-7,1.2185267756839064e-5,0.0,4.1047011891533064e-7
0.016,1.932177446635059e-10,-2.7871389647632917e-7,-1.3821874571894424e-8,1.5193592014642184e-5,0.00018263638988165324,-0.007673605572895891,1.2803878510224669e-12,-9.73584875302131e-10,-6.595149642580391e-11,0.005569959802974658,0.0013686389587587618,0.007020584276353085,9.995844633545964e-7,-6.88007940798916e-5,0.0,1.5288144736442082e-7
0.017,1.2201391245379737e-10,-3.265981037045444e-7,-1.3873350986518962e-8,-1.4638793368100668e-5,0.00012356115362821194,-0.000620611300557578,1.443652634758504e-12,-1.2767197234620833e-9,-7.991781174301772e-11,0.005569999242001985,0.001368802944480241,0.007012970474503595,1.1186849749839195e-6,-6.913511241252348e-5,0.0,1.3454098400582302e-7
0.018,1.1726006621924065e-11,-3.717527235840824e-7,-1.314252134606424e-8,-8.115680760767361e-5,7.54956582708081e-5,0.000858608414135538,1.5134246993239106e-12,-1.6261385118389759e-9,-9.348544179388941e-11,0.00557000216831708,0.0013688698849450098,0.0070123624730188076,1.1643246068953601e-6,-6.984415802727314e-5,0.0,2.484596818242709e-7
0.019,-1.2595036124456643e-10,-4.141352243554193e-7,-1.181583568789647e-8,2.679493230901006e-5,2.6325191381564028e-5,0.005020522194576263,1.4579179688989116e-12,-2.0192750094916425e-9,-1.0600304226597196e-10,0.005569932598267788,0.0013688601989825721,0.007013256427570683,1.184865688134355e-6,-7.078832690440045e-5,0.0,1.706699844620657e-7
0.02,-2.671746662290036e-10,-4.556505787930977e-7,-1.0278640056481509e-8,4.590677331542486e-5,0.00020362592010861075,0.0035521433944324613,1.2601385178173802e-12,-2.4540904688150005e-9,-1.1704368980681643e-10,0.005569940168338448,0.0013690065327525713,0.0070182643535933896,1.1593105582078427e-6,-6.951069724650938e-5,0.0,1.9972617990677917e-7
0.021,-3.7481194894404607e-10,-5.009648008653471e-7,-9.118560846630803e-9,-5.026886947710087e-6,0.00019510954773641705,0.003879499483899881,9.34971978971361e-13,-2.9318892728614483e-9,-1.2668905560815857e-10,0.005569994785287783,0.0013691826295494974,0.007021819295344731,1.1710072246959496e-6,-6.980299275877991e-5,0.0,8.574906729403467e-7
0.022,-4.0417933591951416e-10,-5.571849731243531e-7,-9.02082555587811e-9,6.286264198677794e-5,-7.821807573545606e-5,-0.005691425156179756,5.379067235908899e-13,-3.459841184275731e-9,-1.356537429379276e-10,0.005569992475138386,0.001369128274024163,0.0070256172814538685,1.1733973816934377e-6,-7.239546150938992e-5,0.0,1.7869146282695703e-6
0.023,-3.115345499906348e-10,-6.330684354649509e-7,-1.0632698608900604e-8,2.3905989107710974e-5,-3.230395203310511e-5,-0.0009389385648598024,1.6816216420917247e-13,-4.0529447772445365e-9,-1.4531325496459172e-10,0.005570134077661483,0.0013690953798869059,0.007019966499942643,1.2452798412329965e-6,-7.193642415891875e-5,0.0,2.864996649297613e-6
0.024,-6.425573813161427e-11,-7.379968426341084e-7,-1.4415180886919293e-8,7.08714502757124e-5,3.0129738820847182e-5,0.0026188081518734724,-3.202056640310929e-14,-4.735972120012759e-9,-1.5766502130835447e-10,0.005570259963143562,0.0013690404017000972,0.0070190578644327125,1.3300793601226735e-6,-7.218004946545573e-5,0.0,3.882580876267227e-6
0.025,3.402273518516315e-10,-8.79203506018131e-7,-2.0383654268670623e-8,6.411190817407987e-7,0.0001808806324700137,0.0029243523198876423,9.798433100195186e-14,-5.54241465567337e-9,-1.7495421236222898e-10,0.005570233796040873,0.001369197739991942,0.007021679285061492,1.2560036495794245e-6,-7.086354038506329e-5,0.0,4.564396385591009e-6
0.026,8.664312763246364e-10,-1.0594446278636487e-6,-2.8027017861938906e-8,-8.343333426194728e-5,-0.0001854245692077165,0.010280550943990299,6.937384901690251e-13,-6.5085502263331164e-9,-1.9905588068092516e-10,-0.015957540116748752,-0.008871499107595595,0.0016721563725672689,2.2787397193830898e-6,4.121798584922789e-5,0.0,4.635564908330079e-6
0.027,1.4283858056375897e-9,-1.2752592682829915e-6,-3.6164521180055014e-8,-1.3050563444428554e-5,-0.00021966629820316253,-0.011500722156112558,1.8425179747107333e-12,-7.673250573293245e-9,-2.3116900252469686e-10,-0.015957625777355287,-0.008871738295323384,0.0016822533267571418,2.266451305197555e-6,4.0267172526095175e-5,0.0,3.844619901283751e-6
0.028,1.8912159267461857e-9,-1.5147576619919517e-6,-4.300733785368234e-8,-4.0288034092317895e-5,-0.00010641176637775136,-0.004245214247026063,3.5168640647960885e-12,-9.066923019405187e-9,-2.709451784457197e-10,-0.015957655961837246,-0.008871904203475748,0.001670814814075644,2.2225846334954696e-6,4.0941010760051934e-5,0.0,2.0770886853734267e-6
0.029,2.085074077293487e-9,-1.7575821112703747e-6,-4.637195922059662e-8,-0.00010348871364446688,-5.176507167444725e-5,-0.0037251166154770405,5.53425054602325e-12,-1.0703792380247896e-8,-3.160107350069388e-10,-0.015957707061107405,-0.00887193816426886,0.0016665740380049849,2.203316988817909e-6,4.175039938892866e-5,0.0,6.929148489921839e-7
0.03,1.8381162988100371e-9,-1.9772120468126122e-6,-4.4119030254676095e-8,-7.301851523111192e-5,-1.2665119481228393e-5,-0.006908344823249967,7.539412042288328e-12,-1.2574345514768443e-8,-3.618076468277342e-10,-0.01595768463377636,-0.008871922493809567,0.0016628216989480445,2.3790140885499216e-6,4.246964577469744e-5,0.0,3.862991282385422e-6
0.031,1.020026371939066e-9,-2.1449404887446143e-6,-3.4693154295840856e-8,-9.4987802716209e-5,-0.0001616304204522686,-0.004023122819512781,9.014434896927965e-12,-1.4640383291816425e-8,-4.0178679927516777e-10,-0.015957772432978856,-0.008872077213912172,0.0016559380389926518,2.3614575452287885e-6,4.098344420936056e-5,0.0,7.00296988196427e-6
0.032,-3.9893389910731587e-10,-2.237598393789011e-6,-1.7813474803059587e-8,-3.729551356044127e-5,-9.880972896699565e-5,-0.005116823286018953,9.3671178461702e-12,-1.6837797665628004e-8,-4.28560028188286e-10,-0.015957862927967217,-0.008872199727196476,0.0016519055629836805,2.365816464862121e-6,4.139163971635257e-5,0.0,9.219307607664414e-6
0.033,-2.3064881756387028e-9,-2.2445104952402142e-6,5.084338052800145e-9,-8.925238783162882e-5,-0.00015137043050358315,0.0020004078788973976,8.0465475621962e-12,-1.9086006003842623e-8,-4.353205662417534e-10,-0.015957896243215277,-0.008872330261582993,0.0016468496278803347,2.3692363249281594e-6,4.106352154067034e-5,0.0,9.584523701743828e-6
0.034,-4.4083830578610665e-9,-2.175129907344777e-6,3.043998724173843e-8,-8.690083481956612e-5,-8.180102037660242e-5,0.01100316393796295,4.689098158313351e-12,-2.1301250293542514e-8,-4.175698960806483e-10,-0.015957797388642742,-0.00887247688868508,0.0016489269270353968,2.5247902980691256e-6,4.1112125072357014e-5,0.0,7.261789881099614e-6
0.035,-6.2295917176790234e-9,-2.065374340457233e-6,5.26638985333891e-8,-5.039172284841179e-5,-0.00010993643993125452,-0.003620989716312223,-6.761052529161581e-13,-2.3422823838367453e-8,-3.7549118260743867e-10,-0.004102331439801571,-0.013002704612355274,-0.006005493128465624,1.6842224415625191e-6,0.00010841397135684738,0.0,1.8191130482181563e-6
0.036,-7.1653509089307086e-9,-1.97838331483252e-6,6.478801760326145e-8,-1.1853150759610355e-5,-0.00025309608095413426,0.002515748708713481,-7.474525710619218e-12,-2.5439614166784997e-8,-3.156138396626687e-10,-0.004102373695212288,-0.013002827995291913,-0.0060090623654095975,1.7256449306685353e-6,0.00010817185858892173,0.0,6.715224951709862e-6
0.037,-6.586273920986864e-9,-1.9992628439792925e-6,5.968927136298966e-8,6.376126673604738e-5,3.7872740857226064e-5,0.006941021615853145,-1.4501251175424727e-11,-2.741545493473508e-8,-2.5166368369634383e-10,-0.004102458137688339,-0.013002944035856133,-0.00600650904338131,1.544633894384791e-6,0.00010987965913930277,0.0,1.7174994559593344e-5
0.038,-4.001401134495531e-9,-2.2214912110038763e-6,3.189860650530445e-8,8.010058505118898e-5,0.00016003157398201989,0.006433132466752116,-1.9975635622362385e-11,-2.9505295197493434e-8,-2.038312313862779e-10,-0.004102432871563323,-0.013002880286981834,-0.005999572351692159,1.4757551065321534e-6,0.00011016971819487676,0.0,2.774272493341141e-5
0.039,7.55653453419731e-10,-2.7265141718296174e-6,-2.041102768546574e-8,8.711088892806313e-5,-6.431213946581999e-5,0.004562943336432069,-2.177434150133092e-11,-3.1953092504472354e-8,-1.9610118920123586e-10,-0.00410252288219999,-0.013002887040657708,-0.00599315520718195,1.2387090932546365e-6,0.00010838935623110617,0.0,3.576289161297817e-5
0.04,7.343112730734887e-9,-3.5582348607992627e-6,-9.353027149138036e-8,0.00013411581554649202,4.4306486248428436e-5,0.0017569896757212073,-1.7849939774131858e-11,-3.5067644684391e-8,-2.5163557734346746e-10,-0.004102303616438735,-0.013002914972262053,-0.0059886162596076015,1.3930377530526544e-6,0.00010878236030031323,0.0,3.8210343632704765e-5
0.041,1.479198535872046e-8,-4.697646233153446e-6,-1.770569426844545e-7,0.00017823497343436636,-0.00010264611714434601,0.012086233762058118,-6.803397302353539e-12,-3.917198851881499e-8,-3.8660491035431965e-10,-0.004102242613668283,-0.013002964033085951,-0.005986770981862832,1.319132722510509e-6,0.00010781675771083074,0.0,3.2317300499102444e-5
0.042,2.149783097145934e-8,-6.043371862329321e-6,-2.53926741585981e-7,0.00019406424526518878,-8.105997978079087e-5,0.004895215564397813,1.1479875544882433e-11,-4.453108052397261e-8,-6.034617893176315e-10,-0.004102141674643586,-0.013003103920060237,-0.0059747461123391184,1.2497699457497353e-6,0.0001074384517029319,0.0,1.639891544638787e-5
0.043,2.5374616737356584e-8,-7.404675819867185e-6,-3.021195732041096e-7,0.0002574785446511747,6.453999967370662e-5,0.0014732031057200449,3.5243292145657814e-11,-5.1263849071147594e-8,-8.848373380948189e-10,-0.004101920519462572,-0.013003153600357809,-0.005969879994846175,1.2724132516960258e-6,0.00010777626976193244,0.0,9.812284698713452e-6
0.044,2.4225329518415427e-8,-8.516892347081914e-6,-2.9854360782420047e-7,0.0002951985285430153,9.400329453571312e-5,0.0011628619003415225,6.05467120568091e-11,-5.925770308001226e-8,-1.1903723239389434e-9,-0.004101902202827666,-0.013003052274084383,-0.005968409439726578,1.0890156300066416e-6,0.00010816085186518982,0.0,4.260545125381365e-5
0.045,1.6266146581165516e-8,-9.079944331166104e-6,-2.2438069592705756e-7,0.0002842454126695903,-0.00020251644943775207,0.002486508713676069,8.14110049527074e-11,-6.811422941540108e-8,-1.4582636901656018e-9,-0.004101704514063374,-0.013003168417723445,-0.0059672352052603595,1.0197087446034202e-6,0.00010600348400713919,0.0,7.693262502377285e-5
0.046,7.765914666973733e-10,-8.821728384081592e-6,-7.160932243561624e-8,0.000546551854520248,0.00015122495757427943,0.003561586883254135,9.054960213542551e-11,-7.714265912057216e-8,-1.6127371895118107e-9,0.027557443892904075,-0.009485216085531293,0.005833493531586189,-2.5278943435176243e-6,2.808164322123397e-5,0.0,0.00010440528062503895
0.047,-2.127284813809802e-8,-7.578739545673872e-6,1.507847982286604e-7,0.000542775585900834,0.0003269100509537493,-0.00023863942554384638,8.075759737716118e-11,-8.542766776704606e-8,-1.578075484331437e-9,0.027557978832347278,-0.009485022515728877,0.005837022971366589,-2.57707563941324e-6,2.877565325007587e-5,0.0,0.00011531445916058895
0.048,-4.678675744048648e-8,-5.379485129254785e-6,4.1256310928897263e-7,0.00045819204621799244,9.042429188895162e-5,0.005467262718852392,4.6833172638551525e-11,-9.197941024822888e-8,-1.2978811064464177e-9,0.02755846431610701,-0.00948488327440569,0.005836832932647503,-2.7195999959175453e-6,2.6394121561778826e-5,0.0,0.00010043728081915354
0.049,-7.048552295149696e-8,-2.5121633917985146e-6,6.616719420284431e-7,0.0004125644792220423,0.00020537163327298877,0.00794546441786843,-1.2226886617549257e-11,-9.596130111299248e-8,-7.570117654451328e-10,0.027558769914913406,-0.009484709340905964,0.00584232147626699,-2.988535125153762e-6,2.7309409352319354e-5,0.0,5.3641846113518025e-5
0.05,-8.540699750503831e-8,4.4811529084475504e-7,8.291314174176894e-7,0.00039398241213495547,3.9260392079723885e-5,-2.35875378215393e-5,-9.122856855993291e-11,-9.696989367045765e-8,-1.5896507658659983e-12,0.027559071516683357,-0.009484671029074573,0.0058501989163346965,-3.143078186514559e-6,2.551201433588591e-5,0.0,2.6701672378782304e-5
0.051,-8.402750637958314e-8,2.6731507795906784e-6,8.398808279248797e-7,0.0003390050952582691,0.00015767023114369118,0.0017961969648215266,-1.77598521434056e-10,-9.530854005555421e-8,8.489373177886057e-10,0.02755923237801971,-0.009484525777346372,0.005850190935754472,-3.4142590641854416e-6,2.661757612349821e-5,0.0,0.0001303744343683232
0.052,-6.007518146895472e-8,3.1996885410842966e-6,6.301725902434649e-7,0.0002564364533611865,-0.00024103256555066033,-0.0003183734932306109,-2.517201422484759e-10,-9.219023212044421e-8,1.6043204330701461e-9,0.027559434328319355,-0.009484671828793947,0.005851969048423275,-3.5543515139344226e-6,2.345015422986112e-5,0.0,0.00024221928361405312
0.053,-1.0653844924893972e-8,1.1203251093831848e-6,1.6780516159632632e-7,0.00021217483901216322,-0.00032423425924634337,0.0022435079148063622,-2.891991382564153e-10,-8.978097507375053e-8,2.024495783362871e-9,0.027559558040710426,-0.009484971990481844,0.005851672670016483,-3.6764477447746777e-6,2.2832164066706358e-5,0.0,0.00033624771977057785
0.054,6.161170740587217e-8,-4.161325391342738e-6,-5.272831808273099e-7,6.780779654879335e-5,-0.00027563229430461566,-0.000572147438510578,-2.653375837525839e-10,-9.102286654481086e-8,1.861639415855335e-9,0.02755950844731664,-0.009485305093417296,0.005853892230093814,-3.894684748027412e-6,2.2747544704973913e-5,0.0,0.00038149428697554247
0.055,1.4707290618872668e-7,-1.2659678368595464e-5,-1.368217248428635e-6,-0.00010994129767166821,0.0002860839453240468,-0.003287635814647712,-1.6148537717682052e-10,-9.918490314996312e-8,9.204334067038973e-10,-0.009797831636958292,0.003938953754898014,0.008967211545292756,1.1847829746120706e-6,-0.00034221513214371816,0.0,0.0003475287625642114
0.056,2.2875853829095471e-7,-2.3577557076059833e-5,-2.1973315343165552e-6,-0.0001774024873305969,0.00019719919887353895,0.005856145156186728,2.7624846767186686e-11,-1.1715909174337166e-7,-8.715941433083059e-10,-0.009797942461346371,0.003939206537632586,0.00896400135460009,1.1912719841379429e-6,-0.0003427869179454755,0.0,0.00021256670456082022
0.057,2.838877125386833e-7,-3.52001822478691e-5,-2.799086355216943e-6,-0.00018657300142276974,0.00031042110705356465,0.0019018867606801155,2.872228470154205e-10,-1.465845276474137e-7,-3.3988910434512367e-9,-0.009798119605637172,0.003939478397244695,0.008969823554845649,1.1980846181069846e-6,-0.00034183236246487385,0.0,3.551922991357277e-5
0.058,2.872260583796656e-7,-4.4961468508926e-5,-2.930873565784767e-6,-0.0001470932561955709,0.0006191473209857597,-0.0026249327683123495,5.781067935918978e-10,-1.869446024552105e-7,-6.312881177876906e-9,-0.009798310443412972,0.003939951392671869,0.008971686795304483,1.1980594599924935e-6,-0.0003399987252046447,0.0,0.0003567947981987375
0.059,2.1707866029683747e-7,-4.9781293283237956e-5,-2.377800841880966e-6,-0.00014480517300593482,0.0008758290189898241,0.0013415428781914946,8.37062088317878e-10,-2.3485967100620062e-7,-9.031335615435373e-9,-0.00979843228517702,0.003940750905494819,0.00896909594864698,1.2433245368898751e-6,-0.00033806393357846225,0.0,0.0007180018292013373
0.06,6.24770587738599e-8,-4.666645095916304e-5,-1.018028501348561e-6,-0.0001056240166515876,0.0008730446985216243,-0.0028177981117249633,9.839215035721924e-10,-2.8385359371993343e-7,-1.0797882556152442e-8,-0.009798553693046112,0.003941628973135267,0.00897040183263599,1.2798608787049838e-6,-0.0003380299012416411,0.0,0.0010354040788247163
0.061,-1.698451456494761e-7,-3.350881132073804e-5,1.1114225940590874e-6,-3.854178129488276e-5,0.0013777804174031978,0.0015463703217240103,9.358612202211786e-10,-3.248269094584598e-7,-1.0808567723072796e-8,-0.009798559929815355,0.003942803976134484,0.008967621219832793,1.3915972110384846e-6,-0.0003348896549905577,0.0,0.0012109199008255229
0.062,-4.504588677530634e-7,-9.951031153995325e-6,3.764672845892717e-6,-3.066801673043088e-5,0.001397526863481368,0.00678310161997147,6.278427664102997e-10,-3.473767488916505e-7,-8.397708999007403e-9,-0.009798705796468852,0.003944136360501171,0.008969212253963611,1.3049519093574068e-6,-0.00033534610737305916,0.0,0.0011450507406753519
0.063,-7.261090734096521e-7,2.1861539649478037e-5,6.469922456552777e-6,4.098112545823501e-5,0.0013387598739153933,-0.005922259611958964,3.6353680691746377e-11,-3.4194439819155213e-7,-3.2594987158054005e-9,-0.009798555235091624,0.003945509860450193,0.00897588655684741,1.4652077392858268e-6,-0.00033561171839749024,0.0,0.0007618494370414846
0.064,-9.239954461237911e-7,5.6878933241914153e-5,8.561718893249276e-6,3.131720747812375e-5,0.0010635221548178577,0.0022559131341132795,-7.985763546887321e-10,-3.0255337071993355e-7,4.338992646768299e-9,-0.009798658083887924,0.003946596912753644,0.008970034132506589,1.3625204343534544e-6,-0.00033820463021331284,0.0,6.988616686402766e-5
0.065,-9.606049765918232e-7,8.721471380647551e-5,9.25849963116897e-6,3.479361971770977e-5,0.00011224467053123628,0.005413449536480352,-1.7577867228877376e-9,-2.2972378902583093e-7,1.33980766391378e-8,-0.0097985808500251,0.003946967916231185,0.00897231718750301,1.3978136044119003e-6,-0.00034537103333417274,0.0,0.0009862464017317838
0.066,-7.615788311580661e-7,0.00010306773377368538,7.843213857743877e-6,8.36115009541377e-5,-0.0012534568670781174,0.0030961212959503314,-2.6408799208397944e-9,-1.3295096823090798e-7,2.2149040106831172e-8,-0.013108964227853006,0.0008937715737792899,-0.0031288261519965116,1.950796301972863e-6,-0.00025797680453198605,0.0,0.0021430166095483347
0.067,-2.873708795923162e-7,9.469659871461962e-5,3.878642599634814e-6,8.536200986801e-5,-0.0023036760768717955,0.00755456553023824,-3.188594188923546e-9,-3.1689526292090936e-8,2.822945398230459e-8,-0.013108900662902953,0.0008920780878737777,-0.00312569208942206,1.881336890444482e-6,-0.0002657781364522784,0.0,0.003202199131953379
0.068,4.446120051179478e-7,5.4897937681618305e-5,-2.591465433022159e-6,7.064859092359594e-5,-0.0029181163511999213,0.0038723972138804126,-3.1288922010292937e-9,4.5909960931026315e-8,2.9064053068371294e-8,-0.013108849558200492,0.0008894287280644107,-0.0031181690710917185,1.8155856016180583e-6,-0.0002701120384902386,0.0,0.0038586328584340815
0.069,1.344827841205201e-6,-1.8323962660821382e-5,-1.088618868008125e-5,7.935643624023091e-5,-0.0032500454732665553,0.006550662267080505,-2.2424275912963516e-9,6.688115156126588e-8,2.243021260498149e-8,-0.013108696398929651,0.0008863629617121597,-0.003114273898198788,1.9793676707164597e-6,-0.00027176003445245533,0.0,0.0037925089282027876
0.07,2.2499994818725924e-6,-0.00011945861206424203,-1.9630161469408594e-5,5.7567711255243795e-5,-0.002951672460003033,-0.0012312251484618833,-4.3687150457744667e-10,-1.4244253694087854e-10,7.134655214149896e-9,-0.01310870992391517,0.0008833902702038832,-0.0031077895241251627,1.862402118644768e-6,-0.00026879911804773816,0.0,0.0027448555477485323
0.071,2.93664379948549e-6,-0.00023416233963234834,-2.683338779383829e-5,6.677528458996585e-6,-0.0019567729384998606,0.002421874982888232,2.1851637320162707e-9,-1.7665925860839441e-7,-1.6321124399080156e-8,-0.013108889632501489,0.0008812278538406459,-0.003108989672095958,1.5926593891286317e-6,-0.0002605381395045503,0.0,0.0006323247932627243
0.072,3.1359435553698155e-6,-0.00033889712236295126,-3.001948915686503e-5,6.276640541273584e-5,0.0004930103863436865,0.0013735834522593717,5.274247890689467e-9,-4.652478065012808e-7,-4.5194520370785464e-8,-0.013108932599436695,0.0008811085396002122,-0.003106576699589924,1.5425359632693317e-6,-0.00024146249317264247,0.0,0.002491680203935098
0.073,2.594907752367063e-6,-0.0004028782225616029,-2.681416964987784e-5,0.00013083696969557783,0.0034659130770790716,0.004365746483181504,8.208916984667947e-9,-8.40864329865297e-7,-7.422064347418495e-8,-0.013108734769966955,0.000883788760216107,-0.003105177561220058,1.6577720425846614e-6,-0.0002188347615521961,0.0,0.00607838612435446
0.074,1.1879805310148823e-6,-0.00039554778686640303,-1.579450650564473e-5,0.0001498586077896757,0.006975439611656703,0.0034788133414232125,1.017324762371682e-8,-1.247148071106993e-6,-9.620182911869306e-8,-0.013108561430681322,0.0008896430597607402,-0.003100819305657439,1.677957995206035e-6,-0.0001941428966603348,0.0,0.009491817532303536
0.075,-1.0255270992925217e-6,-0.00029404944409376545,3.0463447361320694e-6,0.00014257077854633852,0.009754714425836501,-0.00938394248385975,1.0313494590041177e-8,-1.6004037049711839e-6,-1.0318242173751432e-7,-0.013108459405957095,0.000898456870422827,-0.00309744882537508,1.620406974674914e-6,-0.00017517008402936028,0.0,0.011869188350071317
0.076,-3.7722694910568717e-6,-9.038982669752174e-5,2.79270720772638e-5,0.0002299603276203779,0.011175003332674995,0.0060201783009453174,7.942234618759228e-9,-1.800962542012263e-6,-8.807437825780073e-8,0.002398774286475098,-0.003665523152012935,-0.00633596240531067,-1.617213124644578e-6,4.605568284250523e-6,0.0,0.012246824238945068
0.077,-6.588665301353342e-6,0.00020290563932110509,5.517098168790992e-5,0.00018555148322115002,0.01049581056715832,0.002530640504079071,2.744200939226811e-9,-1.751036540752353e-6,-4.652129999675608e-8,0.0023990287250335585,-0.0036547849059551025,-0.006329970968191239,-1.820548792811396e-6,-3.017432221844684e-6,0.0,0.009748063764588132
0.078,-8.87171629366751e-6,0.0005496196177993198,7.94275624391556e-5,0.00022655592024810296,0.007515439476114347,0.010121284866683289,-5.058513490829582e-9,-1.3770819820234552e-6,2.1283699997029837e-8,0.0023993048553276335,-0.0036463020785442854,-0.006327377838143115,-1.727973242637327e-6,-2.7945266488183243e-5,0.0,0.004063056047621928
