time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
8.302,0.40251030268459326,0.4019446024718262,0.0022713870595572976,0.40063851635328274,0.37296831536893155,-0.005977259711136978,2.8802143234079085,1.0774760068274418,-0.0006173149040645357,2.88943748589559,1.073479360646492,-0.01120611262874528,-0.0006716863450782839,0.021402360952988288,0.0,0.02201499709698265
8.303,0.40196061536421007,0.4012685295724456,0.0021259675126015765,0.3985478528580466,0.3717724613911079,-0.008603540369367581,2.8806168174149334,1.0778773795475676,-0.0006151113510254785,2.889835011344272,1.0738476073661471,-0.011212153970296191,-0.0006773971818137315,0.021394316409388714,0.0,0.021750693678654568
8.304,0.4012895835710507,0.400435610710402,0.0019313395650717134,0.3965303493510063,0.3715374925656005,-0.003402418821061289,2.8810186976850467,1.0782779968415797,-0.0006130788827060885,2.890230743868001,1.0742154789636071,-0.011220760915237066,-0.0006823767680737485,0.021394371030632183,0.0,0.020397211390877117
8.305,0.40051928965047334,0.3994857215738486,0.0016812802008689363,0.39471005957481486,0.3720839000627202,-0.0030620147212545457,2.8814198544445837,1.0786777199430124,-0.0006112680241280326,2.8906253612802373,1.0745836487410734,-0.011224200186226475,-0.0006863793113844882,0.021400650351590486,0.0,0.01817444227261863
8.306,0.3996715883517457,0.398457751670198,0.0013829280695416793,0.39297168589350523,0.3940929257974847,-0.010141643938451014,2.8818201987503502,1.0790764526158076,-0.0006097324493511313,2.8862804030989317,1.1033593415955758,-0.011264055971770272,-0.0005671294744718424,0.0008948795810100538,0.0,0.015468417037070584
8.307,0.39877367714356415,0.3973806074538699,0.0010497801212280952,0.39156486413375563,0.3961819559022699,0.002567814246504537,2.882219666678163,1.0794741315174834,-0.0006085137610115137,2.8866773386445073,1.1037502422236034,-0.011274104342055901,-0.0005690249455334121,0.0009142211465987882,0.0,0.013047820719691267
8.308,0.39785389828858186,0.3962815175898929,0.0006951609273752743,0.3905278600408357,0.3988184861429376,0.0002844942432102147,2.882618222343541,1.0798707209964924,-0.0006076400423514439,2.8870731566823116,1.104144073473813,-0.011271555067803236,-0.0005694874875625556,0.0009387892000747393,0.0,0.012240796304805844
8.309,0.3969399074222297,0.39518898633061794,0.0003323734116043828,0.3898676368580472,0.40204755895791744,-0.00373654475672967,2.8830158579036826,1.0802662129690468,-0.000607126186666845,2.887468722772114,1.1045411546392578,-0.011271298854726566,-0.0005686699206453715,0.0009682398393027499,0.0,0.014120329215398244
8.31,0.39605900740896016,0.3941401758161281,-2.5046898801231047e-5,0.38954483385835864,0.4054759854359831,0.0006141547025201024,2.883412592911927,1.0806606311309142,-0.0006069734271887036,2.8878648271180363,1.1049416761917967,-0.011274994432255913,-0.0005666537572105182,0.0009997541107311058,0.0,0.01817189330508412
8.311,0.39524429818358703,0.39317929406022323,-0.0003646170407106978,0.38962419287634104,0.40922627647368776,-0.0024229587639402407,2.883808476317157,1.0810540419227683,-0.0006071703187137684,2.8882622479713462,1.1053457755930298,-0.011274387025765099,-0.0005633921206535988,0.001033262444330846,0.0,0.02320914624271128
8.312,0.3945311367938109,0.39233367759151966,-0.0006764623700978027,0.39003318886872224,0.4130926301287841,-0.002311100107978282,2.8842035929053864,1.0814465480746605,-0.000607693299046308,2.888661580777733,1.1057536440700064,-0.011276781892805976,-0.0005590331956255271,0.0010678961974671254,0.0,0.028377960849091263
8.313,0.3939391995689255,0.3916300901185036,-0.0009554959915651902,0.3908587830424214,0.41665689933049943,-0.009049301126224981,2.8845980562910785,1.0818382764581884,-0.0006085142996084032,2.8890627160543674,1.10616508018213,-0.011279110620887881,-0.0005541195076901513,0.0011001631949499435,0.0,0.03318661984372407
8.314,0.39346777989540577,0.3911034867247126,-0.0011574511906643143,0.3919653998298644,0.4197037360132317,-0.012382504168500605,2.8849919878329944,1.082229388089757,-0.0006095780681520359,2.8894660737186704,1.1065796058310025,-0.011288140845409541,-0.0005487129050889315,0.001129312811597281,0.0,0.03737316112547484
8.315,0.39312181197334073,0.39075883096383907,-0.0012695951652576698,0.3932107808442152,0.4224780691712543,-0.006784526914451407,2.8853855104869317,1.0826200643261885,-0.000610799115469426,2.8898716376842977,1.106996844559283,-0.011300421533133407,-0.0005430407188448082,0.00115711094770949,0.0,0.04070655639253674
8.316,0.39290121386445614,0.3905862917349621,-0.0012945729843056174,0.3946363337915196,0.39530533583173433,-0.005869124155548543,2.8857787505910713,1.083010482768778,-0.0006120881215729958,2.8908151979111882,1.0667343773067213,-0.012465478643994,-0.0005615397053932653,0.030616210010316766,0.0,0.043042913918019024
8.317,0.3927976517347654,0.3905700626879067,-0.0012426067623094782,0.39616407302779344,0.39698673743677687,-0.0032335238003490412,2.8861718300048396,1.0834008078970876,-0.0006133625715553716,2.8912161970606887,1.0671253867784405,-0.012471318738453181,-0.0005556532914073372,0.030635074305262206,0.0,0.044334652417332
8.318,0.3927982416573794,0.39069137503034335,-0.0011277703561843747,0.397597846896341,0.3978602873939505,-0.01260211814920735,2.8865648596160685,1.083791186737329,-0.0006145523678165022,2.891619802917071,1.0675177384688441,-0.012474618803417869,-0.000550176470415566,0.030645912388582323,0.0,0.04459209436046369
8.319,0.39288879069584226,0.3909306766493083,-0.0009652299976641487,0.398906440086195,0.39833253998532403,-0.0030271833846708673,2.8869579365243956,1.0841817470298416,-0.0006156022184139489,2.8920254511997023,1.0679106915627259,-0.012487125006395901,-0.0005454111572338404,0.030653649772367862,0.0,0.0438527338409648
8.32,0.39305573258129867,0.3912691690423324,-0.0007695756264543841,0.4001147250909566,0.39842594074114945,-0.0018267727814197227,2.8873511438138477,1.0845725972725988,-0.0006164718092543857,2.8924326797649207,1.068303742794349,-0.012490124328918856,-0.0005413467437068464,0.030656549682769794,0.0,0.042163394638273455
8.321,0.39328405270682837,0.3916884333485185,-0.0005478740631411125,0.40119658342097086,0.39704739621335383,-0.002918586438167424,2.88774455067169,1.0849638275801212,-0.0006171327912138816,2.892840794894898,1.0686958054946956,-0.012491942624055376,-0.0005382607396544169,0.030646958192423294,0.0,0.03958115429896669
8.322,0.3935591623446556,0.39216906463297463,-0.0002986187674308403,0.40210475909547894,0.39552455068567605,-0.009509490694265247,2.8881382107810953,1.085355509025588,-0.0006175583822139164,2.8932494514181815,1.0690863689644163,-0.01249489958234076,-0.0005360351747245877,0.030635223849653042,0.0,0.036172900744563224
8.323,0.39386919122848957,0.3926933346980561,-2.0425072600386892e-5,0.4027405317734679,0.3928630438402652,-0.0023796797565284267,2.888532164820558,1.0857476940236876,-0.0006177203870665331,2.893657937383049,1.0694745702795307,-0.012504341438491967,-0.000534861553531757,0.030613870399117317,0.0,0.03201335262704085
8.324,0.3942035569688059,0.3932451594706821,0.0002885041899487184,0.4031893659043203,0.3902611441532321,-0.009610717727591624,2.888926442230177,1.0861404181495045,-0.0006175889881248336,2.894065948813992,1.0698601309927351,-0.012506775496215672,-0.0005345615520981102,0.030591586793217707,0.0,0.02719922705844384
8.325,0.3945527724862807,0.39380956860410693,0.0006301575375572438,0.40329579767279167,0.38707118474686836,0.0023057621062898583,2.8893210624103918,1.0865337015065577,-0.0006171324789520398,2.8944725170252856,1.0702426913062226,-0.012516298387878766,-0.0005354934262720385,0.030563392777274493,0.0,0.02187732675893005
8.326,0.39490836193344964,0.39437245856503134,0.0010074300782672518,0.4029449503001105,0.4044157604941227,-0.0054255213638206385,2.88971603576266,1.08692754968595,-0.0006163168147202494,2.888946185894415,1.0999391048673832,0.0025766820878293803,-0.00038580735974382224,0.009387859975910177,0.0,0.016331040676757214
8.327,0.3952610930228027,0.3949194724344216,0.0014219723484029203,0.40246461784468013,0.4000853496895512,-0.0010671105784898372,2.8901113641830074,1.087321954322991,-0.0006151050057645922,2.8893473226780935,1.1003425322239715,0.002571288136006953,-0.0003889536054410614,0.009348631530221616,0.0,0.011332073442084721
8.328,0.39557664174389623,0.3954184712624805,0.00181904784016888,0.4016625459568835,0.3952637544656212,-0.006365783128012795,2.8905070314643098,1.0877168868616331,-0.000613477451280202,2.889746778988795,1.1007405524078184,0.0025701687541226257,-0.0003933150477324156,0.00930576085410619,0.0,0.00906870626289882
8.329,0.3958013465728733,0.39581037954055637,0.0020904146253811757,0.4005509376337627,0.3906789633305051,-0.0018961908814644993,2.890902972181938,1.0881122700315278,-0.0006115096096086416,2.8901440696232337,1.1011335859228217,0.0025638234292480596,-0.0003984879685012377,0.009264164625892647,0.0,0.011090581286296199
8.33,0.39589122588850667,0.39604456379556,0.0022058725103418974,0.39914032585506903,0.38623216638673324,0.005279160399127802,2.89129907292039,1.088507970762423,-0.0006093492384682609,2.8905386881444683,1.101522096641246,0.002561962572268404,-0.00040444929718023623,0.009224166331881094,0.0,0.014954609386266915
8.331,0.39581732763861616,0.39608293648036275,0.0021912206916922285,0.39742845953017836,0.3817008693493096,-0.0036602672111233966,2.8916951822435752,1.0889038110819402,-0.0006071412674150925,2.89093051609234,1.1019061833166988,0.0025671319289486626,-0.0004108387743078389,0.00918580079006836,0.0,0.01862894095647707
8.332,0.3955729458317341,0.3959061779640527,0.0020807734474621465,0.39542446675474024,0.3782992790080168,-0.007308784542929805,2.892091131365369,1.0892995839693234,-0.0006049987164571679,2.891319758336024,1.1022867055014798,0.002563401283420141,-0.0004171592430239931,0.009157516975738307,0.0,0.021380733132703438
8.333,0.3951660934379678,0.39551274667150793,0.001907804254835202,0.393254215607036,0.37543499623493976,-0.007605806166833625,2.8924867527530127,1.0896950722989258,-0.0006030005142077868,2.8917063427545067,1.1026643370833846,0.00255604411422074,-0.00042331634895753233,0.009134187231810335,0.0,0.022962613096972333
8.334,0.3946141013739963,0.39491390212104,0.0017015170666608852,0.39122061435131644,0.37367163440527196,-0.0096357857929061,2.892881891941806,1.090090064188267,-0.0006011941472509158,2.8920906394184818,1.103040042290313,0.002548373355117847,-0.0004290088147635155,0.00912047716394132,0.0,0.023317810753089575
8.335,0.3939398730908731,0.3941293600853246,0.0014852464774908348,0.3888940117882386,0.36589985609768405,-0.00313516382836883,2.8932764148669543,1.0904843635179866,-0.0005996007338454331,2.883403926091571,1.0937848246550224,-0.007032943551239139,-0.00021284976332782408,0.016059342136806813,0.0,0.02249162042023532
8.336,0.3931692890802869,0.39318430223119655,0.0012757511977946998,0.38698288654477625,0.36576932681159524,3.963830236934293e-5,2.8936702120530517,1.0908777968011065,-0.0005982213230230913,2.8837943533449217,1.0941483333042512,-0.007036059427143326,-0.00021707355850988935,0.01606057423029107,0.0,0.02061073223785395
8.337,0.39232717311730964,0.3921116047221261,0.0010734008885269874,0.3854252162549383,0.36630731302580744,-0.009537669418085107,2.894063200136268,1.0912702185627434,-0.0005970463511184823,2.8841824719801776,1.0945122916226344,-0.007036099656110748,-0.00022021700722777533,0.016068318595463753,0.0,0.01789160594730222
8.338,0.39143081932856105,0.3909560776364709,0.0008702873106213475,0.3840285343505679,0.36768405777379304,-0.008427508041989665,2.8944553162769724,1.0916615239791965,-0.0005960746740718712,2.8845691412383596,1.0948774101427188,-0.007045635690218819,-0.00022226542110287523,0.016082248038478117,0.0,0.014680600081507775
8.339,0.39050317391322875,0.3897509078215834,0.0006718185824214057,0.3828633387599736,0.3701126236682505,-0.014525651899535348,2.8948465172753717,1.0920516473961763,-0.0005953042535139397,2.8849552340291083,1.0952447042748383,-0.007054112016750756,-0.000222911847956137,0.016105215972125237,0.0,0.011779776051591875
8.34,0.38956995065216754,0.38852585716771987,0.0004851171448643039,0.3820647362495929,0.373213323236424,-0.00805625747278952,2.895236784694811,1.092440554057924,-0.0005947271663143611,2.8853413998514856,1.0956149210930444,-0.007068586764529331,-0.00022224779336551945,0.016134561665419014,0.0,0.010810687598020736
8.341,0.38865704505760135,0.38731250708053744,0.00032322393886142635,0.3816604020239183,0.3765548429354037,-0.005764516149621493,2.8956261259441076,1.0928282393386908,-0.0005943259473710963,2.885728225550661,1.0959883665774874,-0.0070766154355510974,-0.00022043978177169622,0.016166914158148853,0.0,0.01306761637013279
8.342,0.38779302697284923,0.3861541026378604,0.00020932753945010778,0.38161180203461076,0.380560683549894,-0.005477851651207048,2.8960145752841666,1.0932147350596746,-0.0005940642851461364,2.886116454226513,1.0963655523799591,-0.007082357373718692,-0.0002174686490653154,0.01620519772131494,0.0,0.017578585299671802
8.343,0.38701255851308464,0.3851000715785087,0.00014574267604956404,0.3820098256808745,0.3848520915035388,0.002845746360202594,2.8964021985436124,1.0936001217892362,-0.0005938905332310726,2.8865062531752668,1.0967468444159427,-0.007087740528743616,-0.0002136681518193888,0.01624599078586338,0.0,0.02287566401144031
8.344,0.3863482137884374,0.38417968638467115,0.00012160600663779538,0.3826861998936548,0.38867272869489655,-0.0013981126126027298,2.8967890966109584,1.0939845200102802,-0.0005937595794469679,2.886898318993181,1.0971320170327343,-0.007084885442899434,-0.0002089782307041921,0.01628349585249641,0.0,0.028128014525167517
8.345,0.38581758380973596,0.38340954486906115,0.0001205439545276502,0.38363345671477833,0.3925849753212723,-0.0006810186187640993,2.8971753958140245,1.094368072366833,-0.0005936393379413488,2.8872922670610923,1.0975210370999688,-0.007086226223141636,-0.00020389686779763775,0.016321683328112506,0.0,0.03289243398611024
8.346,0.38541821899393597,0.3828138901735562,0.00013936871457258053,0.3848858201650704,0.38313036718358984,-0.0016656117189848977,2.8975612308098535,1.0947509391189745,-0.0005935130928848449,2.888736399621878,1.0802538853072716,-0.008473103605973666,-0.00022668454096337222,0.02912365232627301,0.0,0.03695164372795531
8.347,0.38513913719955156,0.3824118130468877,0.0002056649950823216,0.386229519114596,0.3865654753168775,-0.009587962350912069,2.8979467265825285,1.095133307300289,-0.0005933445749279294,2.889125947864513,1.0806353133734867,-0.008474828384274142,-0.00022103266102022466,0.02915738930239578,0.0,0.04016730494985838
8.348,0.38497584220230363,0.3821944393910077,0.00031663357954161064,0.387564835001681,0.38890733329519117,-0.00041301107121912393,2.8983320014532827,1.0955153671995703,-0.0005930868136309645,2.8895180572387273,1.0810200452155538,-0.008484327178432194,-0.00021544890746159862,0.02918227068936991,0.0,0.04241255657243474
8.349,0.3849185144593879,0.3821446565959371,0.00046311874771119205,0.3888814181308986,0.3906757926176149,-0.009485250422130807,2.8987171668680434,1.095897295281209,-0.0005926994516652783,2.8899123583257302,1.0814067926794069,-0.008484801876155405,-0.00021026321138106706,0.029200929298321993,0.0,0.043637685340104704
8.35,0.3849529898757183,0.3822428177890762,0.0006341901932949129,0.39013234067312824,0.3922130305442227,-0.0009587569700512527,2.8991023219601164,1.0962792494181055,-0.0005921523813789977,2.8903085294376476,1.0817950543734847,-0.008494195366092106,-0.00020554485159299035,0.029216683410234163,0.0,0.04384982480513442
8.351,0.3850640659431199,0.38246879933293165,0.0008188736058133181,0.39136357364710467,0.3924977026876693,-0.0029310185357480398,2.8994875509279847,1.0966613674864232,-0.0005914265426415611,2.8907060830968314,1.0821838302985247,-0.008495148889186259,-0.00020147110400895804,0.029220661251287427,0.0,0.04308301490869108
8.352,0.3852375504947957,0.38280325584226055,0.0010069026126217023,0.3925173980669254,0.39218949430608563,0.0019567988433277068,2.8998729231396965,1.0970437675621654,-0.0005905135288051109,2.891104525941071,1.0825724236491738,-0.008498019086398466,-0.00019822072610594437,0.029218891125885355,0.0,0.04138122818303938
8.353,0.3854609508068338,0.3832282546479264,0.0011892395462401518,0.39342122719524925,0.39137233458814064,-0.009868310857912347,2.9002584946566463,1.097426549078731,-0.0005894147319468753,2.8915035868633807,1.0829603665530703,-0.008496140520496817,-0.00019572726415456037,0.02921251401031531,0.0,0.03879288377780518
8.354,0.3857200413205145,0.3837255336498118,0.0013663641508304613,0.3940090670753384,0.38952962872176095,-0.0030901595328222684,2.900644308460408,1.0978097936636613,-0.0005881367352931398,2.891902408930446,1.0833466509096494,-0.008505940435961848,-0.00019424379424074433,0.029196768011842986,0.0,0.03539198301886603
8.355,0.3860025948912917,0.38427618984610923,0.0015430597949970684,0.39498067244622137,0.3996383202952056,-0.00463087516834351,2.901030393767154,1.0981935640934977,-0.0005866821403019554,2.912933577235081,1.101215248918337,-0.004655047630471329,-0.0006916124839341951,0.016394238818164056,0.0,0.03127378839139215
8.356,0.38629843333499125,0.38486280431505365,0.001722737453161225,0.3951772909750043,0.39681891240774764,-0.015933091358395348,2.90141676881361,1.098577904985162,-0.0005850496137672783,2.9133302889107595,1.1016116450260751,-0.004659769530494009,-0.0006920912270988161,0.016369074165771155,0.0,0.02657150889537212
8.357,0.38659846481369153,0.3854690060841461,0.0019082680867155769,0.3949787474537826,0.39325435937878955,-0.0037740608195201072,2.9018034421921626,1.0989628441036077,-0.0005832347202595509,2.913726502141215,1.102004163508267,-0.004675608509680664,-0.0006938239848294116,0.016336433404920563,0.0,0.02150901082505296
8.358,0.38689452501550015,0.38607913361537854,0.0021026574778870077,0.39463685350227984,0.3887903588470669,-0.002865667326841039,2.9021904139153594,1.0993483932495665,-0.0005812300879590463,2.914121582979384,1.1023923297866207,-0.004679383060517165,-0.0006964518202023806,0.016297490431063693,0.0,0.016544427948515367
8.359,0.3871730626371742,0.38667436401786187,0.002296882897369099,0.3939162611141056,0.3843380525023853,-0.003945766475246788,2.9025776747564085,1.0997345479751945,-0.0005790279401948376,2.9145147352660934,1.1027758772896596,-0.00468227351030451,-0.0007004011358102028,0.016256806417532074,0.0,0.01276110805582783
8.36,0.3873879954137003,0.38720749671105514,0.002397986456679532,0.3929416467011007,0.3795140033621023,-0.010121184790193957,2.9029651858248573,1.1001212725748821,-0.0005766686916605369,2.9149056103083058,1.1031547474045902,-0.004686294459111211,-0.0007052385482382705,0.016213244685876423,0.0,0.011815036051452812
8.361,0.3874991186022423,0.38762659484087497,0.0023405766808378935,0.39156261009045096,0.37437169499380474,0.0005505271995873123,2.903352862783004,1.1005084780757113,-0.0005742859726504441,2.915293865681959,1.1035286378170286,-0.004696361115455088,-0.0007108453335587469,0.01616638916715394,0.0,0.013921079399068042
8.362,0.3874624796000369,0.3878833317507169,0.002143957481965047,0.38987241941052253,0.3693707905148904,0.0011686437421659654,2.9037405795194045,1.100896026363213,-0.0005720338838123902,2.9156792871289605,1.1038975206265897,-0.004695849561443957,-0.0007169719462885834,0.016120791108636675,0.0,0.017351603542877455
8.363,0.38725629250652743,0.3879382201734374,0.0018526650231206084,0.3879656684977374,0.364615796402371,-0.005091429841169891,2.9041281746213463,1.101283733811427,-0.000570029691279086,2.9160619169517807,1.1042617857444854,-0.004694785691228632,-0.0007233175350532616,0.016079452101241495,0.0,0.0206695195623906
8.364,0.3868825884610029,0.3877715695888591,0.0015145120960794029,0.3859263508979101,0.36087783121946176,-0.003639406562033308,2.9045154782893703,1.1016713871342572,-0.0005683440871171141,2.91644205391255,1.1046222330016764,-0.004699923384386506,-0.0007295509375923794,0.01604746383695376,0.0,0.023225467609040196
8.365,0.38635521367266756,0.3873807106511417,0.001171331151625449,0.3838442799768743,0.3578541930503737,-0.011197946820979129,2.9049023291397016,1.1020587621697948,-0.0005670022300230069,2.916820123623384,1.1049795981596373,-0.004703684132628881,-0.0007353889267279904,0.01602265699335599,0.0,0.024745443018764628
8.366,0.3856958247112646,0.3867755575661969,0.0008549775317472047,0.3813265472392431,0.351473967148015,-0.005213793049820434,2.905288583834362,1.1024456387614323,-0.0005659923693556604,2.90332330618693,1.0995781732450183,0.014501682684454995,-0.00040540537688119207,0.020244500210913487,0.0,0.025132976918780258
8.367,0.384930485744066,0.385974428083895,0.0005872078601994403,0.3794033341580142,0.35027320128491507,-0.0024934321402313897,2.905674123156064,1.1028318111547704,-0.0005652759741403788,2.9036983817010498,1.0999349689341746,0.01449648484224913,-0.000409996828482799,0.020236115396998124,0.0,0.024393938554369585
8.368,0.3840869698863135,0.3850012159982224,0.0003803333689770871,0.37759011220747873,0.34950644142675075,-0.010346550455417483,2.906058854989462,1.103217094892312,-0.0005647975651336699,2.904070986291979,1.1002908531455478,0.014493924131407796,-0.0004136919657222571,0.020233789432908666,0.0,0.022613311074551265
8.369,0.3831928287662958,0.3838835503245913,0.00023870052692757354,0.3759980082259834,0.3499064811666505,-0.0069498457494024165,2.9064427150061958,1.1036013314088742,-0.0005644934955684315,2.9044417958452913,1.100646747174389,0.014483595021423877,-0.0004162495283845079,0.020240852092823003,0.0,0.019966172891757575
8.37,0.3822732143535048,0.3826527426741056,0.0001573511290354869,0.37483210481689583,0.35132617192667537,-0.003488901292137684,2.906825665633868,1.1039843912881024,-0.0005642995250932155,2.904811593095527,1.1010037898337415,0.014476665421878945,-0.00041753865187785537,0.02025690183428793,0.0,0.016770745326207464
8.371,0.38134114815989706,0.3813516276748708,0.00012321607050750307,0.3738102487535352,0.3534919923989984,-0.012352055032539278,2.9072076888084624,1.1043661821735293,-0.0005641631958453013,2.9051810892579724,1.1013627880079322,0.01447310944858119,-0.0004177210151992332,0.020279603658243904,0.0,0.013559090091590642
8.372,0.38041238259067894,0.3800174212579746,0.00013602267776272495,0.37309269851527255,0.35683520250162926,-0.008695969823253526,2.9075887791530364,1.1047466531116832,-0.0005640374994656228,2.905550830069849,1.1017246867563004,0.014460789376930837,-0.00041675798063526567,0.02031113478232836,0.0,0.01153020338685445
8.373,0.37950843086872077,0.3786870802404832,0.00020235770080757288,0.3728397182543541,0.3604977009515917,0.0076261540582701765,2.9079689503192077,1.1051257888646762,-0.0005638737225683676,2.905921724239546,1.102090139957869,0.014452230529503157,-0.00041443152268285066,0.020346878244626075,0.0,0.012347566687358334
8.374,0.37865852996558996,0.37740780160191617,0.00035317466838047026,0.37288175079332897,0.3643307302531827,-0.0021436394374936846,2.908348240923756,1.1055036162846197,-0.0005636042884844206,2.9062938811303316,1.1024593676224972,0.01445980759171804,-0.00041121735818496456,0.02038398888101558,0.0,0.015938600686229012
8.375,0.3778948955989993,0.37622850965458954,0.0005943842508010456,0.37330052680009695,0.36893424499167077,-0.006221804662524825,2.908726721448423,1.105880210861904,-0.0005631365991409001,2.9066679161211897,1.1028328621260246,0.01445766856936815,-0.0004070423580902308,0.020426200381087625,0.0,0.020817139678104443
8.376,0.37724626819809903,0.3751896709718781,0.0008911247597353078,0.3741053317167537,0.36319843054458856,-0.0038627670406472946,2.9091044927965437,1.1062556946258322,-0.0005623970922121446,2.910241724838091,1.089494835873304,0.013237781021215938,-0.00047536528333620514,0.030424407406837085,0.0,0.025961874927427138
8.377,0.3767315612752622,0.37431253283825294,0.0012103692846941547,0.37510167284760576,0.3676297222265898,-0.011480133303715615,2.909481680681921,1.1066302197918456,-0.0005613468453941913,2.910612310859661,1.0898651442392628,0.013233864208581976,-0.00047005432381201737,0.030467722673309345,0.0,0.03080805054453293
8.378,0.37635480283481426,0.37360704568710756,0.0015196347756718006,0.3762257112225479,0.37103868051523325,-0.005171466034770647,2.909858422141364,1.1070039539691863,-0.0005599797107184473,2.9109851915945386,1.0902400426281313,0.013222446197933195,-0.000464338902120782,0.03050324132379847,0.0,0.035033231658571425
8.379,0.37610696496820994,0.37307677625374364,0.0017888677957779067,0.37757455489036434,0.37449711786012174,-0.004004652070414721,2.9102348518105456,1.1073770701003058,-0.0005583214541169322,2.911360252873953,1.090618622957205,0.013217300908602592,-0.00045869364995309935,0.03053856848814938,0.0,0.038470139737421354
8.38,0.3759641299528886,0.37273969695240045,0.002032936751416236,0.37887123995864075,0.37712774914343644,-0.010798031247521052,2.9106110869019965,1.107749752552904,-0.0005564092324302211,2.9117371932942673,1.0910001024593112,0.013213259229701298,-0.00045359491549761905,0.03056599060928742,0.0,0.041052430187206605
8.381,0.3759127302497841,0.37258758523634744,0.0022591309286119966,0.3801926567586085,0.3792116687594022,-0.0009772463894717823,2.910987225062241,1.1081221927313984,-0.0005542615112828482,2.9121161193166594,1.0913837617349125,0.01320256978670342,-0.00044863226616568294,0.030588860958799882,0.0,0.0426991165912449
8.382,0.3759406917852718,0.3726006676633734,0.002462724044162212,0.38135113078067034,0.38077822647763326,-0.0012570984042185685,2.9113633517537725,1.1084945659834062,-0.0005518985169939751,2.9124962387797826,1.0917690140942897,0.01320161552686484,-0.00044440231058316476,0.03060502766073942,0.0,0.04337414087152274
8.383,0.37603378053062414,0.3727581497868512,0.002639724649762837,0.3824293341942445,0.3814887838719817,-0.0034811601035244152,2.9117395393152306,1.1088670271293628,-0.0005493449374333357,2.912877298503793,1.092155130814082,0.013200365605505485,-0.0004407739553969716,0.030612689570827595,0.0,0.04308725478960033
8.384,0.37617790319157196,0.37303980000941334,0.0027870115691144854,0.3833554014449747,0.38181822272996346,-0.00455060707314338,2.9121158457408565,1.1092397104142266,-0.0005466289755051675,2.9132588642077497,1.0925416138053952,0.013196899520307483,-0.0004378571451826868,0.030615745475711005,0.0,0.041871475790339084
8.385,0.37636060482654843,0.373426471548144,0.00290176259412267,0.3840339899310017,0.3812234902700028,-0.005615283007391484,2.91249231567557,1.1096127303603647,-0.000543781756625538,2.9136403671026194,1.0929277195399854,0.013192359676742602,-0.0004357945399183031,0.0306104950364247,0.0,0.03977162890418971
8.386,0.37657154350863525,0.3739003329226017,0.0029808858078361014,0.3841556482417235,0.3849566840593526,0.0001068710794906335,2.912868982356406,1.1099861829868582,-0.0005408373174105052,2.8972099492264984,1.100345743955043,0.002939363827090486,-2.643261978433893e-5,0.025332805798880052,0.0,0.03684288999789223
8.387,0.3768012126896967,0.37444441248908394,0.003022881755470775,0.3844142667759764,0.3830523752731973,-0.0013858604200405436,2.913245869454998,1.1103601470570077,-0.0005378326297414799,2.897592991251842,1.1007307796577972,0.0029394589581839205,-2.636457175550746e-5,0.025314353318065384,0.0,0.03316640812796235
8.388,0.3770380053807163,0.3750398405290615,0.0030356148860738634,0.38443975490581855,0.3796322384437495,-0.003877014675171626,2.9136229897819628,1.1107346835028005,-0.0005348012214303875,2.8979758313814594,1.101112653618573,0.0029380511756807535,-2.7354211463421043e-5,0.025284882904809635,0.0,0.02889294049336686
8.389,0.3772731329586068,0.375667856053501,0.0030248667064984706,0.3842021194791575,0.376146679751797,-0.004341007317638677,2.9140003459401767,1.111109834201555,-0.0005317692157049949,2.8983578164053596,1.1014907282982889,0.002934164562479935,-2.9413438481658803e-5,0.025253348615733293,0.0,0.0242524736942328
8.39,0.3774987083594067,0.3763106661275199,0.002994668331636341,0.383587258530738,0.3719802023239305,-0.0032012586942930126,2.9143779323122105,1.1114856228010976,-0.0005287579197441283,2.8987383528797857,1.1018647166164506,0.0029298207546148898,-3.2497001453272626e-5,0.02521580665910703,0.0,0.019670816338598348
8.391,0.37770017507152465,0.37694674111682924,0.0029326305758834233,0.38274450614973615,0.3670859805497293,-0.009452701372896243,2.9147557339890504,1.1118620544782905,-0.0005257886758545813,2.899116955695738,1.1022340278462472,0.002926549873416644,-3.640588025620496e-5,0.025172896494527055,0.0,0.015972112680454346
8.392,0.3778357979638888,0.377528636563481,0.0027490778503841563,0.3815693165268049,0.3618175764777276,-0.006093765066969733,2.9151337065009937,1.1122391006506462,-0.0005229343048406705,2.8994930364770055,1.1025981767863884,0.0029170958286506743,-4.126519199085444e-5,0.025125869569312637,0.0,0.01422530594219853
8.393,0.37787358955881195,0.3780098907898385,0.002390156942570132,0.38014175255636745,0.3566502741720806,-0.004246590896251687,2.915511768117874,1.1126166830039355,-0.0005203503999836024,2.899866439326503,1.1029571526394166,0.002910979064036851,-4.677888691485664e-5,0.02507890075709662,0.0,0.015036619351178511
8.394,0.3777680598354563,0.3783419111132645,0.0018994448572990132,0.3784435196982938,0.35135152251090807,-0.0012286311842213465,2.9158897986611008,1.1129946771742876,-0.0005181976332313829,2.9002369557125163,1.1033109411156978,0.0029067095939395,-5.283867394262391e-5,0.025031079530774703,0.0,0.017700021387099054
