time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.053,5.8533652734001954e-8,2.8478597888401272e-8,3.446584232108212e-5,0.00021144097321177296,-6.0679303468156806e-5,0.002277757469081308,5.22205464396793e-10,2.8322082281813674e-10,4.4332848597111946e-7,0.027559553906268866,-0.009484762564893365,0.005852108006023843,-3.6799613378650766e-6,2.48038554459265e-5,0.0,8.427222732333937e-6
0.054,5.8222731771292666e-8,2.909827471347539e-8,3.6472333394194006e-5,6.681964819616146e-5,5.993218036767401e-5,-0.0005352114814811243,5.807984983975334e-10,3.120871619127779e-10,4.787909341777021e-7,0.02755950082202458,-0.009484785152941943,0.0058543618475503205,-3.8989774248981375e-6,2.5205703814833837e-5,0.0,8.646209865926817e-6
0.055,5.5593783599405745e-8,2.884592602834196e-8,3.8558737086407764e-5,-0.00011105609484007499,0.0006384017814985419,-0.0032477919424215066,6.379334078865125e-10,3.411442612146466e-10,5.162996895808188e-7,-0.009797830986924428,0.00393906170091477,0.008967727039052126,1.1803168737771833e-6,-0.0003396857309680715,0.0,8.845032565259633e-6
0.056,5.063970433433302e-8,2.768926299515901e-8,4.0726592421320885e-5,-0.00017844277302740048,0.0004857003778855156,0.005898995802691185,6.912775949624213e-10,3.695000512860714e-10,5.559354492575112e-7,-0.009797945649851519,0.003939634818823293,0.008964556726322938,1.1875065948739782e-6,-0.00034082245833489696,0.0,9.021638973853782e-6
0.057,4.347217965250118e-8,2.5639508727332457e-8,4.2977256714672014e-5,-0.00018727700989890425,0.00043995084778188667,0.0019476199508988556,7.385500088064472e-10,3.9625153060301874e-10,5.977803605321049e-7,-0.009798124825940203,0.003940093121150477,0.008970421780495948,1.1960323384831925e-6,-0.0003411457450020529,0.0,9.174722377733391e-6
0.058,3.432340012094927e-8,2.2753525835502642e-8,4.531190140623006e-5,-0.00014719194352081532,0.0004978613314098076,-0.002576780440184839,7.776317269166778e-10,4.2052598780092795e-10,6.419178490054946e-7,-0.009798314471127317,0.003940522050829795,0.008972330800214784,1.198670474714642e-6,-0.00034125002025885305,0.0,9.303777068377977e-6
0.059,2.3541417136259536e-8,1.9134028685274758e-8,4.7731502707378947e-5,-0.00014408318000437274,0.0004415158854485041,0.0013915894407706842,8.067032573709401e-10,4.415340777599388e-10,6.884317813969141e-7,-0.00979843098765775,0.0039409788852762355,0.008969788122651957,1.2472137444359327e-6,-0.000341677318867147,0.0,9.409133459557554e-6
0.06,1.1587862162270307e-8,1.4930592100132134e-8,5.023687257726877e-5,-0.00010400188153442881,0.00011857782501409369,-0.0027666108450122365,8.243677254564152e-10,4.586166367789756e-10,7.374084811230386e-7,-0.009798542973342608,0.003941198899141718,0.008971144072912381,1.2870150732630256e-6,-0.0003439889203116558,0.0,9.491971427011574e-6
0.061,-9.812671523890543e-10,1.0334631842692613e-8,5.282863934118706e-5,-3.6145863730716934e-5,0.00037512276259710155,0.001597972352488407,8.297797595595264e-10,4.712989965963697e-10,7.88935515322946e-7,-0.00979853698884916,0.003941454332696872,0.008968414708620016,1.401133234589955e-6,-0.0003425670947907589,0.0,9.554327099591644e-6
0.062,-1.3589761808431963e-8,5.551927778064761e-9,5.550727877044724e-5,-2.7878623639766364e-5,0.0003110255363407573,0.006834666279873935,8.226022299934931e-10,4.792946236344513e-10,8.430965175902409e-7,-0.009798670539466805,0.003941743883684767,0.008970057457580179,1.315008217738758e-6,-0.00034344064004735304,0.0,9.598699458637523e-6
0.063,-2.5594565086724992e-8,8.209371540233434e-10,5.8273155192196756e-5,4.35129451568762e-5,0.0004169883462302636,-0.0058708141665134205,8.030875444259688e-10,4.825233104718905e-10,8.999796225081329e-7,-0.009798511424946813,0.003942175132372525,0.008976783592005391,1.4730420916891174e-6,-0.00034221416207002773,0.0,9.628293420931537e-6
0.064,-3.635020956741818e-8,-3.609550047012987e-9,6.112651034254897e-5,3.277626250326263e-5,0.0006092778458347146,0.002308131827183442,7.721475142280957e-10,4.811556398950509e-10,9.596722180640716e-7,-0.009798613902618082,0.003942703849181545,0.008970982845673499,1.3648566938265495e-6,-0.00034104858519724406,0.0,9.646790000357641e-6
0.065,-4.5235069512186926e-8,-7.490084740839611e-9,6.40674992884464e-5,3.42795034153556e-5,0.0004249908804561018,0.0054681731710147265,7.313328586468465e-10,4.756127441292784e-10,1.0222619412264768e-6,-0.00979854834138954,0.003943196091859981,0.00897331809360504,1.391520720736463e-6,-0.00034226544303110504,0.0,9.65824462030359e-6
0.066,-5.168208691732335e-8,-1.0582833844326362e-8,6.709622538875717e-5,8.040205060472299e-5,4.840469046305048e-5,0.0031552251813002337,6.827494155756699e-10,4.665432678517067e-10,1.0878365000888942e-6,-0.013108961157037717,0.0008938788838093745,-0.0031277605935829083,1.9337394224167443e-6,-0.00024750855961708815,0.0,9.666938136508573e-6
0.067,-5.521713783286939e-8,-1.2675798170186975e-8,7.02127703585772e-5,7.91483631031811e-5,3.9706272994462054e-5,0.007620711642674438,6.29032853960607e-10,4.548250371272477e-10,1.1564836732445255e-6,-0.013108897740765327,0.000893918923948217,-0.0031245673608075327,1.8533406667137314e-6,-0.000247651890902038,0.0,9.677305473318231e-6
0.068,-5.548824485587018e-8,-1.3593026428891731e-8,7.341720769682536e-5,6.179234253628418e-5,0.00027848495134291407,0.0039482544112094155,5.733761833177257e-10,4.415843054899162e-10,1.2282913380692895e-6,-0.013108847349615814,0.0008940899969001504,-0.003116978168653218,1.779238284428786e-6,-0.0002459996685130839,0.0,9.693961817762066e-6
0.069,-5.229080218968385e-8,-1.3210330363732785e-8,7.670969114156584e-5,6.898747762370378e-5,0.00032379413667778706,0.006637835438811378,5.19081983073183e-10,4.280327162929609e-10,1.3033474497642346e-6,-0.0131086939425023,0.0008944141391349232,-0.003113006866512956,1.940447011390329e-6,-0.00024548849643521404,0.0,9.721363149436675e-6
0.07,-4.55948452061099e-8,-1.1462128605934561e-8,8.00904347991561e-5,4.776237037881389e-5,0.00024404535082509643,-0.0011311792445403406,4.697845666682317e-10,4.155602986820183e-10,1.3817401817690553e-6,-0.013108703404393093,0.0008946722636848807,-0.003106435751459631,1.829544166260223e-6,-0.0002461865543886253,0.0,9.764041598160932e-6
0.071,-3.554703672272959e-8,-8.351677627015275e-9,8.355981914708068e-5,1.4252165954948024e-7,-8.335806383875694e-5,0.002531722239055462,4.288124466278835e-10,4.054932164950476e-10,1.4635579514955495e-6,-0.013108871913854845,0.0008946796473894454,-0.003107535455145996,1.5763270749058602e-6,-0.00024866654263710575,0.0,9.826145434304187e-6
0.072,-2.247999079884071e-8,-3.9502605896839114e-9,8.71183488370637e-5,6.232574455546387e-5,8.229613778693692e-5,0.0014905636561003128,3.995014269335618e-10,3.9921590791774473e-10,1.5488896629947528e-6,-0.01310889433926358,0.0008947309315405059,-0.003105012625507339,1.5531801527731573e-6,-0.00024726523106299544,0.0,9.911725489510417e-6
0.073,-6.898490471107408e-9,1.5970475306101375e-9,9.076676750477227e-5,0.00013889071107256348,4.386424363793854e-5,0.004483117449505624,3.844766176759409e-10,3.9789309147719906e-10,1.637824760681439e-6,-0.013108667188699644,0.0008948020367032585,-0.003103496450501561,1.7030052172887565e-6,-0.00024737814278072103,0.0,1.002413138328501e-5
0.074,1.0530226017944985e-8,8.08091745412243e-9,9.450598711547591e-5,0.00016765470274299153,0.0002734709922995973,0.003589067470589673,3.860949965368578e-10,4.0263519877603045e-10,1.730453540798926e-6,-0.01310846008290132,0.0008949141448712847,-0.0030990209213745522,1.7593021476391652e-6,-0.00024666683764858216,0.0,1.0166316670857011e-5
0.075,2.9006650146071468e-8,1.522889688061986e-8,9.833719164399863e-5,0.00016933604023335156,0.00020281555322406466,-0.009286906565414763,4.0581309864368857e-10,4.1424723094669757e-10,1.8268674023507914e-6,-0.01310832892383537,0.0008950906273601345,-0.0030955419053018502,1.7308818391553432e-6,-0.00024766384070063375,0.0,1.0340177514006958e-5
0.076,4.7635291835299595e-8,2.2718358222374147e-8,0.00010226182972324501,0.00026249615123125037,5.066924107604624e-5,0.006091450519834976,4.441897650328865e-10,4.3321768170139496e-10,1.927159057553776e-6,0.002398767874426227,-0.003663878053673071,-0.006333945746431183,-1.4941940032065168e-6,-7.81761438457456e-5,0.0,1.054641312168004e-5
0.077,6.546798349874065e-8,3.01916247228645e-8,0.00010628160909822457,0.00021800948652355017,-3.3528702130558916e-5,0.0025826995714569954,5.008617065882664e-10,4.596947289893079e-10,2.031422775311952e-6,0.0023989840667561825,-0.0036638793565847085,-0.006327884113464258,-1.711347491462542e-6,-7.906770802984495e-5,0.0,1.0784372357500951e-5
0.078,8.154940175609624e-8,3.727247188007015e-8,0.00011039848549670445,0.00025057067420683184,0.0003413301203417478,0.010149976590456584,5.745529648721635e-10,4.93474425894434e-10,2.139754645953805e-6,0.002399221457910274,-0.0036637502413665412,-0.0063252369847998455,-1.6644205264471235e-6,-7.701073313919297e-5,0.0,1.1051964093689808e-5
0.079,9.496434858584062e-8,4.358315671873294e-8,0.00011461465399763201,0.0002813738386389779,0.00016672674720416593,0.007203437548849602,6.630681976458679e-10,5.339819541027098e-10,2.252252841287933e-6,0.0023994035139279727,-0.0036634721324607356,-0.006315112099748044,-1.7893698772347923e-6,-7.769884597804907e-5,0.0,1.1345607876526183e-5
