time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.025,1.6471677226581578e-5,-2.003365349898431e-5,8.551813354313275e-5,-0.00026366078651478774,1.797449658219306e-5,-0.011346160156534993,1.5691278962316428e-7,-1.4214571373719353e-7,8.735917572948301e-7,0.009437232693595218,-0.00023328897812294132,-0.004595112899981668,-2.1615460156005997e-5,6.691789216005683e-6,0.0,4.955809545185155e-5
0.026000000000000002,1.6028463764679643e-5,-2.0656865489000526e-5,8.646066309925025e-5,-0.0002656717646216566,0.00012019059751883695,0.006652681375922837,1.7318337884045864e-7,-1.625008278419993e-7,9.596114304104098e-7,0.009436969342341629,-0.0002332206204781708,-0.004606457972932059,-2.1616285210460803e-5,6.9253473822324095e-6,0.0,5.510425407974706e-5
0.027,1.5280400040666194e-5,-2.1063616042279134e-5,8.679787341432428e-5,-0.00030491377882319314,-8.67584841955047e-5,-0.00924928212088434,1.8887159282755193e-7,-1.833845755434367e-7,1.0462688631112223e-6,0.00943670391328809,-0.00023316676498921576,-0.0045998062033183055,-2.161729406304351e-5,6.633068685948937e-6,0.0,6.810937015192233e-5
0.028,1.3990780009445763e-5,-2.1187005636412536e-5,8.690226147876852e-5,0.0001150763563112466,0.0001953932196574768,0.007180408498992213,2.0354649744443892e-7,-2.0452810089629666e-7,1.1331360630587918e-6,0.00943639920544289,-0.0002331233450697541,-0.004609054586481488,-2.1614847171555004e-5,7.162169617134969e-6,0.0,6.667906870016256e-5
0.029,1.2377997667937845e-5,-2.0983061069117637e-5,8.696157475921522e-5,0.0003499409145651071,0.00011412639680146846,-0.009206927880521907,2.1676925727214142e-7,-2.2564583991048133e-7,1.2200600632639002e-6,0.009436514858367526,-0.00023300043037514806,-0.004601875356093641,-2.1612246340449998e-5,6.8737298958920405e-6,0.0,7.328458054967135e-5
0.03,1.0809501404719953e-5,-2.0499056485416406e-5,8.61368597630958e-5,0.00023173187347151384,9.924787237539253e-5,0.0037469472643460004,2.2836373900315432e-7,-2.4639175380460065e-7,1.306705252966476e-6,0.009436865208300333,-0.00023290905803656088,-0.004611078714358021,-2.161704535775714e-5,6.786240551255089e-6,0.0,8.461815153246368e-5
0.031,9.079864797071331e-6,-1.99294891351172e-5,8.430030125586311e-5,-8.99995941086497e-5,0.00033003452721951684,-0.0092486587151695,2.3831894800050854e-7,-2.6661433090337426e-7,1.391988751378186e-6,-0.007330563430842256,0.004085154690696033,-0.01110938997529823,3.817676309531722e-5,-6.780294472329247e-6,0.0,9.211840743974106e-5
0.032,7.22476698223288e-6,-1.919758411422419e-5,8.16144942316211e-5,-0.00018536298056937272,0.00020034434279335187,0.0010026801375513927,2.4647919311037756e-7,-2.8619321532631226e-7,1.475010039608089e-6,-0.007330650779541914,0.004085393262671255,-0.011118637562694222,3.817559673405551e-5,-7.353933269204131e-6,0.0,8.934622184757233e-5
0.033,5.08790282703168e-6,-1.821228874368979e-5,7.815253475787696e-5,0.0002731160108288309,0.00038072439159645886,-0.00400197603300054,2.526566463183207e-7,-3.04923658196697e-7,1.554941357946768e-6,-0.007330832300863198,0.004085736436750515,-0.01111763595531194,3.818947959289134e-5,-6.6163572672972814e-6,0.0,8.178464041048785e-5
0.034,2.881000094911183e-6,-1.6869867580166166e-5,7.332129685321802e-5,-0.0002510797142660681,0.00028284379955248776,-0.0014630336729548714,2.5666297184840265e-7,-3.224965464239727e-7,1.630817455955836e-6,-0.007330555432394115,0.004086073312934449,-0.011121637842472231,3.8186133743600054e-5,-6.836275289768007e-6,0.0,0.0001660454026023066
0.035,5.73676455799267e-7,-1.5232703373637874e-5,6.79928606466689e-5,-0.0001816650012706511,0.0002804072960214594,0.002203662048493477,2.58402652509392e-7,-3.385588721460768e-7,1.701475691380402e-6,-0.0073308034559168974,0.004086349449282353,-0.0111231005521189,3.81862936398291e-5,-6.874863784741969e-6,0.0,5.568341498689873e-5
0.036000000000000004,-2.053591347761023e-6,-1.3333960979693579e-5,6.26037358184018e-5,-0.00033172082069616584,0.00016235980135819938,-0.00017198306542844013,2.5768950572984533e-7,-3.5287181415680176e-7,1.7667676527795972e-6,-0.007330983372096544,0.004086508966893614,-0.011120897428476526,3.8181481103848504e-5,-7.397217950232548e-6,0.0,5.8363918099563615e-5
0.037,-4.971086184386119e-6,-1.1028246775577454e-5,5.725239607208393e-5,0.00021461460208261853,-0.00014738015060240404,-0.00918994614684178,2.5419512703286376e-7,-3.6508404499180394e-7,1.8266938241511893e-6,-0.007331314447818796,0.004086567477124012,-0.011121069893159467,3.818626507639874e-5,-7.921724564484843e-6,0.0,6.110886127532401e-5
0.038,-7.606978433761185e-6,-8.52156141335389e-6,5.1348221549554375e-5,0.00043155792283091883,7.01087216318722e-5,-0.005141587824772641,2.4789753457437335e-7,-3.748549817576333e-7,1.8810518099156008e-6,-0.007331100677235589,0.004086489634540283,-0.01113025954452267,3.818857661376176e-5,-7.61349836031728e-6,0.0,5.326602537185664e-5
0.039,-1.0164812624503872e-5,-6.015073087818881e-6,4.498255472180412e-5,0.00036681721477609954,-0.00016673442994629548,-0.00033225254648789216,2.390081191358164e-7,-3.8212651727778193e-7,1.929244953993015e-6,-0.007330669528584715,0.004086450885370196,-0.011135400706600634,3.818752371853425e-5,-8.05480751059788e-6,0.0,4.7864105065784355e-5
0.04,-1.2443519704727686e-5,-3.399138840961547e-6,3.844294967820412e-5,-0.00033582992563147246,-9.051987560678832e-5,-0.0033667786924616357,2.276820412089518e-7,-3.8684827374016236e-7,1.9709558211164353e-6,-0.007330303773224546,0.0040863632817869705,-0.011135734050789676,3.8152175133682096e-5,-7.692031587489721e-6,0.0,4.085498322434424e-5
0.041,-1.4568115038860985e-5,-6.148556450181001e-7,3.1966906321021994e-5,-0.00017229435050110695,-0.00034185150522929287,-0.006267013033935879,2.141632368924083e-7,-3.888645617395652e-7,2.006163581349739e-6,-0.017073246903838712,-0.011570034060611556,0.011084412283069708,8.55784666506178e-5,6.569042096817215e-5,0.0,3.0124141216115006e-5
0.042,-1.6604367274433745e-5,2.1724969602141976e-6,2.52526223020302e-5,3.3842437300573566e-5,3.931120508064668e-6,-8.118146248634744e-5,1.9856101745144252e-7,-3.880790341706364e-7,2.0347886641396147e-6,-0.017073417152304128,-0.011570211347451686,0.011078145966919365,8.558152069597598e-5,6.683226200783628e-5,0.0,2.9297530845152105e-5
0.043000000000000003,-1.836226969180403e-5,4.946887580457247e-6,1.8473375971322005e-5,-0.00033270303884147827,-3.106134720613363e-5,0.0022582341544087046,1.8106058507915649e-7,-3.8452264258324815e-7,2.056649505444705e-6,-0.01707338344866526,-0.01157019972933696,0.011078064956169883,8.55771834671929e-5,6.687303631307248e-5,0.0,2.8831078613570513e-5
0.044,-1.996904794971204e-5,7.731833765430733e-6,1.1474286469865942e-5,0.0001778428573547273,-0.0001791918090374414,0.003918685737004029,1.6187777958506456e-7,-3.781820744111056e-7,2.0716379776685667e-6,-0.017073715170721773,-0.011570288993497326,0.01108032331822429,8.55821164037255e-5,6.661614353725199e-5,0.0,3.455100023693874e-5
0.045,-2.1300128378565536e-5,1.0497870115098372e-5,4.5938550064675815e-6,-0.00014785540097851744,-3.135983679734421e-5,-0.00031199242640364815,1.412252295675615e-7,-3.6906580130505635e-7,2.079657997100793e-6,-0.01707353554322375,-0.011570449768107166,0.011084241802311028,8.557954570707107e-5,6.668913175950592e-5,0.0,2.9552101207397312e-5
0.046,-2.2425016545623286e-5,1.3202884750186542e-5,-2.2907402100714132e-6,0.00024775065824162476,8.274719982758632e-5,-0.008427992468108124,1.1934363312622388e-7,-3.572083669359797e-7,2.080808711539518e-6,-0.017073682918169176,-0.011570493365473713,0.011083929498629384,8.558158792813019e-5,6.664643394124657e-5,0.0,3.0301893548408056e-5
0.047,-2.3152250943587983e-5,1.5858114144150217e-5,-9.417754877925364e-6,-2.6382461668021065e-5,-3.127334245413193e-5,-0.00484004961293751,9.651393070868036e-8,-3.4267997292292795e-7,2.0749969001546646e-6,-0.017073435065740824,-0.011570502748968942,0.011075501960896366,8.557655240292136e-5,6.628849184829892e-5,0.0,7.943365891800288e-5
0.048,-2.339235409818064e-5,1.85870500713825e-5,-1.7089719544140124e-5,0.000495769014344809,-9.639636206290019e-5,0.006117720480057713,7.320984183400693e-8,-3.2546410344200785e-7,2.061779346861203e-6,-0.01707346016464972,-0.01157061285120689,0.011070665106324176,8.5598173936058e-5,6.594913964836793e-5,0.0,8.616097618042857e-5
0.049,-2.3082694332185534e-5,2.1346973994114445e-5,-2.4994997927845073e-5,0.00045406704182179104,-0.00010755123161967484,-0.007510517917472758,4.993157857978518e-8,-3.054937380201309e-7,2.0407416639880676e-6,-0.017072963157729916,-0.011570722272929086,0.011076781285573439,8.55968684179936e-5,6.585536800512583e-5,0.0,7.70102663295599e-5
0.05,-2.2232018617702577e-5,2.4094547234142752e-5,-3.3175394942499243e-5,0.0002802154913956416,-0.00013327791706337766,-0.0008733499834012023,2.7230348505734218e-8,-2.8277750755390857e-7,2.011698277221645e-6,-0.01707250771541189,-0.011570844816304009,0.01106927143260911,8.559374742773967e-5,6.575542941866471e-5,0.0,9.922133622713941e-5
0.051000000000000004,-2.075880595466501e-5,2.692127444576768e-5,-4.158372805217679e-5,0.00012392149892728266,3.337904314300183e-5,-0.009639508591654015,5.695533475144944e-9,-2.57274714910648e-7,1.97431761741256e-6,0.015343058599484096,0.012113899888962039,0.003899705370408211,-0.00012144124021748058,-7.463047791481145e-5,0.0,8.16047950378366e-5
0.052000000000000005,-1.891742983617925e-5,2.975939628064022e-5,-5.0312957824406895e-5,4.8430692960152146e-5,0.0002349126622166489,-0.0020545995862123988,-1.4179998825872057e-8,-2.289319166941314e-7,1.9283897625530926e-6,0.01534318210005451,0.012114005799774393,0.0038900663005945486,-0.00012144275964881017,-7.42552707527767e-5,0.0,7.592702184706197e-5
0.053,-1.668420080462567e-5,3.255485180804087e-5,-5.922813435885067e-5,0.00030142226478819444,2.663702976343882e-5,-0.004583083101493314,-3.201247008677626e-8,-1.9777071126332652e-7,1.8736272682621154e-6,0.015343230076657235,0.012114124461521663,0.003888011566361127,-0.00012144097013971502,-7.476300767284371e-5,0.0,6.205560522997687e-5
0.054,-1.4442031388840161e-5,3.5137320820185474e-5,-6.739137303520385e-5,0.0003491139325926944,-0.00011692891395419025,-0.007426578478641213,-4.758128820137713e-8,-1.638930545201907e-7,1.81023796272535e-6,0.015343531758739284,0.012114058196621076,0.0038834283039996084,-0.0001214408500997146,-7.51452234889803e-5,0.0,7.226537272240927e-5
0.055,-1.1726657787628604e-5,3.731405316158032e-5,-7.50826999860478e-5,7.536397575836148e-5,-0.00012844215871760198,-0.008641186352944162,-6.071543729489605e-8,-1.2763123381442118e-7,1.7390029271952306e-6,0.015343881293929431,0.012113942838953408,0.0038760014246310703,-0.00012145033793224082,-7.514435191285145e-5,0.0,7.78945193090974e-5
0.056,-8.513507201619469e-6,3.8902001850281567e-5,-8.303569097627687e-5,0.00010772101594429559,7.494363974388591e-5,-0.00355685520416021,-7.087107750373742e-8,-8.947190352603597e-8,1.6599643581740217e-6,0.01534395679798522,0.012113907837632892,0.003867360683577634,-0.00012144979890294755,-7.469820639386548e-5,0.0,9.702515295902186e-5
0.057,-4.820139675607061e-6,3.9866903108732465e-5,-9.108685074930728e-5,-0.00010526608930917864,5.2819178391802304e-5,0.005451399686762253,-7.757221800040565e-8,-5.004256810599043e-8,1.5729056837169814e-6,0.0153440643634887,0.01211394594756932,0.00386380449659871,-0.00012145250463485645,-7.487140635359702e-5,0.0,9.680969054372961e-5
0.058,-7.834131974504584e-7,4.0211045237352254e-5,-9.935740306128647e-5,5.001903087486744e-5,0.0001884377782079341,-0.004901339463441546,-8.040518589966983e-8,-9.956290872075698e-9,1.4777002157826937e-6,0.01534395850354357,0.012114102681908922,0.003869254106585886,-0.00012144811969810219,-7.441090215982117e-5,0.0,0.00010241929223351844
0.059000000000000004,2.874310147109817e-6,4.0176237345740754e-5,-0.00010691567997087095,0.00017758395024608807,0.00025236103761718334,-0.0037754472928512904,-7.932394118863802e-8,3.023527618419692e-8,1.37447670812204e-6,0.015344007761681705,0.01211430047464587,0.0038643528690891476,-0.00012144684471276159,-7.436674650472396e-5,0.0,6.584136301834922e-5
0.06,6.6609497986386015e-6,4.004087598927994e-5,-0.0001133160104435241,-7.276631812778059e-5,-0.00012822260462112565,-0.004081634926403703,-7.455858314230917e-8,7.036429568297596e-8,1.2642699923260339e-6,0.015344185180855582,0.012114339671393163,0.003860577391713887,-0.00012145061701582283,-7.536437967638903e-5,0.0,0.00011120252920342403
0.061,1.0411562168273686e-5,3.960286722239735e-5,-0.00011862804311176844,0.0002703998572135212,-0.00018156585254809092,0.005714983624758161,-6.601793586676513e-8,1.1021106816843614e-7,1.148217882770519e-6,0.019351832164400354,-0.005312621642444469,0.001987687976358513,-0.00015185239797533496,5.256157931592378e-5,0.0,0.0001178300476192277
0.062,1.41867222068618e-5,3.8812134114401795e-5,-0.0001230602762280994,0.00016120979980700046,-0.00014277399888150587,0.00331470126349488,-5.371823382326805e-8,1.4944824907301628e-7,1.0273082502481753e-6,0.019352102902408738,-0.005312792187632362,0.00199340279045067,-0.00015185274463772017,5.261599487845814e-5,0.0,0.00010566549230091852
0.063,1.7958297489868087e-5,3.7646767523870745e-5,-0.0001266717995067675,0.0003439459902701258,-8.304905478343382e-5,-0.0022329943139915267,-3.764864497600801e-8,1.8770431054821652e-7,9.023917443956534e-7,0.019352264302076632,-0.005312878160617796,0.00199671608897067,-0.00015184662051753186,5.287125800070419e-5,0.0,9.777838477737785e-5
0.064,2.1794151552978085e-5,3.609492776338268e-5,-0.0001295354653318671,0.00045101406038372397,-1.1995637183085506e-6,-0.0028377460454040407,-1.7772275060153908e-8,2.2460316790594e-7,7.742333370156783e-7,0.019352608332166215,-0.005312916480887803,0.0019944830026988936,-0.00015184437871849707,5.3093462658122704e-5,0.0,9.604106069611161e-5
0.065,2.5549368788225173e-5,3.431285861783236e-5,-0.00013118245028792615,0.0006182039998569147,1.8145968956121715e-5,0.0026337194063108835,5.899628714638471e-9,2.5981097263123497e-7,6.437833425470598e-7,0.019353059316463958,-0.0053128989749419075,0.0019916457373856345,-0.00015184303229749465,5.318558531451165e-5,0.0,0.00011366638165433989
0.066,2.934816361615193e-5,3.24811890735982e-5,-0.00013167058082608215,-8.308764060958667e-5,1.0069189459706632e-5,-0.0009389573763822459,3.3344646630585885e-8,2.9321071224890773e-7,5.122660724919786e-7,0.019353677533624374,-0.005312914617457647,0.001994279215371783,-0.00015184930678081285,5.3018061803644104e-5,0.0,0.00011893206202505509
0.067,3.285794923681218e-5,3.0456510527611208e-5,-0.00013077226975377222,-0.0001025168226746019,-0.0002787136406641759,-0.004531199617226343,6.446016856656603e-8,3.247073757153115e-7,3.80935579247927e-7,0.019353594615991458,-0.005312999995674712,0.0019933400228465048,-0.00015184929033183403,5.2599685069081476e-5,0.0,0.00014982951463069052
0.068,3.613006267913215e-5,2.8148681460249316e-5,-0.0001287120589739398,-0.00020440626916565967,-9.055023989210684e-5,-0.0009398514927941369,9.896863657325016e-8,3.540268279467784e-7,2.511112571862993e-7,0.01935349237270642,-0.00531313856970435,0.0019888091692165655,-0.00015185072250947074,5.319172753128339e-5,0.0,0.0001380881205708276
0.069,3.911406427990562e-5,2.562734127731233e-5,-0.0001255348416970234,-0.00013266342482566205,-7.592235453781317e-5,-0.0010876790408213533,1.3660995089121568e-7,3.8092889785930024e-7,1.2390897480420782e-7,0.01935328812955601,-0.005313214435075145,0.00198786926306111,-0.00015184667104776181,5.325805734915292e-5,0.0,0.00013564270480695957
0.07,4.178067633110237e-5,2.2912104689039644e-5,-0.00012134040937734413,-9.959956292295674e-5,3.845834513702446e-5,0.005493391446109537,1.770813079681276e-7,4.05213256964518e-7,3.94676555012315e-10,0.019353155418179082,-0.005313189120242838,0.0019867820972750165,-0.00015184604658211308,5.37816246624453e-5,0.0,0.0001287797072778938
0.07100000000000001,4.409080232780134e-5,2.0035391906320896e-5,-0.00011610881446055585,0.000451585183358906,0.00015160417311960086,-0.0017872897680635599,2.2004318921568294e-7,4.266971730708427e-7,-1.1840477480718731e-7,0.017448273467533245,0.0055936009888085374,0.0014191875468731149,-0.00013467805931589988,-4.055903462386818e-5,0.0,0.00012926420875895397
0.07200000000000001,4.6043169755922345e-5,1.7039276352580895e-5,-0.00010993488704089993,-0.0003426066146333692,0.00012876853989346015,-0.004895106180028849,2.6513905170990716e-7,4.452426427200482e-7,-2.3149778196317768e-7,0.017448724873603775,0.005593710127172638,0.0014174000335021295,-0.00013468613519572207,-4.0819891659222406e-5,0.0,0.0001223531555809634
0.073,4.734903944658536e-5,1.3998660881731278e-5,-0.00010310787015723995,-7.383054417677037e-6,0.00033403306258409293,0.005468609368705985,3.1189046593701666e-7,4.6075765101683235e-7,-3.380444273252396e-7,0.01744838188962054,0.005593992317087167,0.001412506379192384,-0.0001346791326765918,-4.007165817640139e-5,0.0,0.00010333193998286329
0.074,4.7979953576188744e-5,1.1162809795661064e-5,-9.638667608352434e-5,0.0007004049677849317,-3.904609406022916e-5,-0.0002341105463469122,3.5961817151318145e-7,4.7331027102607175e-7,-4.3775888415973495e-7,0.01744837440698394,0.005594082830060352,0.001417974504203782,-0.00013467086284045299,-4.126526850495508e-5,0.0,9.325293665545019e-5
0.075,4.838410790482059e-5,8.431302614502222e-6,-8.883471078993357e-5,-0.00045672641874182373,-0.000272853938193432,0.0035559420826857774,4.0782148568796243e-7,4.831276727099381e-7,-5.304881220112726e-7,0.01744907502920327,0.005593908317414018,0.0014177406192720508,-0.00013468092324296456,-4.1896631194288466e-5,0.0,0.0001218157200096112
0.076,4.823484317553916e-5,5.497494027888885e-6,-8.007989766242741e-5,0.0004028433196954819,-0.0003597860554254774,-0.004067788778589912,4.561778004605502e-7,4.901053755635394e-7,-6.150362969994108e-7,0.01744861882473968,0.005593564958409241,0.001421295815092222,-0.00013466966147365343,-4.219264674980315e-5,0.0,0.0001514358430306584
0.077,4.757439542622533e-5,2.386323434237894e-6,-7.027831117876587e-5,9.146626219556464e-5,-0.0001753998006234863,-0.0009326592753037019,5.041156462664182e-7,4.940594364747032e-7,-6.902832243259283e-7,0.01744902196410509,0.005593344658182587,0.0014172284082614494,-0.00013467573067279119,-4.158080835490448e-5,0.0,0.00013255513324089186
0.078,4.665248088385627e-5,-7.72872304548846e-7,-6.004496559201563e-5,-0.00013289597217361739,0.0002510227403881953,0.00875496852923797,5.512579630879073e-7,4.94861963935106e-7,-7.554741724649438e-7,0.01744911351566632,0.005593280668711615,0.0014162961329056754,-0.00013467769952761106,-4.10638259559375e-5,0.0,8.321973413467202e-5
