time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
17.355,0.008254857575965483,-0.013152690730311814,-0.1664280902833922,-0.014390011426702987,0.015753361620511407,-0.20579767136204533,4.332176059322348,2.2275052983631998,-3.22153088536854,3.0111893551203117,4.746998840058448,1.8748469985216518,0.022120375403855565,-0.029264225321144824,0.0,0.0017547010635382406
17.356,0.008311091371919864,-0.013213203246728068,-0.16612373634287828,-0.014107119870543633,0.015729997747529586,-0.20199797463970254,4.332168856672474,2.227519101281258,-3.2216971622275583,3.0109835865308012,4.746781189589767,1.8746599618387425,0.022056278131054388,-0.029257110049888686,0.0,0.0014084564065384385
17.357,0.008366678980889955,-0.013272357384179898,-0.165804704433681,-0.014203361933804996,0.01572456398988053,-0.19982537340310885,4.332161605230913,2.2275329696080077,-3.221863127070134,3.010781607452992,4.746670219063551,1.8744239463920893,0.02197755208695773,-0.029268179754257,0.0,0.0008397874600953769
17.358,0.008420758339791551,-0.013329747139441088,-0.16548496090492215,-0.014090599297392696,0.01583401554045482,-0.21494145826596917,4.332154306136912,2.2275469016214826,-3.222028771384323,3.010581615972534,4.746320439238747,1.874028289798229,0.021840077496634244,-0.029270215771611006,0.0,0.001485937071467785
17.359,0.008473358370566357,-0.013385251702837707,-0.1651690460340776,-0.014112903207355063,0.0159321873098895,-0.20635728995324695,4.332146960728508,2.2275608953891344,-3.2221940985149606,3.010366755629324,4.746185048282229,1.8737624961039367,0.021755973309937917,-0.029282578887608796,0.0,0.001261497034220489
17.36,0.008524024657337008,-0.013439012981360052,-0.16485272267592782,-0.013391514073329117,0.016184772090905117,-0.19312890927034107,4.332139570568985,2.22757494890697,-3.2223591093003576,3.010160489980154,4.745283436675649,1.8729725208241255,0.021478019525101352,-0.029265946362193075,0.0,0.0014848499848292716
17.361,0.008571670670408435,-0.013492433306264956,-0.16454870091562257,-0.014194947218147819,0.01571181649539977,-0.19975362816692682,4.332132137885503,2.227589060956369,-3.2225238083534706,3.009967299235753,4.7464271248960035,1.8738148932494374,0.021804378725042428,-0.029301974282537148,0.0,0.0030326942530594114
17.362000000000002,0.008616612912349018,-0.01354692892813166,-0.16427466557612078,-0.014054700734561913,0.015562265052746393,-0.21652284615203113,4.332124665883129,2.2276032316843577,-3.2226882175346256,3.0097673935988665,4.746497659904051,1.8739225562308008,0.021853489394372566,-0.029292517524929867,0.0,0.0041054656260815165
17.363,0.008660347695802312,-0.013602942972234487,-0.16402920275303978,-0.013869562198427932,0.015456842523900944,-0.2060836880396111,4.332117156568749,2.227617462304895,-3.2228523682328727,3.009550951324851,4.74661585207139,1.8740641011818007,0.021908367958703406,-0.029286451373855975,0.0,0.0034350094164170572
17.364,0.008702791409433946,-0.01366040678220174,-0.1638034529297385,-0.013872482281630086,0.015453156738523956,-0.2139693139575622,4.332109611232174,2.2276317542591184,-3.2230162837083465,3.0093448085669663,4.746764539407047,1.874148958222209,0.021944554994212058,-0.0292906462854201,0.0,0.003318579851591806
17.365000000000002,0.00874447065013484,-0.013718905071791895,-0.16358991674503637,-0.014301349081650289,0.015429132461845123,-0.2003848618712597,4.332102031110907,2.227646108650525,-3.2231799802248595,3.009130935980862,4.746793623824526,1.8738988284159845,0.021866654349424374,-0.029318017115131663,0.0,0.0020350735978719075
17.366,0.008786202000639653,-0.013778174825509013,-0.16338182318821406,-0.013812548814022628,0.015049364285395713,-0.20213496134375292,4.33209441658454,2.2276605263680476,-3.2233434653096458,3.0089305386310112,4.747139359548795,1.8744285158395229,0.022068725850687095,-0.029297772553861432,0.0,0.0023017571595295924
17.367,0.008828465967530145,-0.013837874300119204,-0.16318744925377707,-0.013584114350611666,0.015316057578413962,-0.19800019850614148,4.332086767455951,2.2276750081169543,-3.2235067489432225,3.008728445858204,4.746458067682847,1.8737350051011026,0.021816495917873466,-0.029289620591940676,0.0,0.0027318432094144162
17.368000000000002,0.008870672211824368,-0.013896992588541459,-0.16301579605352187,-0.013721433552692671,0.015299128711387994,-0.19739816367159604,4.332079083382276,2.227689553807991,-3.2236698492844167,3.0085304511485553,4.746380532400721,1.8735282783917158,0.021748435764188466,-0.029301922021675076,0.0,0.0037517721374373393
17.369,0.00891268122969251,-0.013955533260284167,-0.1628780731103625,-0.01344223729509299,0.015221858782068932,-0.20117241295727684,4.332071364604859,2.2277041628236747,-3.223832793782742,3.0083330119302447,4.746363566756465,1.8736282566044762,0.021787894008224114,-0.029285861187648456,0.0,0.0047352325035064655
