time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
19.768,0.8945511556472893,-0.008816500193104003,0.2848479503984188,0.9461550989324363,0.0010920251256286034,0.2638454693216774,3.935290320970883,0.5119664954777479,7.125498746894706,0.71515440299646,4.1981138731395395,0.3026892940929998,-0.053057207838307106,-0.009005073778539242,0.0,0.00403408432139517
19.769000000000002,0.8945434341884777,-0.00887620829719405,0.28465570652154903,0.9463362661166536,0.0013239235957201404,0.26424819759492385,3.935892363210783,0.5126281899405691,7.125783497425023,0.7154182503949711,4.198609302876311,0.3033861065449631,-0.05293680260351891,-0.009016059582285723,0.0,0.004940655931166347
19.77,0.8945258561610239,-0.00892487934431226,0.28448631490470544,0.9463612376406685,0.0015537367794683284,0.26698833322316085,3.9364942487544,0.5132900101082633,7.126068067298367,0.7156825129793913,4.199014207441068,0.3040479339747529,-0.05280805148802687,-0.009008511860262755,0.0,0.005676447987446678
19.771,0.8944998642135601,-0.008961213014445942,0.28434535638854114,0.9465231209412627,0.0015063024145279325,0.26933324927168273,3.9370959636642096,0.5139519567933439,7.126352480876362,0.715949513619974,4.199789649144883,0.3046951605178618,-0.05281809484499815,-0.009022299607653338,0.0,0.006238911744418462
19.772000000000002,0.8944668546948222,-0.008984406276779027,0.28423676197370834,0.9467033666256757,0.0014085387519269812,0.2636649167464626,3.9376974924813175,0.5146140327428688,7.126636770497163,0.7162188101515093,4.200549048362934,0.3053469224189105,-0.05282235305322003,-0.009035025141921426,0.0,0.006662413043814898
19.773,0.894428225938926,-0.00899390610333112,0.2841613474920288,0.9469891115133804,0.001363771848150995,0.2599683550255042,3.9382988214496835,0.5152762419538268,7.126920968157259,0.7164824567318056,4.201365615072691,0.3060044183361667,-0.05284263688690516,-0.009053198397832902,0.0,0.006834175081850719
19.774,0.8943854797516189,-0.008989435183519833,0.2841172460167837,0.9473380886491067,0.0010917686055180679,0.264444245035639,3.938899937019454,0.5159385898968298,7.127205106191223,0.7167424456783811,4.202441480025922,0.30663635931272215,-0.05296958671802311,-0.00908163051072339,0.0,0.006831536570565935
19.775000000000002,0.8943398533236924,-0.00897093243143707,0.28410066349859703,0.9476583472064777,0.0006278377669293667,0.27169721045746575,3.9395008264065865,0.5166010831695171,7.127489214089014,0.7170069206710088,4.203711451287051,0.30723189636191084,-0.053184762959672144,-0.009113817908697445,0.0,0.006702835795516749
19.776,0.8942922840951507,-0.008938115312752943,0.284106440793296,0.9480284133810938,0.00021652642245634267,0.26670386764111903,3.9401014774193137,0.5172637292957484,7.12777331682798,0.7172785978205427,4.204950223184243,0.3078299974933155,-0.05338338421484574,-0.009145773644897236,0.0,0.0065265495968176886
19.777,0.8942632055244683,-0.00889318636039223,0.28415531792972953,0.9482027708073255,0.0005175592681441367,0.2633750339304867,3.9407018846258026,0.5179265425769782,7.128057445280981,0.7175452880556176,4.205484327944095,0.3085070790997202,-0.05329214199836725,-0.009145087979574718,0.0,0.005971786518536528
19.778,0.8942503415011885,-0.008845286682218146,0.2842554861587468,0.9483138813533265,0.0004134089017943088,0.2593537062311673,3.941302054913257,0.5185895423183157,7.128341647603696,0.7178086454882545,4.206363042780636,0.30911512551377823,-0.05336130742783812,-0.009154187503257319,0.0,0.0051111149016838005
19.779,0.8942433346794425,-0.008801253944060429,0.2843983512498397,0.9481414850433567,0.00028525347752071184,0.2591444816139178,3.941901995800191,0.5192527358889556,7.1286259728843895,0.7180679983202083,4.207258458141755,0.3096884922006339,-0.053455585772721366,-0.00915291098683103,0.0,0.004139345957706103
19.78,0.8942431156196015,-0.008761702276529138,0.2845747469068977,0.9482258922540835,6.5474260005356e-5,0.2622118956808496,3.9425017141800827,0.519916124922418,7.12891045768278,0.7183271563361789,4.2082420119683075,0.3102925034193147,-0.05356201913088557,-0.009168228928252116,0.0,0.0030815343575201896
19.781,0.8942510258721995,-0.008725636205598585,0.28477269358553425,0.9484114403050882,6.888040508295128e-5,0.2619836804874232,3.943101217959481,0.5205797124396259,7.12919513027064,0.7185893671737984,4.208981469355552,0.3109251829872825,-0.05356635746837682,-0.009171720630168287,0.0,0.0020525611201681225
19.782,0.8942674592877317,-0.008692207399740233,0.2849802321940902,0.9488638119776073,-0.00014279437167895315,0.26107702394845034,3.943700514969766,0.521243502859121,7.129480006559554,0.7188513453022778,4.209922538501591,0.3115942481586249,-0.05362709311720078,-0.009202946293309913,0.0,0.00109317273436247
