time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
15.118,0.016463078913746668,-0.009623608472715059,0.000667774723822699,-0.0037858978508503015,0.001930958433253545,0.0035074640227346515,-0.8845291604618122,-0.7584664612254695,3.1384446389443754,1.5707354943492557,-0.9960284018151602,0.5741231938871301,0.02005390643261827,-0.011264488267684187,0.0,0.0011115949334512562
15.119,0.016378664304112424,-0.00960874696635701,0.0005497620494380938,-0.0039662064304142736,0.001709068873059908,-0.0037043265749748676,-0.8845455510669876,-0.7584567934618464,3.1384452470680597,1.570738941807214,-0.9959622920142919,0.5738754055911969,0.020069052493673658,-0.011275508184201304,0.0,0.0010662739293359658
15.120000000000001,0.01629408342595362,-0.009594905685925768,0.0004482394203241706,-0.0035058333948389045,0.00148449612920556,-0.0032821391864284372,-0.8845618570803105,-0.7584471403334332,3.1384457443472296,1.57073524024411,-0.9959061261096847,0.5737062419283274,0.020124584742158082,-0.011281352225719885,0.0,0.002130702380317593
15.121,0.016208530852946892,-0.009581396662048764,0.0003751440280052466,-0.00381331631070434,0.0014675695285818835,-0.0036221708831753224,-0.8845780783280418,-0.758437501064894,3.138446153791116,1.5707319545770866,-0.9959017007728674,0.5736193126800014,0.02010868325093743,-0.011283218437138042,0.0,0.0029880097963935876
15.122,0.01612101322291843,-0.009566825031382084,0.000336954830591267,-0.004254872069555842,0.0016467115609883655,-0.0016565985510945149,-0.8845942129545762,-0.7584278760671709,3.138446508213419,1.570728348862258,-0.9959385265991767,0.5737248526921408,0.02007448397213634,-0.01127961607141682,0.0,0.003691934331560915
15.123000000000001,0.016033188586843335,-0.009550347458172707,0.0003370500214499572,-0.00440043779139618,0.0017851824363640104,-0.008995176980033829,-0.8846102598526345,-0.7584182668028573,3.138446842400045,1.5707266268522329,-0.9959652713837945,0.5738306468236942,0.020062675991784615,-0.01127681307499085,0.0,0.003953022632960313
15.124,0.015946787451810537,-0.009531984216010838,0.00038273259876257364,-0.004415315148500562,0.0017278693546656206,-0.004014413055352649,-0.8846262196203502,-0.7584086752823143,3.13844719908492,1.5707176806335381,-0.9959391593452913,0.5736350944691856,0.020083709370312664,-0.011281805719264702,0.0,0.005181313721744779
15.125,0.015862192369996055,-0.009511979341562888,0.0004818221988668062,-0.004405830131029128,0.0019136171170563068,-0.000685338154846027,-0.8846420940130272,-0.7583991032595043,3.13844762913902,1.570713690299522,-0.9959738493783705,0.5738628373531869,0.020068558586045396,-0.011275574900538977,0.0,0.00535636390249652
15.126,0.015778854206958348,-0.00949070587909916,0.0006286477132385997,-0.004227145046059227,0.0018583588509967287,-0.003414251058960243,-0.884657884517581,-0.7583895521574319,3.1384481816828256,1.5707129665417312,-0.9959600673196465,0.5738321065738718,0.020085765970327563,-0.011277107294103032,0.0,0.004756327476856859
15.127,0.015695589583866968,-0.009468914304348434,0.0008163550604543603,-0.004392201356681337,0.0020217555917121286,0.004472362279311103,-0.884673591920582,-0.758380022897573,3.1384489013427865,1.570709622984775,-0.9959876750078093,0.5739233176668089,0.02006191025409747,-0.011275443725087722,0.0,0.004473827841516625
15.128,0.015610892462357891,-0.009447202566942073,0.001034426975767503,-0.0045928193089871654,0.001985842581471877,-0.003609629409630428,-0.8846892154883842,-0.7583705157215649,3.138449825418096,1.5707140260649348,-0.9959628599070071,0.5738099807485402,0.02006607107353607,-0.011278369557755486,0.0,0.0028411696903836905
15.129,0.01552467797546311,-0.009426510365834154,0.001270684452258405,-0.0045010194560913454,0.0017506469445821415,-0.004751041450134081,-0.8847047536155149,-0.758361030071559,3.1384509768656987,1.5707104041610567,-0.9959135660996422,0.5735959758298104,0.02009429089127438,-0.011282701620643404,0.0,0.002454303488607067
