time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
9.64,1.00133131785687,-0.0011075395519378457,0.9960165682037838,0.994196552357993,0.0070453317399114005,0.9907045415333107,0.7555778755835654,0.34483321216396384,7.139069699346557,0.7407729266966173,0.34272436256422206,0.86328050073803,0.00018113688583717592,-0.0005915507958107112,0.0,0.029055908770069437
9.641,1.001252528737761,-0.001076665743560003,0.9959793833372924,0.9939396366751059,0.007126290889218526,0.9960172715267616,0.7562347259928687,0.3455889502899111,7.140065692614196,0.7414136021620331,0.3434845042764476,0.8642802262710431,0.00018117981573697735,-0.0005872553237837839,0.0,0.029954135968326648
9.642,1.0011413223548746,-0.0010073904254630586,0.9959991105126736,0.994072022243563,0.007374667377717354,0.9933655998278558,0.7568907233379734,0.3463453024856659,7.141061677280353,0.7420531050310858,0.3442455484404963,0.8652714173183039,0.00018136261091025252,-0.0005709119537530856,0.0,0.030509411166259947
9.643,1.0010037360947768,-0.0008961237567762445,0.9960702004278671,0.9940524028921672,0.0075659859028964355,0.9932949881713958,0.7575458171906572,0.3471022719772043,7.14205770792266,0.7426917887420789,0.34500742753789304,0.8662645147330209,0.00018150849781491232,-0.0005578728138168234,0.0,0.030714509339034902
9.644,1.000846838773565,-0.0007402841057956785,0.996186379446708,0.9944979225683045,0.0077934475449893586,0.9898697914722506,0.7581999592025817,0.3478598687018851,7.143053832723952,0.7433301419256054,0.3457698834018459,0.8672517027373824,0.00018147368345016894,-0.0005620734583384656,0.0,0.03056365021313673
9.645,1.0006784343785045,-0.0005378403541770274,0.9963421263697234,0.9946243067599343,0.007872165551398724,0.9913105774651053,0.7588531037008827,0.34861810940072313,7.144050093404351,0.743967970334558,0.34653310210011495,0.868244350659623,0.00018134816428527913,-0.0005738546081270514,0.0,0.03005155757739153
9.646,1.00056520579473,-0.0003216095422927698,0.996665393413535,0.9947153824679995,-0.0010627822213758568,0.9827786392363471,0.7595052372886976,0.34937703152710115,7.145046582055605,0.7571498419686619,0.3353946162188213,0.8504333853178981,0.0001616047842825715,0.008277225452028287,0.0,0.028573332420283874
9.647,1.0004535931475047,-0.0001221139710179345,0.9971440035923098,0.9951906436657647,-0.001115915188665086,0.9855843358627756,0.7601563833972959,0.35013665515445574,7.14604347435327,0.7578071690144726,0.336141489426512,0.8514182285273916,0.00016129702695480153,0.008247682461777003,0.0,0.026584177808140316
9.648,1.0003474981650835,6.114696646289593e-5,0.9977621981987602,0.9957493505649495,-0.0011811475256164657,0.9841921177388268,0.7608065552622908,0.35089696804453613,7.147040916816391,0.7584643802864133,0.33688918632171205,0.8524023780644513,0.00016089914009581997,0.008209728832419123,0.0,0.024107845533225366
9.649000000000001,1.000254758615809,0.00023329035113356958,0.9984945006561032,0.9959955075712448,-0.0014182277559269213,0.9824010541096502,0.7614557684288715,0.3516579687210654,7.14803903677212,0.7591215723555944,0.3376374945101345,0.8533843435159258,0.00016033922348701298,0.008157301154928024,0.0,0.021152523760451073
9.65,1.0001765522692714,0.0003948543709345046,0.9993141669070389,0.9963194524371697,-0.0017889042331607299,0.982659854835748,0.7621040389706604,0.35241966039909783,7.149037934968785,0.7597787251957706,0.33838618834140666,0.8543674914871877,0.00015967932733484228,0.008095640007502179,0.0,0.0177857324640549
9.651,1.0001113957125791,0.000545538020919609,1.0001926425130245,0.9965862866546925,-0.0022586636767252294,0.9862607438721418,0.7627513827421778,0.35318204620295074,7.150037684751236,0.760435997089715,0.3391352313237017,0.8553566410144323,0.00015892774065278756,0.008025505922026966,0.0,0.014107378084767948
9.652000000000001,1.0000556770893978,0.000684639392017774,1.0010977062146178,0.9966198460783703,-0.0028676325675851657,0.9857250559816604,0.7633978142502252,0.3539451270850095,7.15103832917674,0.7610931972757736,0.3398845026703467,0.856342596031715,0.00015814302377723357,0.007952867368279553,0.0,0.010263833654867239
9.653,1.0000036234997487,0.000810364052275396,1.0019924482310891,0.9965041690392258,-0.0034710672908760767,0.9850636034771568,0.7640433458255211,0.354708899717649,7.152039876757187,0.7617505198354039,0.3406336370364451,0.8573280065794049,0.00015724246647044063,0.007869840837478477,0.0,0.006514557301968848
9.654,0.9999483683889898,0.0009195991982991092,1.0028363551532071,0.996719362333847,-0.004017413501316892,0.985134114833222,0.7646879875795742,0.35547335421618526,7.1530422971444905,0.7624077392662899,0.3413829757264964,0.8583142168220081,0.0001563464742021934,0.007786681470866277,0.0,0.003622239929184063
9.655,0.9998695071376739,0.0010080225596591345,1.003569706705827,0.9970254749218398,-0.004756836648349031,0.9874399442393356,0.765331747072671,0.3562384724731329,7.154045517392656,0.7630653092917504,0.3421325622687115,0.859304906042592,0.0001553431300787779,0.007693091904580007,0.0,0.003748480401036161
9.656,0.9996844936418062,0.0010489488489884924,1.0040192857132026,0.9976813298309759,-0.00700092835131428,0.9955780500099541,0.7659746016735908,0.3570041779658763,7.155049334694797,0.7765908996196217,0.35542416471915467,0.8762804277179669,5.29834576745027e-5,0.00912621345602219,0.0,0.004907714145219345
9.657,0.9994636888018927,0.0010468234124833436,1.0042319864599663,0.9987036586215122,-0.007565856385044581,0.9963913023483074,0.7666165405841038,0.3577703810408083,7.156053478626999,0.7772356506376797,0.3561861846676841,0.8772767158483801,5.222665101033031e-5,0.009053019263623714,0.0,0.0057654870487166355
9.658,0.9992203550246405,0.0010173441021103123,1.0042497639829866,0.9998472904189054,-0.008161008306716492,0.9957205033676412,0.7672575747231212,0.3585370422155496,7.157057729589087,0.7778810506710435,0.3569494093362503,0.8782724730313154,5.163751951391482e-5,0.008995346193812637,0.0,0.006218527767483694
9.659,0.9989297008547312,0.0009540570613284219,1.0041795896655576,1.0007967765670405,-0.008618563702561753,0.9963576603905583,0.7678977005586882,0.35930410995317225,7.158061952947025,0.77852684362511,0.3577137851032445,0.8792692774002113,5.120191295915195e-5,0.008952504833100337,0.0,0.006798097035676518
9.66,0.9986581547907843,0.0008626235854716923,1.0039818623761076,1.0022709218927783,-0.00899513057603377,0.995358856303459,0.7685369330079963,0.3600715509795082,7.15906604428644,0.7791729097099938,0.35847959355878933,0.8802641441139806,5.090804818242138e-5,0.008921870488536154,0.0,0.007283522806581693
9.661,0.9984285932774262,0.0007508473501803944,1.0036702840554612,1.003634371479725,-0.009082925046394545,0.9934328634104399,0.7691753125473673,0.36083937481985984,7.16006987904371,0.7798189464066132,0.3592470958692227,0.8812561861803501,5.0836605222518246e-5,0.008912355147288447,0.0,0.007718165439964266
