time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.015,9.67547327340594e-9,3.485208256960204e-9,3.7714840021160316e-7,4.621834288172452e-5,0.0003195509926454607,-0.007590656798423532,3.1455119304747284e-11,1.0916680314742282e-11,1.0570009882615896e-9,-0.005415504656139996,0.001018103985706378,0.0033785978318810746,7.788593459019625e-6,-6.695208554343442e-5,0.0,2.12748647543843e-6
0.016,1.1863647068256439e-8,4.32343232652926e-9,4.968562593700451e-7,-0.00010309726370462211,0.00030407563542808304,-0.011832338447741538,4.220602650651318e-11,1.4812764720394372e-11,1.4920146523345255e-9,-0.001417090384432577,-0.006781663620136163,-0.0022716469057933683,3.5552967011224635e-6,-3.787796594166792e-5,0.0,2.4205530319780937e-6
0.017,1.418261287702288e-8,5.228188731279715e-9,6.419661789895163e-7,-8.68331150424745e-6,0.0002590442438187562,-0.012488909099962404,5.5219749102077094e-11,1.958338511435499e-11,2.0591723281162503e-9,-0.0014171985350709367,-0.006781388430710285,-0.0022840415509330202,3.555376082385746e-6,-4.394145356348386e-5,0.0,2.7115644113887176e-6
0.018,1.6550583202427007e-8,6.172092137840896e-9,8.151241197127602e-7,-0.00014012252741852534,0.00019643631653059923,-0.01028900735520939,7.058445591282318e-11,2.5280872299235806e-11,2.7852452500768246e-9,-0.0014173955595137239,-0.006781173257592252,-0.00229353332751216,3.554599923516149e-6,-4.9987938630448656e-5,0.0,2.9951216055147727e-6
0.019,1.8870687915712443e-8,7.121719032942795e-9,1.0188754972622127e-6,-0.0002152395675252476,0.00025509686236451445,-0.009905525823989403,8.830700468584828e-11,3.192995842024615e-11,3.6995397697586686e-9,-0.0014175462981223389,-0.006780995730431335,-0.002303148609287111,3.554605312812182e-6,-5.203184117314398e-5,0.0,3.2660900525243925e-6
0.02,2.1031011066287232e-8,8.03724388322824e-9,1.2555484373201341e-6,-0.0002910294784500834,0.0002720937433929484,-0.008763082404766717,1.0827471311503834e-10,3.951347412009537e-11,4.833907312214683e-9,-0.0014177862738794852,-0.006780729990773606,-0.0023106882036973988,3.5544876984891116e-6,-5.1127429942687816e-5,0.0,3.5200864839232305e-6
0.021,2.2915665125265308e-8,8.87659668367867e-9,1.527340245903251e-6,2.6321808648247153e-5,0.00020111138106917903,-0.009068255483285438,1.302833612399538e-10,4.798107964837802e-11,6.222284055909068e-9,-0.001417752894667969,-0.006780495516211173,-0.0023201516292044324,3.5557364431863738e-6,-5.410922659868733e-5,0.0,3.7531588473594565e-6
0.022,2.440141000531938e-8,9.593663313310567e-9,1.8361089512844017e-6,4.015972778616233e-5,0.00021499308044628908,-0.009122643807743695,1.5397524659073773e-10,5.72265462450402e-11,7.900894636795968e-9,-0.0014177496669564348,-0.006780311461868122,-0.002329354484737104,3.5556850079106253e-6,-5.5345811652222435e-5,0.0,3.962641442478161e-6
0.023,2.5379955566732975e-8,1.0146947973250966e-8,2.183628287792247e-6,0.000200638415968773,0.00021230658398445823,-0.010659297987152469,1.7892508540223368e-10,6.711633088691516e-11,9.9074151127557e-9,-0.0014175413695266092,-0.0067801707006219765,-0.0023425111497722725,3.5564127487551934e-6,-6.0334565915692836e-5,0.0,4.146172821170874e-6
0.024,2.5743489927382292e-8,1.0493598739502735e-8,2.5712442284370846e-6,4.436268322842652e-5,0.00021610611805414592,-0.011371700332641971,2.0454956897844366e-10,7.745777732941677e-11,1.2281368044846344e-8,-0.001417586632997343,-0.0067798776333442175,-0.0023550764160480808,3.5553940025076145e-6,-5.5166190754634636e-5,0.0,4.303084917287527e-6
0.025,2.540930354894112e-8,1.059885689172786e-8,3.0001224565708515e-6,-0.00014799448110606244,0.0002688208507900338,-0.011628966168760791,2.301898460256253e-10,8.802604506574569e-11,1.50635274729174e-8,-0.001417761834830927,-0.006779846276039038,-0.0023671482079521498,3.554946474062362e-6,-6.651524278785457e-5,0.0,4.4334512694190875e-6
0.026,2.4321492078588155e-8,1.0436758567233864e-8,3.471203926521583e-6,-0.00014057010346467776,0.0003690171867189173,-0.0026228961484297524,2.551225819379349e-10,9.856770276225219e-11,1.8295618539848053e-8,-0.0014524565947877245,-0.006448710030284977,0.00873727063606534,3.5931252773961582e-6,-7.123357122229809e-5,0.0,4.538296775558871e-6
0.027,2.2456952410649238e-8,9.992459444774625e-9,3.985206833354193e-6,-0.00014477839496644063,0.00041995610484404374,-0.00523539130440433,2.785822478898751e-10,1.0880788569580088e-10,2.202019699914767e-8,-0.00145260679458521,-0.006448400425130702,0.008732394321474284,3.5934810862906985e-6,-8.625143921681106e-5,0.0,4.619615582666125e-6
0.028,1.9830044645242935e-8,9.26421348334671e-9,4.542653390805873e-6,-0.00027292824192734586,0.0004078236632649509,-0.0021681860652384977,2.997960294397419e-10,1.1846236856825475e-10,2.6280457139492815e-8,-0.0014528602628307735,-0.0064480560822372706,0.0087314782593113,3.593283243504515e-6,-9.826874638868476e-5,0.0,4.6802890187622234e-6
0.029,1.6494244827429955e-8,8.264341555784134e-9,5.143916941202088e-6,-0.0001807563977825759,0.00046987197821767647,-0.0009676488597521781,3.1802321276688604e-10,1.272518481263168e-10,3.112002527044655e-8,-0.0014530340473564959,-0.006447743573405886,0.008731447150442582,3.593969645787361e-6,-0.00010995121895228435,0.0,4.723914306186815e-6
0.03,1.2550237444372835e-8,7.0225743538300475e-9,5.7892429731213065e-6,-0.00012444294364051143,0.0004879709174768897,-0.0032683334160263787,3.3260514731765103e-10,1.3491899631238933e-10,3.6582879167190025e-8,-0.0014531399467407325,-0.006447241048907533,0.008725651037434194,3.5941968089009217e-6,-0.00010649042698474546,0.0,4.754755173410993e-6
0.031,8.135512884844097e-9,5.582699655028762e-9,6.478822287164834e-6,1.640370610562666e-5,0.0003838713016379989,-0.0036212530605118096,3.429950210346052e-10,1.412413381261559e-10,4.2713183232199705e-8,-0.0014532109945409122,-0.0064470160053936715,0.00872157208011625,3.594850103787865e-6,-0.00013006207462228653,0.0,4.777429672532824e-6
0.032,3.427013676141001e-9,4.003985066246464e-9,7.212819900712348e-6,-0.00022143751400256317,0.0003695963128935144,-0.00303006832452861,3.488067687225766e-10,1.460489125552154e-10,4.955527522342037e-8,-0.0014534512663046998,-0.006446787142409818,0.008719419989055273,3.594165601374479e-6,-0.00014241759827347174,0.0,4.796809187230541e-6
0.033,-1.3661967049225753e-9,2.358929975250738e-9,7.991421981461122e-6,-0.000275211633778239,0.0004145207754110446,-0.003024994036639921,3.4984730954297196e-10,1.4923757176751814e-10,5.7153668033299396e-8,-0.0014537155083821785,-0.006446490138676351,0.008716403106812888,3.594111763787217e-6,-0.00014764439462629244,0.0,4.817812938101475e-6
0.034,-6.011325981282623e-9,7.306142522472769e-10,8.814881219361846e-6,-0.00011799658151091551,0.0003059277753095631,-0.004766922859395242,3.4614606047106195e-10,1.507815039482438e-10,6.555308290871199e-8,-0.0014539088469256863,-0.006446313201716795,0.008708734774114237,3.594669869967603e-6,-0.00016404453286414174,0.0,4.8452030217883925e-6
0.035,-1.0262116145468469e-8,-7.907306339963433e-10,9.683553986402825e-6,0.00020305017120947488,0.00044200075698681325,-0.007641452236509581,3.379728263972181e-10,1.5074183317168023e-10,7.479854360226536e-8,0.013526754374411348,0.008854159544286078,0.00244317240366777,-1.2880517199091062e-5,-0.0003060791911919312,0.0,4.883405667925116e-6
0.036,-1.3869815304217117e-8,-2.111514010277515e-9,1.0597931791828746e-5,8.567919391474406e-5,0.0004720931708506166,-0.007232022241288512,3.258449827342432e-10,1.492714110985229e-10,8.493548558520666e-8,0.013526887883263956,0.008854572743831654,0.00243589174297961,-1.2880897525747412e-5,-0.000313901392503648,0.0,4.9363546008036635e-6
0.037,-1.6596641595080755e-8,-3.139578828951161e-9,1.1558670214688217e-5,-3.636459909872609e-5,0.0005528112986335902,-0.006741146575836109,3.1052333127598464e-10,1.4661591939104274e-10,9.600991333589519e-8,0.013526864738182915,0.008854959540685542,0.0024293367673109707,-1.288116964340673e-5,-0.00032842441372320653,0.0,5.007346355695961e-6
0.038,-1.823368876384401e-8,-3.790623640400729e-9,1.256662644866924e-5,-0.00016099026367670483,0.000619011821333136,-0.006715050875925961,2.9300253355186746e-10,1.4311383683302723e-10,1.0806861133281293e-7,0.013526721492212939,0.008855427697851678,0.002422641646720782,-1.288140268950986e-5,-0.0003392796202892634,0.0,5.098865359765955e-6
0.039,-1.8605428965058264e-8,-3.990354029673083e-9,1.3622836084357075e-5,-1.0649745930078555e-5,0.0006030417811440111,-0.005078074334044196,2.7445932309445447e-10,1.3917821191102068e-10,1.211592709675427e-7,0.013526720572698627,0.008856000725141016,0.002419353608545626,-1.2880706504113666e-5,-0.0003441545795171008,0.0,5.21267815016593e-6
0.04,-1.759668372869341e-8,-3.684201639703669e-9,1.4728574896526875e-5,0.00013592763173817906,0.0004948484654696616,-0.004496999214689093,2.5623542712474816e-10,1.3529559593818914e-10,1.353308120736361e-7,0.013526809007620495,0.00885662542276419,0.002415597397544759,-1.2880376390982242e-5,-0.00034218316976448705,0.0,5.349570446882371e-6
0.041,-1.513915208036575e-8,-2.8337181618955932e-9,1.5885263100869156e-5,0.00031651233246639114,0.0005429419144842286,-0.0050645627752841016,2.3973316682300763e-10,1.3198484340593664e-10,1.5063339613722657e-7,0.013527005267007437,0.008857036492258299,0.00240973429377339,-1.288003500988467e-5,-0.0003491154982714936,0.0,5.509763008700176e-6
0.042,-1.1254919673534007e-8,-1.4318770718715212e-9,1.7094598371456702e-5,7.226422195058207e-5,0.0005453435251698859,-0.00646463387765127,2.2642441402467796e-10,1.2980877381141426e-10,1.6711890138930967e-7,0.013527206336811513,0.008857591720966852,0.0024011455874946726,-1.2880449227351534e-5,-0.00034822771312199825,0.0,5.692343294468962e-6
0.043,-6.007614734518066e-9,5.121320354187402e-10,1.835832542323161e-5,7.244469877536971e-5,0.0004818223872739629,-0.006953913077075953,2.1766564108187356e-10,1.2929622807255687e-10,1.8484069081635423e-7,0.013527321224818008,0.008858299258829107,0.0023934034996693273,-1.2880499450227412e-5,-0.000336908676407837,0.0,5.89624272133965e-6
0.044,4.14565702705407e-10,2.9446399920530383e-9,1.9678546861428357e-5,5.360552115920743e-5,0.0004955471877695352,-0.005223182401561613,2.1480082050275126e-10,1.3099591080667255e-10,2.038544063237055e-7,0.01352733356649671,0.008858800921891922,0.0023911662179425313,-1.288072742454729e-5,-0.0003356052788064297,0.0,6.118883794335022e-6
0.045,7.826372686114622e-9,5.808437212055537e-9,2.1057178139246367e-5,2.8037525862433337e-5,0.0004658026821905654,-0.00436820244014282,2.1878963260997293e-10,1.3531393999114976e-10,2.2421724424727019e-7,0.013527375154350872,0.008859057979547955,0.0023883516905138184,-1.2880493407232827e-5,-0.00035054889514126504,0.0,6.358470596688662e-6
0.046,1.5896135152167645e-8,8.993902788050337e-9,2.249659921886792e-5,-0.0003424361606356547,0.0003001834583977506,-0.0020510390276394044,2.3056578551014868e-10,1.426746850292622e-10,2.4598896947000097e-7,-0.003381930643568277,0.0019975580607373552,0.007733146563725778,5.687612520492894e-6,-0.0002915698429651661,0.0,6.611168150412271e-6
0.047,2.4270772375059197e-8,1.2378454181720974e-8,2.399908919276559e-5,-0.0003229862945521216,0.00034276994704553817,-0.002405384928030944,2.506135075755533e-10,1.5333950282692868e-10,2.6923152188830785e-7,-0.003382303595350058,0.0019978825299379905,0.00773079149284505,5.6872758305447e-6,-0.0002841050185546929,0.0,6.873448666637438e-6
0.048,3.2560723607998626e-8,1.582202098776795e-8,2.5566943170908174e-5,-0.00026016844469150803,0.000291156003688683,-0.00246894960039451,2.790391280373404e-10,1.6743535982476104e-10,2.940090625371449e-7,-0.0033825300980055797,0.001998176719928968,0.007728298264173172,5.687886745081344e-6,-0.0002921599430040317,0.0,7.141550858796824e-6
0.049,4.035186420099887e-8,1.9170923848442617e-8,2.7202463507090234e-5,-8.266642679144519e-5,0.0002977862018650555,-0.002074080223843112,3.155433885231776e-10,1.849414425686807e-10,3.2038808560620635e-7,-0.00338261817812448,0.001998602326957901,0.007726533820808525,5.688361615034968e-6,-0.00027466142642290663,0.0,7.411476122023459e-6
0.05,4.7224476905226373e-8,2.226453481321028e-8,2.890793498376539e-5,0.00010867282159912063,0.0003584765153196313,-0.004558824061202952,3.5941523990682754e-10,2.05682277377704e-10,3.4843740356250544e-7,-0.0033826632656122823,0.0019990342245415622,0.007719408840216371,5.6883282264508925e-6,-0.00026034429546323507,0.0,7.679068041242974e-6
0.051,5.27754821935895e-8,2.4943450210897306e-8,3.068558793163427e-5,0.00011947617609990352,0.0003209670551051588,-0.004976244631352066,4.0955298938526737e-10,2.293305088225656e-10,3.782279915260914e-7,-0.0033825163989662835,0.0019993864838612017,0.007713897475803592,5.688485043940038e-6,-0.00026102075096909295,0.0,7.940166325889202e-6
0.052,5.6645458433239e-8,2.705865461828766e-8,3.2537551143229034e-5,0.0001585704624883016,0.00044214298064906274,-0.004407896357529991,4.6442417346135904e-10,2.553851808706905e-10,4.098332643848681e-7,-0.003382358153082662,0.0019997569422607873,0.007710299031118716,5.688578906781315e-6,-0.00025705864380538054,0.0,8.190786465404938e-6
0.053,5.8533652734001954e-8,2.8478597888401272e-8,3.446584232108212e-5,4.447955287995867e-5,0.0005474877438753994,-0.006815287790870782,5.22205464396793e-10,2.8322082281813674e-10,4.4332848597111946e-7,-0.0033822771131265766,0.002000309745362469,0.007699759341146326,5.688208178794495e-6,-0.000248807540173485,0.0,8.427222732333937e-6
0.054,5.8222731771292666e-8,2.909827471347539e-8,3.6472333394194006e-5,-0.00011111572550009187,0.0006064082954565609,-0.005782974567515342,5.807984983975334e-10,3.120871619127779e-10,4.787909341777021e-7,-0.0033824320211365715,0.0020006003532862535,0.007695643066618367,5.687782892110826e-6,-0.0002666235489607045,0.0,8.646209865926817e-6
0.055,5.5593783599405745e-8,2.884592602834196e-8,3.8558737086407764e-5,9.607918684255423e-6,0.00044932187830803576,-0.009118922026895234,6.379334078865125e-10,3.411442612146466e-10,5.162996895808188e-7,0.0019670821094138926,-0.0007326899366518124,5.152955834184224e-6,-1.8755742450199095e-7,-0.00024051783905416712,0.0,8.845032565259633e-6
0.056,5.063970433433302e-8,2.768926299515901e-8,4.0726592421320885e-5,-3.9761471123777334e-5,0.0004245474092844833,-0.0083114537974122,6.912775949624213e-10,3.695000512860714e-10,5.559354492575112e-7,0.0019670701678383795,-0.0007322388976905947,-3.2485401604132783e-6,-1.8772039098261299e-7,-0.0002400624026007203,0.0,9.021638973853782e-6
0.057,4.347217965250118e-8,2.5639508727332457e-8,4.2977256714672014e-5,6.422949043064324e-5,0.00037064428856123057,-0.009353017466257392,7.385500088064472e-10,3.9625153060301874e-10,5.977803605321049e-7,0.0019671322928351757,-0.0007318397041544311,-1.3034978931527988e-5,-1.8715018479051206e-7,-0.000244290149049843,0.0,9.174722377733391e-6
0.058,3.432340012094927e-8,2.2753525835502642e-8,4.531190140623006e-5,1.0257686128257705e-5,0.0003712463271577402,-0.00950038799992894,7.776317269166778e-10,4.2052598780092795e-10,6.419178490054946e-7,0.001967138353328343,-0.0007314562547489235,-2.2657394879138347e-5,-1.8742083835626504e-7,-0.0002426738739196602,0.0,9.303777068377977e-6
0.059,2.3541417136259536e-8,1.9134028685274758e-8,4.7731502707378947e-5,-2.2520336563316748e-5,0.0003467287134640017,-0.009242332485877745,8.067032573709401e-10,4.415340777599388e-10,6.884317813969141e-7,0.0019670884853381135,-0.000731170030103379,-3.1609725075046264e-5,-1.8746143736566212e-7,-0.00025153607467291007,0.0,9.409133459557554e-6
0.06,1.1587862162270307e-8,1.4930592100132134e-8,5.023687257726877e-5,8.044906421440429e-5,0.00030493483318683846,-0.008214995745813117,8.243677254564152e-10,4.586166367789756e-10,7.374084811230386e-7,0.001967157033126781,-0.0007308450998994673,-3.8447095322573714e-5,-1.8708175517292023e-7,-0.0002535089673419431,0.0,9.491971427011574e-6
0.061,-9.812671523890543e-10,1.0334631842692613e-8,5.282863934118706e-5,1.1769067894564959e-5,0.0003532222002231183,-0.006885923363056001,8.297797595595264e-10,4.712989965963697e-10,7.88935515322946e-7,0.0019671218439919575,-0.0007304333544348661,-4.334879915087381e-5,-1.8769917901615512e-7,-0.0002448401018652988,0.0,9.554327099591644e-6
0.062,-1.3589761808431963e-8,5.551927778064761e-9,5.550727877044724e-5,-2.812025395665067e-5,0.00039622452381463986,-0.007575711051760907,8.226022299934931e-10,4.792946236344513e-10,8.430965175902409e-7,0.0019671010338395112,-0.0007299387863604388,-5.205280488559847e-5,-1.8805679265533882e-7,-0.0002343243807192914,0.0,9.598699458637523e-6
0.063,-2.5594565086724992e-8,8.209371540233434e-10,5.8273155192196756e-5,-6.976620881125669e-5,0.0003658452798485682,-0.0067087041557917435,8.030875444259688e-10,4.825233104718905e-10,8.999796225081329e-7,0.001967089094809508,-0.0007296076094360417,-5.728170640882983e-5,-1.8789464204490003e-7,-0.00023883643177609318,0.0,9.628293420931537e-6
0.064,-3.635020956741818e-8,-3.609550047012987e-9,6.112651034254897e-5,0.00011043270372001885,0.00039388519304952533,-0.010706023528043476,7.721475142280957e-10,4.811556398950509e-10,9.596722180640716e-7,0.0019671529989388654,-0.0007292850567540076,-7.504096134882227e-5,-1.8735578312100925e-7,-0.00024166911311107004,0.0,9.646790000357641e-6
0.065,-4.5235069512186926e-8,-7.490084740839611e-9,6.40674992884464e-5,0.00021481149738442951,0.000404867241838831,-0.009747990857817536,7.313328586468465e-10,4.756127441292784e-10,1.0222619412264768e-6,0.0019673336985088882,-0.0007287369076056029,-8.304084375593741e-5,-1.8734382952562931e-7,-0.00023205657339333335,0.0,9.65824462030359e-6
0.066,-5.168208691732335e-8,-1.0582833844326362e-8,6.709622538875717e-5,0.00027806204144506633,0.0005626717723898964,-0.011266802795269839,6.827494155756699e-10,4.665432678517067e-10,1.0878365000888942e-6,0.013965622992303318,0.0035522627094041635,-0.005616157829858781,-1.348728184422062e-5,-0.0003035118321539346,0.0,9.666938136508573e-6
0.067,-5.521713783286939e-8,-1.2675798170186975e-8,7.02127703585772e-5,0.00020613248820721344,0.000501053967035128,-0.012305268015839463,6.29032853960607e-10,4.548250371272477e-10,1.1564836732445255e-6,0.013965841206466708,0.003552795282399436,-0.005628319857872681,-1.3487541088344067e-5,-0.0003113895381933118,0.0,9.677305473318231e-6
0.068,-5.548824485587018e-8,-1.3593026428891731e-8,7.341720769682536e-5,3.4782409698559956e-5,0.0004914701003738477,-0.012110694429066449,5.733761833177257e-10,4.415843054899162e-10,1.2282913380692895e-6,0.013965949162157503,0.0035533298300734623,-0.005640353751753457,-1.3488203773193245e-5,-0.0003055708373879181,0.0,9.693961817762066e-6
0.069,-5.229080218968385e-8,-1.3210330363732785e-8,7.670969114156584e-5,6.749706931461613e-5,0.0005390567367256184,-0.011557602976014577,5.19081983073183e-10,4.280327162929609e-10,1.3033474497642346e-6,0.013966044354492894,0.0035537088198424275,-0.005651485679755901,-1.348753055515562e-5,-0.00031994230302618117,0.0,9.721363149436675e-6
0.07,-4.55948452061099e-8,-1.1462128605934561e-8,8.00904347991561e-5,5.472277964036644e-5,0.0006233611453736967,-0.011297559323964786,4.697845666682317e-10,4.155602986820183e-10,1.3817401817690553e-6,0.013966059877692942,0.0035541871003608523,-0.005662512094386718,-1.3487538058780432e-5,-0.0003263312107264094,0.0,9.764041598160932e-6
0.071,-3.554703672272959e-8,-8.351677627015275e-9,8.355981914708068e-5,1.5834848792605637e-5,0.0006600052582739855,-0.01297492246976062,4.288124466278835e-10,4.054932164950476e-10,1.4635579514955495e-6,0.013966178500826138,0.0035547416700233477,-0.005677578310117421,-1.3487121164161969e-5,-0.0003325122954916099,0.0,9.826145434304187e-6
0.072,-2.247999079884071e-8,-3.9502605896839114e-9,8.71183488370637e-5,9.981950574108437e-5,0.0005834816643230808,-0.014068315228875283,3.995014269335618e-10,3.9921590791774473e-10,1.5488896629947528e-6,0.013966236969907266,0.0035552749359708353,-0.005693216079522886,-1.3486640597988722e-5,-0.0003427253249734124,0.0,9.911725489510417e-6
0.073,-6.898490471107408e-9,1.5970475306101375e-9,9.076676750477227e-5,0.00010747597008703982,0.0005593539434535084,-0.013900729251989059,3.844766176759409e-10,3.9789309147719906e-10,1.637824760681439e-6,0.013966317452009845,0.0035556638113662963,-0.0057068504649657485,-1.3486214042272814e-5,-0.0003570358551204756,0.0,1.002413138328501e-5
0.074,1.0530226017944985e-8,8.08091745412243e-9,9.450598711547591e-5,0.00023655451088174613,0.00047816219617676604,-0.014824868130400879,3.860949965368578e-10,4.0263519877603045e-10,1.730453540798926e-6,0.013966566150586522,0.003556065295502323,-0.0057232370544015206,-1.3485333663489798e-5,-0.0003677489447726845,0.0,1.0166316670857011e-5
0.075,2.9006650146071468e-8,1.522889688061986e-8,9.833719164399863e-5,2.617577701805973e-5,0.0004902328220420761,-0.014990992487266134,4.0581309864368857e-10,4.1424723094669757e-10,1.8268674023507914e-6,0.013966693855866831,0.003556530762777756,-0.005738515213333745,-1.3485697169581814e-5,-0.00036852087152114963,0.0,1.0340177514006958e-5
0.076,4.7635291835299595e-8,2.2718358222374147e-8,0.00010226182972324501,-0.0004621852214492415,0.00042005826158346274,-0.0007402135401138859,4.441897650328865e-10,4.3321768170139496e-10,1.927159057553776e-6,-0.007892534045135692,0.0017874811764055872,0.01352072957975648,1.085773431035109e-5,-0.0003311573465766188,0.0,1.054641312168004e-5
0.077,6.546798349874065e-8,3.01916247228645e-8,0.00010628160909822457,-0.000274071153438059,0.00040566531766060175,-0.0005951822453302426,5.008617065882664e-10,4.596947289893079e-10,2.031422775311952e-6,-0.007892862011113732,0.001787861525433254,0.01352011514047128,1.0859099499352607e-5,-0.00034044759255648464,0.0,1.0784372357500951e-5
0.078,8.154940175609624e-8,3.727247188007015e-8,0.00011039848549670445,-3.7742183262615646e-5,0.00037612144063635394,0.00016495907251652133,5.745529648721635e-10,4.93474425894434e-10,2.139754645953805e-6,-0.00789296715579162,0.0017882115313627355,0.013520593780542479,1.0860221836398398e-5,-0.00034944531336795174,0.0,1.1051964093689808e-5
0.079,9.496434858584062e-8,4.358315671873294e-8,0.00011461465399763201,-2.7855279811320026e-5,0.0003433327988661468,-0.0010411501784721097,6.630681976458679e-10,5.339819541027098e-10,2.252252841287933e-6,-0.007893058567676196,0.001788595420016308,0.013518596745021637,1.0859991671030188e-5,-0.00034832198972860296,0.0,1.1345607876526183e-5
