time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
18.093,0.2824366175117816,0.27695673315698166,0.0342093220068979,0.2821164487522317,0.28162808738013867,0.0009806504595237006,0.6729989271499027,2.728141087737372,8.073764889620735,1.7163186224345355,0.67188829023699,2.766940887155488,0.0004167996374793482,-0.0013314005846530282,0.0,0.009422566013835693
18.094,0.28257274477571803,0.2771043150965529,0.03416275069176695,0.2822070256558824,0.2817250491300092,-0.0011965508270368216,0.6726669653901258,2.7283563933033106,8.073799079042153,1.7163380719447128,0.6715079015082932,2.7670929824235575,0.0004406075369321403,-0.0013304218894253182,0.0,0.009877432255151095
18.095,0.28270602396282557,0.2772405005261889,0.03403940155790796,0.2820407534411376,0.28172792616032966,0.003728342912567564,0.6723348279636399,2.728571788241102,8.073833185447407,1.716354562668283,0.6711238636007271,2.767238766316637,0.00046630229931103774,-0.0013309932847361346,0.0,0.00970450366137318
18.096,0.2828331766112805,0.2773635908385201,0.03384211288240042,0.28186354873182834,0.28202163663560026,0.00021569061267628993,0.6720025285657193,2.7287872707168996,8.073867129415648,1.7163328628220775,0.6708796825848173,2.7675827215983495,0.0004373128980972827,-0.001327173751499165,0.0,0.010030798353332624
18.097,0.2829531436159825,0.2774719235262577,0.0335735740161103,0.28240364553541786,0.28215215241721003,-0.0019415590405615652,0.6716700814296056,2.729002837385685,8.073900842096323,1.716321285389529,0.6706064987257723,2.7678885990717887,0.00041859159805505367,-0.0013248214541647801,0.0,0.00941796284900339
18.098,0.2830634507985547,0.2775638873852744,0.03324485428614176,0.28226804002006,0.2820737688430962,-0.007127828775944668,0.6713375046022753,2.7292184834822457,8.073934253615816,1.7163378814532848,0.6702170599067524,2.7680275886367554,0.00044613829239215357,-0.001328204166908282,0.0,0.00837553414262396
18.099,0.2831623799179557,0.27763846149655874,0.032870948705714005,0.28225627482994015,0.2819528974038551,-0.0011048065162976742,0.6710048159584022,2.7294342026011917,8.073967313910018,1.7163564377782738,0.6698117705410032,2.768144584006315,0.0004798851006627792,-0.0013308007449333685,0.0,0.0065116335974620895
18.1,0.2832493845348211,0.2776953883304599,0.03246981772287985,0.28227676234336296,0.28207032952362415,-0.005186055374776005,0.6706720362941753,2.7296499870382562,8.07399998522374,1.7163368671941843,0.6695491938476661,2.768463976878601,0.0004575530636030254,-0.0013279090343599595,0.0,0.005544599421460152
18.101,0.28332399848952033,0.2777343416644399,0.0320543753022211,0.28231051395094614,0.2822208861825917,-0.007816863359951446,0.6703391845853005,2.7298658292826237,8.074032247620277,1.716309291290021,0.6692996778020739,2.768802122612821,0.0004300091235339701,-0.0013257118354059354,0.0,0.0042265403711855415
18.102,0.2833864849466031,0.27775484374073495,0.031646911416118105,0.2825759664739075,0.28225933772381756,0.0010282661988031392,0.6700062825547978,2.730081721002213,8.074064097329876,1.7162905868000586,0.6690223555885612,2.7691020399000563,0.000412927651101463,-0.0013247017503845119,0.0,0.003500215170180648
18.103,0.2834351942809253,0.2777553652366212,0.03126290236230381,0.282714023454761,0.28213499558819355,-0.0054823183207137706,0.669673350570378,2.7302976545560296,8.07409555047081,1.7162974587840896,0.6686836329009086,2.7693149568330373,0.00041997888533749325,-0.0013260030753271302,0.0,0.0037157601796007182
18.104,0.28346839215685,0.27773421710181184,0.03091308067991214,0.28270947567480564,0.28248565837019357,-4.801367870650962e-5,0.6693404135214128,2.7305136196387263,8.074126636549535,1.7162350924027006,0.6685497172731993,2.769817667895044,0.00034692668866613356,-0.0013202722585845205,0.0,0.004605178135174428
18.105,0.28348496070696527,0.27769044291336886,0.030609675691614727,0.2825719859228563,0.28267741363449583,-0.007890697266863977,0.6690074951671026,2.730729606229996,8.07415739437024,1.7161957627703968,0.6683520211590173,2.770230011116351,0.00029905325580076997,-0.0013184799024540726,0.0,0.005176510307069264
18.106,0.283485067610085,0.2776221644538561,0.030364380330325968,0.28304627290516554,0.2827742922341977,-0.009427670383655662,0.6686746235177885,2.7309456026119032,8.07418787779586,1.7161584861690804,0.6681380449596891,2.77062162231319,0.0002565815006966094,-0.0013164974749210756,0.0,0.006506928397632745
