time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.8300000000000001,-1.5761437318598676e-6,-5.637817782052827e-6,-0.00016051655199432807,0.0004285563852379261,7.688535682042076e-5,-0.0020879883244546353,-2.078999459362131e-5,5.9391222961219406e-6,2.154594109738789e-5,-0.0003299242251710688,0.00029601725215188806,3.60922868672547e-5,-0.016614961994617684,-0.0014489768514961226,-0.40610381019611624,0.0004243475305998146
0.8310000000000001,-1.3056116905890472e-5,-1.1231017085048713e-5,-0.00017674760860958078,0.0004898648786069846,0.00020859158901814795,-0.0020643913156838064,-2.079725433305116e-5,5.930616611725785e-6,2.1376969466109624e-5,-0.00033201221349552347,0.0002964458338801431,3.616903082875986e-5,-0.01665120725041658,-0.001444105622380013,-0.40151430408689615,0.0005014831441397236
0.8320000000000001,-2.5342064867024426e-5,-1.574964692016798e-5,-0.0001880105466445218,0.00038700172938877176,0.00033661156075754533,-0.0020862160341156262,-2.08163944585417e-5,5.917041648071216e-6,2.1194213028154518e-5,-0.00033407660481120724,0.0002969357679867046,3.637745976516159e-5,-0.016683898047747506,-0.0014396155949756467,-0.4057591081443779,0.000566438787679111
0.833,-3.8459463077765294e-5,-1.8993528471426653e-5,-0.0001940700717662961,0.00042148088556785246,1.942918567673967e-5,-0.0021264179905650994,-2.084823165275314e-5,5.899561422123467e-6,2.1002776497976842e-5,-0.0003361628208453228,0.0002973228821485425,3.67139420189136e-5,-0.016706450011531638,-0.0014697843788249532,-0.4135781976959124,0.0005826779071658214
0.834,-5.128050554198272e-5,-2.138395193247942e-5,-0.00019638648021567267,0.0004232467713631724,-0.00011589248667616244,-0.0021068004937887714,-2.0893201016271413e-5,5.879376099316826e-6,2.0807405192734717e-5,-0.0003382892388358879,0.0002977443695416653,3.673322951729178e-5,-0.0167250844589583,-0.001474087319302736,-0.4097626877651001,0.0003142378773444923
0.835,-6.391285071659514e-5,-2.420197795185214e-5,-0.00019610876536818787,0.00028115818416148174,-0.00014191878949959525,-0.002167406851402677,-2.095075748448825e-5,5.856616513190569e-6,2.061087302915534e-5,-0.00034039603932967664,0.00029816757708363,3.661719385742157e-5,-0.01676299317596977,-0.0014898418454310299,-0.42155033641277345,0.0003711265025401833
0.836,-7.67531273301666e-5,-2.750221442062056e-5,-0.00019155644444501856,0.00021283463331695594,5.3793679043768146e-5,-0.0021756405062400195,-2.102107657823977e-5,5.830808340510318e-6,2.0416670911850102e-5,-0.0003425634461810793,0.00029844868694290977,3.647517937101354e-5,-0.016786207007383456,-0.0014752692071150412,-0.4231517431649678,0.0004743639935819115
0.837,-8.987502236753881e-5,-3.1236832065100594e-5,-0.0001821821819354922,0.0002420028261384968,4.142985797096182e-5,-0.0021538128526775117,-2.1104367755936408e-5,5.80145711982191e-6,2.0229423189793733e-5,-0.0003447390866873193,0.0002986615399914864,3.652890013753694e-5,-0.0167892808553822,-0.001473002918931906,-0.41890636823851046,0.0005093899535447613
0.838,-0.00010275827067211665,-3.515095905952775e-5,-0.0001667725512622445,0.00018677100071254172,8.525620427980982e-5,-0.0021882652727512756,-2.1200718302888263e-5,5.768264199986568e-6,2.005437150671085e-5,-0.0003468928995399968,0.0002989035570857356,3.657024656521443e-5,-0.016807946190927823,-0.0014743375716784787,-0.4256072002779267,0.0006879539738123942
0.839,-0.00011505590159809122,-3.8993403383466215e-5,-0.00014480181670561867,0.0002679664301420056,-7.397717114472078e-5,-0.0022386246260201435,-2.130966130433827e-5,5.7311818796793885e-6,1.9898099006812583e-5,-0.0003490811648127481,0.00029909035764998196,3.665543797483191e-5,-0.016808342111096605,-0.0014890853176916065,-0.4354018552585005,0.0006676284062490454
