time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
11.365,-0.34173213993654833,-0.15648521552506667,0.08556282747582646,0.371490657577732,0.12483169385868341,0.002543350368732669,-0.9065381648164589,-2.3561866381145475,7.3852490951510745,1.087454472549129,-0.895125297740303,-2.310130465024389,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.01690434937025877
11.366,-0.34168245344229947,-0.1565254905974296,0.08591731915794774,0.37157782697572833,0.12468526169846672,0.002543350368732669,-0.9065528961559127,-2.3565621906469856,7.385334837996931,1.0874570158994978,-0.8950631826958221,-2.3097435154389023,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.017087965771019835
11.367,-0.3416226593359288,-0.15666599830297517,0.08621169421801353,0.37171891834114384,0.12453286177785147,0.002543350368732669,-0.9065674928110379,-2.356937735381856,7.385420906613367,1.0911744416686646,-0.8999063976301114,-2.335824962344678,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.01684484726772345
11.368,-0.3415519495197242,-0.15689972262264743,0.08645807843365229,0.3718148477417092,0.1241703581169391,0.002543350368732669,-0.9065818598068778,-2.357313308112269,7.385507244635177,1.0911769850190334,-0.8998453520083967,-2.3354377197592293,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.015672623496643404
11.369,-0.34146924900319964,-0.1572135125155452,0.08666567851583577,0.3719095699044481,0.12375583511118496,0.002543350368732669,-0.9065959134716663,-2.3576889381494364,7.3855938086516035,1.0911795283694021,-0.8997839415031649,-2.335050559187007,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.014049581330095425
11.370000000000001,-0.3413734227642257,-0.15759247225888973,0.0868412520508733,0.3720742897599036,0.1234054461375288,0.002543350368732669,-0.9066095834454094,-2.358064646796034,7.385680563298666,1.0911820717197709,-0.899722120520969,-2.3346635057009477,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.012118118606423043
11.371,-0.3412638802153747,-0.1580225569790828,0.08699247485393344,0.37228826633723616,0.12296579563586595,0.002543350368732669,-0.906622814092102,-2.358440447675276,7.3857674815239225,1.0911846150701396,-0.8996599136597201,-2.3342764676050836,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.0099912709731679
11.372,-0.34113994089667343,-0.1584888568000364,0.08712764771836105,0.3723802452028233,0.12241326302360725,0.002543350368732669,-0.906635558544963,-2.3588163482696873,7.385854542390783,1.0911871584205084,-0.8995972190000563,-2.3338894423865275,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.007801514482524876
11.373000000000001,-0.3410009459329737,-0.1589762991091082,0.08725511758305826,0.372544573338755,0.12192138770846539,0.002543350368732669,-0.9066477839415584,-2.3591923481240022,7.385941733917145,1.0911897017708772,-0.8995339926893936,-2.333502590363628,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.0056582364437906575
11.374,-0.3408449335584455,-0.1594697217248303,0.08738316150196171,0.3727121378460333,0.12150851025380699,0.002543350368732669,-0.9066594718922725,-2.3595684396610075,7.386029052565074,1.091192245121246,-0.89947025515644,-2.3331158193579955,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.004034688114871765
11.375,-0.3406666464508064,-0.15994927530743566,0.08752513977986433,0.3730743562971671,0.12110222399525145,0.002543350368732669,-0.9066706162777345,-2.359944603340527,7.386116505310786,1.0911947884716147,-0.8994060749925693,-2.3327290900439692,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.0037142517153829777
11.376,-0.34046480777537075,-0.16039571140702222,0.08769263380788817,0.3733433675515588,0.12063461183531608,0.002543350368732669,-0.9066812282431765,-2.360320806534276,7.38620411284298,1.0911973318219834,-0.8993413682268055,-2.3323422266850846,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.00475743241089867
11.377,-0.3402452547077337,-0.16078954595033446,0.08789085010730677,0.37361868937262027,0.12024401907296313,0.002543350368732669,-0.906691334780228,-2.3606970133506486,7.386291902438082,1.0911998751723522,-0.8992761234607015,-2.3319553402674327,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.006239267543295635
11.378,-0.3400145788156606,-0.16111068005368784,0.08811822325683968,0.3738548938900546,0.11995202033021687,0.002543350368732669,-0.9067009871421126,-2.3610731809823844,7.386379905198943,1.091202418522721,-0.8992104061127064,-2.3315683896512764,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.007697017121758076
11.379,-0.339778287970505,-0.16134568632234125,0.08837333828488805,0.3740963226973961,0.11974897941377083,0.002543350368732669,-0.9067102536769022,-2.361449265525772,7.386468149841688,1.0912049618730897,-0.8991443217034875,-2.3311813640452437,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.008886308015591272
11.38,-0.3395412045961478,-0.16148685336404178,0.08865364337515307,0.37436240008919397,0.11959335569924723,0.002543350368732669,-0.90671920989586,-2.3618252253663927,7.386556661739286,1.0912075052234584,-0.8990779467447712,-2.330794217765936,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.009664624939194537
11.381,-0.3393080785070223,-0.16153109311131006,0.08895495772081678,0.37465352579716016,0.11952982580146002,0.002543350368732669,-0.9067279446675527,-2.362201017298356,7.386645464910936,1.0912100485738272,-0.8990113119317755,-2.3304069070650444,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.009998378466670085
11.382,-0.3390826182342847,-0.16148064207727814,0.0892725241750738,0.37488540967650597,0.1195402789890929,0.002543350368732669,-0.9067365472032677,-2.362576603009872,7.386734578073949,1.091212591924196,-0.898944487412074,-2.3300193672255247,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.009849190822569917
11.383000000000001,-0.3388669508111321,-0.16134169301560708,0.0896020204285848,0.3750885829171941,0.11969229641088648,0.002543350368732669,-0.9067450997432757,-2.362951950402281,7.386824014689548,1.0912151352745647,-0.8988775661584352,-2.3296316166684643,-0.0020670837551005883,-0.0004582845739180872,0.4946695646278621,0.009304444847012708
