time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
1.145,-0.0013155714722372191,-0.0773355955072696,-0.01337971413671348,-0.0018899806823590077,-0.08139847480879371,-0.015331753169603928,-0.005941250638149251,-0.020772701444437165,-0.051711639845993765,-0.007358264374225827,-0.022292663499450728,-0.050272924086018335,0.00024059839458310072,0.0017632137937376772,0.0,0.013598871077560302
1.1460000000000001,-0.001218274215091205,-0.07751310221837862,-0.013516507276791013,-0.001221203248598732,-0.08145162492892266,-0.020882485426084105,-0.0059465184032693255,-0.020849956959287104,-0.05172509499805719,-0.007364239382424051,-0.022373864258252683,-0.050288315805923946,0.00024060490776555657,0.0017632156121464787,0.0,0.014636287297987455
1.147,-0.0011211585540137124,-0.07768612646369023,-0.013489488928352469,-0.0015238740231985454,-0.0816630379065356,-0.014631802481796682,-0.0059516990348147825,-0.02092739260769904,-0.05173860943232883,-0.007369555597748852,-0.022455151754027028,-0.050309128776637554,0.00024060012809189055,0.0017632130914809108,0.0,0.015203309087728177
1.1480000000000001,-0.0010257334598551277,-0.07785471127539025,-0.01330541226994671,-0.0015483446135431227,-0.08121162723685518,-0.01716176685668568,-0.005956793399421244,-0.021005003701407454,-0.051752017261866595,-0.007375185134545831,-0.022536633090789387,-0.050323785494685525,0.000240597923395167,0.001763216678288955,0.0,0.014848062661254229
1.149,-0.0009324153017363394,-0.07801976964237524,-0.012978067926005065,-0.001622761824964943,-0.08225367893771086,-0.009717188893414446,-0.005961803183530393,-0.02108278604096642,-0.05176516479907609,-0.007380817379194322,-0.022617667105068864,-0.050340863016162626,0.00024059673264842667,0.0017632087307590451,0.0,0.014092786691321881
1.1500000000000001,-0.000841790097224177,-0.0781826411880207,-0.012523382890744486,-0.0015265542498565648,-0.08173502039198338,-0.015346025517444021,-0.005966730502695036,-0.021160736812943687,-0.051777924046649326,-0.007386577061732185,-0.02269973291978388,-0.050350637438971044,0.00024059650211161329,0.0017632135768900399,0.0,0.01256638815536064
1.151,-0.0007547087257764299,-0.07834513591146308,-0.011971203050389576,-0.0022284558595310035,-0.0842144429376493,0.011271307661810418,-0.00597157846660275,-0.021238854430848615,-0.05179017565432428,-0.00844995579187068,-0.02535303958950436,-0.045076251459912495,0.00030455720836352533,0.00418505773457714,0.0,0.009173516236630815
1.1520000000000001,-0.0006709303051641141,-0.07850945529564585,-0.011362009091479592,-0.0015389801253886054,-0.08466351176638195,0.005033499476651018,-0.005976350615749909,-0.021317139535112176,-0.05180184373070834,-0.008455973986615567,-0.02543706901493569,-0.0450650428542106,0.00030456333057135896,0.004185054586448234,0.0,0.005045988164168714
1.153,-0.0005908315457038794,-0.07867666388489096,-0.010732603279608125,-0.0013946247574220813,-0.08456785752114353,0.008029440766416322,-0.00598105023100717,-0.02139559429019297,-0.05181289111261177,-0.008461325083453944,-0.025521576536745676,-0.04505997787466999,0.0003045641168084393,0.004185056276097576,0.0,0.0017676056974715276
1.154,-0.0005162709994665599,-0.07884693563780165,-0.01011839285586307,-0.0013776271997214171,-0.08423559775281944,0.014375690673344165,-0.0059856819644764385,-0.02147422156760012,-0.05182331414111135,-0.008466527659597404,-0.0256059941523261,-0.04505188530024684,0.00030456389758206287,0.00418506015725328,0.0,0.0037786281248187036
