time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.012,-8.233908547413783e-5,-7.224069195760672e-5,-0.00022553322994222703,-0.0004511480218451228,-0.000540882981523858,-0.0040733457447620375,-1.6838336275126615e-7,-1.3542378077147888e-7,-4.4098199655270055e-7,-0.012467281957631408,-0.0035938380923161315,-0.01022937225123274,-3.65722505074031e-6,-0.0001743341132289167,0.0,0.002218493813673797
0.013000000000000001,-0.00011604245774290888,-0.00010486261226901449,-0.0003225304978547106,-0.000529155882936044,-0.00028195094111290266,-0.0034149233217231614,-2.6702222891656985e-7,-2.2341081037540864e-7,-7.134293116353545e-7,-0.012467764460525277,-0.003594371120223879,-0.010233445565778727,-4.38603369412682e-6,-0.0001733761436460096,0.0,0.0022663696512198583
0.014,-0.00015553595285390713,-0.00014426686740328022,-0.00044037930406199847,-0.0005990067107234354,-0.00043395298418898794,-0.005767233613407045,-4.0242944877544177e-7,-3.474758336011432e-7,-1.0931320279403086e-6,-0.012468298293820113,-0.0035946477813351744,-0.010236860594362728,-4.688146314898941e-6,-0.00022593385787293048,0.0,0.0024013351125535447
0.015,-0.00019898556788631061,-0.0001891417779926088,-0.0005816606492245815,-0.0006188835790130029,-0.000525522298447262,-0.0011905038485338455,-5.794457024347423e-7,-5.138121710680206e-7,-1.6021508132319901e-6,-0.012468873646836383,-0.003595077264153602,-0.010242627630352856,-2.789749064209755e-6,-0.00027019540163392353,0.0,0.002655584277533356
0.016,-0.0002446558218757957,-0.0002378219690375188,-0.0007489950147548546,-0.0004450308911972009,-0.0002970833543196267,-0.00934038879997861,-8.011612318206951e-7,-7.270543403918892e-7,-2.2654146697433562e-6,-0.01246939327005344,-0.0035955950172248123,-0.010243818486700286,2.1457053592931625e-6,-0.0001923890244825928,0.0,0.0028891669949264623
0.017,-0.000289587006734124,-0.000289315268761058,-0.0009458791592909979,-0.00021615843523053427,-0.0003473612792756597,-0.0023972653924212743,-1.068515204648253e-6,-9.903993373783623e-7,-3.1102080011078256e-6,-0.012469542996023064,-0.0035958904372102507,-0.010253158572280461,1.4028970814704981e-5,-0.00018759580681764642,0.0,0.0034925522945488583
0.018000000000000002,-0.00033033077562559174,-0.0003436267237435496,-0.0011773987945551535,0.0002048424707041746,-0.00045622727966704486,-0.0012037674261624746,-1.3788410257298412e-6,-1.306682125423348e-6,-4.169443116008212e-6,-0.012469230796931055,-0.003596241925452557,-0.010255555788796365,2.4127255344899797e-5,-0.00018788436829912832,0.0,0.004031050508284944
0.019,-0.000364403060041612,-0.0004006524538857516,-0.0014456733405895338,0.00038671479372530225,-0.0005253719887831979,0.0026900087604062603,-1.726549163250594e-6,-1.6787102986712584e-6,-5.4793937379319345e-6,-0.012469001430511405,-0.0035967006062134826,-0.010256759384825096,2.783558046677477e-5,-0.00021287166829346256,0.0,0.004355831718218637
0.02,-0.0003896532943483551,-0.00046010217758450005,-0.001750596215068521,0.0005668039603040101,-0.0002518469861837153,0.0008798133902258392,-2.104310330404421e-6,-2.1089219677854897e-6,-7.074890755241466e-6,-0.012468523313686823,-0.0035972279806659223,-0.010254069464158092,3.4067720138659436e-5,-0.00012019133815848277,0.0,0.0044963412257281775
0.021,-0.00040394029025219894,-0.0005215851348682991,-0.002091221150463644,0.001259598867955018,-0.0005425174317339614,0.0015020766109878436,-2.5020504290890268e-6,-2.5996192069946742e-6,-8.993028812638873e-6,0.004926291965986075,-0.012243204887550629,0.00694135116477511,-0.00014967108955429387,1.369785116874864e-6,0.0,0.004610206329319112
0.022,-0.00040561503334094173,-0.0005846661841591069,-0.002465879361412478,0.0014115134927825959,-0.0009336016033218823,-0.008468950340657973,-2.9078189980558085e-6,-3.1526392395022357e-6,-1.1269138324897453e-5,0.004927571389891407,-0.012243738878958408,0.006942852812902074,-0.00014696669316308694,-0.00011203648886815129,0.0,0.004559876647854124
0.023,-0.00039354777496274513,-0.0006489139539648411,-0.0028715811255384622,0.001594269085622076,-0.0007258210725631882,-0.004026172262140128,-3.3081851839538625e-6,-3.769368472252018e-6,-1.3936272322012273e-5,0.004929103409750962,-0.012244659299289433,0.006934384046601871,-0.00013923703754735317,-3.05853084310428e-5,0.0,0.004417197893625521
0.024,-0.000366848269095339,-0.0007139035541534873,-0.0033040843823312844,0.0018591621804141722,-0.0007338495267681445,-0.000928897441912639,-3.6890382580782445e-6,-4.450757229374319e-6,-1.7023091958955773e-5,0.0049308566387797365,-0.012245373325478509,0.006930358011136777,-0.00013195190525103862,-4.1355097205293e-5,0.0,0.004128066444713432
0.025,-0.0003249624803059167,-0.0007789620563419521,-0.0037583576872756773,0.0017539221450189714,-0.00045709906110989127,-0.001103774832107707,-4.0360248950639e-6,-5.1972021662860706e-6,-2.0552981679387986e-5,0.004932629127258848,-0.012246091605102382,0.006929429077958948,-0.00013382962284246168,-4.0292802592960814e-5,0.0,0.0037969091957500882
0.026000000000000002,-0.0002678001115079817,-0.000843482690828962,-0.004228905684103864,0.001893080238207529,-0.0008795624877370734,0.005803676975563575,-4.333516549885008e-6,-6.008477053399969e-6,-2.454566775463873e-5,0.004934402391782696,-0.012246536727086312,0.006928325637935017,-0.0001316795535357827,-0.00013802212076674989,0.0,0.0033426496684486784
0.027,-0.00019582713084667397,-0.0009070469280495667,-0.004709953812367957,0.001994366343206292,-0.0009384220100244966,-0.016575079192230363,-4.5664830752883435e-6,-6.883816529673118e-6,-2.9014480814429023e-5,0.0049362737502705685,-0.012247404140719372,0.006934128347652971,-0.00013348464331597824,-0.00016316492665022992,0.0,0.0028594805185746543
0.028,-0.00010983237577464732,-0.0009696192689422542,-0.005196835451164742,0.0019488475273657714,-0.0008103255489783921,-0.0096005463437343,-4.72037539019801e-6,-7.822212867872276e-6,-3.396757535947648e-5,0.004938181410084963,-0.012248327848149056,0.006917553550778331,-0.0001378367876916232,-0.00011603272234333252,0.0,0.0024509460113257713
0.029,-1.0934908596081032e-5,-0.0010313588302083572,-0.005685054136249282,0.001748457848185782,-0.0008165650158288782,-0.009625579740039556,-4.781715393415226e-6,-8.822762769375848e-6,-3.940862923128107e-5,0.004939910596504952,-0.012249125239469447,0.006907952989281478,-0.000142418840511558,-0.000115721004119275,0.0,0.001961378013801592
0.03,9.92355298951983e-5,-0.0010922653501826132,-0.006169421581926314,0.0019390121988573311,-0.00088251506706369,-0.013302900574527099,-4.738395597391208e-6,-9.884637846634277e-6,-4.5336338611199695e-5,0.0049416862093394544,-0.012249929519270026,0.006898327238454587,-0.0001395762755891174,-0.00010126639141774373,0.0,0.001544501336182392
0.031,0.00021917408922208703,-0.0011524519747118337,-0.006645913454865677,0.001834372483632656,-0.0010681704413940318,-0.010854092713867306,-4.579949868559314e-6,-1.1007050056816885e-5,-5.174473325605945e-5,0.005574722887064619,0.0014697248780482198,0.006963724604087632,-0.00015431134306303772,-0.0003711119907703114,0.0,0.0013238396999311942
0.032,0.00034702547081981574,-0.001212282881467231,-0.007111372398293115,0.001789160672576841,-0.00099387721339088,-0.012437547538461957,-4.297432081935194e-6,-1.218943707980768e-5,-5.862434997394507e-5,0.005576397795911571,0.0014686694810214685,0.006952870437471163,-0.0001626925769681384,-0.00033561605623071134,0.0,0.0012744445965126236
0.033,0.00048059619825500293,-0.0012724201901361657,-0.00756283652495539,0.001612428054732934,-0.0011951569138825696,-0.005740511655665473,-3.884057027449182e-6,-1.343176308261009e-5,-6.596263530220681e-5,0.0055779637089976,0.001467685289610183,0.0069404331934196295,-0.00017209153587529447,-0.00037294177489540154,0.0,0.0014012267689417358
0.034,0.0006175488775028868,-0.001333638923241968,-0.007997086006128482,0.001625743244484717,-0.001215778520158919,0.0027945745034383485,-3.3352396079372484e-6,-1.4734714393284746e-5,-7.374407452966521e-5,0.005579493390051386,0.0014665005283750654,0.006934693058165255,-0.00017546042845220544,-0.0003790850323430826,0.0,0.0017166781285024167
0.035,0.0007555101411623681,-0.0013967328514873914,-0.008410612011815794,0.0014371050317789418,-0.0012759034559052982,-0.012353132077672552,-2.648807177782685e-6,-1.6099785191500475e-5,-8.19496364458607e-5,0.0055808227162703955,0.0014652932417644443,0.006937486981310452,-0.0001861988979733019,-0.0004010735593966846,0.0,0.002032332821411511
0.036000000000000004,0.000892049150327977,-0.001462213945701456,-0.008800768667348557,0.0013399699103943965,-0.0015217772200014168,-0.006464485934725065,-1.824934719190497e-6,-1.7529124643562572e-5,-9.055725929672384e-5,0.005581991193555958,0.0014640248139237207,0.0069251341190012345,-0.00019572078803956189,-0.0004203435645934131,0.0,0.0023211426120528372
0.037,0.001024945990555486,-0.0015305200132255806,-0.00916559969311975,0.0010714085211123007,-0.0012428372001914022,-0.0024416306390796123,-8.662357198057327e-7,-1.9025349414288222e-5,-9.954241558789562e-5,0.005582788686370474,0.0014625111343151834,0.006918669782787661,-0.00021446269991960674,-0.0003394077706075351,0.0,0.002586350484071769
0.038,0.0011522554597897532,-0.0016020716820947993,-0.009503599506263343,0.0009642760046841315,-0.0013126014241241827,-0.0033237677079590985,2.2271061422601218e-7,-2.0591500393923413e-5,-0.00010887915213400494,0.005583584202117462,0.0014612730577670875,0.006916228130066377,-0.00022402856455499382,-0.00036207480078661306,0.0,0.0028185435800460214
0.039,0.0012724206543037074,-0.0016769571522158404,-0.009814205289556562,0.0007091501818606309,-0.0017181040424955351,-0.005503183931991021,1.4354581831485718e-6,-2.2230891978717805e-5,-0.00011854016370790472,0.005584089332466513,0.0014599608363514377,0.006912904323743143,-0.0002397125515093622,-0.00045908526223109917,0.0,0.002900544506216768
0.04,0.001383730099158837,-0.0017550983296443286,-0.010099596245165553,0.0009426072253762324,-0.0015102689641785804,-0.008584263449483464,2.764122552438152e-6,-2.394683811826408e-5,-0.00012849889870294328,0.005584934820529479,0.0014582506143190081,0.006907400976467511,-0.0002355570843921276,-0.0003938993209987339,0.0,0.002698870291228032
0.041,0.0014836490877366544,-0.001835390304529831,-0.010366665786640547,0.00035391456367564185,-0.0018696184203055126,0.0012704402737261037,4.198403168685641e-6,-2.574222368728302e-5,-0.00013873287292348133,-0.016123841313338744,-0.008977523881299701,0.0015026355808936888,0.0001377531940226049,-0.00016895860360641006,0.0,0.0021946563009776036
0.042,0.001568558610713293,-0.0019145341343136115,-0.010627254548134622,0.0001135532692053651,-0.0016155358707918793,-0.006285757184714694,5.725196816353766e-6,-2.76175909754894e-5,-0.00014922978872100915,-0.016123761208523112,-0.008979391059312492,0.0015039056904307113,0.0001250683751836007,-9.604465631725975e-5,0.0,0.0018888011370542294
0.043000000000000003,0.00163545370841194,-0.001988662454621186,-0.010893843663503716,4.1951212688873165e-6,-0.0012520578917492742,-0.009920829934712425,7.32771412209121e-6,-2.9569734342573814e-5,-0.00015998982617598098,-0.016123856344139313,-0.008981003739986296,0.0014976197741015309,0.00011683756751136485,-1.994320633930127e-6,0.0,0.0021745545987729396
0.044,0.0016830044479070809,-0.002054748830764439,-0.011175880797528912,-0.00033639240422990435,-0.0010688563658518007,-0.010483387967389549,8.987915963289592e-6,-3.159234346901321e-5,-0.0001710233668431302,-0.016124311714726856,-0.008982254072154692,0.0014876989259468714,0.00010017447299913235,7.293804574628297e-5,0.0,0.002738189901707692
0.045,0.001710327994043063,-0.0021102328844240428,-0.011481627665788198,-0.0006716980005616754,-0.0014269954518975492,-0.009457327752002344,1.068556738739823e-5,-3.3675903896633884e-5,-0.00018235030904176127,-0.016125021455694114,-0.008983326670155445,0.0014772155831298977,9.338636071934397e-5,7.206611588401514e-5,0.0,0.003375804010706792
0.046,0.001717496253504445,-0.002153446587598416,-0.011817487297412646,-0.0007510968522285495,-0.0006681561740467536,-0.00872764600110841,1.2399921500267693e-5,-3.5808613575218194e-5,-0.00019399846458268365,-0.016125753195479067,-0.00898475402549835,0.0014677583311836606,9.27492489404972e-5,7.236091566707433e-5,0.0,0.0038858389500062767
0.047,0.0017054160010536988,-0.0021836135129782853,-0.012187382304887097,-0.0006392195579649876,-0.0005039835952219399,-0.012914565204667827,1.411225579815756e-5,-3.797843582515126e-5,-0.0002059983809826084,-0.016126482360361852,-0.008985423170070663,0.0014590305084433346,9.67954286623938e-5,0.00010245976691182163,0.0,0.004277529912298875
0.048,0.0016758389766925617,-0.002200064504587604,-0.012593953342728555,-0.000654754384886067,-0.0008196627494045303,-0.007565696438336204,1.580351858310816e-5,-4.017157298768511e-5,-0.00021838651576921279,-0.016127083008357697,-0.008985931506130926,0.0014461161413605607,9.943470927040017e-5,-6.767183642678604e-6,0.0,0.0045263958525967206
0.049,0.0016310354906596382,-0.0022027651179474515,-0.01303765579727463,-0.0007089546997209619,-0.00044814282033902024,-0.005569870865799914,1.745705991134317e-5,-4.2373933938806644e-5,-0.00023120076096783422,-0.016127748372583236,-0.00898674871193797,0.0014385505696290503,9.885011476577225e-5,0.00010002200300155137,0.0,0.004532661961199962
0.05,0.0015731748598126671,-0.0021923511704121106,-0.013517219469208096,-0.000537302797470376,-0.0007008570279433331,-0.014057686094789083,1.905948913400472e-5,-4.457279333591861e-5,-0.0002444756724598925,-0.016128257984224403,-0.00898720070481944,0.0014329802825009982,0.00010678492697232273,3.538881002573851e-6,0.0,0.004431536325412148
0.051000000000000004,0.0015051985394517356,-0.0021696947592196357,-0.014030094218196221,-0.00014466677317907515,-0.0005177246502134504,-0.013225543700234607,2.059850038005363e-5,-4.675471653409982e-5,-0.00025824794353622254,-0.003981854488351449,-0.013083813716949935,-0.006314981596196205,-0.00022521001613250353,0.0002432052687674468,0.0,0.004127360520858017
0.052000000000000005,0.0014298035938902173,-0.002135951544124285,-0.014572601756026492,6.0793522690678404e-5,-0.0011022766857196058,-0.015899927000041565,2.206589828337069e-5,-4.8908740237021344e-5,-0.0002725471673600082,-0.003981736249969319,-0.013084338043906425,-0.0063282072646419175,-0.0002129417395181228,6.003859050428411e-5,0.0,0.003724985788147266
0.053,0.0013499521336200093,-0.0020925658735704037,-0.015140396586797677,0.00031382937091545846,-0.0010187308326562675,-0.013876794053172482,2.345535042931993e-5,-5.1023884099433205e-5,-0.00028740233857559315,-0.003981352975538152,-0.013085442498844416,-0.006344107106094038,-0.00020012819993199212,6.936159726756376e-5,0.0,0.0032725320988120283
0.054,0.0012685141277355852,-0.0020413654830580765,-0.01572865172561744,0.00036252181459976024,-0.0010024965880273567,-0.017305310280310716,2.4763975552952866e-5,-5.309152621405802e-5,-0.0003028361377347898,-0.0039808166694023485,-0.013086465627594288,-0.006357984051709044,-0.00019185863396333535,3.95296920038329e-5,0.0,0.0026446689750224497
0.055,0.0011878898511829736,-0.001984100576959552,-0.016331787350480017,0.0007744658038074063,-0.0009706293048305724,-0.020603533319350657,2.5991417497480437e-5,-5.510498021657482e-5,-0.0003188655522907899,-0.003979959544261603,-0.013087474650815327,-0.006375289510847686,-0.00017444240227889904,8.646628363035952e-6,0.0,0.002037607438896845
0.056,0.001110573135822381,-0.001922624955689199,-0.016944629280769074,0.0009982436235723268,-0.0012947040390177604,-0.01202036555988618,2.7139701376881743e-5,-5.705893781452524e-5,-0.00033550327745242043,-0.003978798307989932,-0.013088456266422051,-0.0063958926492753716,-0.0001609762707702242,-0.00010043339916235568,0.0,0.001501789634693409
0.057,0.001038793260140405,-0.0018588677622726304,-0.01756180787981059,0.001251972726660821,-0.0014147847772809437,-0.01667507137134206,2.8213454897423592e-5,-5.895010121457516e-5,-0.00035275645057737285,-0.003977448490016979,-0.013089761340428017,-0.006407913206217332,-0.0001488111694657236,-0.00015180916098491898,0.0,0.001009638558616931
0.058,0.0009743746554632959,-0.0017950366328303132,-0.018177243507128016,0.001519842656085116,-0.00147743924035628,-0.021791598904558913,2.9218770163583787e-5,-6.077731302377181e-5,-0.0003706263967657705,-0.003975892530315676,-0.013091187982165737,-0.00642458847527066,-0.00013826463200331397,-0.00020758780270857405,0.0,0.0008879290933244162
0.059000000000000004,0.000919511958685374,-0.0017339883488557246,-0.018783458055447903,0.001767048033754839,-0.0016725674597827494,-0.01837887127280869,3.0164396406338193e-5,-6.254193592438711e-5,-0.00038910750295874824,-0.0039740509250471585,-0.01309267969405568,-0.006446379874891281,-0.00012710979097445264,-0.0002795908688955994,0.0,0.0011822579119401835
0.06,0.0008756983241229095,-0.0016780260529718415,-0.019374848127363842,0.0019883040178588452,-0.0021897865493338197,-0.023171906266192654,3.106082127652439e-5,-6.424803046966839e-5,-0.0004081874164241475,-0.003972046642327866,-0.013094370343497004,-0.006464758782765595,-0.00011869695229193275,-0.000436701571482972,0.0,0.0015955474094207177
0.061,0.0008436995776733976,-0.0016291577144998078,-0.019948342125901918,0.0036592675146553833,-0.0016210813385980267,-0.018080246348302426,3.1919019696698507e-5,-6.590142885094913e-5,-0.0004278502391937117,0.027783167901117057,-0.009530241202354196,0.005457534868007907,-0.001452044151393852,-0.0005692867628925297,0.0,0.0018484509880540298
0.062,0.0008238226994309692,-0.0015891653113400067,-0.020503383853550876,0.0035791730469981633,-0.0018967904907762454,-0.013420408784702803,3.275119628651391e-5,-6.75102715789531e-5,-0.00044807744976492665,0.027786761522871354,-0.009531845962278818,0.005439454883702501,-0.0014553969600275198,-0.0006721617274584934,0.0,0.0019965861226186148
0.063,0.0008156386843236029,-0.0015589881977344,-0.021039979996141583,0.003831807010950653,-0.001732688498887271,-0.02673970848225561,3.356972721652768e-5,-6.908428551606113e-5,-0.00046884990965748527,0.027790556034860848,-0.009533720386158956,0.0054260338404740665,-0.0014474378701704164,-0.0006163240217785688,0.0,0.002049327887586574
0.064,0.000818543189988389,-0.0015391542309709794,-0.021558827709149127,0.003644257745499331,-0.001591918259850427,-0.018949726377945248,3.4385287304175476e-5,-7.063298888613317e-5,-0.0004901505626582821,0.027794185846913098,-0.009535432556473988,0.005399294450152128,-0.0014550899774435186,-0.0005911201364653656,0.0,0.002026863953664754
0.065,0.0008313689327268123,-0.0015296031939497341,-0.022061325700741208,0.0036373658432103597,-0.0018975685270021527,-0.016352533198442414,3.520909150445175e-5,-7.216735015060633e-5,-0.0005119612979735354,0.0277978175714003,-0.009537007491568649,0.005380344952298582,-0.0014557622708779314,-0.0006726942139900623,0.0,0.0018929010869288274
0.066,0.0008526889815320347,-0.0015298724718159785,-0.022549144635702085,0.0035895213152089683,-0.00215467673337211,-0.019182555475919464,3.6049748368399226e-5,-7.369683067568283e-5,-0.0005342675391747563,0.02780131489531979,-0.009538888628359811,0.0053639924303768025,-0.0014608353481308622,-0.0007475062624364831,0.0,0.0017335889968080915
0.067,0.0008808970819115977,-0.0015393748766403697,-0.023024443977928744,0.0034020125439043303,-0.0019989385746772455,-0.01516075786215258,3.691545053300206e-5,-7.523154412194668e-5,-0.0005570548119537846,0.027804661769589328,-0.009541023866801362,0.005344809976753352,-0.0014694542946037472,-0.0007024629731741886,0.0,0.001518215716208445
0.068,0.0009142237596694639,-0.0015574893274102703,-0.023489762644067703,0.0032122793661186594,-0.0016190485635787176,-0.019346478599713,3.781184367356451e-5,-7.677991479120178e-5,-0.0005803125063809636,0.02780783128018234,-0.00954300234440262,0.005329648818962879,-0.0014776955169182055,-0.0005940908769590122,0.0,0.0012355830771364562
0.069,0.0009506939004116443,-0.0015829918323932326,-0.0239478988442936,0.003272725286918046,-0.0015741643073952868,-0.017076880564756224,3.874328113048954e-5,-7.835042894218492e-5,-0.0006040315917902252,0.027811107947944037,-0.009544603091722234,0.005310302373588151,-0.0014758496090398654,-0.0005666719510123925,0.0,0.0009271154191178064
0.07,0.0009887621370376412,-0.0016143243284150659,-0.02440133180600348,0.002939344262411491,-0.0016174737794995625,-0.025343484265430056,3.971196425216089e-5,-7.994932563693687e-5,-0.0006282064320834447,0.027813979652920998,-0.00954616207950797,0.005293225177207392,-0.0014895427327518002,-0.0005732489585659778,0.0,0.0005996519423769659
0.07100000000000001,0.0010265564477937032,-0.0016496518685167668,-0.024853207432674933,0.001214839134569052,-0.001307483637707337,-0.021816803925854666,4.0718638138745193e-5,-8.158183155834032e-5,-0.0006528337003348203,-0.010099195856864036,0.003981294278037418,0.008335851450896613,-0.00025727617862578806,-0.0012204209992594832,0.0,0.00031298093861318487
0.07200000000000001,0.0010621682410906763,-0.001687309579247653,-0.02530585484914085,0.0012278235050841425,-0.0007993989017876027,-0.023345070274867926,4.1762116205318945e-5,-8.325090170466886e-5,-0.0006779131067977515,-0.010098040116904062,0.003980001506058489,0.008314034544730465,-0.0002606322343890686,-0.0010599839742372209,0.0,0.00033969439404250195
0.073,0.001094071506353966,-0.0017255659348307023,-0.025761342119230562,0.001379175763252056,-0.0008162043662108177,-0.020791802474558453,4.2839239431325055e-5,-8.495810248134223e-5,-0.0007034465349793067,-0.010096732670526033,0.003979213342530237,0.00829068958061453,-0.00025780050164559863,-0.0010472159812219724,0.0,0.0005810042425351074
0.074,0.0011214490186868078,-0.0017627197594129575,-0.026221561956934793,0.0013073894587714969,-0.00043353632648733,-0.02217440931029414,4.394610813014939e-5,-8.670318413712815e-5,-0.0007294375727274138,-0.01009546092670428,0.003978410253498463,0.008269897679858166,-0.00026199391333292835,-0.0009667266071183213,0.0,0.0008459859068203081
0.075,0.0011434326526381282,-0.001797059826796271,-0.02668800360594317,0.0011306877383063152,-0.0004774487947413354,-0.035544277072784014,4.5077476781689144e-5,-8.848407399530572e-5,-0.0007558920687141443,-0.01009436409510905,0.0039779851623625104,0.00824772270026596,-0.000269413082715002,-0.0009877518764727436,0.0,0.0010788834501641248
0.076,0.0011593643418117982,-0.0018271081730734742,-0.02716221575895557,0.0009578608779314673,-0.0002745343455789707,-0.020490175452813498,4.622790635144262e-5,-9.0297385632998e-5,-0.0007828165635562395,-0.01009346906363633,0.00397751679547394,0.008212179055194675,-0.0002776668649405353,-0.0009375930506427182,0.0,0.0013522418141913494
0.077,0.0011688261738663397,-0.0018515279580196642,-0.02764530563931676,0.0006979534829493766,-0.00030961098178110795,-0.024622175848227252,4.739082051404594e-5,-9.213789779886679e-5,-0.0008102199655809028,-0.010092800292617195,0.0039772474278144815,0.008191688710933096,-0.0002874894215265082,-0.0009514723702816229,0.0,0.0014637650123695636
0.078,0.0011715553813456986,-0.001869395076324658,-0.02813678558079507,0.0008536411247862734,0.0002904760391945171,-0.01749757868635742,4.8559972145256e-5,-9.399983086896606e-5,-0.0008381104039468786,-0.010091953019319606,0.00397694935198505,0.008167066770108625,-0.00028274141741152297,-0.0008058583864561757,0.0,0.0015460713027683588
0.079,0.0011678245367163953,-0.0018799214752828434,-0.028636407909514484,0.0007855356877819324,1.7336320963927296e-5,-0.02101610143971485,4.972832449312752e-5,-9.587581963820994e-5,-0.0008664966632961543,-0.010091232258610607,0.003977244108000976,0.008149569075966017,-0.0002870646148285012,-0.0008580645319250036,0.0,0.0016036718032998306
0.08,0.0011581014290720716,-0.0018824408989727736,-0.029143446097112776,0.0007695489312415043,0.0002068542367633846,-0.025917511641516348,5.0890048305343485e-5,-9.775862098177783e-5,-0.0008953861040933122,-0.010090484390356497,0.003977268969218845,0.008128552727854713,-0.00028837018963809877,-0.0008143944444083782,0.0,0.0015751747130588953
