time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.043000000000000003,-1.5166290792948406e-5,2.0643954170866717e-6,6.361531969008137e-6,2.6214102049291072e-6,5.863833258745557e-5,-0.0011696138604603838,2.612341179916134e-7,-4.702887144958795e-7,2.136075351545968e-6,-6.8585453835292665e-6,3.3854320795355156e-6,4.1975047505329146e-7,0.0,0.0,0.0,3.659689123762258e-5
0.044,-1.6740834317845834e-5,5.0859152515118834e-6,-1.8311844268598276e-6,0.00012613162266366886,-0.00011257814820362444,-0.0008936776180894055,2.4526357942643485e-7,-4.667125304876514e-7,2.138352999450265e-6,-8.02815924398965e-6,3.3880538919140484e-6,4.78388789660307e-7,0.0,0.0,0.0,2.6831949533294255e-5
0.045,-1.800733511846481e-5,8.119377332883482e-6,-9.696338213596384e-6,0.0001059171363271415,3.800218355089335e-5,-0.000933444805346806,2.2786405729121808e-7,-4.6011380865827034e-7,2.132547433967567e-6,-8.921836862079056e-6,3.5141846107783513e-6,3.6580962885555806e-7,0.0,0.0,0.0,4.5559754176737244e-5
0.046,-1.9107747321337648e-5,1.1134669117807947e-5,-1.7439138466075272e-5,0.00019253711503740045,0.00015390777658645422,-0.0015389834507413096,2.0928839142487676e-7,-4.504796330594464e-7,2.118974721246327e-6,-9.85528166742586e-6,3.6201020861505593e-6,4.0381086742952774e-7,0.0,0.0,0.0,2.81364723838981e-5
0.047,-1.99234359720511e-5,1.4078530293561612e-5,-2.5116878337757017e-5,0.00015383459948860372,2.8537628066337573e-6,-0.001850789120799737,1.8974566817271467e-7,-4.3786987137380257e-7,2.097697950728065e-6,-1.1394265118167169e-5,3.8126407179830986e-6,5.577167465010076e-7,0.0,0.0,0.0,3.590590383136656e-5
0.048,-2.0489516047319243e-5,1.696874037299079e-5,-3.2633668782962174e-5,0.0002837047878169993,-9.14575497431431e-5,-0.0013728391374766677,1.6952600349104685e-7,-4.223392716140396e-7,2.0687963709850313e-6,-1.3245054238966904e-5,3.966475349978246e-6,5.605687564752452e-7,0.0,0.0,0.0,3.661833918474415e-5
0.049,-2.0752718712505465e-5,1.9700854351975685e-5,-3.960938329296856e-5,0.00038312296994884125,-8.268716766970084e-5,-0.0018834232114592296,1.488833392194558e-7,-4.039875472263161e-7,2.0326270956822304e-6,-1.4617893376443572e-5,4.250178926410153e-6,4.6910744905482204e-7,0.0,0.0,0.0,5.868420032211986e-5
0.05,-2.064520788367347e-5,2.2199645056171176e-5,-4.586680208939026e-5,0.00040016203213102887,-0.00011683747637438862,-0.001892942998002167,1.2815515827822207e-7,-3.8301802415893835e-7,1.989826943949494e-6,-1.6501316587902805e-5,4.6333006876058605e-6,3.86414680943231e-7,0.0,0.0,0.0,8.5605464799397e-5
0.051000000000000004,-2.001739686189363e-5,2.4438073620737743e-5,-5.098373794295451e-5,0.0003080074595760788,-9.788790393074335e-5,-0.0024547783720919925,1.0778356886028822e-7,-3.596808400393316e-7,1.9412959004058147e-6,-1.8394259585904967e-5,5.033460791710222e-6,2.6957060138437107e-7,0.0,0.0,0.0,0.00012529095180672923
0.052000000000000005,-1.9374238359959962e-5,2.645458631777846e-5,-5.556896066626643e-5,0.000234304316031871,0.00012009112716217563,-0.0024454395568316964,8.80662309823005e-8,-3.3421808686089017e-7,1.8879907536948313e-6,-2.0849037957996958e-5,5.341466450658679e-6,1.7167703190102231e-7,0.0,0.0,0.0,6.677496005195943e-5
0.053,-1.8453551588945215e-5,2.8273947632818436e-5,-5.9765601096899355e-5,0.00022612637462719162,-7.509032459753533e-5,-0.002613636576755895,6.913159503022836e-8,-3.068396391588705e-7,1.8302883213456032e-6,-2.3294477514828654e-5,5.575773270424094e-6,2.917632740175189e-7,0.0,0.0,0.0,5.784118256842701e-5
0.054,-1.733447144745168e-5,2.9882285800418704e-5,-6.336805370391849e-5,0.00025612486697783803,-0.00020352908600029232,-0.0029689875798644743,5.1223370793472844e-8,-2.7774448324283144e-7,1.7686773442739346e-6,-2.5908114091584548e-5,5.8018978958000565e-6,2.1666768194460802e-7,0.0,0.0,0.0,6.803762764572142e-5
0.055,-1.5751249657296317e-5,3.1233088240889365e-5,-6.653010714313104e-5,0.00015467261035246324,-0.00020091973476136184,-0.0033842574919600737,3.463665798725033e-8,-2.471647785271883e-7,1.7037160794493064e-6,-2.8877101671449022e-5,6.058017489637155e-6,1.3131960300348541e-8,0.0,0.0,0.0,7.109318059062906e-5
0.056,-1.3773838384942128e-5,3.214433554086821e-5,-6.98151072097803e-5,7.660044623774229e-5,2.944676680761204e-5,-0.0034137643635300035,1.9843737712987678e-8,-2.1543397640040215e-7,1.6355516391348937e-6,-3.22613591634091e-5,6.212684297945521e-6,-1.8779224087393542e-7,0.0,0.0,0.0,7.607988737200234e-5
0.057,-1.1357492362672587e-5,3.2603104388102294e-5,-7.29442569337775e-5,7.325520551925311e-6,-5.728531866680143e-6,-0.0028095684509109264,7.245484873637371e-9,-1.8303174612000895e-7,1.5641488965019048e-6,-3.5675123526939105e-5,6.289285694136121e-6,-1.5834794531615512e-7,0.0,0.0,0.0,7.382305526957811e-5
0.058,-8.675561666626373e-6,3.2633157261483394e-5,-7.610853250444472e-5,-3.920405704277132e-5,0.000165293102965123,-0.002973052672261372,-2.801978007595641e-9,-1.5037486473964058e-7,1.4896316794575193e-6,-3.848469197785003e-5,6.296611010317303e-6,-1.640767385180404e-7,0.0,0.0,0.0,7.617580848755659e-5
0.059000000000000004,-6.186338299966744e-6,3.2377660592585264e-5,-7.870191900633347e-5,1.1733108085380053e-5,0.00019039981637231657,-0.003045699634273895,-1.0224678794022517e-8,-1.1786795520255001e-7,1.4121679497706646e-6,-4.1457744650111416e-5,6.2574133145577155e-6,1.2178730807363422e-9,0.0,0.0,0.0,5.372102452435428e-5
0.06,-3.516536353018888e-6,3.201352199680937e-5,-8.047868287522837e-5,-3.974958390937681e-5,-0.00025130316145435827,-0.0031343997797120045,-1.5081139615121046e-8,-8.565755384014882e-8,1.332518245430677e-6,-4.4503444284385314e-5,6.269154316179979e-6,1.9161720286122973e-7,0.0,0.0,0.0,7.831685553180972e-5
0.061,-8.056262996426157e-7,3.141467246044916e-5,-8.15180227200186e-5,3.189058244102989e-5,-0.00012920889265731182,-0.0025139909569045354,-1.72443409348491e-8,-5.392430881230177e-8,1.2514679089348083e-6,-4.763784406409732e-5,6.229393548453725e-6,-5.968418935087622e-8,0.0,0.0,0.0,8.045467285135676e-5
0.062,2.022942542113068e-6,3.0528906203640444e-5,-8.204608851033878e-5,-2.5597293498926388e-5,-8.927569367823877e-5,-0.002105067654027215,-1.6642798021432816e-8,-2.292777042274968e-8,1.169650617832931e-6,-5.0151835021001856e-5,6.261277975625491e-6,-1.8889460106016987e-7,0.0,0.0,0.0,6.615859902969127e-5
0.063,4.943223015505999e-6,2.9332468803333227e-5,-8.214961255988587e-5,5.3114370267352904e-5,-6.604003857012887e-6,-0.002113462914559814,-1.3169015778333804e-8,7.024968389662965e-9,1.0875300854531331e-6,-5.2256902675029073e-5,6.235676204818897e-6,-2.781690108748952e-7,0.0,0.0,0.0,5.9206056758846736e-5
0.064,8.0048982478426e-6,2.7822445642166716e-5,-8.187974216392349e-5,0.0001333419096128011,7.706567675172651e-5,-0.0021633423282840956,-6.6993554198987545e-9,3.562431320158204e-8,1.0054858921189078e-6,-5.4370365589588885e-5,6.288790229908942e-6,-2.847757903153675e-7,0.0,0.0,0.0,5.8467633725352e-5
0.065,1.1096152278113344e-5,2.61583547710676e-5,-8.072111912479128e-5,0.0002795563051022007,8.111167852401183e-5,-0.0018260314955689462,2.8442119223460516e-9,6.261399665352022e-8,9.241168313076195e-7,-5.653370791787297e-5,6.422136329413671e-6,-2.0771736352591982e-7,0.0,0.0,0.0,8.32563280969221e-5
0.066,1.4352289003212035e-5,2.4505809915766465e-5,-7.867680691078566e-5,8.157685622051515e-5,6.442512338408018e-5,-0.0017626151794951535,1.5551051732982622e-8,8.794295743357415e-8,8.44354525199272e-7,-5.835973941344192e-5,6.701697219613072e-6,-1.2662148948601772e-7,0.0,0.0,0.0,8.289316527730772e-5
0.067,1.744349264187023e-5,2.2718853668032e-5,-7.57334565537011e-5,-4.105356193830897e-5,-0.00023284375322977802,-0.0019552550167950622,3.1450799411947896e-8,1.1158080932272147e-7,7.670806996920463e-7,-6.0122354592937076e-5,6.783277835528078e-6,-6.220112701571748e-8,0.0,0.0,0.0,9.746725441065077e-5
0.068,2.03998528066864e-5,2.069521338269139e-5,-7.21512086810153e-5,-0.00014806611109687587,-1.0883310418644129e-5,-0.001882550177327657,5.037855227332444e-8,1.3330000075280006e-7,6.930942506502508e-7,-6.207760960973214e-5,6.742210274549279e-6,-2.95042411587859e-7,0.0,0.0,0.0,7.960148146039897e-5
0.069,2.318410364160691e-5,1.8517465696590248e-5,-6.797038486627576e-5,-0.00019648104523659459,-8.096472698462392e-6,-0.0018252597962402292,7.218242173171571e-8,1.5291727360854159e-7,6.229883226650296e-7,-6.39601597870598e-5,6.594143488127804e-6,-3.059165303952978e-7,0.0,0.0,0.0,7.601122582482588e-5
