time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
37.667,-0.060580244921526284,0.07834122976525888,-0.006559676468683866,-0.060343721841611436,0.07981559855564549,0.05215830192494928,0.037984900792814996,-0.2143515828609557,-0.06377260235704946,-0.3326860798730708,0.014881433887789595,-0.22555557494751693,0.0,0.0,0.0,0.0020490096293640145
37.668,-0.06050668278759258,0.07853014999409132,-0.006837072276870692,-0.060332089069118404,0.07965058625763394,0.05208838461840356,0.03792947941780368,-0.21426944783020715,-0.06377929994618621,-0.3326339215711459,0.014850465318902141,-0.22546042852204778,0.0,0.0,0.0,0.0022231763432130898
37.669000000000004,-0.06043515315345339,0.07871396757579478,-0.007133202499340847,-0.06027965085484437,0.0797385880240139,0.05198858567240209,0.03787414299820786,-0.2141871308894133,-0.06378628369834217,-0.3325818331865275,0.014819448900432719,-0.22536544347770943,0.0,0.0,0.0,0.00245894584699605
37.67,-0.06036621600973187,0.07889294320578931,-0.007448980329579647,-0.06048176959761881,0.07962096505991963,0.05198130842188375,0.037818888805575136,-0.21410463710876193,-0.06379357353821216,-0.3325298446008551,0.014788505830332543,-0.2252703939898622,0.0,0.0,0.0,0.0026744120456781333
37.671,-0.06029965965355244,0.07906838739264496,-0.007784115839556697,-0.06051847850296568,0.08033203356773742,0.05128063756344936,0.03776371404233412,-0.2140219705466971,-0.06380118928696016,-0.33247786329243323,0.01475732837590999,-0.22517539131165543,0.0,0.0,0.0,0.002905251602779917
37.672000000000004,-0.060234533090613745,0.07924164079373068,-0.008137890316790422,-0.060372236658625025,0.08104154261348064,0.05054937936535564,0.037708616710820174,-0.21393913372583745,-0.06380914907945867,-0.3324265826548698,0.014726343367513143,-0.22507970614503023,0.0,0.0,0.0,0.0028789267486621054
37.673,-0.0601702164947831,0.07941187748597114,-0.008510641184071048,-0.060284244392646964,0.08078274084547982,0.050394486891622334,0.03765359561506432,-0.21385612900817874,-0.06381747190458815,-0.33237603327550436,0.014695723227503904,-0.2249833996259666,0.0,0.0,0.0,0.002723391877494622
37.674,-0.06010658454213131,0.07957699890070873,-0.008901722034759361,-0.060318003948712215,0.08097429692141633,0.049933327400327146,0.037598649730493205,-0.2137729606308399,-0.0638261773068216,-0.3323256387886127,0.014665096951311851,-0.22488736800332537,0.0,0.0,0.0,0.002566019633546533
37.675000000000004,-0.060043173116088366,0.07973701067265687,-0.009308717791595587,-0.06014116792839316,0.08117162851948921,0.04906640836888648,0.037543778310283764,-0.2136896334514424,-0.06383528137367288,-0.3322757054612124,0.014634496416947935,-0.22479114583509519,0.0,0.0,0.0,0.0024242997581455645
37.676,-0.05997952264278533,0.07989231595034167,-0.009728369968754598,-0.05999322448171849,0.0811871893742655,0.048304601251282164,0.03748898112217411,-0.21360615265840274,-0.06384479948636852,-0.3322266390528435,0.014604122610056175,-0.22469479633996833,0.0,0.0,0.0,0.0021141595535222437
37.677,-0.05991585566259164,0.08004342032981078,-0.010156217548221259,-0.06005519626097761,0.08136042304649171,0.047311352823192786,0.03743425807578401,-0.21352252244385944,-0.0638547413836712,-0.3321783344515922,0.014573889004503106,-0.2245984818768931,0.0,0.0,0.0,0.0018717038404941243
37.678,-0.059851949668211515,0.08019141225186545,-0.01058724543251781,-0.06003568298071478,0.08160420758428331,0.046063788210362736,0.03737960901909109,-0.21343874657330467,-0.06386511308454941,-0.332131023098769,0.014543648654539302,-0.22450198490144663,0.0,0.0,0.0,0.0017012004290275402
37.679,-0.059787436639793905,0.08033640134593267,-0.011018863480046314,-0.05984222216906648,0.08201433372636954,0.045372536725178665,0.0373250344194352,-0.21335482774815953,-0.06387591522956661,-0.33208495931055865,0.014513501674058684,-0.22440526525765944,0.0,0.0,0.0,0.0016367570166336413
37.68,-0.059735290307472544,0.08046135690541456,-0.011465405190920262,-0.05986792886832806,0.0819425088155765,0.04479471997290425,0.03727052850506653,-0.21327077633115446,-0.06388715747636968,-0.33203958677383344,0.014483666836538452,-0.22430822235497794,0.0,0.0,0.0,0.001685583617110656
37.681,-0.05968672182413369,0.08057650218686307,-0.011902149061437403,-0.05996303785126701,0.0819721635857986,0.044117066063695386,0.03721608029246874,-0.21318660894861818,-0.06389884242308261,-0.3319947920538605,0.014453779880478926,-0.22421124032821282,0.0,0.0,0.0,0.001911771079032035
37.682,-0.05963388866631316,0.08069081060403682,-0.01231879269990736,-0.05983912417233571,0.08213278043396377,0.04356045797470534,0.03716169070980435,-0.21310232992389622,-0.06391095465825793,-0.3319506749877968,0.014423808330064444,-0.22411420060605206,0.0,0.0,0.0,0.0022738941424184107
