time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
27.294,0.20750374335300875,0.0011109233442960758,0.3467037944837423,0.20905872979136855,-7.938915293398099e-6,0.3300440227868267,0.9341964030960452,1.025102022638447,16.013709980851715,0.5562600142044613,-0.553869846904943,-1.343207674729715,0.0,0.0,0.0,0.0063798307417685905
27.295,0.2074921241875604,0.00117148419447545,0.34661968819871397,0.20880917481024636,-0.0002253405738210697,0.32952715057396115,0.933998883083094,1.0250384424158432,16.014056643073417,0.556590058227248,-0.5536923025534096,-1.3430972955840235,0.0,0.0,0.0,0.006220076503980837
27.296,0.20748480111438675,0.001235048659326776,0.3465271640343723,0.20862658097412903,-0.000617693206494088,0.3297459566831703,0.9338014128886413,1.0249747373103282,16.014403216892443,0.556919585377822,-0.5535148916770511,-1.3429871742726753,0.0,0.0,0.0,0.006142179121692496
27.297,0.20748326889538649,0.0013016193266415254,0.3464247893153086,0.20872198358395755,-0.0006554728896741225,0.3294577971687442,0.9336039888117479,1.0249109032686128,16.01474969358158,0.5572493313345053,-0.5533374647125702,-1.3428774240831132,0.0,0.0,0.0,0.0060210308846963675
27.298000000000002,0.20748841334628423,0.0013724581090959634,0.34631092035739736,0.2089207957224557,-0.00012831621432447436,0.32965313870032004,0.933406605928505,1.0248469349303677,16.015096062335598,0.5575787891316741,-0.5531599729980544,-1.3427675970037831,0.0,0.0,0.0,0.005929673332298204
27.299,0.2075002400973873,0.0014478608750401478,0.3461837863828257,0.20908316672405813,-0.0003652520667767714,0.329992810130364,0.9332092590888754,1.0247828257232736,16.015442310300408,0.5579084422703745,-0.5529826277128868,-1.3426571589434093,0.0,0.0,0.0,0.0059066060021905654
27.3,0.20751818650300832,0.0015264090200538963,0.34604143761286404,0.2091963462359407,-0.0003025535317057168,0.3299370129117397,0.9330119436976851,1.0247185703990933,16.01578842410813,0.5582384350805047,-0.5528050556569429,-1.3425467774732056,0.0,0.0,0.0,0.00581176106699792
27.301000000000002,0.20754555610530884,0.0016072723097360808,0.34588580877107894,0.2093400919136515,-0.0006749014853481309,0.3303378991597459,0.9328146547771414,1.0246541644773575,16.01613438743714,0.5585683720934165,-0.5526274572490507,-1.3424362242808896,0.0,0.0,0.0,0.005705813423854022
27.302,0.20762730822185418,0.0016965128304735728,0.3457490205574561,0.2093491640012403,-0.0002278619062394156,0.3307952565295081,0.932617362251631,1.024589593010447,16.016480204555794,0.5588987099925762,-0.5524495760937158,-1.3423258520735584,0.0,0.0,0.0,0.004933949683181288
27.303,0.20772559006507094,0.0017792321317483613,0.3456212038175502,0.20907650423144597,-0.0003476619241712253,0.33028456165277953,0.9324200308985294,1.0245248422443558,16.016825888961773,0.5592295052491056,-0.5522719607605234,-1.342215037283011,0.0,0.0,0.0,0.003984879632126703
27.304000000000002,0.2078298815861486,0.001847844203468546,0.3455012008685055,0.20896331679826816,-0.0003584312624254122,0.3298572058611227,0.9322226482849137,1.0244599204289275,16.01717144988337,0.5595597898107584,-0.5520945496600723,-1.3421044099494663,0.0,0.0,0.0,0.003197042621131468
27.305,0.20794014147387163,0.0019040615372970058,0.3453825288526126,0.20877915954248583,0.00017499052361370258,0.3293367881094824,0.9320252051056077,1.0243948383300467,16.017516891931784,0.5598896470166195,-0.55191726531638,-1.3419937932340844,0.0,0.0,0.0,0.002546538920942076
27.306,0.20805726496421711,0.001950057954383688,0.34525835457020554,0.20880663578499734,0.0002484642504535861,0.3283719677418263,0.9318276917023581,1.0243296048364985,16.01786221299054,0.5602189838047289,-0.5517404568054379,-1.341882763875177,0.0,0.0,0.0,0.0021986862784381437
27.307000000000002,0.20818176634984165,0.001985559549987453,0.3451240274923685,0.20877468726175008,-4.3544111951681177e-5,0.3283765866003469,0.9316300979244853,1.0242642276875304,16.018207404679387,0.5605473557724707,-0.5515637006358065,-1.341771599450204,0.0,0.0,0.0,0.0020783525490857286
27.308,0.20831385654259768,0.002010690028103326,0.34497695916804794,0.20867887294513254,-0.00010375606124774239,0.3282998609635046,0.9314324140917469,1.0241987141492108,16.018552456167097,0.5608757323590711,-0.5513868527920343,-1.3416606412955219,0.0,0.0,0.0,0.0018895413107420508
27.309,0.2084540064577756,0.0020271279287071443,0.3448146912331129,0.2087680886001927,8.246222891510668e-5,0.32857425011003416,0.9312346293507892,1.0241330712910999,16.018897352683155,0.5612040322200345,-0.5512100905000045,-1.3415497270272991,0.0,0.0,0.0,0.001724656609305503
27.310000000000002,0.2086024821902598,0.0020365595552023557,0.34463549517580266,0.20891985468490062,0.00028858911507280145,0.3279584798505994,0.9310367340987685,1.0240673036876302,16.019242079088567,0.5615326064701446,-0.5510333882058123,-1.3414385495977328,0.0,0.0,0.0,0.0016666799363241188
27.311,0.20875868683301455,0.0020398255786240383,0.34443768896756444,0.20910435248250464,0.0005940010634403322,0.327606676991227,0.930838718121915,1.0240014152638925,16.019586616505062,0.5618605649499951,-0.5508567037495969,-1.3413270588272757,0.0,0.0,0.0,0.001709101046289194
27.312,0.20892146759424104,0.002036700847077909,0.34422018788576736,0.2090417138138601,0.0003054584041709589,0.32646702039892717,0.9306405732442954,1.0239354094560662,16.019930946899866,0.5621881716269864,-0.550680062444909,-1.3412151533647525,0.0,0.0,0.0,0.0018809134284675552
27.313,0.20908993989376187,0.002026658880458411,0.34398371990047233,0.20904517232655992,0.00017355810926493985,0.3261115017019515,0.9304422912134158,1.0238692909977773,16.02027504959204,0.5625146386473854,-0.5505033570042233,-1.3411034675614866,0.0,0.0,0.0,0.0018782114401554029
27.314,0.20926384762734945,0.002010772911355241,0.34373152726985184,0.20908216698324256,0.0006203622834356721,0.32632421865620775,0.9302438652148719,1.0238030640205513,16.020618908216555,0.5628407501490873,-0.5503266147646582,-1.340991833807859,0.0,0.0,0.0,0.0018412650678237246
27.315,0.20944262403087416,0.001990297707232535,0.3434666943792653,0.20900729232293958,0.000401243238679944,0.32581226527957546,0.9300452883874739,1.0237367319549837,16.020962507827846,0.5631670743677435,-0.5501501160622174,-1.3408797448010987,0.0,0.0,0.0,0.0020390471613931215
27.316,0.20962606099100883,0.001964991508871658,0.3431916375754066,0.20920955308725458,0.0003852863800188888,0.3260167971911777,0.9298465551891777,1.0236702975828114,16.021305837594845,0.5634928866330231,-0.5499736002777955,-1.3407678234577802,0.0,0.0,0.0,0.0021939414440131535
27.317,0.20981331336529704,0.0019353631053832079,0.3429091993520902,0.20929183048388916,-8.702162000568065e-5,0.32580773207258384,0.92964765976115,1.0236037640821454,16.021648888302522,0.5638189034302142,-0.5497969414547023,-1.340655750063204,0.0,0.0,0.0,0.0023268965221572725
27.318,0.210002962226666,0.0019027482146493004,0.3426216022264413,0.20911547966365687,-0.00010367208461222343,0.32550495399710005,0.9294485982810865,1.0235371338586652,16.021991653921738,0.5641447111622867,-0.5496199972264221,-1.3405439743146788,0.0,0.0,0.0,0.002448507713915638
