time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.024,0.0003631675625593114,-0.0004833311352189939,-0.002148513386967149,0.00020805797276651476,-0.0006788682213219714,-0.007484736477345514,2.328292263618809e-6,-2.196822851518824e-6,-8.65064377476829e-6,-0.004536548287939765,4.404056723853168e-5,0.004443127411476878,-0.0008686019197901914,-0.00015585472603948318,0.0,0.005310066836236188
0.025,0.0003545714587355557,-0.0005521107313230207,-0.002584319844373623,0.0001748251809307209,-0.0006929865725120764,-0.006814067272873365,2.68823668862295e-6,-2.7143574267297847e-6,-1.1013498296328481e-5,-0.004536393858365653,4.322962297105704e-5,0.004435682366065331,-0.0012566654596855623,-0.0001592326365391782,0.0,0.0050965431526973776
0.026000000000000002,0.0003321586756463073,-0.0006229589443564237,-0.003062910570239545,0.0001335890495021734,-0.00064956070509982,0.0005879972196357079,3.032673067030189e-6,-3.3017592638949043e-6,-1.3833980567392338e-5,-0.004536240819536658,4.2579186196385635e-5,0.004429300153017198,-0.0014218976395466258,-0.00015825541728058595,0.0,0.004716727775475988
0.027,0.0002960505250546144,-0.0006952380742757151,-0.003578168628228888,8.441015333155877e-5,-0.0006476323129811947,-0.013900430563222977,3.347820182766251e-6,-3.960781453222147e-6,-1.715196246679707e-5,-0.0045361209324325785,4.1816613546927085e-5,0.004429037219776172,-0.0015373724058835646,-0.000160734706081422,0.0,0.004073847326787378
0.028,0.0002466839603568859,-0.0007681590759643656,-0.0041224798136026385,1.403735424100234e-5,-0.000700675751439019,0.003455073784584199,3.620193041928331e-6,-4.6924641108503576e-6,-2.100029823486219e-5,-0.004536057743851492,4.114079957970764e-5,0.004416104389867203,-0.0017009536353674796,-0.00016132451100921413,0.0,0.0034174872278154985
0.029,0.00018456370706585975,-0.0008408959680530875,-0.004687404596267437,-6.754281289112132e-5,-0.0006715940798261678,-0.00028053368883969743,3.8367332183321284e-6,-5.497045646398234e-6,-2.540405462801103e-5,-0.004536027164985596,4.045446845616115e-5,0.0044193542534940854,-0.0016103525795703847,-0.0001610431678690071,0.0,0.002658441715116945
0.03,0.0001106196887672145,-0.0009125617829728853,-0.005263279986024845,-0.00015744356676864322,-0.0006716953942308898,-0.01301247725950909,3.985065799418582e-6,-6.373879367397421e-6,-3.0378982105368838e-5,-0.004536075214749636,4.012409159061951e-5,0.004418390457848227,-0.0014898009069907161,-0.000154543845969343,0.0,0.0019129971595846396
0.031,2.615996167977477e-5,-0.0009823982800567998,-0.005840752439359938,0.0001822045051397095,-0.0010415879632807241,-0.010486106007087295,4.054176398592436e-6,-7.321531908515237e-6,-3.5931239724289693e-5,-0.0018082642786916398,-0.005862653154420762,-0.0014395931575685722,-0.0016697929701935364,-5.467392031241917e-5,0.0,0.0014219069142284223
0.032,-6.723554399898556e-5,-0.001049833826409022,-0.006411130400460331,9.299262826493875e-5,-0.001063284393122,-0.007613608501819901,4.034202465963144e-6,-8.337831969176414e-6,-4.2057999565726245e-5,-0.001808092513260751,-0.00586364305836856,-0.0014499223501066333,-0.0017432538279440655,-5.2529975538391894e-5,0.0,0.001433830476145855
0.033,-0.00016796717768462413,-0.001114792832242434,-0.0069665228146002876,-7.813179280144229e-6,-0.0010241058041855814,-0.009638904184973726,3.917010716449636e-6,-9.42031558089214e-6,-4.8748149092563776e-5,-0.0018079848828909376,-0.0058645798284100315,-0.0014576440893628178,-0.0016258122143392513,-4.825054670443056e-5,0.0,0.0019393449317782275
0.034,-0.00027424311179240023,-0.0011770199202449179,-0.0074990099660764,-1.0699954854613259e-5,-0.0011476091919855513,-0.01677674101860969,3.696030393748592e-6,-1.0566337838019211e-5,-5.598207123750255e-5,-0.0018079587283701033,-0.005865619344321675,-0.001467659850544214,-0.001385145372808364,-4.869595290925042e-5,0.0,0.002544824481612256
0.035,-0.000383852406200845,-0.0012363952436420876,-0.008001612290309676,-9.478355699155272e-5,-0.0012163294647282862,-0.008394199944198839,3.3670583554484245e-6,-1.177321522133756e-5,-6.373485417878692e-5,-0.001807933854064959,-0.00586674700207035,-0.0014840060185884675,-0.0011421873146236427,-4.8173517133675435e-5,0.0,0.0031458346102377823
0.036000000000000004,-0.0004944074271529814,-0.0012935110661511724,-0.008467320983562194,-0.00016815726849554518,-0.0012069703482843462,-0.01044241867625622,2.927835853183794e-6,-1.3038221015064402e-5,-7.197102529922332e-5,-0.0018079998228493054,-0.0058679137246741885,-0.0014925114155306856,-0.0009485423367515637,-4.6998193631222614e-5,0.0,0.00364844174486593
0.037,-0.000604059775622671,-0.001348902638322688,-0.008891798708746576,-0.00023593696305862098,-0.0011603462251313524,-0.010280765490395891,2.37841951778325e-6,-1.4359447821643008e-5,-8.065243656775348e-5,-0.001808150411948142,-0.0058692299204985855,-0.0015029451918724148,-0.000826079811980743,-4.940605602656646e-5,0.0,0.004015977718218335
0.038,-0.0007112658914161543,-0.0014030867015510295,-0.009272552443137762,-0.0003296125211245722,-0.001136262193851897,-0.011896889373150189,1.7205027185763242e-6,-1.5735422984044388e-5,-8.97365154716745e-5,-0.0018083731935388358,-0.005870496197746637,-0.0015133119591370736,-0.0007319883642479827,-5.160769329563959e-5,0.0,0.004210522120767129
0.039,-0.0008148923968685941,-0.0014566758544955496,-0.00960883004829418,-0.0004081480892096573,-0.0012003539451447536,-0.0062053627033440304,9.571123649352752e-7,-1.716524213678969e-5,-9.917911335626825e-5,-0.0018086573383880836,-0.005871682446584251,-0.001524911861977415,-0.00043715550618928135,-5.2597831626472525e-5,0.0,0.004286734706314702
0.04,-0.0009139222809321331,-0.0015102466884091615,-0.009900988160360853,-0.00043212237077724046,-0.0013609010534684366,-0.008648935365560318,9.23291350787932e-8,-1.8648601183619117e-5,-0.00010893588776293182,-0.001809031100331526,-0.005872846556546267,-0.0015312401893050535,-0.0002130703972043629,-5.1920754716049724e-5,0.0,0.004257677669985554
0.041,-0.0010077705506511103,-0.0015643713631805466,-0.010151088357793788,-0.00034105447557265496,-0.0014036113397788012,-0.009996117501806985,-8.690928380979552e-7,-2.0185726574249673e-5,-0.00011896498860511273,-0.00152973971840046,-0.006322668428854147,0.007429427448788643,-9.801155983215105e-5,-4.3986066018671414e-5,0.0,0.004010849502766451
0.042,-0.0010962342933720805,-0.001619870369594547,-0.010363629152260528,-0.000552954655238761,-0.0014758242731671106,-0.01403630900242257,-1.921707395324657e-6,-2.1777581675669808e-5,-0.00012922499193390317,-0.0015300721767452,-0.006324114051430768,0.007419237553577007,-0.00011425693294112477,-4.5590497343884374e-5,0.0,0.0036068855499032295
0.043000000000000003,-0.001179497985362975,-0.0016774822395401955,-0.010544220620325168,-0.0006686469365509099,-0.0016160688454213263,-0.01237380928106024,-3.060171204645671e-6,-2.3425918412541852e-5,-0.00013968114316575557,-0.0015306037388902716,-0.006325545370942389,0.007405281874880255,-3.990207829383734e-5,-4.3983974488853525e-5,0.0,0.003096134631293368
0.044,-0.0012577559706340765,-0.0017376404988333784,-0.010699439306030565,-0.0007067698113322091,-0.0016867103629993126,-0.0046865671393726055,-4.279431425500164e-6,-2.5133106872772593e-5,-0.0001503046348445204,-0.00153126300854404,-0.006327234755934759,0.007393340651543992,-5.9017714398441656e-5,-4.592864850242279e-5,0.0,0.002447337502316878
0.045,-0.001330314786440805,-0.0018000631447075855,-0.01083867789900666,-0.000781817406763209,-0.0017948370021997819,-0.00598754321038535,-5.574016283449782e-6,-2.690168195434817e-5,-0.0001610740966254272,-0.0015319459856183034,-0.006329166738905997,0.007388582656446265,3.157606732797464e-6,-5.202065900556336e-5,0.0,0.0014161827231688846
0.046,-0.0013952624859634465,-0.001863337522303925,-0.01097528594716535,-0.0008332751893844932,-0.0019102928237440754,-0.012677407808980015,-6.937665450435767e-6,-2.873318295807595e-5,-0.0001719806901031951,-0.0015327059338494072,-0.0063311448927366575,0.007382227959617068,5.02386201904866e-5,-5.6144019782954304e-5,0.0,0.0009354208524041117
0.047,-0.001451002434572537,-0.0019250943027192065,-0.01112518919616026,-0.0008079542409747126,-0.0018747660398454394,-0.011214412396394811,-8.361802305722816e-6,-3.062732828620139e-5,-0.00018302946365038002,-0.0015335231919419328,-0.006332709234954466,0.007369634457724261,7.608839519205534e-5,-4.8529593041531805e-5,0.0,0.002122367899972409
0.048,-0.0014969086984728615,-0.0019833254191582634,-0.01130229180701082,-0.0008872120804066713,-0.0019139623673491643,-0.0105415410344834,-9.836823778928485e-6,-3.258157124875854e-5,-0.00019424089681249513,-0.001534285697388668,-0.006334375450559645,0.007358455007585608,0.0002864658188891574,-4.414669224294691e-5,0.0,0.003458966149261553
0.049,-0.0015324153677404042,-0.002036238005549508,-0.01151779605291693,-0.0009000108799286309,-0.0018572820559017392,-0.009048186010492064,-1.1352344348139637e-5,-3.459131038476014e-5,-0.00020564908045134792,-0.0015351203018379805,-0.006335509013504669,0.007347993574964156,0.0005619163661305406,-2.8807620844593723e-5,0.0,0.0046170473033389494
0.05,-0.0015571724049803191,-0.0020825942750711092,-0.011779952832116048,-0.0007536874118654677,-0.0017274173059916443,-0.01953916740791506,-1.2898359442718014e-5,-3.665092417889071e-5,-0.00021729426856552635,-0.0015359897688384345,-0.006336540969103945,0.007338393443585672,0.0007019285173009012,-1.3221709020546797e-5,0.0,0.00564467751331107
0.051000000000000004,-0.001571142867910256,-0.002121056417394311,-0.012095750066822597,0.001837897642045402,-0.0009406228035656094,-0.016694631160287944,-1.4463444319335927e-5,-3.875276839306708e-5,-0.00022922971039158896,0.011424973868608721,0.006722361667471203,0.0027358084545351107,-0.0017963627021854536,-0.0004467056679261994,0.0,0.006436951711504856
0.052000000000000005,-0.001574648416040399,-0.0021506283468134793,-0.01246876135128486,0.0018463907891334,-0.0007610652833960467,-0.0135517281232517,-1.60375819783858e-5,-4.0888912444158335e-5,-0.000241507717104072,0.011426823536450631,0.006721662904500893,0.002719284640242931,-0.0017150106105901699,-0.0004371078379005284,0.0,0.006940332008115564
0.053,-0.0015683811270732308,-0.0021707922081341995,-0.012900462390974365,0.0018124313550736504,-0.0005822828290784614,-0.02427740483263024,-1.761003268460255e-5,-4.304964462612796e-5,-0.0002541898120204075,0.011428664040428164,0.006721254409044762,0.0027051365793995226,-0.001763557823114238,-0.0004255762123539324,0.0,0.007219338569168695
0.054,-0.001553215345348498,-0.0021812400138972354,-0.013390483645430188,0.0018551968353990888,-0.0004552005766653435,-0.014839864229400233,-1.917198595233697e-5,-4.5225950446692664e-5,-0.00026733122025381827,0.011430449338128592,0.006720741464602901,0.0026813435644636053,-0.001956439680308973,-0.00042373221419022525,0.0,0.007283110521498553
0.055,-0.0015304123979581253,-0.0021818792499560674,-0.013936253386911618,0.0019417770872902787,-0.0004920330221366131,-0.01184165192272412,-2.0714693477529655e-5,-4.740750008338925e-5,-0.00028099229625359407,0.01143228841073511,0.006720409111474344,0.0026666610934996866,-0.002066690010627794,-0.00042071589885222415,0.0,0.007053597986685553
0.056,-0.001501155359070175,-0.002173110271701858,-0.014534092201002166,0.0019508036967004977,-0.0004423401900924156,-0.013967304516262779,-2.2231532253406047e-5,-4.958522294247375e-5,-0.0002952238195476813,0.011434215807283965,0.0067201915721012764,0.00265469444691889,-0.0021613874982198736,-0.0004144139724425056,0.0,0.006710267072667073
0.057,-0.001466644087638616,-0.002155517131708236,-0.015178813516140383,0.0019618601810890506,-0.0004292461204180139,-0.020832796317000614,-2.3716285242266494e-5,-5.174945465718859e-5,-0.00031007841096875445,0.011436168939812879,0.006719902988567266,0.00264032304790499,-0.0021516580240858165,-0.00041117202409074054,0.0,0.0061446772618887835
0.058,-0.0014278523806660398,-0.002129603352051597,-0.01586423784471571,0.00199055850299457,-0.0003664511883600756,-0.019504232736702858,-2.5164478708935903e-5,-5.3892110829183936e-5,-0.00032559735947091945,0.01143810586215144,0.006719661370779554,0.002619564336688784,-0.0023178113502466476,-0.00040741132546114625,0.0,0.005412420176629157
0.059000000000000004,-0.0013859534133849464,-0.0020961027471416848,-0.016582434702197564,0.002038285994064614,-0.0003443304070964028,-0.018715850262634916,-2.6572189103021672e-5,-5.600480396367645e-5,-0.00034181948637381637,0.011440068841311156,0.0067192056207165535,0.002600102939831467,-0.0025045133824984976,-0.00040927877981192516,0.0,0.004543982716074956
0.06,-0.0013421100288991325,-0.002055699522976664,-0.017325460511956436,0.0020835057450666154,-0.0003484668809099008,-0.016218538881008684,-2.7937046967713397e-5,-5.808069691090893e-5,-0.00035877196209952556,0.011442096981834004,0.0067187972703048075,0.002581527144149835,-0.0025765673807121017,-0.0004105946218959151,0.0,0.0035572088507184276
0.061,-0.001297285765599431,-0.0020094329843808587,-0.018084459146625775,-0.000903953006509577,-0.0005430533970151161,-0.013018672246525084,-2.9257517541661655e-5,-6.011300364046568e-5,-0.00037647642178088517,-0.001297042741542407,0.0025369609205598137,0.006779711078319508,0.00022669585645666488,-0.0002335731329891943,0.0,0.002593858673327485
0.062,-0.0012523326478737567,-0.001958291155803404,-0.018852114091657657,-0.0008914744651547068,-0.0004708728913574553,-0.020053515979981774,-3.053306471824213e-5,-6.209664255795186e-5,-0.00039494442948883197,-0.0012979647241800104,0.0025364281943708097,0.006766303608258959,4.839332113587208e-5,-0.00023289436463662044,0.0,0.0016553787357330148
0.063,-0.0012081533931769797,-0.001903236221578848,-0.019620725469108594,-0.0009241397671433436,-0.000494815473991393,-0.01591326740807366,-3.176403941080464e-5,-6.402705373226933e-5,-0.00041418098271855014,-0.0012988707648439915,0.002535752428064496,0.006746484999976783,-8.775494477962866e-5,-0.00023960716531677164,0.0,0.0008283131826965194
0.064,-0.0011653709489747475,-0.0018452748122314356,-0.020383401904996157,-0.0008410315409231248,-0.00047650173212845004,-0.03398764703575042,-3.295147144108725e-5,-6.590096578823488e-5,-0.00043418376413575954,-0.0012997949667712348,0.0025349759015524244,0.006729632689471821,-0.00012122403067653726,-0.0002476402899673233,0.0,0.0006293024042531543
0.065,-0.0011244554661837523,-0.0017859040194419635,-0.021132624641541344,-0.0007760344422785156,-0.00048254318440976143,-0.020671656993657198,-3.409709931002929e-5,-6.771606761870905e-5,-0.0004549425283122595,-0.0013006418977773702,0.002534302333675302,0.006696349393492326,-0.00018774003297278562,-0.0002526219392497403,0.0,0.0012778771566298243
0.066,-0.0010861335553943722,-0.0017267483935604312,-0.021860811887968207,-0.0007593208433126996,-0.00044630302906380355,-0.015946407307210576,-3.520307600348453e-5,-6.9471829458302e-5,-0.0004764403510349854,-0.00130144576627283,0.002533391771833773,0.006675918226433067,-0.0004005514107420147,-0.0002626729393871998,0.0,0.0020305468035409823
0.067,-0.0010513943842485488,-0.0016693794740258987,-0.022560258903547892,-0.0007007236116344902,-0.0005603893503343942,-0.026079334119016813,-3.6272491682512875e-5,-7.11692575215574e-5,-0.0004986522909944732,-0.0013022213338880358,0.0025323262622105763,0.00665941665332015,-0.0005407495529377843,-0.0002762181251644889,0.0,0.002759022792204299
0.068,-0.0010209374767178358,-0.001615312802992964,-0.023225789968295024,-0.0007360334915841934,-0.0006253939427398325,-0.02359399379276461,-3.730930068081817e-5,-7.281089637004568e-5,-0.0005215468402672151,-0.001302943621263293,0.002531313778079643,0.006633479277264492,-0.0007123486188669836,-0.00028551109304646025,0.0,0.003209423433310745
0.069,-0.0009952415810310707,-0.0015658699478314734,-0.023854515903378472,-0.0007497719637665351,-0.000655233216925909,-0.02253559952859374,-3.8318021724982824e-5,-7.44007265969155e-5,-0.0005450886404485121,-0.0013036733471972933,0.0025298169284712845,0.006609939098283372,-0.0007272613106165293,-0.00030264546635649686,0.0,0.003589210877456343
0.07,-0.0009745973078400205,-0.0015220536025773715,-0.024444230001443242,-0.0006993748665276316,-0.0006531125260722031,-0.02362649807134146,-3.930358318619108e-5,-7.594387277153106e-5,-0.0005692397177602912,-0.0013044313768053155,0.002528397434502539,0.006587349028334714,-0.000829552628465851,-0.0003170433610627969,0.0,0.003841826344205083
0.07100000000000001,-0.000959119282472679,-0.0014847797594665676,-0.02499368100118168,1.771179444964492e-5,-0.0009135136141281334,-0.03396616935552431,-4.027109037519115e-5,-7.74464294669428e-5,-0.0005939604235873252,0.0016307492982583288,-0.00030339790010131527,0.00021155791571010144,-0.0016288250913492346,-0.00018600214522179916,0.0,0.004036784521717544
0.07200000000000001,-0.0009487995788948339,-0.0014545934529337087,-0.025503056046745052,6.980714158841804e-5,-0.0010718422808989974,-0.03428767550859006,-4.122572506963132e-5,-7.891522518464511e-5,-0.0006192104649617323,0.0016307686797249264,-0.0003046604837613445,0.00017757417466483861,-0.0016204468567661344,-0.00020013793718965636,0.0,0.004016310208664907
0.073,-0.0009433671151399948,-0.0014317665327185805,-0.025974599746799745,9.870963449658776e-5,-0.0011808381947799652,-0.031104220902099102,-4.217251893642544e-5,-8.03574872412468e-5,-0.0006449508427691673,0.0016308354766373003,-0.0003061859356604835,0.0001434611798274512,-0.001643835659246871,-0.0002151462817604789,0.0,0.0038595709356083674
0.074,-0.0009425098886470978,-0.0014164419401828004,-0.026411485274551727,0.00010429962712781281,-0.0013432815275645918,-0.03529178677945706,-4.311620592071423e-5,-8.178064686801451e-5,-0.0006711452809319077,0.001630953038386947,-0.00030781640735985693,0.00011212240116522918,-0.0015205870289421346,-0.0002279757664812004,0.0,0.0036038310736968035
0.075,-0.0009457186899792722,-0.0014086174650527188,-0.026817706624183896,-5.3868783991185695e-6,-0.001403404509221824,-0.03392116936100808,-4.4061129161942396e-5,-8.319221297284639e-5,-0.0006977610798514778,0.0016310481575698803,-0.000309474089605352,7.690165093968109e-5,-0.0015800182866653003,-0.00023600934821628385,0.0,0.0032320092092284376
0.076,-0.0009525832697248975,-0.001407999211239145,-0.027198046896942548,1.1415005802783538e-5,-0.0014940956327395409,-0.026308857696988822,-4.50111293036966e-5,-8.459954952198382e-5,-0.0007247699370113604,0.0016310248815802357,-0.0003111274914855374,4.340075590828626e-5,-0.0016926540157590445,-0.0002418577558151445,0.0,0.002772723700821772
0.077,-0.0009628788696376199,-0.0014139999817178398,-0.02755776214337891,-5.872984893011895e-5,-0.00156996241124021,-0.03039198762370206,-4.5969763068895634e-5,-8.600957584620436e-5,-0.0007521485931694649,0.0016310542797078565,-0.0003130028971829654,1.6873352281934146e-5,-0.0015773164866312284,-0.00025014456175117384,0.0,0.002272506466181399
0.078,-0.0009760848625789586,-0.001425919922738186,-0.027902454515653954,-3.5351752849880724e-5,-0.001651787923926802,-0.02846437799580547,-4.69402249034789e-5,-8.742855506565314e-5,-0.0007798791995960488,0.001631022604535308,-0.0003149018565682696,-1.3407843748734094e-5,-0.0014055923955749309,-0.0002568835077322168,0.0,0.0017111576499093933
0.079,-0.000991487940419645,-0.0014430959495954497,-0.02823800299871883,1.2444430772176335e-5,-0.0017211304528868075,-0.035371637376183734,-4.79250729109452e-5,-8.886207397401561e-5,-0.0008079496768795116,0.0016309860246214688,-0.0003166287979143092,-4.2245788202290884e-5,-0.00141249733741202,-0.0002583557335508421,0.0,0.0011416825200825044
