time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
12.947000000000001,-0.052200829563306045,0.0020215570883883073,0.0061944736551324195,-0.04934379492989547,0.011004553226372542,0.027760436324390503,-0.0902927844805651,-0.17027971162500138,14.673014004519528,2.09711279153172,-0.09264180749237343,-0.17417318944936633,0.0016382961399956646,-0.006812852116236879,0.0,0.04733949943415529
12.948,-0.052145073141394986,0.002229782237538962,0.0014490527908620685,-0.04926584941648148,0.011707766935126563,0.022464481763352376,-0.09026797413645177,-0.1703256575965327,14.673017844125546,2.0971364853364713,-0.09262688136387305,-0.1742210908902896,0.0016384122916734889,-0.0067989259494586245,0.0,0.04699188283704029
12.949,-0.05208409645003814,0.002435193957340038,-0.003519379834838159,-0.049160987176840656,0.012058779616176938,0.020436046759004817,-0.09024337141320118,-0.17037165877221336,14.673016823432162,2.0971573050745276,-0.09261247840868128,-0.17426933307772013,0.00163871554575233,-0.006793177412273345,0.0,0.04703283493148642
12.950000000000001,-0.05201938244201279,0.0026377909628652525,-0.008703018359725026,-0.04908611187455711,0.012081427619181786,0.01581048917995832,-0.09021897640976657,-0.17041771010982393,14.673010727963202,2.097174292040343,-0.09259815896067326,-0.17431784686147136,0.0016392937441074584,-0.00679874033054977,0.0,0.047442071846419416
12.951,-0.051952360889658364,0.0028374212741305617,-0.01409544597115847,-0.04690780235872956,0.004360180962437343,0.016975903118082586,-0.09019478842927127,-0.17046380762260552,14.672999343902003,2.114769902252241,-0.0817893763406634,-0.1612055810543475,-0.00047870445045119413,0.001902491338394165,0.0,0.04820008289963463
12.952,-0.0518843787776284,0.0030338057701649514,-0.019691567335838954,-0.04681701204106715,0.0043865918437563985,0.007991067406772313,-0.09017080586874394,-0.17050994844278003,14.672982463609236,2.114781536475955,-0.08176880896197451,-0.1612479777956748,-0.0004782646697374663,0.0018971220165967056,0.0,0.049283595559118834
12.953,-0.05181667357309932,0.0032265637244181483,-0.025487514190848225,-0.04682599798959306,0.003842731664517015,0.0027484567595508153,-0.09014702625311063,-0.1705561306929971,14.672959888846947,2.1147859407667626,-0.0817482141429166,-0.16129032525819004,-0.0004760391590983024,0.0018757687962181974,0.0,0.05066373242412863
12.954,-0.05175039959585349,0.003415247525359891,-0.03147989787064796,-0.04681518574687607,0.005377665620763026,-0.0010141086103695853,-0.09012344610049526,-0.170602353260335,14.672931420510555,2.114785911202971,-0.08172737089182684,-0.16133261617702618,-0.0004822174256024982,0.0019154406496012877,0.0,0.05231542541387019
12.955,-0.051686609370626746,0.0035993738788681977,-0.03766553973029118,-0.04674253885884196,0.0048421470214138245,-0.007787363503124725,-0.09010006090873379,-0.17064861576113263,14.67289686098644,2.114779716088152,-0.08170755134620443,-0.16137551322150812,-0.0004797784388441582,0.0018950247299114866,0.0,0.05421577009495857
12.956,-0.05162622431598394,0.0037784407798656518,-0.04404152903529288,-0.04669653513822422,0.005396133995193504,-0.009968754087433756,-0.0900768653388835,-0.17069491842049492,14.67285601950614,2.1147701206017047,-0.081687512457856,-0.16141822140912346,-0.0004829231462027466,0.0019103654906120608,0.0,0.05634024385505524
