time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
6.198,0.23462722702814692,0.2320865767786482,0.00757301407990573,0.2389671229209519,0.23861335118734248,0.0006268193443078728,1.1846457663983394,0.11231243505124437,0.026568921045729908,-0.0002320384016089621,1.1950326023243945,0.11657432980988071,-0.001096029405579948,-0.002163926530948591,0.0,0.006900518057755886
6.199,0.2348467817281366,0.23234986425540924,0.008040358877142923,0.23899882539809333,0.23886160930219102,0.0022334836243166883,1.1848742506859882,0.1125508085704094,0.02657672753308613,-0.00023149535428247244,1.1952651825588156,0.11680774219140228,-0.0010960577196351146,-0.0021643041058913293,0.0,0.008293051567285825
6.2,0.23506305807683847,0.23260311095492642,0.008507738498078931,0.23914899097648812,0.23833765844136998,0.0019223186059362809,1.1851029441598528,0.11278944831089527,0.026585002018623707,-0.0002269821704829265,1.195501576777898,0.11699058309059239,-0.0010962864725934315,-0.002166493689018891,0.0,0.00999107974515536
6.2010000000000005,0.23527375985856838,0.23284345038644963,0.008962159394549156,0.23932198068690202,0.23942823867950255,0.0016315185732398928,1.1853318426301187,0.11302834235047053,0.02659373810030328,-0.00023012133563998755,1.1957370253468067,0.11730311625582933,-0.0010960480136490876,-0.002163709530643661,0.0,0.01176672758176139
6.202,0.23547354014522007,0.2330664240608061,0.009385608772326439,0.23947359854444947,0.239050746502671,0.0011629826483431738,1.1855609383131442,0.11326747593453158,0.026602914427801203,-0.00022629954579001812,1.1959759679811586,0.11749516201680368,-0.0010961848927119886,-0.002165514200006373,0.0,0.013255855009781244
6.203,0.23565853359387293,0.23326628816822245,0.00976204757392953,0.23960036384803082,0.2391862810502259,0.0030643805417078316,1.1857902183452866,0.1135068279772084,0.026612490496771588,-0.00022372192506936683,1.1962165159600622,0.11774087078887574,-0.001096167808975593,-0.002165255461731068,0.0,0.01465419777587105
6.204,0.23582657021552128,0.23344051520170442,0.010082781605826777,0.2398979865954042,0.23978205492286644,0.003081105981080722,1.1860196680375512,0.11374637468678953,0.02662241702682387,-0.00022221152814470513,1.196457804976466,0.11801580802864699,-0.0010959696692537863,-0.0021639011715092003,0.0,0.01607146534593793
6.205,0.2359757772098111,0.23358743273574378,0.010340285825363043,0.24005019558544277,0.24010951586161272,-0.0031531528420647016,1.186249269648684,0.11398608846962449,0.026632632857299353,-0.00022422633347943832,1.1966979803059876,0.11826743428662202,-0.0010959039964078415,-0.002163452283575968,0.0,0.01722111274858631
6.206,0.23610568860548564,0.23370557020535315,0.010534900152655574,0.24019747284946016,0.24067100055960577,0.0040399715280944395,1.1864790043161604,0.11422594021577814,0.026643072914653943,-0.00022373695438692733,1.1969405756592748,0.11854900328906358,-0.001096129105837395,-0.0021618793051584578,0.0,0.017225217137047298
6.207,0.23621612724927213,0.23379436734566159,0.010670642201004369,0.24041974692022908,0.24055150921335164,0.004316498679340694,1.1867088543451347,0.11446590183056829,0.026653679786436284,-0.00021734306218562267,1.1971848007628516,0.11876518163332599,-0.0010962901555383766,-0.002162840671908483,0.0,0.017955184833070535
6.208,0.23630728575939802,0.23385258838981446,0.01075640328216234,0.2406288661998908,0.2408323277997523,0.0018884551052180507,1.1869388007007855,0.11470594232652431,0.02666439402745944,-0.00021580058028061443,1.1974291297193929,0.11903609414482894,-0.001096046827722603,-0.0021617594990524696,0.0,0.01850190606457159
6.2090000000000005,0.23638061550939704,0.23388570495650418,0.010824948749744082,0.24085556588964283,0.2415400310844535,0.0045756096233245235,1.1871688252238048,0.11494603209837305,0.026675190416917023,-0.00021441450326299487,1.1976767290015673,0.1193566543471119,-0.0010957570881352614,-0.002158865662445252,0.0,0.018564434764487128
6.21,0.2364394908742187,0.2339057881859862,0.01081626801480097,0.24105380113576372,0.2411709876687717,0.001768044009137177,1.1873989123425446,0.115186152197942,0.026686016648195223,-0.0002073648455103415,1.197928601928845,0.1195461980045135,-0.0010961500937086554,-0.0021610729133407164,0.0,0.01864403622079798
6.211,0.2364868651765702,0.2339166344696653,0.010732923353023756,0.24123947539793603,0.24129625664721657,0.002345892753060947,1.187629049200762,0.11542629137739499,0.02669679565149031,-0.00020287390207725445,1.1981818003240008,0.11979663869692858,-0.001096082831880368,-0.002161012874178337,0.0,0.018218374052208823
6.212,0.2365266709137048,0.23392150655955046,0.01058661958755711,0.24163376832537345,0.24219628797708714,0.006039834358487899,1.1878592264959813,0.11566644173948495,0.026707457854872673,-0.0001996710767852824,1.1984362112966265,0.12013016348969346,-0.0010956645630335752,-0.002157868060896716,0.0,0.017768531100124888
6.213,0.2365611560876972,0.23392219115609456,0.01038483035648323,0.24188287440533918,0.2423624701237651,0.0044057648472866605,1.188089438392991,0.11590659842275927,0.026717947432247556,-0.00019294762003615936,1.1986911539396394,0.12038742265164958,-0.0010954800855174924,-0.002157742814317165,0.0,0.017492868355451628
6.214,0.23659253343101988,0.2339183513051716,0.010133387550112812,0.24211048172792665,0.24291148078143723,0.002605496817335645,1.188319680546939,0.11614675679139302,0.026728209415012163,-0.00019170504783291777,1.1989442827359573,0.12070377030564186,-0.0010948747873480511,-0.002155398729252468,0.0,0.016895903822268514
6.215,0.23662321996282143,0.23390957449211236,0.009841864231245853,0.24231025560883707,0.2424790232168341,0.0028467093917577905,1.1885499513265285,0.11638691193690753,0.026738198510999792,-0.00018166686182909963,1.1992022567300322,0.12088072041866367,-0.0010951358737422293,-0.0021584431208097623,0.0,0.015961653956974187
6.216,0.2366547903591421,0.23389590553242678,0.009519622128713824,0.24250352178782367,0.24334681823984106,0.0015009973761503277,1.1887802510744698,0.1166270590140293,0.026747881033490482,-0.0001845965804653521,1.199457744947454,0.12125573884418374,-0.0010944375109201584,-0.00215396290933672,0.0,0.015119058366769071
6.2170000000000005,0.2366887743519687,0.23387860764463816,0.009175908312788542,0.2427264764021845,0.24278597932182874,0.00370932239841532,1.1890105815960454,0.11686719365063486,0.026757229950196967,-0.0001759891689839458,1.199711666295351,0.12145437396622148,-0.0010945186444771221,-0.0021560402788903922,0.0,0.014028604063635642
6.218,0.23672560074655238,0.2338580249978318,0.008817637295914674,0.2429338703314954,0.24335875401393217,0.005156576964101164,1.1892409459424984,0.11710731226075209,0.026766227272791647,-0.0001723109144074716,1.1999624077769109,0.12175537638435928,-0.0010941201830307601,-0.0021541647246563268,0.0,0.013316590081558178
6.219,0.23676463120497881,0.23383574748226657,0.00844666193028442,0.2429778131135588,0.2431141346094824,0.004786333078803192,1.1894713466194697,0.11734741247589377,0.02677486031238005,-0.00016369408658603485,1.2002146679116203,0.12196545245546522,-0.001094406483359338,-0.0021557656970339458,0.0,0.012688192837196894
6.22,0.23680563076199393,0.23381280828704673,0.00806352029697158,0.2430744964432095,0.2432657891905093,0.0009593964465769594,1.189701785900546,0.1175874930293452,0.026783116136112957,-0.00016187380753756046,1.2004650297933301,0.1222230397045178,-0.0010942695259694676,-0.002155552006331676,0.0,0.012226731903079284
6.221,0.23684913944641517,0.23379061902728343,0.007671217304599495,0.24308841972395065,0.24325091252848985,0.002324045273063082,1.1899322660802214,0.11782755395144606,0.026790983750406294,-0.00015752336752460606,1.2007172052980628,0.12246650399337167,-0.0010942391657454372,-0.0021559069619313817,0.0,0.011487070734577035
6.222,0.23689578632325228,0.233770360623568,0.007274308205363455,0.24311214307757747,0.24344567210759283,0.004541604519590306,1.190162789966531,0.11806759652527264,0.026798456729561927,-0.00015359682073847204,1.2009669586804814,0.12274614269816748,-0.0010940739874379082,-0.0021548045077066174,0.0,0.011059224569933008
6.223,0.23694567899027036,0.23375311968948273,0.006873918578502829,0.24331694973949294,0.2438805940600976,0.0031267746028531196,1.190393360859811,0.11830762327007767,0.026805531114137415,-0.00015140894702488216,1.2012196131238086,0.12304938827703692,-0.0010935769252393348,-0.002152996834464441,0.0,0.010832382057307834
6.224,0.23699903887489077,0.23373928056321194,0.006469317986053313,0.24340694786634642,0.24390065326710494,0.0032153416326314733,1.1906239821892075,0.11854763753935012,0.02681220291680934,-0.00014721975719494967,1.201470575961994,0.1233072400990243,-0.0010934805173353384,-0.0021527953611589676,0.0,0.010514780183614316
6.2250000000000005,0.23705598490110596,0.2337284392294803,0.006060145421345401,0.24356540424819778,0.24384455543929603,-0.0010371237218296525,1.1908546573315484,0.11878764238069989,0.02681846801332699,-0.0001467699464459937,1.2017176532956717,0.12354528413466596,-0.0010935044074746713,-0.002153164204799511,0.0,0.010305958226903845
6.226,0.2371167324486007,0.2337201876905025,0.0056500965756026925,0.24365485138880758,0.24449647472526495,0.0008251179502117277,1.191085390030651,0.11902764071092467,0.026824321952274775,-0.00014926475672326914,1.2019665910491977,0.12386374010491652,-0.001093629558385539,-0.0021505206146095724,0.0,0.010163459004514708
6.227,0.2371876910176625,0.23370679702689937,0.00527331086942283,0.24378602433888985,0.2440861667262346,-0.0017446950921197052,1.1913161868786935,0.11926763151400689,0.026829783930650372,-0.00014795339499507385,1.2022107550137204,0.12406160938633226,-0.001093687670836049,-0.0021522871835144694,0.0,0.009992672857684532
6.228,0.2372648343996739,0.23370390245279055,0.004909848842673128,0.24383774500315092,0.24465149363487265,-0.001388589578815635,1.1915470575361062,0.11950761590269574,0.026834873611551176,-0.00015298997596095495,1.2024567178580468,0.12437349260624127,-0.00109390204868599,-0.0021497719883043363,0.0,0.010104312641458484
6.229,0.23734384296516814,0.23372190952064553,0.004575692210837122,0.24393429238333253,0.2434604436959086,0.0021697753861207036,1.1917780047985085,0.11974761096932261,0.026839614119671472,-0.0001433549299408738,1.2026979003803577,0.1244804059010957,-0.0010935404284219512,-0.0021549150270408967,0.0,0.010209178854300047
6.23,0.23742659595001284,0.2337611299396283,0.004273507407373793,0.24401033939659103,0.24398500657337152,0.0013894708559529212,1.1920090309242526,0.11998763786959826,0.02684403656223792,-0.0001442014033208943,1.2029405338724748,0.1247606628258427,-0.001093408668794335,-0.0021535108550014546,0.0,0.010598680364519372
6.231,0.23751550056493645,0.23382306980060175,0.0040021149687654856,0.24400258704847266,0.2441903140345923,-0.004018525471635677,1.1922401403066318,0.12022771864152854,0.02684817243171056,-0.00015035392413384444,1.2031813375937663,0.12503005546740426,-0.001093358917760504,-0.00215248886175959,0.0,0.010830444427592928
6.232,0.2376133275761028,0.2339082832417808,0.0037630472351596073,0.2441017366209935,0.2440237337917846,-0.0027371561347027365,1.1924713401096303,0.12046787688513605,0.02685205352852591,-0.00015352350510921216,1.2034183655271449,0.12525264934734812,-0.0010932319461868824,-0.002153211457741175,0.0,0.011303551763959968
6.2330000000000005,0.23772165739414436,0.2340165644460708,0.003558952302282342,0.2441605579830375,0.24445362238380877,-0.00391522507531263,1.1927026391775915,0.1207081349200153,0.02685571215704546,-0.00016100240870819783,1.2036525758492225,0.1255227180017476,-0.0010934082330013258,-0.002152160856249665,0.0,0.011690374248403778
6.234,0.2378413459296746,0.23414766685378263,0.0033897620719733536,0.24419261405891693,0.24432124044623885,-0.0006327994328641094,1.1929340480731299,0.12094851652240582,0.026859184190028133,-0.0001622085327544638,1.2038898372147568,0.1257417245695757,-0.0010932526757595682,-0.002153107664457213,0.0,0.011994296514410812
6.235,0.23797290736334012,0.23430061983771228,0.00325355562189799,0.2441642278679668,0.24432667167511213,0.0012962260903311123,1.193165578205214,0.12118904487430586,0.026862504498700687,-0.00016221581839524605,1.204126292337749,0.1259740456656323,-0.001093265142443352,-0.0021535588708167987,0.0,0.011974346729961467
6.236,0.23811510219240195,0.2344737835925036,0.003149056518424024,0.24417059194842175,0.24388143995730283,0.0016168246919537998,1.1933972398567512,0.12142974026572594,0.02686570362839128,-0.0001589649106767257,1.2043634930529081,0.1261611007111612,-0.0010934121495721298,-0.002155681251885395,0.0,0.011679022239743984
6.237,0.23826619774692204,0.2346647496812931,0.003076245452900853,0.24408525551057544,0.24436200866295435,-0.004716114591506494,1.1936290425372325,0.12167062247069639,0.02686881412266143,-0.00016563189552568137,1.2045957430079448,0.12642328165436095,-0.0010934007491981274,-0.0021549480100414567,0.0,0.011395282334475298
6.238,0.23842541149439211,0.23487153404113095,0.0030366802314939667,0.2440162545887427,0.24401859727298936,-0.0018742619596980366,1.19386099443591,0.12191170889857718,0.02687186905496659,-0.00016767940548530473,1.2048285053388688,0.1266183494364394,-0.0010930226033947568,-0.0021568201516021096,0.0,0.011516487359038412
6.239,0.238592072309751,0.23509173731618346,0.0030334051489736853,0.24399824969385286,0.24382815696367274,-0.00634996837197249,1.1940931026155326,0.12215301358782127,0.02687490149014483,-0.0001734396860157397,1.2050601909891212,0.12682917815042097,-0.0010929500441863693,-0.002158128944738197,0.0,0.011332230493708975
6.24,0.23876526382670443,0.2353231714469138,0.0030687452894008287,0.2440757907985708,0.24360631523755258,-0.0015215373619063173,1.1943253739411326,0.12239454950310784,0.026877950046559757,-0.00017711741773085657,1.205292384721861,0.12703707286602325,-0.0010925799697281875,-0.002159629276785798,0.0,0.011554199770425487
6.2410000000000005,0.2389437474855382,0.23556425860626748,0.003144859504707655,0.2441890394239333,0.24400609584211183,-0.0015315433839671584,1.1945578141450761,0.12263632729940181,0.02688105512416105,-0.00018093397869935887,1.2055280960382266,0.12728815345026523,-0.0010926332641692687,-0.0021594895929894584,0.0,0.011193207316587994
6.242,0.23912611948796936,0.2358135903126776,0.0032606933929742025,0.24435005013624633,0.24431423955951045,-0.0023567963135899235,1.1947904273185743,0.12287835568232199,0.02688425523197874,-0.00018443109805063771,1.205765952718458,0.12753347623875247,-0.0010926605977256733,-0.002159545971643202,0.0,0.01063049410480817
6.243,0.23931121699905972,0.23606899604054005,0.0034151649183247527,0.24433496825652748,0.24341064100782986,-0.006572395807519686,1.195023216668477,0.12312064222246237,0.026887590634832353,-0.00018639479643316187,1.2059994684616304,0.12768412119519326,-0.0010922865588525918,-0.0021631868234969283,0.0,0.009913991386022612
6.244,0.23949791872388984,0.23632819255447632,0.003608978389564416,0.24441997626828818,0.2440091478871753,-0.0015989145276680506,1.1952561841951963,0.12336319195125448,0.026891100948926987,-0.0001929672849888669,1.2062358852629589,0.1279486301589275,-0.0010925696068190237,-0.0021626460626973086,0.0,0.0097754915828719
6.245,0.2396850795601185,0.236590308260822,0.003843094864467709,0.2444527295257561,0.24422523762621828,-0.004763466847965346,1.1954893307546264,0.12360600808620853,0.0268948243992448,-0.00019819157011428224,1.2064704859737514,0.12818563325082094,-0.0010925829643290115,-0.002163160936082338,0.0,0.008937871990811096
6.246,0.23987203263917262,0.23685387285178294,0.004116298428361767,0.2445938412966518,0.24421166957257498,-0.004576972605967136,1.1957226563099665,0.12384909302188371,0.0268988012463821,-0.00020262330526053246,1.2067093728481142,0.12840770764433343,-0.0010924091709334158,-0.002164131442731344,0.0,0.00828074955985334
6.247,0.24005829758887073,0.23711693597432149,0.004428690385951822,0.244481563604834,0.24432148634992706,-0.0034388807037537827,1.1959561603385196,0.12409244725034274,0.02690307206851474,-0.00020783666246245835,1.2069429318856513,0.12863623376632657,-0.0010923147743262416,-0.0021650798841981707,0.0,0.007548746553096275
6.248,0.24024358865959347,0.23737801716575122,0.004779422838546234,0.24470691457566596,0.24402317149277133,-6.53674792443935e-5,1.1961898419436106,0.12433606954890916,0.026907674522102253,-0.00020713280339230717,1.207185644420586,0.12884173023328707,-0.0010920730639176165,-0.0021665433302998967,0.0,0.006719752581416761
6.2490000000000006,0.2404275830434735,0.23763601154380123,0.005165193884975818,0.24480884587494692,0.244092350889637,0.0025948967375527517,1.1964237000033888,0.1245799574049064,0.0269126454695135,-0.00020555895814608084,1.2074256092037632,0.12906759428879067,-0.001092084467883707,-0.0021673567421588063,0.0,0.00583851477038218
6.25,0.24060974514898884,0.2378905618024853,0.005579563428459026,0.24489168895450983,0.24473838678598622,-0.008055828642967416,1.1966577329351358,0.12482410758320568,0.02691801680771318,-0.00021265369171884945,1.2076613211132725,0.12933530929821968,-0.0010920072800732128,-0.0021666727591446184,0.0,0.005390503223176303
6.251,0.24079021336162487,0.23814107672212378,0.006018596433851985,0.24492503335212057,0.2447450951590613,-0.0024043701551622774,1.1968919389303079,0.12506851644240072,0.026923814802572842,-0.00021698482178504912,1.2078999432296549,0.12955999552331884,-0.0010917358227296426,-0.00216758752310634,0.0,0.0052382441618023315
6.252,0.2409690891660401,0.2383862358835406,0.006481564065931707,0.24507654856361186,0.24456421765431266,-0.0030613426593089303,1.1971263163923602,0.12531317935640057,0.02693006394452124,-0.00021866356463237356,1.2081408425557325,0.12977227664574037,-0.001091601555143629,-0.0021688955068391493,0.0,0.0055975589777839
6.253,0.24114628350130457,0.2386247113429439,0.0069650262288088825,0.24522045385832533,0.24452137881888364,-0.0008214155712631998,1.1973608637417525,0.12555809036818946,0.026936786464970393,-0.0002197339530673709,1.208382127962844,0.12999441149447202,-0.0010914877085886662,-0.0021698319875564924,0.0,0.006317954163803001
6.2540000000000004,0.2413203974128119,0.23885503006320316,0.007462375694582271,0.24544142410423583,0.24497658900637473,0.00859481935430496,1.1975955787545547,0.12580324213749527,0.026943999813220074,-0.0002162876909582191,1.2086241438327958,0.1302487151660534,-0.0010915153132189548,-0.00216957069729734,0.0,0.007567229457804124
6.255,0.24148944360688587,0.23907541761218315,0.007960563259077688,0.24553340538216029,0.2456065415803755,0.006742051321775917,1.1978304574605811,0.12604862564115535,0.02695171170461755,-0.00021140461889260247,1.2088665149550595,0.13052954541985132,-0.00109097262282054,-0.0021682617644264886,0.0,0.010052454034207077
6.256,0.24164874607927714,0.23928073443833175,0.008434395415740903,0.24563491625858225,0.24490964814280752,0.008583466349266258,1.1980654929241386,0.1262942286311314,0.02695991106738934,-0.0002001049963839136,1.2091104375154809,0.13070306467075776,-0.0010918483303399196,-0.0021708919549936435,0.0,0.012376653540142814
6.257000000000001,0.24179240075682573,0.23946249011411175,0.00885444832546745,0.2457407884338096,0.24568160307738465,0.004091915640728712,1.1983006726694088,0.12654003141824735,0.026968558347077246,-0.00019697241183223196,1.2093524433559981,0.1309830874050301,-0.001091313501172798,-0.002169548015452155,0.0,0.014889881394322865
6.258,0.24191767670260478,0.23961590687828038,0.009203244378648001,0.24575476523108994,0.24517884977704169,0.001011651408484689,1.198535980206597,0.12678600758907715,0.026977590498591317,-0.00019246419665286646,1.2095950861259954,0.1311663248454094,-0.001091778368482265,-0.002171733071549054,0.0,0.01644948523417813
6.259,0.24202558442747618,0.23973809584673256,0.00947228400704637,0.24585973433732203,0.24615501888021304,0.00036302630487491873,1.1987713981306611,0.12703212689451163,0.026986931821203285,-0.0001971313241482865,1.2098430876154198,0.131508877035344,-0.0010916013933503148,-0.0021682020757327145,0.0,0.01798398004683921
6.26,0.24211838426463164,0.23982713602400296,0.009657552891373109,0.2460104044255549,0.2460175418989148,0.0027630390825974013,1.199006911790714,0.1272783581072203,0.026996503362376804,-0.00019122057923082344,1.2100972878649594,0.13172838180122604,-0.001091587436788503,-0.0021693678449842806,0.0,0.018661525615476106
6.261,0.2421956191891148,0.23988181968570413,0.009763422346424912,0.2462683722052113,0.24635482707397818,0.008989161665379783,1.1992425059938545,0.12752466560958617,0.027006219826936444,-0.0001826885521040736,1.2103525575456013,0.13200686810350054,-0.0010914062755923918,-0.002168405543696067,0.0,0.019214553535672176
6.2620000000000005,0.24225734285721567,0.2399028567932805,0.009807167252340682,0.24651899541658565,0.24684240081216696,0.005962245104280926,1.199478166397637,0.12777101512681843,0.02701600666489675,-0.00017722754215096986,1.2106080897717257,0.1323099345167766,-0.0010904986882232623,-0.002166761480336809,0.0,0.020129181741132107
6.263,0.24230448272063213,0.23989739098884288,0.009802779845667624,0.24668191764463834,0.24697583082485136,0.001701343706078072,1.1997138782500059,0.12801737507023428,0.02702581945203281,-0.00017521667739954475,1.2108613135098176,0.13258636198349402,-0.0010901738674221433,-0.0021659996131481118,0.0,0.020380442221248813
6.264,0.24234106740409658,0.23987612336247413,0.009700262658978555,0.24694033815694647,0.24702312572399346,0.0007539258047610708,1.1999496296099261,0.12826372453985638,0.027035578041764697,-0.0001722605588359675,1.2111219630349084,0.1328499991652304,-0.0010900839572510006,-0.0021659622081413995,0.0,0.020012118777546106
6.265000000000001,0.2423705847075182,0.23984328337371613,0.009507022296473737,0.2472491758895161,0.24717854392359467,0.006657049147378022,1.2001854121100641,0.12851004997124543,0.027045188397752166,-0.00016454267022918378,1.2113833823832472,0.13312532670134192,-0.0010900023697655668,-0.0021654564720326075,0.0,0.019483539425755245
6.266,0.24239561205069846,0.23980109715690873,0.009231560531371188,0.24744890885545706,0.24794086557771677,0.007528307683433132,1.2004212204509097,0.12875634075398593,0.02705456398419262,-0.00016096471567255454,1.2116423186158065,0.13350232958280595,-0.0010884666729388814,-0.0021613787101850213,0.0,0.01935472831386588
6.267,0.24241747735386335,0.2397506451718481,0.00887895167060498,0.24768810004738548,0.2474583866142585,0.004123887242664108,1.200657051109482,0.12900258801178083,0.027063625119547612,-0.0001505147695536588,1.2119045884804172,0.1336899774248919,-0.0010892675490287531,-0.002164236578824952,0.0,0.018941820874833665
6.268,0.24243840890091964,0.23969248778263436,0.008456587463695174,0.24795810052414857,0.2477059525455097,0.0034286911187905223,1.2008929021974137,0.12924878351384816,0.02707229784643937,-0.00014497323982780118,1.2121724596230186,0.13398128612560198,-0.0010889089565922839,-0.002163717080605928,0.0,0.01829709504280203
6.269,0.2424608005352298,0.23962895019021663,0.007975324916715248,0.24827555646377214,0.24820496365379974,-0.0009362623166539797,1.2011287743893568,0.12949492055820494,0.027080517673929556,-0.00014565602232262796,1.21243624378255,0.13429723367848573,-0.0010884634055243507,-0.002162074226416884,0.0,0.017383785781949976
6.2700000000000005,0.24248660229036165,0.2395616807946179,0.00744758680854816,0.24842659163155142,0.24798854852869098,-0.003884176136458391,1.2013646702914713,0.1297409947288895,0.027088232176041706,-0.0001449285787966454,1.2126994593555376,0.1345249452325601,-0.0010883690907122058,-0.0021634851854423426,0.0,0.015972815207432826
6.271,0.24251828882202645,0.2394909150929955,0.0068885289509755445,0.24870344758628127,0.24787416848948526,0.00299787673991736,1.2016005947997754,0.12998700238340846,0.027095401962985762,-0.00014010522379758188,1.2129585430944734,0.13476927623804874,-0.001088291491754963,-0.0021639600334063306,0.0,0.014474039990448448
6.272,0.2425558456371809,0.23941784920205292,0.006307295809162733,0.24888601187448173,0.2483257532308837,0.0020956499248094076,1.2018365543336442,0.13023294057902896,0.027102001645882796,-0.00013890054039011548,1.213217046381313,0.13507260553082634,-0.001087982578834122,-0.0021622715459243703,0.0,0.013683066561915072
6.273,0.24259823363367705,0.2393443939764988,0.005705601102428369,0.24909290797133066,0.24771220681298572,0.0007273761058295834,1.202072554264887,0.13047880801648953,0.02710800943168186,-0.00013174146238941904,1.213476777562435,0.13525239588170962,-0.0010882012240596667,-0.002165111544414237,0.0,0.012651121095292237
6.274,0.24264538657081908,0.23927163704672494,0.0050865352298480404,0.24921608575802678,0.2479027127884302,-0.0023846293738586607,1.202308599546118,0.13072460480100506,0.027113406782039065,-0.00013413205252779743,1.2137299056660011,0.13551815752215687,-0.0010881673652727466,-0.0021645695362834875,0.0,0.011885047502008602
6.275,0.24269721790067192,0.23920161773620646,0.004452669552150065,0.24936385936167713,0.24824582906456866,0.0005840621601714783,1.2025446949716312,0.13097033263789992,0.027118177351529642,-0.0001345259678184801,1.2139903754556405,0.13582173437557488,-0.0010883714744578795,-0.0021627649863547867,0.0,0.010971430709620101
6.276,0.24275321572741235,0.23913531775960106,0.003806930026125483,0.24942164142135956,0.24846062427938448,-0.0031646129606687067,1.2027808451446151,0.13121599481966312,0.027122308035387552,-0.00013954958234945982,1.2142396164751488,0.13610064503076064,-0.0010883477895308107,-0.002161641078395061,0.0,0.010237606902378843
6.277,0.24281293109141094,0.23907293719786427,0.0031515849785842126,0.24946447319485626,0.2479730141900586,0.0012336165615914278,1.2030170539279677,0.13146159515710987,0.02712578785691569,-0.00013654651883077934,1.2144866199187954,0.13630726421861522,-0.0010881105440349883,-0.0021631437767685125,0.0,0.009409285494714042
6.2780000000000005,0.24287587643136724,0.23901442629867353,0.0024888997700318214,0.2495735633814142,0.24840965472669607,-0.0035597303207255413,1.203253324989953,0.1317071374484102,0.027128608728338055,-0.00014210889759681486,1.2147395579689664,0.13661555297154315,-0.001087981175091043,-0.0021609953440427736,0.0,0.009142425687491958
6.279,0.24294176233513942,0.23896048244027857,0.0018193962584495914,0.24969623219818582,0.24841383402196265,0.0006487319100925626,1.203489661377285,0.13195262593237558,0.027130763155000043,-0.0001424058528348698,1.2149877052656664,0.13686388947688158,-0.0010879867371192146,-0.002160987395162854,0.0,0.008857137137374299
6.28,0.2430102178255589,0.23891036174024438,0.0011549242735464532,0.2497062150563539,0.24800495012228127,-0.0005835677693205677,1.2037260658424234,0.13219806483011243,0.027132246931391463,-0.0001412567940164359,1.215232370271562,0.137065497638522,-0.0010880457781418493,-0.0021626532183649408,0.0,0.008816433218748492
6.281,0.2430865401211082,0.2388599662213928,0.00051759204653082,0.2496369011826121,0.24862748315888883,-0.009826881133958293,1.2039625434465073,0.1324434551236593,0.027133082976221155,-0.00015627442850743087,1.2154714669389861,0.1373733108016483,-0.0010881580811748159,-0.0021604242284595666,0.0,0.00901395232658951
6.282,0.24316538934860032,0.23882750479631595,-0.00010200070872505142,0.24957536980354,0.24775330346188826,-0.0030671564626076437,1.2041991001463963,0.1326888049905392,0.027133288374263275,-0.0001555226778304544,1.2157086621317759,0.13752602530302058,-0.0010864838840387232,-0.0021639741522518725,0.0,0.009579714052323527
6.283,0.24324462098962765,0.23882007379088602,-0.0006877755564410857,0.24952806120112872,0.24832791791591774,0.0008901649823966282,1.2044357363316922,0.1329341369326328,0.027132890573107096,-0.00016097538581005247,1.2159506164490674,0.13784468146068296,-0.0010869358376857398,-0.002161544078570669,0.0,0.010314023547035903
6.284,0.24332651264370683,0.23883801003756153,-0.0012366061704435591,0.2495542061752996,0.24827387092806089,-0.003429629757124111,1.20467245288725,0.13317947621723225,0.02713192546862024,-0.00016542789970488468,1.2161897944707474,0.13808271560090243,-0.001086984126663062,-0.0021620348073760113,0.0,0.010783604644135724
6.285,0.2434138191565188,0.23888075931343553,-0.0017466858396832491,0.24951385909896462,0.2488045919994746,-0.0038017647586384637,1.2049092532601449,0.13342484789672135,0.02713043066271728,-0.0001750039055369535,1.216427146199719,0.13837995770234912,-0.0010873425763904734,-0.0021604725879225983,0.0,0.011525574422155488
6.2860000000000005,0.2435085704035641,0.2389477497770633,-0.0022141914834761262,0.2493763873699075,0.247998351304811,-0.009604045426555099,1.2051461434938933,0.13367027663203146,0.02712844694844221,-0.00018024572570694803,1.2166618064831127,0.13851326783773768,-0.0010865735971730976,-0.0021648758621731832,0.0,0.01226828612170896
6.287,0.24361232642409644,0.23903787124209797,-0.00263414829460591,0.2493224332416741,0.24795120873181886,-0.009667364718727773,1.2053831311577856,0.13391578599149342,0.027126018686353278,-0.00019008124131967004,1.216902984058195,0.13873891181199574,-0.0010862087458882739,-0.0021659073283085183,0.0,0.013558562760358838
6.288,0.24372682925582,0.23915063502851136,-0.0029972008843702426,0.2492616942585297,0.2483937004828949,-0.01200453960950558,1.2056202260967182,0.13416139995642895,0.027123200331180423,-0.00020691442932205901,1.2171418258683924,0.13902756677921457,-0.0010869645116989351,-0.002165015070701173,0.0,0.01525028903997436
6.289,0.24385205020914988,0.23928500075889048,-0.0032906882725878485,0.24920870501556788,0.2488041694012326,-0.009072221430469141,1.2058574380499643,0.13440713952552955,0.027120050863981192,-0.0002194215314906377,1.2173823303323512,0.13928542163294544,-0.001087188826664694,-0.0021652251851643823,0.0,0.017328548280124523
