time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
7.732,0.24449941459644364,-0.0012849876498827063,0.3282968292260479,0.2452320435318308,-0.00030271987735954484,0.3372842960992319,0.48965023329403484,0.9490967960650761,2.123178148343475,2.103887309446305,0.5060796851006273,0.9560312698982322,-0.0014357624397879872,-0.0013925865535503734,0.0,0.012720257027872347
7.7330000000000005,0.2445838958948418,-0.0012633948266921754,0.3285716397394658,0.24519265201531265,0.00015414696844701277,0.3356838625002526,0.48952296872492546,0.9493056166429017,2.123506577912229,2.1042221543681885,0.505910991104189,0.9562201859098943,-0.0014266520688660642,-0.0013871260134271837,0.0,0.011485066367232923
7.734,0.24466635784898572,-0.0012396758824374464,0.32893064842453046,0.24514078142210388,-0.0007681709497195594,0.3286219061790711,0.4893955724476206,0.9495144545230049,2.123835324180132,2.1045538792653584,0.5058785904026484,0.9564579379413094,-0.001442578462083083,-0.0013859397070938723,0.0,0.01019189148706966
7.735,0.24474728104719656,-0.001213931623764219,0.3293631780537911,0.24508441719137627,-0.00015779072632550082,0.3339431711361633,0.48926804354932824,0.9497233069590745,2.124164468074468,2.104885771818262,0.505709453116649,0.9566534652819528,-0.0014347602056996732,-0.001383129558903051,0.0,0.00946350491326147
7.736,0.24482718780357787,-0.0011849777104591555,0.3298584964473835,0.24518921991851894,-0.0003711271591739126,0.3302978788483656,0.48914038041254854,0.949932171435663,2.1244940756239785,2.1052172925209387,0.5056056156953239,0.9568713347565933,-0.0014384221059002655,-0.0013835673148622169,0.0,0.007842543294505183
7.737,0.24490655299815123,-0.0011529810295013052,0.33040084531816294,0.2453560867395847,8.158240987055722e-5,0.33401154323775956,0.4890125805872566,0.9501410454966829,2.124824202345067,2.1055496511680656,0.505450879265514,0.957073862216482,-0.001433394545464312,-0.0013833076955320545,0.0,0.0065761837577464925
7.738,0.24498485439617101,-0.0011183103845840592,0.33097520025706956,0.24542173043618554,-0.0006470826002554078,0.33655729052313926,0.4888846418132112,0.950349926809828,2.1251548890247487,2.105887098987857,0.5053918792954348,0.9573103493306411,-0.0014455336623766277,-0.0013871231036685324,0.0,0.004792581760125138
7.739,0.24506141453036637,-0.0010816702707442671,0.3315597328080235,0.24548131090848452,8.382170649268172e-5,0.33609119474668325,0.4887565628234758,0.9505588128071081,2.1254861566380927,2.106222069904023,0.5052114091014464,0.9575000477046697,-0.0014350735613477114,-0.0013844074394714287,0.0,0.0026023964582846323
7.74,0.24513531293363441,-0.001042553509344735,0.33213273507657215,0.24546484085432027,-0.000560455744808319,0.33867663986838237,0.4886283426923596,0.9507677004397905,2.1258180043267108,2.1065617107272523,0.5051518741382295,0.9577323420794172,-0.0014467577366899852,-0.0013847958914585613,0.0,0.001391978639240922
7.7410000000000005,0.24520527257411034,-0.0010020379848195821,0.3326711627690397,0.2455962903033889,-0.0008108555861381111,0.33759994368986623,0.4884999813913084,0.9509765856752297,2.126150409763745,2.1068999580699312,0.5050472891561635,0.9579508766537458,-0.0014504962769629484,-0.0013851180080302408,0.0,0.0025392688815590527
7.742,0.24527062445574796,-0.0009592487009982883,0.33315205384127256,0.24558621643658304,-0.00022891173479824042,0.3358539768262261,0.48837147960329275,0.9511854637256204,2.1264833250342203,2.1072351775443545,0.5048783707587606,0.958143718016579,-0.0014419628295759468,-0.0013822219345081266,0.0,0.0042497441688005
7.743,0.2453308258848462,-0.0009134510361805814,0.33356055967381043,0.24568693347500953,-0.00032191976726000633,0.33458353882712166,0.4882428374555914,0.9513943288190098,2.1268166847180034,2.107570460534166,0.5047679298545249,0.9583622310599759,-0.0014449456710282633,-0.001383980493096331,0.0,0.005553290650380187
7.744,0.24538584263656552,-0.0008658802304422342,0.3338880693655165,0.2458153063836997,-0.00030653489502158914,0.3419884777714122,0.48811405550794007,0.9516031753402009,2.1271504142611235,2.1079106357135444,0.5046426833801203,0.9585730486406706,-0.0014448950915789004,-0.0013836361234624843,0.0,0.006323390228850555
7.745,0.24543509060989022,-0.0008175149318991721,0.33412406641038134,0.24586756449073538,-0.0005398504949389363,0.34151238038612747,0.4879851354678598,0.9518119978760043,2.127484427665102,2.108252802656403,0.5045436841641823,0.9587932214137133,-0.0014497878913772683,-0.0013832975592515935,0.0,0.007739499922093644
7.746,0.24547819912047794,-0.0007687533279332569,0.3342551392950049,0.2458560272277754,-0.0003134224573073008,0.3470215477617136,0.487856080092811,0.952020790765623,2.1278186234017777,2.108598264373134,0.5044055921476092,0.9590020700669196,-0.0014476891530315133,-0.0013844513655862046,0.0,0.008665977388740866
7.747,0.24551546623739193,-0.000719487421947792,0.334271340571787,0.24588642708207242,-0.0002184235214246814,0.34046594840653743,0.4877268921236056,0.9522295485920024,2.1281528918787425,2.108940670029334,0.5042833526520002,0.9592149225433153,-0.0014483983994914074,-0.0013845895197752462,0.0,0.009925665786606941
