time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.01,-3.3822042475324155e-6,-2.798608043771267e-7,-1.0314834839203864e-5,-0.00011828297740209951,0.00040077778003766814,-0.006767416757471305,-1.129463263437447e-8,-4.391552915225118e-9,-3.232628169314284e-8,-2.5505206423539937e-7,1.1511637131995727e-6,-8.678702762023343e-6,-1.483373795640456e-6,1.8032516595982632e-6,0.0,5.5894387509608146e-5
0.011,-4.27259856178785e-6,3.42230219349278e-7,-1.3268477702921383e-5,-0.00010962757362185692,4.343260126774001e-5,-0.004330752298470278,-1.5102164669524323e-8,-4.385653159490797e-9,-4.4057968627075147e-8,0.003850413785710617,-0.000964758898498273,-0.001941961895775516,-5.306914040935842e-7,-3.1936035861040736e-7,0.0,7.968234349985848e-5
0.012,-4.8471799376271105e-6,1.129103955116673e-6,-1.5928636553729673e-5,-0.00013989191837465655,-0.00030799118797977554,0.0010593856435073276,-1.9675841949470325e-8,-3.6461286486091778e-9,-5.8714491080777184e-8,0.0038503090993044337,-0.0009647389617932117,-0.0019462474890245352,-1.0641873314246812e-7,-2.0412385945718235e-6,0.0,2.6908991321205124e-5
0.013000000000000001,-5.434575215566881e-6,1.8645009897026678e-6,-1.829358892441907e-5,-0.00018519002055919048,-0.00031692281591621407,0.0009606468713836546,-2.482147661018358e-8,-2.144612386240921e-9,-7.584022606581236e-8,0.003850164769460971,-0.0009650465318971513,-0.001945188985650101,-3.408703692074284e-7,-2.0310731898092616e-6,0.0,1.8446335812878443e-5
0.014,-5.9807744608803185e-6,2.56318659548542e-6,-2.0548602740965094e-5,-0.000247006111136643,-0.00047920309116020144,-0.004921277569093726,-3.053492129557616e-8,7.126472211483956e-11,-9.527101482819888e-8,0.0038499874292579036,-0.0009653805451120773,-0.0019442748999243045,6.839933259304278e-8,-3.295539958566273e-6,0.0,1.404330967889887e-5
0.015,-6.380554564994427e-6,3.1903154024283864e-6,-2.278782897601072e-5,-5.943509354768982e-6,-3.199115157195972e-5,-0.008053009847780285,-3.672656515247546e-8,2.9575953962484836e-9,-1.169370436739244e-7,0.0038506318449060503,-0.0009658386889700068,-0.0019492190318754932,3.486517489367543e-5,-2.0556778703934778e-6,0.0,1.796886959040641e-5
0.016,-6.749959423157895e-6,3.7337766449269316e-6,-2.4717777422380443e-5,6.13916941357061e-5,0.00015683883880574038,-0.007095503186147726,-4.3297026882095614e-8,6.422620021116194e-9,-1.4071340592988996e-7,0.0038506177260030365,-0.0009658706039767408,-0.001957265592013469,3.450534386393454e-5,-1.7577342649525147e-6,0.0,2.783032631306355e-5
0.017,-6.951542675583568e-6,4.203638930522553e-6,-2.6641172266340273e-5,0.00016349646253587604,-5.061261943599475e-5,-0.005044494836293792,-5.016344837868037e-8,1.0400799875525516e-8,-1.6638528098206146e-7,0.0038506649033984556,-0.000965728720118599,-0.001964346399367704,3.387699906352362e-5,-2.8844600326667927e-6,0.0,2.365657410972061e-5
0.018000000000000002,-7.135999936236181e-6,4.584187040902959e-6,-2.8334171876867035e-5,0.00019154167517195962,0.00015801916565896088,0.0014145996542436253,-5.7212725909413264e-8,1.4797694628111225e-8,-1.9389375112844161e-7,0.0038508268994550624,-0.0009657607937537221,-0.0019693370741807902,3.3818999772814965e-5,-1.5323334472319352e-6,0.0,2.348878256579371e-5
0.019,-7.1669458507338575e-6,4.899794146054043e-6,-2.9921360748960134e-5,9.090582246807548e-5,0.0001793107369705582,-0.00039518798447358075,-6.437494998469911e-8,1.954707876622595e-8,-2.23025001631407e-7,0.0038509905201130376,-0.000965608805042918,-0.0019679356713045676,3.2826593923893024e-5,-1.8503287698220742e-6,0.0,2.0748891472519297e-5
0.02,-7.086441201898386e-6,5.13420877040778e-6,-3.142634966334884e-5,6.987158944078319e-5,0.00016956690969831658,-0.0034264763860372264,-7.150823144215452e-8,2.456841829045308e-8,-2.5370997930988964e-7,0.003851042685231516,-0.0009654296611207543,-0.001968357321443968,3.130859606711459e-5,-2.1490979239095085e-6,0.0,1.8730973325059502e-5
0.021,-6.995063264843625e-6,5.361859843357813e-6,-3.29378121478098e-5,-0.00021784034666258475,-5.854353164351126e-5,-0.006239466049389559,-7.85498086715053e-8,2.9812647365666e-8,-2.8588110059068164e-7,0.00263613586122174,0.028312076951457255,-0.0009304966333260229,5.805951915611314e-6,-7.589119638200759e-5,0.0,8.346737721008365e-6
0.022,-7.0307959775688155e-6,5.666561021854802e-6,-3.4478948281515944e-5,-0.00015169135402432512,-9.268842455337007e-5,-0.009844178152885217,-8.555754552994531e-8,3.531871913937782e-8,-3.1958040522083265e-7,0.0026359688699926593,0.02831201848501668,-0.0009367648200138781,1.1853587899172356e-5,-7.627143087248007e-5,0.0,1.3910682043392857e-5
0.023,-7.12542955490378e-6,6.04128136397052e-6,-3.614786587768659e-5,-0.0001004208349826729,-2.7160668552484536e-5,0.0034898953188118413,-9.263047956391107e-8,4.1172363219866314e-8,-3.548870580242526e-7,0.0026358184226363537,0.028311926048764872,-0.0009465154170348358,1.2001433501826447e-5,-7.554397764719664e-5,0.0,1.218830761435688e-5
0.024,-7.099790752976307e-6,6.277795338782018e-6,-3.716603342355142e-5,-5.3784677331131096e-5,-6.863415899288314e-5,0.004402921538758919,-9.973326019253292e-8,4.735433187467515e-8,-3.9161739057444193e-7,0.0026357180732572033,0.028311895711628406,-0.000943017690273961,1.2009798991551641e-5,-7.579323682816512e-5,0.0,7.531290327029203e-5
0.025,-7.08620452563448e-6,6.274254428120579e-6,-3.711695031346467e-5,-7.575092060817492e-5,-4.125347073103444e-6,-0.00670854215662853,-1.0682448293199176e-7,5.3646158130022966e-8,-4.2884799953988877e-7,0.0026356734698409923,0.028311832707280948,-0.0009387129170386317,1.2622519852281699e-5,-7.53876266974835e-5,0.0,0.0001093945834863004
0.026000000000000002,-6.824125275060441e-6,6.109933729522628e-6,-3.6918435921064126e-5,-4.205968934710102e-6,7.583424885857863e-5,0.0005710690261323988,-1.1380141674697596e-7,5.984628041823288e-8,-4.658563781371973e-7,0.0026356025093973493,0.02831183248585566,-0.0009453651103027951,1.2884644847466813e-5,-7.510942895123784e-5,0.0,3.062522788346576e-5
0.027,-6.547703285742921e-6,5.882321312786507e-6,-3.637749277575262e-5,0.0002054567941509809,0.00019073081513673037,-0.001269942155434737,-1.2049229245385104e-7,6.584374369061105e-8,-5.025348197734044e-7,0.002636191124616422,0.028311910131890057,-0.0009448092629940039,3.916438355695364e-5,-7.497737344749512e-5,0.0,3.993525817340444e-5
0.028,-6.154420888363386e-6,5.6311336507765565e-6,-3.537202956883038e-5,0.0002755021908460556,-7.444467373701985e-5,0.0017798327745820457,-1.2684973241295073e-7,7.160253082575183e-8,-5.384425197897903e-7,0.0026363883075359693,0.028312100382542026,-0.0009460558286520106,3.873452475794251e-5,-7.67656762363643e-5,0.0,4.513079639108585e-5
0.029,-5.610282292659818e-6,5.3011796119906525e-6,-3.38049279750592e-5,0.00033879409731876303,0.00026852338794477375,-0.007511681573635101,-1.3274276071671724e-7,7.707785846935067e-8,-5.730749511624003e-7,0.002636646536272009,0.02831204980714079,-0.0009443537014886167,3.78850862385619e-5,-7.490732646229415e-5,0.0,5.8275695404018705e-5
0.03,-5.048166871339952e-6,4.916310472473997e-6,-3.17898850684599e-5,0.00039868854372901707,-9.760576584538473e-5,-0.014606248072847145,-1.3807876998230457e-7,8.218591346510874e-8,-6.059027746387536e-7,0.0026369592257361467,0.028312290207401405,-0.0009519193718458293,3.669225116959389e-5,-7.692544267483162e-5,0.0,4.500537425565816e-5
0.031,-4.373150886886745e-6,4.472990784834234e-6,-2.9186881904272762e-5,0.00040410877528528993,0.0006686369995348436,-0.006452921929757721,-1.427985088228215e-7,8.688974691104472e-8,-6.364403605348015e-7,-0.005542227019131372,-0.005911623274226873,-0.000508102533435927,6.816367065472348e-5,5.347467456696779e-6,0.0,6.060345592863128e-5
0.032,-3.694061859519233e-6,3.984690151871033e-6,-2.5923344248606897e-5,0.0003272567967735939,2.6934197604057625e-5,-0.006052418717209737,-1.4683144500065486e-7,9.111584285452199e-8,-6.640427283690383e-7,-0.005541843847316846,-0.0059110019154345475,-0.0005145522804328497,6.641069436094629e-5,1.9745476576830693e-6,0.0,6.352555733819153e-5
0.033,-3.0357469254373005e-6,3.505550051873693e-6,-2.1940586173086127e-5,3.6296177095106164e-5,0.00018961085424941128,-0.00723701737747551,-1.501938382628438e-7,9.486161387590513e-8,-6.880369466596624e-7,-0.005542064922069478,-0.005910968689471,-0.000520613743549351,3.563873462385943e-5,2.3146250714605185e-6,0.0,8.001521243759956e-5
0.034,-2.5234947927932813e-6,3.094651642098689e-6,-1.723228431065301e-5,9.146224939137047e-5,1.3831341857575028e-5,-0.00040722664769120634,-1.5296549326421148e-7,9.815149176904294e-8,-7.076790743435421e-7,-0.0055420299976623325,-0.005910779251427737,-0.0005277963264263371,3.5552971477706135e-5,1.369347057540898e-6,0.0,8.10613040557492e-5
0.035,-1.9708322596555917e-6,2.806775082010191e-6,-1.1559231612124437e-5,0.00013422667723466826,0.00017935316023958992,-0.012506903495656436,-1.552094146205098e-7,1.0109378592429215e-7,-7.221512932364417e-7,-0.005541945287372609,-0.005910755905927162,-0.000528309517085308,3.518755046188193e-5,2.109952235497228e-6,0.0,9.842604811800499e-5
0.036000000000000004,-1.347686243088179e-6,2.5452277188518498e-6,-5.827170361554306e-6,0.00018372328475317246,0.00016825064073682742,0.0017930618987389395,-1.5687333217559593e-7,1.0377552465012188e-7,-7.30842468806491e-7,-0.005541812787461323,-0.005910579793813477,-0.000540711335531975,3.509988943334523e-5,1.8791287478234436e-6,0.0,2.1039258993516117e-5
0.037,-6.441588542031494e-7,2.2779030444522595e-6,1.179310461388714e-8,0.000126732817785851,-6.274700709611326e-5,-0.004963952355037903,-1.5787163821799974e-7,1.0618311219742771e-7,-7.337618376091933e-7,-0.005541630630110814,-0.00591042522601792,-0.0005389740709138977,3.502951381553017e-5,9.05808983326965e-7,0.0,1.789629877253675e-5
0.038,4.7802944485690694e-8,2.026860607337319e-6,5.8793332047727265e-6,0.0001851281626284647,6.508615215373069e-5,-0.007186908982519865,-1.581722035650863e-7,1.0833619964284109e-7,-7.308161882370668e-7,-0.005541392986208412,-0.005910477861008637,-0.0005439575082044675,3.9077965131883516e-5,1.4761849642812145e-6,0.0,5.7359441651334395e-6
0.039,8.832295626648689e-7,1.8344111052390421e-6,1.1653962878072959e-5,0.00018920516894515074,0.0002653718628137079,-0.0012027270316595333,-1.5771271463813765e-7,1.1025744892923208e-7,-7.220406511954775e-7,-0.005541217933001531,-0.005910412715675038,-0.0005510942202703438,3.863960830036175e-5,2.4100504658635922e-6,0.0,1.8160254126278674e-5
0.04,1.8121985576736408e-6,1.7428952137588657e-6,1.6930743070220378e-5,0.00017210493922421673,-9.09573964505818e-6,0.003650266221516662,-1.5638252878183466e-7,1.1203785280007768e-7,-7.076946657096661e-7,-0.005541028835397318,-0.00591017236776114,-0.0005522582337436908,3.862936375549407e-5,4.650659510922015e-7,0.0,6.980644770590307e-5
0.041,2.8668886550943015e-6,1.8046716452928098e-6,2.1751711083671548e-5,-0.00015268414946476347,0.0004062796936386506,0.001788086410701262,-1.5403678570830674e-7,1.1380060060939134e-7,-6.88341532080959e-7,-0.008132530928353943,-0.000828547943083845,-0.0157369202089885,1.131010819110527e-5,-9.80110661579611e-6,0.0,3.238174675660754e-5
0.042,3.836366661840845e-6,1.9373322007843694e-6,2.6195231274042525e-5,-0.00017266669605457474,3.961461036935374e-5,-9.749131251672138e-5,-1.5069022855804544e-7,1.1566868488743669e-7,-6.643308737389607e-7,-0.008132740185954997,-0.0008281386686825091,-0.015735149193243883,4.89769199725247e-6,-1.1397412321638044e-5,0.0,4.775160330586981e-5
0.043000000000000003,4.7461518014221125e-6,2.07805480497325e-6,3.0349537376288088e-5,-0.00020535373396398776,0.00033074530484504636,-0.005238540298122625,-1.463973495522401e-7,1.1767794791022176e-7,-6.360340263188512e-7,-0.008132910417219726,-0.0008280960917335844,-0.015735294454468342,5.075739509095434e-6,-9.576458304221221e-6,0.0,3.3700800762082564e-5
0.044,5.664807568971799e-6,2.2626292373108596e-6,3.40646970014751e-5,-0.00017965070939437305,-6.792983493810373e-5,-0.006972546214080472,-1.4119093538402278e-7,1.1984114659376662e-7,-6.037919264419296e-7,-0.008133132992752447,-0.000827792180937201,-0.01574054696305109,3.389113164727116e-6,-1.1440210434388863e-5,0.0,4.7137205099766495e-5
0.045,6.379576980461711e-6,2.541464722571979e-6,3.732214305533893e-5,-0.00021385899881663705,-0.00013078097673524888,-0.004145243842582019,-1.3516123116456174e-7,1.222361746753393e-7,-5.680602778547293e-7,-0.008133311009674522,-0.000827857373923708,-0.015747495919240736,3.6075431269494843e-6,-1.1789292734188418e-5,0.0,4.8711070168987525e-5
0.046,7.096054875492107e-6,2.8597927553350932e-6,4.0216001091191417e-5,-0.00024056715840438996,-0.00021372431538161014,6.160876560125546e-5,-1.2841614480145675e-7,1.249372233420878e-7,-5.292639511617409e-7,-0.008133520980486517,-0.0008279953972735604,-0.015751607839730473,4.041502923772735e-6,-1.2610601236710662e-5,0.0,3.9152992116972805e-5
0.047,7.723260277926126e-6,3.155910981519716e-6,4.2706631256095967e-5,-0.00021491638661602595,5.461612288440359e-5,-0.014475893292045176,-1.210004389817054e-7,1.2794774220606956e-7,-4.877723959178309e-7,-0.008133761437719347,-0.0008281810162058076,-0.01575168226309328,4.225395390263853e-6,-1.0850511859770905e-5,0.0,4.193375268366707e-5
0.048,8.268555260860089e-6,3.437714394554161e-6,4.476362661101785e-5,-0.0001427199202042399,0.00032899853181462765,-0.00903627012867904,-1.1299839097483463e-7,1.3124448266699952e-7,-4.440050513244753e-7,-0.008133966043061094,-0.0008281060379891951,-0.01576611970389586,4.694876520450882e-6,-9.603991582611975e-6,0.0,4.401217181438485e-5
0.049,8.727724173881964e-6,3.765863183403815e-6,4.63701411300177e-5,-0.00011159550029526246,0.00027103375351614613,0.0008772223625784902,-1.0449333721124807e-7,1.3483926270450529e-7,-3.984022268287113e-7,-0.008134094312997189,-0.000827785332436712,-0.015775085658368944,5.112480506472465e-6,-1.0344136120938151e-5,0.0,4.599456739656244e-5
0.05,9.227044787415394e-6,4.216597360802216e-6,4.806127232014116e-5,-6.708038236007032e-5,0.00026898471946710135,-0.008372796359427198,-9.553432303788067e-8,1.3881435034951778e-7,-3.5123004086956253e-7,-0.008134173737718891,-0.0008275140219805729,-0.01577429268062197,6.188108202004326e-6,-1.0416092490446364e-5,0.0,3.780842576051612e-5
0.051000000000000004,9.443594632870454e-6,4.803189405205175e-6,4.9060066871071405e-5,-0.00023376505097695072,-4.088933940402253e-5,-0.00918196944116858,-8.617030506624697e-8,1.433254896010247e-7,-3.025676707843266e-7,-0.008087457613320869,0.006963025658138095,0.000525990894793481,-5.337739315776048e-6,-4.4381505136940164e-5,0.0,8.429116541919078e-5
0.052000000000000005,9.319720926063006e-6,5.4384100512835346e-6,4.9108208736578225e-5,-0.00028384770654536453,-0.0006080246923550752,0.0041051027562055056,-7.676575824195574e-8,1.4844020485893707e-7,-2.534173503532748e-7,-0.008087680980430523,0.0069629842638571655,0.0005169053702854569,-4.272322370943504e-6,-4.675517290133632e-5,0.0,8.565451559255422e-5
0.053,9.276404978640645e-6,6.040201858279108e-6,4.864217535155045e-5,-0.00024023350098791588,5.494549365658689e-5,-0.0035937214969488287,-6.745843115372257e-8,1.5419155182657538e-7,-2.0451379306883727e-7,-0.008087974374765754,0.0069624154952423,0.0005209504080624624,-5.014694710141276e-6,-4.373996802658206e-5,0.0,5.315626420247088e-5
0.054,8.898223832087234e-6,6.558527352872787e-6,4.766664741116876e-5,-0.00021320700542144217,0.000433428530101744,0.001959816500110202,-5.835049033569577e-8,1.6049323011461652e-7,-1.5631278692038753e-7,-0.008088222358989889,0.006962501906132194,0.0005174053178681477,-5.474368958728498e-6,-4.146081408286092e-5,0.0,6.055034049897298e-5
0.055,8.247271652765531e-6,7.081602009198684e-6,4.607327179024533e-5,-0.00023695694838533253,-5.402348787228537e-5,-0.0030303410957916027,-4.975377540771605e-8,1.6730985436546524e-7,-1.0938793184371418e-7,-0.008088759807193037,0.0069628984170893695,0.0005193261476571886,-2.0815655703781503e-5,-4.351318894555597e-5,0.0,7.06463922571483e-5
0.056,7.505955327287771e-6,7.53779519616407e-6,4.4254510206571416e-5,-0.0002170723036012176,8.419031346815006e-5,0.0024136526035349604,-4.186385781983956e-8,1.7463359996428836e-7,-6.421591513192242e-8,-0.00808899441634751,0.0069628443442302625,0.0005163413945480998,-2.0691937082545172e-5,-4.3070338513534084e-5,0.0,3.374328067573515e-5
0.057,6.557905939443874e-6,7.932102026605964e-6,4.188694171652656e-5,-0.00023803454005116845,-0.00028470856385877374,-0.005099296741557772,-3.481681516485901e-8,1.823646629558286e-7,-2.10966103161007e-8,-0.008089192880350524,0.006962898290603297,0.0005186917684593497,-1.9731800875742753e-5,-4.5422218005694646e-5,0.0,5.60993925693265e-5
0.058,5.510318238722559e-6,8.281181002602442e-6,3.927606580759472e-5,-0.00014656407658188928,0.00033331058195543465,0.00978752555883244,-2.8768355698826303e-8,1.9048153382114262e-7,1.9495159462091583e-8,-0.008089419801318104,0.006962656942408462,0.0005137071252670637,-1.921557299489746e-5,-4.226472886735615e-5,0.0,3.057807665450378e-5
0.059000000000000004,4.2977189207022026e-6,8.595103230386289e-6,3.6243289391921476e-5,-0.00010714245955093071,-7.072665061289018e-5,-0.0030494817439410196,-2.385228908059683e-8,1.989146167078232e-7,5.729182088769357e-8,-0.008089562347619287,0.00696295842892153,0.0005233980895499331,-1.9042018696985527e-5,-4.45458797601968e-5,0.0,4.426780578524412e-5
0.06,2.9230305531831687e-6,8.908163221980247e-6,3.3277231541398745e-5,-9.233648814143579e-5,8.714175144225526e-5,-0.012558184316068983,-2.0223285418622066e-8,2.0767029398104074e-7,9.203437933783238e-8,-0.008089656680371832,0.006962898920152197,0.0005202621626356494,-1.8559664802487918e-5,-4.3738151030222834e-5,0.0,2.516110370722633e-5
0.061,1.3655158364789124e-6,9.224082971574488e-6,3.047408354876382e-5,-7.046893072795912e-6,0.00024612512662729766,-0.0033766892915722824,-1.8056551696602685e-8,2.1673067333708715e-7,1.2388291708356672e-7,-0.0046874820905724425,-0.0025899701989124447,-0.008987265130087742,-3.922380056094097e-5,-1.0335237168366215e-5,0.0,4.139940329587073e-5
0.062,-5.585897742901295e-7,9.708624263732068e-6,2.8258616600700843e-5,3.578660917036738e-5,-8.913012018531646e-5,-0.00019474498447230853,-1.7618828038934196e-8,2.2617727883683126e-7,1.5318358337046564e-7,-0.004687498375556979,-0.002589748935110175,-0.00899061472928571,-4.013545682631601e-5,-1.2136674886633195e-5,0.0,9.615225423033767e-5
0.063,-2.974516774278331e-6,1.0491730475270753e-5,2.7146762140051316e-5,3.026131882119676e-5,0.00042866350024288333,-0.0001822855446386056,-1.9346020755120495e-8,2.3625164989307354e-7,1.8078744862830035e-7,-0.004687452127481878,-0.0025897928875244906,-0.008990809369444894,-3.9517230696886136e-5,-8.841682374300262e-6,0.0,0.00014373175183530516
0.064,-5.9707184915831895e-6,1.1681657063955217e-5,2.7629716453301413e-5,0.000198011414922258,0.00021463947222771188,-0.0016743394286428672,-2.3761482429422187e-8,2.4729963532921407e-7,2.0802597543527242e-7,-0.004686852262609346,-0.002589390218662168,-0.00899100542160861,-1.4874687379025532e-5,-9.991014184766727e-6,0.0,0.00021443232327695018
0.065,-8.684011654455431e-6,1.3161543235792545e-5,2.8289673892595917e-5,0.00011746932459754648,6.343957656085165e-5,-0.010019040806800494,-3.11605331518926e-8,2.597364348461303e-7,2.36108436732396e-7,-0.004686658836685959,-0.0025891774924821694,-0.008992745436711054,-1.5186397586138559e-5,-1.1095252009777468e-5,0.0,2.1982456660522416e-5
0.066,-1.1200105658567837e-5,1.4484013935572754e-5,2.8782978762976337e-5,9.802009014126781e-5,-8.23088647095952e-5,-0.0006389573009860112,-4.111131811057698e-8,2.735565031337753e-7,2.6460504610554085e-7,-0.004686540485531661,-0.002589121446946954,-0.009002692069523971,-1.5168369401417039e-5,-1.1585002763017171e-5,0.0,3.894993507242721e-5
0.067,-1.3694768627708877e-5,1.574369734975254e-5,2.905473486215998e-5,5.575502058636039e-5,-0.0003598928548829826,0.002753562301587465,-5.3565751570583054e-8,2.886869331907203e-7,2.935506361323651e-7,-0.004686463221674424,-0.0025892255957737243,-0.009003300234795801,-1.601740174661807e-5,-1.3110197232941887e-5,0.0,2.6857428680007667e-5
0.068,-1.6165317053907744e-5,1.685906173075444e-5,2.928515859759664e-5,-9.469437112327503e-5,0.00024116469414539978,-0.0009954920533147078,-6.850008399344163e-8,3.0499523662783683e-7,3.227164485906194e-7,-0.004686743673280757,-0.002589534805856859,-0.00900057805529846,-2.8522265744090472e-5,-1.0406679273726116e-5,0.0,1.1109994170571103e-5
0.069,-1.869917426735461e-5,1.7966078467202253e-5,2.983741953652445e-5,-5.09948519928326e-5,0.00032183858158662805,-0.0013124946036103748,-8.591519900682156e-8,3.224007319591229e-7,3.522267015864426e-7,-0.004686826981147583,-0.0025892928967389955,-0.00900157603242649,-2.8109936327711526e-5,-1.0498072147955669e-5,0.0,5.470263878073424e-5
0.07,-2.0976704194850476e-5,1.9072102569079816e-5,3.0130610545573708e-5,-2.8270621106369345e-5,-0.00027247972448525126,0.0014383233582642547,-1.0577618209784131e-7,3.4093416407873165e-7,3.8225515235123383e-7,-0.0046868670677121735,-0.0025890174418101717,-0.009002866324615883,-2.772863704268761e-5,-1.4112400372524733e-5,0.0,3.726931807605152e-5
0.07100000000000001,-2.3073579054850152e-5,1.9991386010284886e-5,3.0062755432212906e-5,2.1214824472683905e-5,-0.00026885194901956727,0.0007662714283690397,-1.278126847597987e-7,3.604794130456117e-7,4.1237260763053176e-7,-0.0024278145301666718,-0.003995839958546628,0.001470839190690586,-5.3738901529021757e-5,-4.684800021705189e-6,0.0,4.332798933157024e-5
0.07200000000000001,-2.4962527182293346e-5,2.0733586657252694e-5,2.9653585247007187e-5,-4.0638507146273814e-5,0.00022403397887206755,0.0002971374108220243,-1.518452285184831e-7,3.8085447033074677e-7,4.4225368517950953e-7,-0.002427787655900891,-0.003996070725577523,0.0014716014412338206,-5.325850991257684e-5,-1.91734319620919e-6,0.0,5.056651065195625e-5
0.073,-2.6558737611393245e-5,2.135913806978202e-5,2.8780235968713426e-5,-2.7573440988946825e-5,0.0002774630753584553,0.0015193398786389036,-1.7763085278788281e-7,4.0190465375465687e-7,4.7151309231787623e-7,-0.002427829936780141,-0.003995837696790951,0.00147190918812104,-5.334173280013446e-5,-1.2620178443606758e-6,0.0,7.334233370015926e-5
0.074,-2.7829877799281393e-5,2.1970457690677477e-5,2.7314545755811375e-5,3.802267548288966e-5,-0.0002841532328257626,0.006474604956516383,-2.0485089420163974e-7,4.2356805191306393e-7,4.996071224400122e-7,-0.0024278526358721157,-0.003995606298802341,0.0014734679620125655,-5.3078848336294905e-5,-4.594340703734777e-6,0.0,8.452504802130344e-5
0.075,-2.8760641065316024e-5,2.2562047700673464e-5,2.5239610475807828e-5,-0.00029107911783190544,-0.00026152181085542677,0.002367902457055175,-2.3316652780256726e-7,4.458387064310931e-7,5.259207446638552e-7,-0.002428860052460369,-0.0039958965159683415,0.0014799116060532254,-9.575935926579455e-5,-4.8484224036638435e-6,0.0,7.947363765396113e-5
0.076,-2.9625685851152853e-5,2.3019735471768988e-5,2.302999196460535e-5,-0.0001144833201394073,-0.00018492855212193116,-0.0020420398693320073,-2.623777447331432e-7,4.686453712758384e-7,5.500656253676753e-7,-0.002428632788707244,-0.003996157586714698,0.0014822412534655617,-7.37264470126287e-5,-4.307346800614599e-6,0.0,4.3525110089318894e-5
