time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
25.663,1.009093502018955,0.0008778765207293942,-0.3383587368727761,1.063954090451931,0.05213023331625756,-0.12954750722758326,3.4208119755533763,-1.4491295608445645,-8.157104894569573,3.4200566487228703,-1.4428939737673738,-1.8586904419251635,-0.04730866184799656,-0.053975438990171626,0.0,0.007990644625969885
25.664,1.0094387040190507,0.0011000833749249552,-0.3375136185784701,1.0625190034123198,0.05081494542918516,-0.12887210877019264,3.4205114926130644,-1.4500930557486047,-8.157442832519003,3.4198043663648425,-1.4439284968202257,-1.858814877475892,-0.0473124243149363,-0.054017117524665176,0.0,0.007715383170907738
25.665,1.009814522244683,0.0012722588549978309,-0.336664474373101,1.0613373910050217,0.04957140520005181,-0.1264392569577113,3.4202107653706513,-1.4510568539004216,-8.15777992021575,3.4195511094215396,-1.4449612869487038,-1.8589388227317174,-0.047314881025653135,-0.05405302876101046,0.0,0.009336099010083958
25.666,1.0102007923395577,0.0013815211144426896,-0.3358527013511029,1.0707160961601616,0.051129753487530336,-0.12606206219185176,3.4199097342829727,-1.4520209584052903,-8.158116174149658,3.4167544039719484,-1.476576370151593,-1.8603553213373492,-0.05818968186581805,-0.05626449034143803,0.0,0.012052157297875189
25.667,1.0105780422240724,0.0014188623779268525,-0.3351118737640906,1.0688332755937693,0.05076467302175891,-0.1282805290800664,3.4196083350763997,-1.452985349536941,-8.158451649343156,3.4164977468639677,-1.4776168717722706,-1.8604813376831892,-0.05820851068162849,-0.05627383237065089,0.0,0.015034032873483762
25.668,1.0109531774698022,0.0013850620288683219,-0.3345109076469984,1.0675517654706117,0.05037993298297905,-0.1264884065258915,3.4193065007330063,-1.453949998829753,-8.158786448165342,3.416241134331157,-1.4786554751992864,-1.86060953007511,-0.05822178660230799,-0.056281312252151744,0.0,0.017636328530301008
25.669,1.0112831563333287,0.0012893618894382907,-0.3340440880291347,1.0662129169772796,0.050222251817867374,-0.11744260099216199,3.4190041740030472,-1.4549148685597604,-8.159120717163752,3.4159844206924292,-1.479692708932687,-1.8607361356972836,-0.05823780876405051,-0.05628375086002343,0.0,0.01987489787719975
25.67,1.0115479054044536,0.001139186737306014,-0.33370579231494146,1.0642656067980332,0.050696720734340124,-0.11987019552194468,3.4187013184408155,-1.4558798821698156,-8.159454580001093,3.415727950620382,-1.4807285912524257,-1.8608550228455443,-0.058265063228021045,-0.05626705691394257,0.0,0.02170085889959924
25.671,1.0117512780737834,0.0009379795923023694,-0.3335155908949996,1.0628416999134949,0.05010608283475884,-0.1211434609446801,3.4183979023598434,-1.4568449652763569,-8.159788178088785,3.415472190921777,-1.481762701690693,-1.8609746193387655,-0.058277683099341435,-0.05627481591213169,0.0,0.02292059706285231
25.672,1.0118888793493312,0.0006930721855044989,-0.3334782484620619,1.0619266816948525,0.051179141520395176,-0.12767841357095674,3.4180938995662644,-1.4578100425808114,-8.160121662233921,3.41521640959486,-1.482795491742635,-1.861099396643117,-0.05829999307822945,-0.05623931634878904,0.0,0.02347578655420843
